eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,home.view,,2018-09-28T13:32:02+09:00,0c6c076d-f51d-42b8-9baf-8b03123357db,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9bc86c93-a680-481a-8060-6e4053aecdb1,unattributed,unattributed,,,,gig_detail.view,210.0,2018-09-28T13:32:02+09:00,7cd19e55-ab90-4ef0-ae8b-086e9c814a16,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,74eae654-7d5c-4211-a492-02875066a56f,,,,,,,,2018-09-28T13:32:02+09:00,781544c3-fee5-4c32-b064-577b5fefa40d,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,fab12cc6-c9c2-4a59-b7fa-1ec01d0ed518,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:32:02+09:00,ecf5c27b-bddf-4d0b-bb96-95ac06a72dc0,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,126a1852-4a76-4420-ad4c-0a96cbed8174,unattributed,unattributed,,,,,,2018-09-28T13:32:02+09:00,28016a27-6c5a-4fb3-b433-45200b34eac0,False,False
goal,False,com.kmong.kmong,3.3.5,SM-A520K,samsung,Android8.0.0,8f7a0fb4-0f14-454c-9e91-af060a7bde1a,unattributed,unattributed,,,,notification.view,,2018-09-28T13:32:03+09:00,2f4e400f-89ad-4b24-8131-593d9d28fa68,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D32E5240-31CE-448F-B63F-50F456C50DFC,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T13:32:03+09:00,a470bafe-0cfe-4b23-9f64-f59eee9dab8e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520K,samsung,Android8.0.0,8f7a0fb4-0f14-454c-9e91-af060a7bde1a,unattributed,unattributed,,,,home.view,,2018-09-28T13:32:03+09:00,b640e7d0-9b03-4aa9-885f-5357a7e955ee,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,422e12d1-438a-4b75-8567-752891e87a84,unattributed,unattributed,,,,login_email.view,,2018-09-28T13:32:03+09:00,cfe0740e-3ce9-403f-8b85-670a28f0d5f2,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,5a3996d9-3a0e-4ec1-ba53-f2f5ab638928,unattributed,unattributed,,,,gig_detail.view,1103.0,2018-09-28T13:32:03+09:00,10c703e8-e8d2-4fde-a864-39da0b2ffb88,False,True
background,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,,,,,,,,2018-09-28T13:32:03+09:00,749166e2-9a74-47d7-97d7-3a4a15483927,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9bc86c93-a680-481a-8060-6e4053aecdb1,unattributed,unattributed,,,,gig_detail_option.click,210.0,2018-09-28T13:32:03+09:00,722daf29-91ca-4878-b2dd-a473b66cd257,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,422e12d1-438a-4b75-8567-752891e87a84,unattributed,unattributed,,,,login_sns.view,,2018-09-28T13:32:04+09:00,e84deb3b-6cca-4f5a-8de4-cc4e9bc976f6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,203e78f8-cd04-43d1-9aa3-794199c4d63a,unattributed,unattributed,,,,home.view,,2018-09-28T13:32:04+09:00,7b636a6a-790b-4729-808a-9c3d65df7f49,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,fab12cc6-c9c2-4a59-b7fa-1ec01d0ed518,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T13:32:04+09:00,ec97ba29-a421-4309-b35d-541aee993792,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,126a1852-4a76-4420-ad4c-0a96cbed8174,unattributed,unattributed,,,,home.view,,2018-09-28T13:32:04+09:00,3a38fccd-d2e8-40ce-a8ff-124efa779421,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520K,samsung,Android8.0.0,8f7a0fb4-0f14-454c-9e91-af060a7bde1a,unattributed,unattributed,,,,notification.view,,2018-09-28T13:32:04+09:00,5e76a403-9ce9-4e79-9c33-2af3c8ec29b1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D32E5240-31CE-448F-B63F-50F456C50DFC,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T13:32:05+09:00,4143bc60-8334-442b-8313-0cec05786710,False,True
background,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,2b1d4ab6-4ac8-4077-b932-08f443e44a5c,,,,,,,,2018-09-28T13:32:05+09:00,40b23d1e-cc9f-4e2a-bac1-d7e56c77dacc,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.3,B3445BB9-3E47-483C-A491-FEE39790A873,,,,,,,,2018-09-28T13:32:05+09:00,715b1f7a-41d0-4714-9d9c-7ead5539263f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,5a3996d9-3a0e-4ec1-ba53-f2f5ab638928,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-28T13:32:05+09:00,a1b2c8be-85c0-4412-803a-4e5fcab9c460,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FCF98E58-72A1-4AAD-B3FD-63E6A217D708,viral,WEB,,,,inbox.view,,2018-09-28T13:32:06+09:00,85c08768-6761-4bad-b856-3611b2eca223,False,True
exit,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,203e78f8-cd04-43d1-9aa3-794199c4d63a,,,,,,,,2018-09-28T13:32:06+09:00,c95521e4-fb0e-45f4-a0fb-de8365b01ff6,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,F48C7938-853C-492C-8D13-EA4C4CA8627B,,,,,,,,2018-09-28T13:32:06+09:00,2a7a67f7-c1b3-4ab0-b56e-eee78a741af3,,True
background,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9bc86c93-a680-481a-8060-6e4053aecdb1,,,,,,,,2018-09-28T13:32:06+09:00,f9b9426b-6e7c-45d8-bc3e-8c4f3cb7aaa6,,True
goal,False,com.kmong.kmong,3.3.5,SM-A520K,samsung,Android8.0.0,8f7a0fb4-0f14-454c-9e91-af060a7bde1a,unattributed,unattributed,,,,home.view,,2018-09-28T13:32:06+09:00,1470cf18-6067-4891-8d50-e66a7bf497dc,False,True
background,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,203e78f8-cd04-43d1-9aa3-794199c4d63a,,,,,,,,2018-09-28T13:32:07+09:00,f03674ee-8f92-4d33-afda-45dbf1a55a23,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,fab12cc6-c9c2-4a59-b7fa-1ec01d0ed518,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:32:07+09:00,0334c3dc-01f2-4e47-8522-c7cf720d5409,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,fab12cc6-c9c2-4a59-b7fa-1ec01d0ed518,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:32:07+09:00,b7a0a979-bfda-4056-96d8-57c6b89672d7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520K,samsung,Android8.0.0,8f7a0fb4-0f14-454c-9e91-af060a7bde1a,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:32:07+09:00,53f74cd0-7843-4e60-8a36-a81d246814ae,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,518417d6-17ab-4126-a8c3-1af5dbd8eb7b,,,,,,,,2018-09-28T13:32:07+09:00,e0c70be0-a8a9-4b05-bcd7-5fe682b15077,,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,c518660a-dd48-4397-9539-589de42de75b,,,,,,,,2018-09-28T13:32:07+09:00,670805a4-1399-4f0e-b9b8-67868de05268,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,fab12cc6-c9c2-4a59-b7fa-1ec01d0ed518,unattributed,unattributed,,,,home.view,,2018-09-28T13:32:08+09:00,a2f4e01f-5b7b-4c3e-8bd2-399b0a8a000a,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,5a3996d9-3a0e-4ec1-ba53-f2f5ab638928,unattributed,unattributed,,,,gig_detail.view,1101.0,2018-09-28T13:32:08+09:00,2c15e787-8929-403d-b648-94c09751ffd9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5db7ba22-5c5e-4805-ad04-cf99dd3ff220,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:32:08+09:00,6a98c212-1b60-4ea2-b0df-64897c675330,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,422e12d1-438a-4b75-8567-752891e87a84,,,,,,,,2018-09-28T13:32:08+09:00,b406256a-4229-45a5-825f-c16f3389a886,,True
goal,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,126a1852-4a76-4420-ad4c-0a96cbed8174,unattributed,unattributed,,,,menu.view,,2018-09-28T13:32:08+09:00,56fb32f8-2ad6-41e1-ad31-3cfa57f26988,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,ba59e1cc-065d-452e-824a-eea4ed169f53,viral,WEB,,,,inbox_detail.view,,2018-09-28T13:32:09+09:00,52ea8ec0-e22e-44a5-b9d5-efbbe920cdc4,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,518417d6-17ab-4126-a8c3-1af5dbd8eb7b,unattributed,unattributed,,,,notification.view,,2018-09-28T13:32:09+09:00,508837f1-34fa-489d-a7fd-8e3124b70d1a,False,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,fab12cc6-c9c2-4a59-b7fa-1ec01d0ed518,,,,,,,,2018-09-28T13:32:09+09:00,171fa222-8821-49c8-8aac-d18748da3bf7,,True
launch,False,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,E577D34B-CEE3-4C3B-B8EA-A9761D104635,unattributed,unattributed,,,,,,2018-09-28T13:32:09+09:00,f86506a6-cbd6-48ba-b4b7-106e144ac047,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,F48C7938-853C-492C-8D13-EA4C4CA8627B,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T13:32:09+09:00,7df74462-9fab-4829-8d0d-2904f1786d2a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,422e12d1-438a-4b75-8567-752891e87a84,unattributed,unattributed,,,,login_sns.view,,2018-09-28T13:32:10+09:00,e3a14130-7f25-4e4c-a48f-7cb8ab343307,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,033582D7-FAA6-4E9C-AC26-FA091CAC651F,,,,,,,,2018-09-28T13:32:10+09:00,c877eb58-7e89-44e5-ba35-2c6f628fc98c,,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,ba59e1cc-065d-452e-824a-eea4ed169f53,viral,WEB,,,,login_sns.view,,2018-09-28T13:32:10+09:00,17da563f-08c9-423a-a6fa-9f2833e8849c,True,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,422e12d1-438a-4b75-8567-752891e87a84,,,,,,,,2018-09-28T13:32:10+09:00,07b5b2dc-729f-4bfe-b12a-36e95378beda,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,94affc3b-97ae-49a3-a710-b4629733e8a7,unattributed,unattributed,,,,search.view,,2018-09-28T13:32:10+09:00,d7a040e6-7782-4a40-94bb-d656c03410cb,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B8F1D752-3BD7-455D-9C0D-B4E8E6722981,,,,,,,,2018-09-28T13:32:10+09:00,b1c9122a-ed85-47d4-9c86-10887f8e1536,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,94affc3b-97ae-49a3-a710-b4629733e8a7,unattributed,unattributed,,,,search_gig.view,,2018-09-28T13:32:10+09:00,f62869f3-5036-4f41-9516-87d6c37fc94c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5db7ba22-5c5e-4805-ad04-cf99dd3ff220,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:32:10+09:00,ce8af8b3-466a-486d-9a34-9e2d3679e334,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android8.0.0,d1e11204-cfe0-42c6-9b36-94b57e8ba331,unattributed,unattributed,,,,home.view,,2018-09-28T13:32:10+09:00,5f39e698-f272-4aac-aa59-37a9611f2ec3,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android8.0.0,d1e11204-cfe0-42c6-9b36-94b57e8ba331,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:32:10+09:00,ac9e445e-2be9-4b8c-b044-8342cde80020,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,46BF0D5D-C6A1-4ED6-BEA3-F57AE279A382,unattributed,unattributed,,,,search_gig.view,,2018-09-28T13:32:11+09:00,6cb523c0-d200-4431-a76d-478409c8f88f,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,account_setting.view,,2018-09-28T13:32:11+09:00,43431c2e-0067-44f3-9cdd-1cce0df47275,True,True
goal,False,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android6.0.1,57dceedf-bd0b-4cd9-9ddb-9a22bed6cbbb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:32:11+09:00,d8324558-5dbd-4344-90e9-806e2579aca8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,518417d6-17ab-4126-a8c3-1af5dbd8eb7b,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T13:32:11+09:00,b3d07680-5fd8-4937-b354-bfe7df5b1739,False,True
exit,,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android8.0.0,d1e11204-cfe0-42c6-9b36-94b57e8ba331,,,,,,,,2018-09-28T13:32:11+09:00,c55fc9fb-ffaf-4172-b7da-b406217f58e8,,True
exit,,com.kmong.kmong,3.3.5,LG-F800L,LGE,Android8.0.0,4fe461da-631f-4912-bfa3-bd54048e5dd0,,,,,,,,2018-09-28T13:32:11+09:00,f0e50205-805f-43a5-bc94-6959d64013dd,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,5a3996d9-3a0e-4ec1-ba53-f2f5ab638928,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-28T13:32:12+09:00,80c33213-1ee2-4528-9633-6f538c57b09d,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EF211CB4-BE6C-4853-A580-9590231E69D7,,,,,,,,2018-09-28T13:32:13+09:00,32344510-db03-4ff2-810f-b93863d9eedc,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,DCF5A2B7-6676-4ED2-A659-75575E6C7935,,,,,,,,2018-09-28T13:32:13+09:00,3c540ce1-b543-4675-838b-bc7fa19df42b,,True
launchInSession,,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android6.0.1,57dceedf-bd0b-4cd9-9ddb-9a22bed6cbbb,,,,,,,,2018-09-28T13:32:13+09:00,b02f9239-e749-4bde-931e-a56cee10a53f,,False
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,422e12d1-438a-4b75-8567-752891e87a84,unattributed,unattributed,,,,signup.view,,2018-09-28T13:32:14+09:00,cb447732-20d4-407c-9f4a-3378ac3a963d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,87bb02cd-acc5-4cd3-8bca-52be225efc4c,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-28T13:32:14+09:00,69ae3362-7d70-4aea-8fc4-b1f22a32370c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520K,samsung,Android8.0.0,8f7a0fb4-0f14-454c-9e91-af060a7bde1a,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:32:14+09:00,ad620500-2dea-4393-b458-a270db0045ad,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B8F1D752-3BD7-455D-9C0D-B4E8E6722981,,,,,,,,2018-09-28T13:32:15+09:00,22d5f176-ea11-489d-8cf8-9aae23c98284,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FCF98E58-72A1-4AAD-B3FD-63E6A217D708,viral,WEB,,,,inbox_detail.view,,2018-09-28T13:32:15+09:00,6197ac2e-8c56-46d8-a633-507c457ccc9d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,ba59e1cc-065d-452e-824a-eea4ed169f53,viral,WEB,,,,login_sns.view,,2018-09-28T13:32:16+09:00,f6f3d62b-0a25-4637-ba86-a6591093c950,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B8F1D752-3BD7-455D-9C0D-B4E8E6722981,viral,WEB,,,,search.view,,2018-09-28T13:32:16+09:00,0f04d8c1-f5ac-44c5-aedc-a556f49be138,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,94affc3b-97ae-49a3-a710-b4629733e8a7,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-28T13:32:16+09:00,e9be62e5-d1ae-41d9-b94c-9c0a7d3ab2c4,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d54f9894-be96-4536-8c71-86b8fb568c69,,,,,,,,2018-09-28T13:32:17+09:00,fc66ac16-1617-4d55-93d6-2fadd834a99b,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EF211CB4-BE6C-4853-A580-9590231E69D7,,,,,,,,2018-09-28T13:32:17+09:00,b6f2381a-3b2c-463b-aae4-db77229aefb2,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,menu.view,,2018-09-28T13:32:17+09:00,37408511-9f34-4fa4-82fa-f21114db3dc2,False,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,66300e86-67a9-48a5-a76c-97d8457aa6a3,,,,,,,,2018-09-28T13:32:18+09:00,d13470af-9afa-4b8b-a153-77367b5583b4,,True
background,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,11ea35be-ee0c-4510-817b-296cefcd9e63,,,,,,,,2018-09-28T13:32:18+09:00,88a66ed3-05c6-4ce5-8c90-372da00a4cdd,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,74eae654-7d5c-4211-a492-02875066a56f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:32:18+09:00,1ce95326-9d94-4aad-8d8e-3cca7501ab3d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,126a1852-4a76-4420-ad4c-0a96cbed8174,unattributed,unattributed,,,,kmongCash_history.click,,2018-09-28T13:32:18+09:00,f9a89f4d-f50a-4a99-9b1e-9f7bee0ddd25,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,74eae654-7d5c-4211-a492-02875066a56f,,,,,,,,2018-09-28T13:32:18+09:00,279203d4-3637-4ad4-b362-699ac6448783,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,BF9D82CD-3629-4CB4-8A49-49B391B397A7,,,,,,,,2018-09-28T13:32:19+09:00,6747ca10-2f4c-416a-a127-3331ad95d0ad,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FCF98E58-72A1-4AAD-B3FD-63E6A217D708,,,,,,,,2018-09-28T13:32:19+09:00,65026376-c667-45ff-aa5f-fa826eb287d7,,True
goal,False,com.kmong.kmong,3.3.3,LG-F700L,LGE,Android6.0.1,faf89362-3d6f-47f6-bab0-9eaf9034471b,unattributed,unattributed,,,,menu.view,,2018-09-28T13:32:20+09:00,bff3877c-20df-4d4f-b973-8d44a27e5082,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android6.0.1,57dceedf-bd0b-4cd9-9ddb-9a22bed6cbbb,unattributed,unattributed,,,,home.view,,2018-09-28T13:32:21+09:00,466d7b9c-203d-4754-b336-884a7faff0d3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,BF9D82CD-3629-4CB4-8A49-49B391B397A7,unattributed,unattributed,,,,home.view,,2018-09-28T13:32:21+09:00,f8884b26-e2fd-4b42-a5e9-6022ee8421ee,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,BF9D82CD-3629-4CB4-8A49-49B391B397A7,,,,,,,,2018-09-28T13:32:22+09:00,37cf2d66-1015-47c4-8d46-aa6410143cdb,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,0b57287d-3c5a-4757-9d52-2bfb99565559,unattributed,unattributed,,,,search_gig.view,,2018-09-28T13:32:22+09:00,32ac977f-f30d-4f12-97d0-7385c3893262,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,79608a9f-3f52-4463-a5e5-e13f8af2ec4b,,,,,,,,2018-09-28T13:32:23+09:00,264e35c3-2333-4ebf-900d-a45aad0c0f96,,True
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,8df8cb7e-316d-4800-ad37-1025be9721c4,,,,,,,,2018-09-28T13:32:23+09:00,3da29698-c088-42c7-a8b3-af66f3a38358,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,79608a9f-3f52-4463-a5e5-e13f8af2ec4b,unattributed,unattributed,,,,menu.view,,2018-09-28T13:32:24+09:00,05e533f8-fb96-4c47-99d0-55cc0a439158,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,8df8cb7e-316d-4800-ad37-1025be9721c4,unattributed,unattributed,,,,search.view,,2018-09-28T13:32:24+09:00,7b1821b1-9a2e-486c-bd4e-d0eeca8665b7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,8df8cb7e-316d-4800-ad37-1025be9721c4,unattributed,unattributed,,,,search_gig.view,,2018-09-28T13:32:24+09:00,07160ff4-0f77-440a-ae87-f8119310dd1c,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,6d564ace-8e36-4933-a7c8-311f0f412f91,,,,,,,,2018-09-28T13:32:25+09:00,ace6bf05-8e9e-4c10-98ac-f5f6ff4eddec,,False
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,177a5720-bcb9-4b93-a234-f0219393e676,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:32:25+09:00,528a0ff8-3e06-455b-9267-473b7e2431a5,False,True
background,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,177a5720-bcb9-4b93-a234-f0219393e676,,,,,,,,2018-09-28T13:32:25+09:00,825b834c-7d29-4af2-8036-70fee68bce6a,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B8F1D752-3BD7-455D-9C0D-B4E8E6722981,viral,WEB,,,,search_gig.view,,2018-09-28T13:32:26+09:00,e25b3aa1-44bf-4bdb-8cb1-66c8457fcca0,True,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,,,,,,,,2018-09-28T13:32:27+09:00,5f0e625e-28a0-405f-bbd7-c7722827a7d2,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,,,,,,,,2018-09-28T13:32:27+09:00,20ad7399-5f7b-4caa-b50d-a7a33431d92e,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,6d564ace-8e36-4933-a7c8-311f0f412f91,viral,WEB,,,,home.view,,2018-09-28T13:32:27+09:00,e2922d0e-ad8e-4493-9c39-a2f0811694e6,False,True
goal,True,com.kmong.kmong,3.3.3,LG-F700L,LGE,Android6.0.1,faf89362-3d6f-47f6-bab0-9eaf9034471b,unattributed,unattributed,,,,kmongCash_history.click,,2018-09-28T13:32:28+09:00,27f00e1d-298b-4831-a31a-08fb4205e065,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,home.view,,2018-09-28T13:32:28+09:00,b8ce4526-4dcd-46ef-bda9-71ad2ca482d5,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,422e12d1-438a-4b75-8567-752891e87a84,unattributed,unattributed,,,,mobileAuth.click,,2018-09-28T13:32:28+09:00,d625fa10-340e-480e-ac90-9b3cc155956a,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,ba59e1cc-065d-452e-824a-eea4ed169f53,viral,WEB,,,,gig_detail.view,409.0,2018-09-28T13:32:28+09:00,93aed75c-fa90-404d-9ce0-e710e0a13794,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,ba59e1cc-065d-452e-824a-eea4ed169f53,viral,WEB,,,,login_sns.view,,2018-09-28T13:32:28+09:00,ca1f4bd1-ee00-4085-ada1-48a09aa725db,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,46BF0D5D-C6A1-4ED6-BEA3-F57AE279A382,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-28T13:32:28+09:00,bccc4892-ead0-4642-9f43-b52182bd543e,False,True
foreground,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.0,6081EAF5-530E-4D62-9F0B-A8DAB997808A,,,,,,,,2018-09-28T13:32:29+09:00,84cff119-c526-4590-a9ec-45e2620dd81b,,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,6d564ace-8e36-4933-a7c8-311f0f412f91,viral,WEB,,,,notification.view,,2018-09-28T13:32:29+09:00,67bbb91f-a82c-4d3d-89b0-7b4f7b771fba,True,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.0,6081EAF5-530E-4D62-9F0B-A8DAB997808A,,,,,,,,2018-09-28T13:32:29+09:00,e6dd8da3-e288-49e6-b458-3f8150db7dc6,,True
