eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8C540D3C-19D5-40F8-AD6F-D15F147B3A5C,viral,WEB,,,,menu.view,,2018-09-28T06:40:29+09:00,48241cbe-8a82-4b2c-a55e-9bafe6770b64,False,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,,,,,,,,2018-09-28T06:40:32+09:00,1048c9f0-6763-4db3-b0da-fd180ce92bbf,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8C540D3C-19D5-40F8-AD6F-D15F147B3A5C,viral,WEB,,,,seller_gig.click,,2018-09-28T06:40:34+09:00,51de032f-6247-4e32-9012-3918bdbdaca9,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,,,,,,,,2018-09-28T06:40:34+09:00,5f4bfedf-0eb7-477c-9125-fdd85c01efe7,,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a9b71650-b330-4db1-999e-4a4c0684058f,viral,WEB,,,,,,2018-09-28T06:40:34+09:00,f474b9ff-2bf0-43af-a579-a2150dae0fce,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a9b71650-b330-4db1-999e-4a4c0684058f,viral,WEB,,,,inbox.view,,2018-09-28T06:40:35+09:00,8f341837-48a4-4ecf-9d34-3231724c58a1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,unattributed,unattributed,,,,category_gig.view,228.0,2018-09-28T06:40:36+09:00,ef9814c9-21e8-4aa5-9c0a-425ef67676f2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a9b71650-b330-4db1-999e-4a4c0684058f,viral,WEB,,,,inbox_detail.view,,2018-09-28T06:40:37+09:00,12770794-b69a-4a09-a5be-c3a0717b3441,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:40:38+09:00,4bf57538-62c2-4346-991e-7efd62469bd2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8C540D3C-19D5-40F8-AD6F-D15F147B3A5C,viral,WEB,,,,menu.view,,2018-09-28T06:40:40+09:00,edd1bc07-c886-4926-8d36-a8a0b56f736b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a9b71650-b330-4db1-999e-4a4c0684058f,viral,WEB,,,,buyer_order_track.view,,2018-09-28T06:40:40+09:00,13069983-17a9-46ec-9d1d-60392df770b3,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C3AE9537-3064-4495-A4D8-820061E3EF71,viral,WEB,,,,,,2018-09-28T06:40:41+09:00,f0db99fe-0b24-4466-abf7-7d402c4818e2,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8C540D3C-19D5-40F8-AD6F-D15F147B3A5C,,,,,,,,2018-09-28T06:40:41+09:00,67cbc934-ad40-492e-9ccb-37314c540025,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,unattributed,unattributed,,,,home.view,,2018-09-28T06:40:42+09:00,09eab5fb-c54a-41d9-b014-3740d8ffa5e5,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C3AE9537-3064-4495-A4D8-820061E3EF71,,,,,,,,2018-09-28T06:40:44+09:00,5b38fd16-b1d3-4d30-aa62-77c1af6785a9,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,unattributed,unattributed,,,,notification.view,,2018-09-28T06:40:46+09:00,b0da0701-891a-4325-b1fe-1939ff15cb04,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,unattributed,unattributed,,,,home.view,,2018-09-28T06:40:53+09:00,c147ade6-ef64-40a8-81b8-996625287c60,False,True
exit,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,,,,,,,,2018-09-28T06:40:56+09:00,22dcfa52-b321-4d01-af05-134b53ebf7ea,,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,,,,,,,,2018-09-28T06:40:56+09:00,40f91aef-21ab-4f31-95a9-0c639bdbf8b0,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,,,,,,,,2018-09-28T06:40:57+09:00,f49e732d-2826-4542-8b8e-050666d7b769,,False
foreground,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,,,,,,,,2018-09-28T06:40:57+09:00,9859b6da-a3d0-4039-a12d-70b913878df0,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,unattributed,unattributed,,,,home.view,,2018-09-28T06:40:58+09:00,4cc570c6-6d36-416b-97da-d0c68db22d5c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:41:00+09:00,3cf078c0-beea-4b15-afa3-07196de9966c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,unattributed,unattributed,,,,home.view,,2018-09-28T06:41:02+09:00,79859ffc-499f-44e1-aa06-68b461fe28fc,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,tutorial.view,,2018-09-28T06:41:04+09:00,a1ed2e66-ebbe-43a1-ba14-b6edabca1c03,True,True
install,True,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,,,2018-09-28T06:41:04+09:00,9832c64a-e0f0-430d-a6a3-ace21995ab3e,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,unattributed,unattributed,,,,menu.view,,2018-09-28T06:41:04+09:00,8ffd6bde-1092-4a44-9584-85a229f48c55,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,gig_detail.view,1001.0,2018-09-28T06:41:04+09:00,756b81e4-2ccf-4882-b243-ccd702adc557,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,gig_detail.view,404.0,2018-09-28T06:41:07+09:00,23b7942e-afdc-4605-8a61-86f20e6ad2b0,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,unattributed,unattributed,,,,buyer_payment_history.view,,2018-09-28T06:41:08+09:00,3c435df3-de90-4235-bada-5f9a9c3b513e,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,search_gig.view,,2018-09-28T06:41:10+09:00,ba4de478-5107-4487-863c-e79b10f79a13,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,search.view,,2018-09-28T06:41:10+09:00,fe44c5b7-cf0e-4fcd-b05d-5dbabb7be1b3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,unattributed,unattributed,,,,menu.view,,2018-09-28T06:41:11+09:00,f36b027d-da29-43ac-8321-2d5748e9a6b7,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,home.view,,2018-09-28T06:41:14+09:00,7745b9ee-53e7-4bf9-8ea8-b1d7e76f55d0,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,unattributed,unattributed,,,,home.view,,2018-09-28T06:41:14+09:00,1a669c1e-b10d-4226-b81e-dc0057455c37,False,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,d9a4d657-3e2e-4292-a0be-d2816a5db494,,,,,,,,2018-09-28T06:41:15+09:00,9e12c0b6-0601-4db1-af12-e8ef15ee1937,,True
goal,True,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,search.view,,2018-09-28T06:41:18+09:00,e508df76-adcb-412f-8870-1c3cec8b1ece,True,True
goal,True,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,gig_detail.view,903.0,2018-09-28T06:41:21+09:00,4764b985-98bb-463c-8851-5cbe5b295241,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,78f4bfda-57c2-4d8b-bb8c-2851f0cd107a,app-market,google-play,,organic,,category_gig.view,1003.0,2018-09-28T06:41:24+09:00,63a7201e-67ee-4d92-bef9-17dd13f58482,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,search.view,,2018-09-28T06:41:28+09:00,6a6a1609-e62b-4bb9-974a-dc308d6e5d06,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,search_gig.view,,2018-09-28T06:41:28+09:00,1d72a07f-4863-4b45-96b2-6cc149eda0a2,True,True
goal,True,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,gig_detail.view,1003.0,2018-09-28T06:41:32+09:00,366e9156-8d94-4b4b-9882-953ca1c83807,True,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,gig_detail.view,1003.0,2018-09-28T06:41:41+09:00,351eae80-b534-4785-b8f5-476a3a1d4fc9,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,gig_detail.view,1003.0,2018-09-28T06:41:42+09:00,a3bcec28-f5e5-4032-bf50-8dc112aa42e3,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,search.view,,2018-09-28T06:41:44+09:00,4e7789f6-ccf5-4bde-89c5-dc1595363050,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,search_gig.view,,2018-09-28T06:41:44+09:00,fa650eb6-64cc-420c-9b49-efd4897a79da,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,home.view,,2018-09-28T06:41:52+09:00,fff00259-0b8c-440e-82f4-2bbddd1fff04,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a9b71650-b330-4db1-999e-4a4c0684058f,,,,,,,,2018-09-28T06:41:53+09:00,1576b7fe-3694-4706-822c-3b76906bc6ef,,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,search_gig.view,,2018-09-28T06:41:54+09:00,9e94e6b2-30e8-4fed-9ee9-744d5bd7bec9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,search.view,,2018-09-28T06:41:54+09:00,5311ec68-8a6d-48b7-8601-80a864a1ec94,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,search.view,,2018-09-28T06:41:54+09:00,c348ca26-5a34-4b5e-aed7-65377a91333b,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,,,,,,,,2018-09-28T06:41:54+09:00,bc58c4f9-78d4-473d-a0ea-274b8cb742e5,,True
goal,True,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,gig_detail.view,1027.0,2018-09-28T06:41:59+09:00,a16a5106-4c4e-417e-bc63-c9d434d01ce1,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,search_gig.view,,2018-09-28T06:42:05+09:00,d997803e-43c9-4838-829d-3fb305ec7237,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,gig_detail.view,1003.0,2018-09-28T06:42:10+09:00,d98c6da5-51ee-4769-ae9c-b9ee77f1b52a,False,True
exit,,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,78f4bfda-57c2-4d8b-bb8c-2851f0cd107a,,,,,,,,2018-09-28T06:42:21+09:00,78400e98-6ee8-410f-9da8-45b44300b1e6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-28T06:42:21+09:00,01132e55-7bf1-44aa-854b-bd3f99bfb3cd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,gig_detail.view,1027.0,2018-09-28T06:42:21+09:00,a82dd73a-a997-4d92-bbff-5e908ecc8134,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,gig_detail.view,1027.0,2018-09-28T06:42:22+09:00,7a5b6d98-6a2d-4c70-b2c2-a0219720479d,False,True
background,,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,78f4bfda-57c2-4d8b-bb8c-2851f0cd107a,,,,,,,,2018-09-28T06:42:22+09:00,ff91750a-ee5c-4585-8d75-b9b59ecd5846,,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,search_gig.view,,2018-09-28T06:42:23+09:00,903d658a-9f51-4420-a722-06447d6ba7f0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,search.view,,2018-09-28T06:42:23+09:00,5a82f80f-986b-4fab-bee6-e6d7d0e69bad,False,True
launch,False,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,229C58D6-2559-4640-90FA-3396D5E2C0CB,unattributed,unattributed,,,,,,2018-09-28T06:42:23+09:00,74402824-1337-460f-b6d5-e31dd31d631c,False,False
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,229C58D6-2559-4640-90FA-3396D5E2C0CB,,,,,,,,2018-09-28T06:42:24+09:00,0adc1a79-1055-485f-ac6b-7c9810c0f7de,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,290FF2B2-82C2-4B94-A7FF-CF648B714F6C,unattributed,unattributed,,,,,,2018-09-28T06:42:27+09:00,04721638-2b25-4e3d-bed2-eafd380aff74,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,290FF2B2-82C2-4B94-A7FF-CF648B714F6C,unattributed,unattributed,,,,home.view,,2018-09-28T06:42:29+09:00,44ea137e-489e-461d-abe0-8bdef150cebc,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,gig_detail.view,1003.0,2018-09-28T06:42:30+09:00,1f22d6bc-ced0-4912-add9-8a1c928d0c69,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,search_gig.view,,2018-09-28T06:42:31+09:00,6b679263-034e-4927-a5a8-ee1189aca52c,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,search.view,,2018-09-28T06:42:31+09:00,faf2e767-9fb4-48ab-a3ac-a9ec1a32c574,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,290FF2B2-82C2-4B94-A7FF-CF648B714F6C,unattributed,unattributed,,,,menu.view,,2018-09-28T06:42:33+09:00,c1e3eb08-85b5-4ea1-82a8-42a6da5a124b,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,gig_detail.view,1001.0,2018-09-28T06:42:35+09:00,2857ccfa-d011-4fca-8b77-d13c8a544790,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,gig_detail.view,41201.0,2018-09-28T06:42:35+09:00,4619f502-2356-4d41-9a76-9a53b344bf34,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,290FF2B2-82C2-4B94-A7FF-CF648B714F6C,unattributed,unattributed,,,,seller_profits_history.view,,2018-09-28T06:42:37+09:00,1e1707c2-99fd-438f-a319-476d28366a32,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,gig_detail.view,1003.0,2018-09-28T06:42:37+09:00,5b31d1ed-4a56-4d90-8c75-237cedf744e4,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,7ae0eda2-206e-4552-bea0-3290fd7d0a74,,,,,,,,2018-09-28T06:42:38+09:00,64a24122-15c2-433b-9f54-77a821b39af5,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,7ae0eda2-206e-4552-bea0-3290fd7d0a74,app-market,google-play,,organic,,inbox.view,,2018-09-28T06:42:38+09:00,bae9d3c6-2ae3-4b28-b02e-167e6be873de,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,gig_detail.view,1003.0,2018-09-28T06:42:40+09:00,34165b2c-6666-4a28-8eb9-3301e8452b01,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,search_gig.view,,2018-09-28T06:42:42+09:00,dfa42bfb-280a-45fe-9c10-f0cd8601e192,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,search.view,,2018-09-28T06:42:42+09:00,aa6e9a81-be24-4db0-8d55-4eb45affe866,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,search_gig.view,,2018-09-28T06:42:42+09:00,a420a870-00e8-4b02-8fde-a5cec99f760a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,search.view,,2018-09-28T06:42:42+09:00,c44296f1-da44-4af7-a408-f0a5c27f606d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-28T06:42:45+09:00,e275ee30-158a-40c4-bedb-eeaa2f61d3e2,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,290FF2B2-82C2-4B94-A7FF-CF648B714F6C,,,,,,,,2018-09-28T06:42:46+09:00,0a338338-a85c-4c07-a0c5-03c376724d52,,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,home.view,,2018-09-28T06:42:49+09:00,3639edb7-78bb-4a67-b228-8556a9946a54,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,gig_detail.view,1001.0,2018-09-28T06:42:51+09:00,f0fe49de-6519-4bf4-bfca-44903cc7abfc,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-28T06:42:53+09:00,26afd69c-f6f1-4333-90ad-0f9d960e573e,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-28T06:42:54+09:00,8429ae9f-8a11-47eb-9791-6fde58143536,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,category_gig.view,923.0,2018-09-28T06:42:57+09:00,0c757261-071d-4a64-a3a2-5511de93a34f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,gig_detail.view,417.0,2018-09-28T06:42:58+09:00,d1cc8d84-8c7c-405c-aa0a-f17726ca08d9,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4ddccc3f-c512-4b42-be99-37eebb999afd,,,,,,,,2018-09-28T06:43:00+09:00,5c65c86c-31ca-4af4-8483-5e0d7e776e68,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4ddccc3f-c512-4b42-be99-37eebb999afd,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:43:01+09:00,1bd1056c-f138-4f42-93c9-e3f00568d02d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T06:43:01+09:00,63553674-baf4-409d-be64-7922fb104c39,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,gig_detail.view,417.0,2018-09-28T06:43:03+09:00,10caba5f-9169-440a-83b2-d3d536c7bb51,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4ddccc3f-c512-4b42-be99-37eebb999afd,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T06:43:04+09:00,70de7a05-ee3f-49b7-ae82-2413e1aebbd4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,gig_detail.view,417.0,2018-09-28T06:43:04+09:00,003c6d3a-b734-4bd3-bd22-cf2aaead90da,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,search_gig.view,,2018-09-28T06:43:05+09:00,84825939-8e80-42a4-a687-1e687f22e3b6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,search.view,,2018-09-28T06:43:05+09:00,3d138af9-d584-40e3-a120-17a2a0e7c26c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4ddccc3f-c512-4b42-be99-37eebb999afd,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:43:08+09:00,c0b28368-bf52-45da-9e48-2ded4557c97e,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,gig_detail.view,923.0,2018-09-28T06:43:08+09:00,35bef445-443d-44b0-a362-95d9f076b310,False,True
background,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,aab8af3e-ab9f-40ce-81f2-1a77f9b3cf73,,,,,,,,2018-09-28T06:43:09+09:00,05198da4-37fd-4ebc-a0b0-b47d53af2892,,True
launch,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,aab8af3e-ab9f-40ce-81f2-1a77f9b3cf73,unattributed,unattributed,,,,,,2018-09-28T06:43:09+09:00,2e633ac8-12e2-4c32-92ba-6b82938ade13,False,False
foreground,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,aab8af3e-ab9f-40ce-81f2-1a77f9b3cf73,,,,,,,,2018-09-28T06:43:10+09:00,acba2b15-ad30-40a6-bc10-19462c91b114,,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,ff48fbec-b7f0-4599-a73b-67045bd71770,unattributed,unattributed,,,,gig_detail.view,40201.0,2018-09-28T06:43:11+09:00,2a0d417b-5797-4f9a-8765-610671c4f8a0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4ddccc3f-c512-4b42-be99-37eebb999afd,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T06:43:11+09:00,f01af056-ffa1-433e-9e73-1e815371e8d1,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,4d94036d-20d2-425e-a176-2dc3514bb34e,unattributed,unattributed,,,,category_gig.view,923.0,2018-09-28T06:43:12+09:00,13e93b26-6c86-4cd8-bf08-bd069fc8c01c,False,True
