eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G928L,samsung,Android7.0,1eb5411d-1491-42f6-ab16-a2bf52058c52,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:26:25+09:00,6365786a-8602-404e-827a-9c9ad768d59d,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G930S,samsung,Android8.0.0,53297345-acff-43ce-aac8-82c65e97c3e5,unattributed,unattributed,,,,home.view,,2018-09-28T14:26:26+09:00,0c6a0050-e225-49e7-ac78-dcb4bf83ce09,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,0dd46d8d-674c-4350-9582-7f24a23c9b66,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-28T14:26:26+09:00,19993924-786d-4a29-8aca-3ec2d7ec3eae,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,0dd46d8d-674c-4350-9582-7f24a23c9b66,,,,,,,,2018-09-28T14:26:26+09:00,21d70a40-af09-4525-ba79-4c6cfc83b66f,,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.1.1,051E06AB-C826-4661-8078-0EDD7DE99C2D,,,,,,,,2018-09-28T14:26:26+09:00,c7a6904c-d9be-4145-91df-dec4c42975f4,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,6c8b607e-5e3b-472a-8c2e-b567471c09f8,stranger,google,mweb-app-install,cpc,,home.view,,2018-09-28T14:26:26+09:00,7f14de73-3f42-4ef1-82ba-d6f7377b9ba8,False,True
background,,com.kmong.kmong,3.3.2,SM-G930S,samsung,Android8.0.0,53297345-acff-43ce-aac8-82c65e97c3e5,,,,,,,,2018-09-28T14:26:27+09:00,08f02bf6-70ec-4de7-affe-99dbc5d963d9,,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,66300e86-67a9-48a5-a76c-97d8457aa6a3,,,,,,,,2018-09-28T14:26:27+09:00,40dc31c5-5f9a-4e4d-b943-b05d623e40b5,,True
goal,False,com.kmong.kmong,3.3.5,SM-G928L,samsung,Android7.0,1eb5411d-1491-42f6-ab16-a2bf52058c52,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:26:27+09:00,668488d4-e82a-4504-b60e-ba7a54ee3d23,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,C82DEA62-8099-4BB5-80EC-F1D0598F97D4,,,,,,,,2018-09-28T14:26:28+09:00,a8116ed5-1de2-42c6-9a90-ec2a466fc14b,,True
foreground,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,17b6dfff-ea82-4b94-a65f-424f1723d8d8,,,,,,,,2018-09-28T14:26:29+09:00,4f826fb2-0258-4c93-a3c7-bfb8eeac9e8f,,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,6c8b607e-5e3b-472a-8c2e-b567471c09f8,,,,,,,,2018-09-28T14:26:29+09:00,51f7a8dd-457f-4dd1-9877-be0f0e9cdca1,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EEEB1B0D-2259-4F1B-9D52-3CFBD44D6555,,,,,,,,2018-09-28T14:26:29+09:00,e66c26d0-1efb-4a76-98ba-8e3e267b2f19,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:26:29+09:00,e34711c2-9eb8-494f-81df-ada465db136c,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,unattributed,unattributed,,,,,,2018-09-28T14:26:29+09:00,357481fe-35d8-47a7-8689-9b557b597698,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6EEFA322-FF90-41D1-A657-920288CFB5C5,,,,,,,,2018-09-28T14:26:30+09:00,ca6b04f1-23ed-4092-a1e5-6def695d477f,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6EEFA322-FF90-41D1-A657-920288CFB5C5,unattributed,unattributed,,,,,,2018-09-28T14:26:30+09:00,529e00e3-0936-4a6d-b292-3f9b64c816a2,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G928L,samsung,Android7.0,1eb5411d-1491-42f6-ab16-a2bf52058c52,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:26:30+09:00,63ee176b-4868-4878-84f7-1b02c5351f94,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,17b6dfff-ea82-4b94-a65f-424f1723d8d8,unattributed,unattributed,,,,home.view,,2018-09-28T14:26:31+09:00,df65c6b9-11af-4954-b3b6-c9f2c4effd28,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,,,,,,,,2018-09-28T14:26:31+09:00,0fb005d7-8d34-4062-b794-8302d1426370,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,order_addOption.click,918.0,2018-09-28T14:26:31+09:00,edba187e-f930-44df-8341-6106951e80d0,False,True
deeplinkLaunch,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,6c8b607e-5e3b-472a-8c2e-b567471c09f8,,,,,,,,2018-09-28T14:26:32+09:00,84ce607b-2e4b-420c-8a72-d3425be43a6e,,False
goal,True,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,gig_detail.view,20303.0,2018-09-28T14:26:32+09:00,10616908-08bd-4063-ad89-adb8719caf51,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,60a2bd2d-2255-45c4-a1c2-f58b1f7197e4,,,,,,,,2018-09-28T14:26:32+09:00,5c75e5db-a730-484b-9d71-e69ada39d37a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,6c8b607e-5e3b-472a-8c2e-b567471c09f8,stranger,google,mweb-app-install,cpc,,gig_detail.view,10801.0,2018-09-28T14:26:33+09:00,405748ea-ab99-4c31-9edd-8bfd18f98955,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-28T14:26:34+09:00,7d55f3a5-36a9-4883-a43b-8b1898a97d0e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,order_addOption.click,918.0,2018-09-28T14:26:34+09:00,98ee8757-bf42-4f59-8aa4-02e75e8e325e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,60a2bd2d-2255-45c4-a1c2-f58b1f7197e4,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T14:26:34+09:00,3fc26798-1adf-4e2e-afca-dd84a3375682,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,17b6dfff-ea82-4b94-a65f-424f1723d8d8,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:26:34+09:00,71a3328b-b88b-48d7-a1af-5134249c7634,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,acf9ee6f-d0a2-40df-ad38-cc314ad013fe,unattributed,unattributed,,,,,,2018-09-28T14:26:36+09:00,aebd2f02-530d-48c7-baec-25fe0db8c8fb,False,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E8F9D830-70BF-4550-8FEB-02DBCF74D922,,,,,,,,2018-09-28T14:26:36+09:00,4752e042-7589-4cad-be29-a5eeced7078a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c962b6b4-4266-4e36-a1db-d4c83b8afd71,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:26:36+09:00,4382ce3b-4f3f-4277-8918-8615c33c1757,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4,374C75AB-F0A3-4F9E-B1E2-5B9BA61C3A32,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:26:36+09:00,1a098a66-3d08-4bfa-be37-574c3337b4a0,False,True
goal,True,com.kmong.kmong,3.3.5,LM-X510S,LGE,Android8.0.0,413610f2-a524-4cba-a430-1cd6490832f3,viral,WEB,,,,search.view,,2018-09-28T14:26:37+09:00,09d91db3-41fc-48ae-8bfa-4be738f8b336,True,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c962b6b4-4266-4e36-a1db-d4c83b8afd71,,,,,,,,2018-09-28T14:26:37+09:00,668c38cc-a38d-489e-9cbb-9e0ba79dba45,,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,,,,,,,,2018-09-28T14:26:37+09:00,09cea97b-d937-41ae-920b-171fe41fb2e6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7E9244DF-8D24-4D4C-B63F-035D09832377,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:26:37+09:00,0872a430-443e-4593-9c5b-070c641ddd10,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,search.view,,2018-09-28T14:26:37+09:00,858182f8-63bf-409d-980b-99006ab3c57e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,acf9ee6f-d0a2-40df-ad38-cc314ad013fe,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:26:37+09:00,9992cf51-af4f-49bc-b826-ec3f891a68f2,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,search_gig.view,,2018-09-28T14:26:37+09:00,6aeb9901-8557-45c5-82f2-84956984e8ed,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T14:26:37+09:00,1c00e7d2-a495-4528-8543-b7f0f040beb6,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,,,,,,,,2018-09-28T14:26:37+09:00,50c6f846-010a-4edb-9f72-7d4b77323b8f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T14:26:38+09:00,4f5accf6-2a67-4dce-bdfb-ef51b087dbbf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,81297d7b-ffd5-49cc-954a-38f7e6606ab9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:26:38+09:00,ecb5d2f0-f7a6-4230-8704-bd72679892b1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T14:26:39+09:00,6c5ddf5d-39e9-4a00-8788-115a4b764eba,False,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4,374C75AB-F0A3-4F9E-B1E2-5B9BA61C3A32,,,,,,,,2018-09-28T14:26:39+09:00,ddb72ba5-7273-4804-8db6-c891eb7ef3c5,,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T14:26:40+09:00,593732d7-6364-4e01-8a81-58b77d33d335,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,17b6dfff-ea82-4b94-a65f-424f1723d8d8,unattributed,unattributed,,,,category_list.view,,2018-09-28T14:26:40+09:00,79e7db42-f4cf-489f-b295-e646ad5f5350,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E8F9D830-70BF-4550-8FEB-02DBCF74D922,,,,,,,,2018-09-28T14:26:40+09:00,777411f0-d9ff-4a63-95b8-70d90eae791b,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,92c703bc-c5e8-4b08-aa36-30e0e0fefb74,app-market,google-play,,organic,,category_gig.view,1027.0,2018-09-28T14:26:40+09:00,e8904236-bc25-45cc-a8eb-8ab563fd8b90,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,acf9ee6f-d0a2-40df-ad38-cc314ad013fe,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:26:41+09:00,e896915c-0a89-4c63-b3da-67175d628e20,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,95B75D00-8A9B-41BF-870D-4A00AAE4B2A9,,,,,,,,2018-09-28T14:26:41+09:00,720d5ab6-b177-4a7a-8ac7-a677946a0f7c,,False
launch,False,com.kmong.kmong,3.3.5,SM-J727S,samsung,Android7.0,5563499b-3c0a-4c81-977c-1e74b80dbd5c,unattributed,unattributed,,,,,,2018-09-28T14:26:41+09:00,d17d3eeb-ca53-4a55-aeee-61e8ea2737ac,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,17b6dfff-ea82-4b94-a65f-424f1723d8d8,unattributed,unattributed,,,,home.view,,2018-09-28T14:26:41+09:00,89ea033d-b44e-4336-ac8e-a177ad38b532,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,92c703bc-c5e8-4b08-aa36-30e0e0fefb74,app-market,google-play,,organic,,category_gig.view,1004.0,2018-09-28T14:26:42+09:00,dc85d2b8-8e75-4c3a-a0ae-25b744a9be8b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,17b6dfff-ea82-4b94-a65f-424f1723d8d8,unattributed,unattributed,,,,menu.view,,2018-09-28T14:26:43+09:00,4210d081-72c1-4ca6-890f-afdc7e90d8b1,False,True
goal,True,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,gig_detail.view,20303.0,2018-09-28T14:26:43+09:00,3137bd65-03fa-4723-b487-273a4ac634a6,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,92c703bc-c5e8-4b08-aa36-30e0e0fefb74,app-market,google-play,,organic,,category_gig.view,1026.0,2018-09-28T14:26:43+09:00,47381d7f-33bc-44c6-b883-6543ea711d69,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,60a2bd2d-2255-45c4-a1c2-f58b1f7197e4,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:26:43+09:00,2dd46605-1904-4b3a-ba05-dd45b4a76c7b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,category_gig.view,101.0,2018-09-28T14:26:43+09:00,b4044361-256e-46b8-923c-4e54e0dfeca5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J727S,samsung,Android7.0,5563499b-3c0a-4c81-977c-1e74b80dbd5c,unattributed,unattributed,,,,home.view,,2018-09-28T14:26:44+09:00,87c99404-1416-47fc-9f93-318daaf4be26,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0D18992D-217E-4E9E-8528-DE49938C2CC6,,,,,,,,2018-09-28T14:26:44+09:00,c42e4766-4a84-4431-9fb8-51267219de37,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,81297d7b-ffd5-49cc-954a-38f7e6606ab9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:26:45+09:00,edb41126-7d5f-434a-bb49-590b43150218,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,17b6dfff-ea82-4b94-a65f-424f1723d8d8,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T14:26:45+09:00,a0f8df6b-572d-4890-b6f1-dc2b5dcfab8f,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,92c703bc-c5e8-4b08-aa36-30e0e0fefb74,app-market,google-play,,organic,,category_gig.view,1003.0,2018-09-28T14:26:45+09:00,a62ce85d-5dc1-412b-b97c-b916a5698d27,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,92c703bc-c5e8-4b08-aa36-30e0e0fefb74,app-market,google-play,,organic,,category_gig.view,1002.0,2018-09-28T14:26:46+09:00,9275573c-a322-4cf5-8bee-ff8312123eee,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,17b6dfff-ea82-4b94-a65f-424f1723d8d8,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:26:46+09:00,28311e56-a13e-4ebf-8f6f-7e2e29bfca38,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,60a2bd2d-2255-45c4-a1c2-f58b1f7197e4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:26:46+09:00,f9f39fb6-7552-4663-9f35-c32ea74f378e,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F37D8096-A867-4D05-B12D-F60BE3F4CA84,,,,,,,,2018-09-28T14:26:46+09:00,b1cc253a-a7e7-4299-b0f1-03bc192833fb,,True
launch,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,3c855211-9b68-4615-a121-96c024d21d4b,unattributed,unattributed,,,,,,2018-09-28T14:26:46+09:00,912612cd-82d6-488a-bd1f-862f022347e3,False,False
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,95B75D00-8A9B-41BF-870D-4A00AAE4B2A9,unattributed,unattributed,,,,home.view,,2018-09-28T14:26:47+09:00,edd4da7a-e5f4-4496-9379-3cb9e96a91d6,True,True
goal,True,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,92c703bc-c5e8-4b08-aa36-30e0e0fefb74,app-market,google-play,,organic,,category_gig.view,1023.0,2018-09-28T14:26:47+09:00,65be3331-38b9-4521-a197-16df380138fa,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B19F61E0-B438-4315-ADD9-027A7BA8F6B6,unattributed,unattributed,,,,,,2018-09-28T14:26:48+09:00,7220a1d5-0deb-4d55-b537-9fc14b19bd22,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,64942c81-325e-4f1a-96a2-f253dee550ac,app-market,google-play,,organic,,home.view,,2018-09-28T14:26:48+09:00,84b1a2cc-2fcc-4bf9-bad1-b2b0c06b3f74,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T14:26:48+09:00,67c6f235-2fa8-48e6-a54f-669da8c39eee,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,92c703bc-c5e8-4b08-aa36-30e0e0fefb74,app-market,google-play,,organic,,category_gig.view,1001.0,2018-09-28T14:26:48+09:00,be5a9f24-21d0-46e2-8e4f-98debc206900,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,A8C4C273-C0FB-4DFF-B4BA-82CBE5C638A4,,,,,,,,2018-09-28T14:26:48+09:00,d7d17f6a-2abe-4620-9c3c-703f3f4eca2d,,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,92ae30b6-c2b1-4a93-bef1-7ae51b36eb30,unattributed,unattributed,,,,gig_detail.view,40101.0,2018-09-28T14:26:49+09:00,f12207c2-4390-44af-a42d-0c9cfa3b9492,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,bec97d42-1e98-45f1-8710-8464067513c3,unattributed,unattributed,,,,,,2018-09-28T14:26:49+09:00,54cc08f5-e79e-4ef9-ade4-71a5756f2fd1,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B19F61E0-B438-4315-ADD9-027A7BA8F6B6,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:26:49+09:00,d1bd58e0-7a6c-4248-953c-92f7b3783a68,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B19F61E0-B438-4315-ADD9-027A7BA8F6B6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:26:49+09:00,52d0fecc-0886-4b91-9bfa-672aa709ac94,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,0dd46d8d-674c-4350-9582-7f24a23c9b66,,,,,,,,2018-09-28T14:26:49+09:00,0c1df400-b421-451b-8963-244db03b5724,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,D0ECA3F7-5563-43B8-97B9-30D73BE7B2CB,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T14:26:50+09:00,d954ba9d-8f43-457e-97a8-6e8c7c6536ee,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,92c703bc-c5e8-4b08-aa36-30e0e0fefb74,app-market,google-play,,organic,,category_gig_filter.view,,2018-09-28T14:26:50+09:00,38736f56-1f0a-4805-99be-530907788351,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android6.0.1,526b44a8-d664-4172-be22-ceaf69ec29ee,unattributed,unattributed,,,,home.view,,2018-09-28T14:26:50+09:00,707b0b84-147a-4045-b3a6-0351ed0b45ef,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,6c8b607e-5e3b-472a-8c2e-b567471c09f8,stranger,google,mweb-app-install,cpc,,home.view,,2018-09-28T14:26:50+09:00,1756528b-8a80-491c-899a-b53fb3768199,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,64942c81-325e-4f1a-96a2-f253dee550ac,app-market,google-play,,organic,,inbox.view,,2018-09-28T14:26:50+09:00,03982929-fe61-49d8-9991-4b2d6109af41,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8BE82FF2-4625-4ED3-9784-3E015A599655,unattributed,unattributed,,,,menu.view,,2018-09-28T14:26:50+09:00,bfda3bb4-e1dd-4f1b-bd93-a54d74484350,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8BE82FF2-4625-4ED3-9784-3E015A599655,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:26:50+09:00,37ae967d-eb3c-43f3-8bea-94d26aa598ed,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F527037B-835F-4EE7-9435-B021542B8A62,unattributed,unattributed,,,,,,2018-09-28T14:26:50+09:00,e040cb56-4f1d-4fac-9c31-b9940f22e0d0,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F527037B-835F-4EE7-9435-B021542B8A62,unattributed,unattributed,,,,home.view,,2018-09-28T14:26:51+09:00,791e8459-d77a-463e-acc0-366dad0312cc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,8faa8633-14f2-4f3c-890d-7a40541dcfe3,unattributed,unattributed,,,,home.view,,2018-09-28T14:26:51+09:00,a1cf4032-d1a8-4fde-bc04-1890afd7399a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,bec97d42-1e98-45f1-8710-8464067513c3,unattributed,unattributed,,,,home.view,,2018-09-28T14:26:51+09:00,8dd855d5-34d7-4a42-81de-752195583a50,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J727S,samsung,Android7.0,5563499b-3c0a-4c81-977c-1e74b80dbd5c,unattributed,unattributed,,,,menu.view,,2018-09-28T14:26:51+09:00,4fa873c5-7130-4bf9-8121-4390545c72ce,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,3c855211-9b68-4615-a121-96c024d21d4b,unattributed,unattributed,,,,home.view,,2018-09-28T14:26:52+09:00,7297d14e-ea35-4268-a6f8-625a722f0f13,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,64942c81-325e-4f1a-96a2-f253dee550ac,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T14:26:52+09:00,df5c966b-6c5f-4252-a831-c75e1e60630e,False,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,D0ECA3F7-5563-43B8-97B9-30D73BE7B2CB,,,,,,,,2018-09-28T14:26:52+09:00,f349e0ef-ce95-4b1a-ad74-faac24da30c6,,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,6c8b607e-5e3b-472a-8c2e-b567471c09f8,,,,,,,,2018-09-28T14:26:53+09:00,55a84a6b-61db-4766-89a8-a8d9c34bdef4,,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,A574A8BF-D97F-4C1D-AEA8-18D6EDCE43E8,,,,,,,,2018-09-28T14:26:53+09:00,79ff44b5-e41e-4835-a058-ec473d9bbe4c,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7E9244DF-8D24-4D4C-B63F-035D09832377,unattributed,unattributed,,,,gig_detail.view,112.0,2018-09-28T14:26:53+09:00,8c830fdb-ebe5-4acb-b9e1-064026ed5c0d,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,92430f06-b71b-4a2b-8022-b05562697094,,,,,,,,2018-09-28T14:26:53+09:00,e1b22e1c-d11f-42fb-a200-0363637e8179,,True
foreground,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,D0ECA3F7-5563-43B8-97B9-30D73BE7B2CB,,,,,,,,2018-09-28T14:26:54+09:00,79cc6c9f-42ab-430f-b73e-d90170d2c59b,,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,41D20081-6619-46C2-853C-2B37858C4EF5,,,,,,,,2018-09-28T14:26:54+09:00,d94c8251-f2a0-48f6-88b0-3b92aa83651a,,True
background,,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,3c855211-9b68-4615-a121-96c024d21d4b,,,,,,,,2018-09-28T14:26:54+09:00,6379373d-f884-4964-a078-850b908a28b4,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,32ea5a5b-d1b6-4214-8ff0-3e976aca6e37,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:26:54+09:00,515a6f37-d19b-4d88-81ea-0eb805bd5d71,False,True
