eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,cd487b4c-8098-4e83-89a3-ccba7767d4cd,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T01:28:34+09:00,2afcc104-076a-4886-ae18-9eb7c484b20c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T01:28:34+09:00,c4fdfcb8-ff81-416d-bd7b-0bf5f33f49b1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,741E0828-6953-4245-A595-B9580F095016,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T01:28:34+09:00,96d216f2-ba8d-4631-9864-148aaa3d68f2,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,398649c7-cb22-4327-a5ad-ca0ccd0c6e9e,unattributed,unattributed,,,,menu.view,,2018-09-28T01:28:34+09:00,b733b44e-05a7-44e0-907f-c8923a9768a2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,cd487b4c-8098-4e83-89a3-ccba7767d4cd,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T01:28:35+09:00,4cd49fb1-603e-4115-a351-4a07353eab9c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-28T01:28:38+09:00,92e497c0-67d9-4aef-a527-a1842242ade5,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,398649c7-cb22-4327-a5ad-ca0ccd0c6e9e,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T01:28:38+09:00,1f018df5-075b-4721-b457-dbd450ed94f7,False,True
foreground,,com.kmong.kmong,3.3.3,SM-A530N,samsung,Android7.1.1,844fa5e6-106e-46f4-bad5-925d7e650183,,,,,,,,2018-09-28T01:28:38+09:00,689af271-8960-4a15-89ab-475eeac73108,,True
goal,True,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,92b698e7-102b-475e-b49f-335e6ec529b0,unattributed,unattributed,,,,gig_detail.view,724.0,2018-09-28T01:28:39+09:00,f4bc2e76-642d-4cb1-b7f1-af7848c2843e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,cd487b4c-8098-4e83-89a3-ccba7767d4cd,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T01:28:40+09:00,72487249-0a4b-4329-aae5-2071b800632f,False,True
goal,False,com.kmong.kmong,3.3.3,SM-A530N,samsung,Android7.1.1,844fa5e6-106e-46f4-bad5-925d7e650183,unattributed,unattributed,,,,home.view,,2018-09-28T01:28:40+09:00,f1a98676-5af0-45ab-a549-2c6b5f7b0697,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,cd487b4c-8098-4e83-89a3-ccba7767d4cd,unattributed,unattributed,,,,inbox.view,,2018-09-28T01:28:43+09:00,6d065342-8dd1-4913-b5e5-2bedd286e5e3,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,741E0828-6953-4245-A595-B9580F095016,,,,,,,,2018-09-28T01:28:43+09:00,6028dcde-71ed-40d2-8de8-40a50effb468,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,cd487b4c-8098-4e83-89a3-ccba7767d4cd,unattributed,unattributed,,,,menu.view,,2018-09-28T01:28:44+09:00,b89b4b65-8114-4255-8c77-d996c4b6d61e,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E0621A2-E7D4-4C87-8E90-CE286901704B,,,,,,,,2018-09-28T01:28:45+09:00,03ff0b66-ee05-4a97-8af3-b2f7f2ba1cc2,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T01:28:46+09:00,09c79e42-b2bc-4fbd-8e10-71d23b63d077,False,True
goal,False,com.kmong.kmong,3.3.3,SM-A530N,samsung,Android7.1.1,844fa5e6-106e-46f4-bad5-925d7e650183,unattributed,unattributed,,,,inbox.view,,2018-09-28T01:28:46+09:00,516cab39-1179-4981-82df-60ba151e0b85,False,True
goal,False,com.kmong.kmong,3.3.3,SM-A530N,samsung,Android7.1.1,844fa5e6-106e-46f4-bad5-925d7e650183,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T01:28:47+09:00,c2843146-3924-42ae-a015-0bd5e9d6729c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,cd487b4c-8098-4e83-89a3-ccba7767d4cd,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-28T01:28:47+09:00,89a3935c-8a44-48d2-871e-6dbc2add68c5,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E587C3FD-551E-46F6-875B-91C8219046C0,,,,,,,,2018-09-28T01:28:48+09:00,6ff37bc8-2a86-427c-b051-cc11171156fc,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-28T01:28:50+09:00,6ee240c7-5c14-4c20-a235-b1eeae1255a2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4594d8a1-cd01-4df2-8345-3fd1ce15e332,viral,WEB,,,,gig_detail.view,715.0,2018-09-28T01:28:51+09:00,aa0ee784-087a-4791-9889-433154f085b5,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920K,samsung,Android7.0,2b7987f8-1f4f-4c9b-be7f-2b9e39637e2f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T01:28:53+09:00,6699014d-d05e-4c68-9a18-d6e24b32d461,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T01:28:54+09:00,337e114f-c3f5-493e-b804-ff16a9b0c382,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,212111d6-54f3-4e3c-be49-470399d33058,unattributed,unattributed,,,,gig_detail_option.click,20307.0,2018-09-28T01:28:56+09:00,30db14f7-e9ab-4b4c-a857-f69090a7e458,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,4e409955-0124-4f36-b5e2-52b9fac7198d,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T01:28:56+09:00,ca084d61-32be-4c38-ac3a-6ca41bafc5e9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,home.view,,2018-09-28T01:28:57+09:00,3196a503-8cdb-4fa2-abdc-86a29d8fe658,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,4e409955-0124-4f36-b5e2-52b9fac7198d,unattributed,unattributed,,,,,,2018-09-28T01:28:58+09:00,d796bdaa-157a-4233-9c09-cada087ca25e,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CAD3E60B-1F55-4587-85D3-1A04E873AA66,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-28T01:28:59+09:00,cd76899d-6c04-4059-984e-5d77851bffb6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4594d8a1-cd01-4df2-8345-3fd1ce15e332,viral,WEB,,,,category_gig.view,715.0,2018-09-28T01:28:59+09:00,e4921ce3-f390-4752-b643-8711318232ad,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,menu.view,,2018-09-28T01:28:59+09:00,8dbbad88-192f-4c11-b440-0f3dc213de67,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-28T01:29:00+09:00,59ed1c12-e6df-43cf-899f-3778d92a5625,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8fe28ad0-083f-4e49-9f76-afcf4118f5c1,,,,,,,,2018-09-28T01:29:00+09:00,4780112b-0bcf-4ed2-b485-760cb17d8c97,,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,,,,,,,,2018-09-28T01:29:01+09:00,7e4ef604-743d-4700-9fe6-e15c91f3d1f9,,True
launch,False,com.kmong.kmong,3.3.5,SM-J727S,samsung,Android7.0,f8b3fd1e-e695-474c-b1c4-1b87acbccd3f,unattributed,unattributed,,,,,,2018-09-28T01:29:01+09:00,4f4cb6bc-759c-4020-8301-b32f6456dbd8,False,False
goal,False,com.kmong.kmong,3.3.5,SM-J727S,samsung,Android7.0,f8b3fd1e-e695-474c-b1c4-1b87acbccd3f,unattributed,unattributed,,,,home.view,,2018-09-28T01:29:03+09:00,6ba1504a-4b69-4678-b438-3b279b8fc3a8,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,4e409955-0124-4f36-b5e2-52b9fac7198d,unattributed,unattributed,,,,home.view,,2018-09-28T01:29:03+09:00,d7b26346-7396-4523-8c0b-cd8481a8b508,False,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4594d8a1-cd01-4df2-8345-3fd1ce15e332,,,,,,,,2018-09-28T01:29:04+09:00,3b83eb3a-fdc5-4bf8-83e3-b8286f708e83,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,,,2018-09-28T01:29:04+09:00,863de17e-2488-47df-93a8-08ca240cc9d0,False,False
goal,False,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,4e409955-0124-4f36-b5e2-52b9fac7198d,unattributed,unattributed,,,,notification.view,,2018-09-28T01:29:05+09:00,7cbcfe90-4e98-4bc7-92c7-cf82c01e5108,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,212111d6-54f3-4e3c-be49-470399d33058,unattributed,unattributed,,,,order_addOption.click,20307.0,2018-09-28T01:29:05+09:00,7a5022bf-53ad-46b9-bb8f-87f5fc278d13,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,menu.view,,2018-09-28T01:29:06+09:00,08e1dcc9-bfd1-49f3-a5f0-1ba823f0b248,False,True
background,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,cd487b4c-8098-4e83-89a3-ccba7767d4cd,,,,,,,,2018-09-28T01:29:06+09:00,f01debd7-e69b-4a96-b7f0-7440d8d16e7c,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,inbox.view,,2018-09-28T01:29:07+09:00,0cb1cff5-be16-4edd-a3fb-0526e0979a93,False,True
background,,com.kmong.kmong,3.3.3,SM-A530N,samsung,Android7.1.1,844fa5e6-106e-46f4-bad5-925d7e650183,,,,,,,,2018-09-28T01:29:08+09:00,6f48590c-d40f-4b65-b1c6-9316966db93d,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,menu.view,,2018-09-28T01:29:09+09:00,80882c8b-9566-4741-b201-029ec44bdb63,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,4e409955-0124-4f36-b5e2-52b9fac7198d,unattributed,unattributed,,,,home.view,,2018-09-28T01:29:10+09:00,20257b5c-a290-4be9-a1d1-36c0d7a614b7,False,True
exit,,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,4e409955-0124-4f36-b5e2-52b9fac7198d,,,,,,,,2018-09-28T01:29:11+09:00,10994231-f5a1-4b2f-b16e-a9c87082a813,,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8fe28ad0-083f-4e49-9f76-afcf4118f5c1,,,,,,,,2018-09-28T01:29:11+09:00,a05bfcb4-7370-423a-aa9c-3f944928b27a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8fe28ad0-083f-4e49-9f76-afcf4118f5c1,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T01:29:11+09:00,1579f0b2-e791-413f-af6b-f227afb33fd2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T01:29:11+09:00,e9a85ff6-aece-4e91-b27b-d7e15b4c7e1d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,a97341bd-5e1e-4a03-9e3d-615d471eab68,viral,WEB,,,,gig_detail.view,109.0,2018-09-28T01:29:12+09:00,4561116c-058d-4510-bba0-66200023c502,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,212111d6-54f3-4e3c-be49-470399d33058,unattributed,unattributed,,,,order_payment.click,20307.0,2018-09-28T01:29:14+09:00,3a2d25c9-ef53-4818-948a-eb56a4c69ed0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E0621A2-E7D4-4C87-8E90-CE286901704B,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T01:29:15+09:00,852a998d-96c9-4194-91c0-527d4a1d7783,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T01:29:17+09:00,25a3c51a-a3c9-472c-b99c-b9e59ae69c9c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E0621A2-E7D4-4C87-8E90-CE286901704B,unattributed,unattributed,,,,menu.view,,2018-09-28T01:29:17+09:00,fe09a9f2-f622-4c29-ad50-d1fee738562d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E0621A2-E7D4-4C87-8E90-CE286901704B,unattributed,unattributed,,,,home.view,,2018-09-28T01:29:19+09:00,ae88f74b-5c07-4b84-9d80-b47675348a73,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,cd487b4c-8098-4e83-89a3-ccba7767d4cd,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-28T01:29:21+09:00,ef0876a6-c8c8-4e7d-a042-0bd9cca67eb1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T01:29:21+09:00,21dd53da-704e-49e4-8165-fc5f5fd9bf52,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,cd487b4c-8098-4e83-89a3-ccba7767d4cd,,,,,,,,2018-09-28T01:29:21+09:00,9bdaea6e-5f20-41fa-8454-88a750bd778b,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,cd487b4c-8098-4e83-89a3-ccba7767d4cd,unattributed,unattributed,,,,menu.view,,2018-09-28T01:29:22+09:00,0d9b0431-68d8-45d6-9f8d-e14f5265503a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,menu.view,,2018-09-28T01:29:22+09:00,d1765c88-4582-47ec-8058-81e328bc43fe,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,cd487b4c-8098-4e83-89a3-ccba7767d4cd,unattributed,unattributed,,,,home.view,,2018-09-28T01:29:23+09:00,e0de4460-6ad2-43ce-adad-d406b072c8b4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,seller_profits_history.view,,2018-09-28T01:29:24+09:00,edd53eed-9845-430e-a7ed-56a3dae10688,False,True
exit,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,cd487b4c-8098-4e83-89a3-ccba7767d4cd,,,,,,,,2018-09-28T01:29:25+09:00,04deeab0-0423-4732-ad16-1996de0511ea,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,,,,,,,,2018-09-28T01:29:26+09:00,8dbb12af-dcdc-4fef-832a-6f0f61a1eeb3,,True
goal,False,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,4e409955-0124-4f36-b5e2-52b9fac7198d,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T01:29:27+09:00,c5a1d6c5-413a-4685-a79e-f920bb0a1ab3,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E0621A2-E7D4-4C87-8E90-CE286901704B,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T01:29:28+09:00,03b8ff83-705a-41ff-afc1-ab0049b1f7d5,True,True
launchInSession,,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,4e409955-0124-4f36-b5e2-52b9fac7198d,,,,,,,,2018-09-28T01:29:29+09:00,2c709b10-04e7-4117-8fbd-4ed1cd1a39fd,,False
launch,False,com.kmong.kmong,3.3.5,BND-L24,HUAWEI,Android8.0.0,f96b2a1a-d0cc-4cfb-8301-4c7b11944dc7,unattributed,unattributed,,,,,,2018-09-28T01:29:31+09:00,88c8951e-0cdf-44b6-85fb-82450ae71196,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E587C3FD-551E-46F6-875B-91C8219046C0,,,,,,,,2018-09-28T01:29:32+09:00,79819b08-2620-488f-a6e9-2de5d613364b,,True
goal,True,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,4e409955-0124-4f36-b5e2-52b9fac7198d,unattributed,unattributed,,,,gig_detail.view,1101.0,2018-09-28T01:29:32+09:00,25c437f0-dfe5-4934-96b4-2f94212a449f,False,True
goal,False,com.kmong.kmong,3.3.5,BND-L24,HUAWEI,Android8.0.0,f96b2a1a-d0cc-4cfb-8301-4c7b11944dc7,unattributed,unattributed,,,,home.view,,2018-09-28T01:29:33+09:00,78d63f44-5f9a-425c-8ce4-31875d4f14e2,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,4e409955-0124-4f36-b5e2-52b9fac7198d,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T01:29:34+09:00,9ec8f5eb-61a1-4d1c-8de9-43f41505307c,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,4e409955-0124-4f36-b5e2-52b9fac7198d,unattributed,unattributed,,,,home.view,,2018-09-28T01:29:35+09:00,4c4c6fe8-9b71-49e4-b376-b340dfc5327d,False,True
goal,False,com.kmong.kmong,3.3.5,BND-L24,HUAWEI,Android8.0.0,f96b2a1a-d0cc-4cfb-8301-4c7b11944dc7,unattributed,unattributed,,,,search.view,,2018-09-28T01:29:35+09:00,2a8bacfd-3386-435b-90ed-e7bf87613e19,False,True
exit,,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,4e409955-0124-4f36-b5e2-52b9fac7198d,,,,,,,,2018-09-28T01:29:37+09:00,1ac1fe40-6ba9-4ccd-8a50-c8f107e6d915,,True
goal,False,com.kmong.kmong,3.3.5,BND-L24,HUAWEI,Android8.0.0,f96b2a1a-d0cc-4cfb-8301-4c7b11944dc7,unattributed,unattributed,,,,search_gig.view,,2018-09-28T01:29:40+09:00,920e52ab-eb2a-4345-a4ab-0e7680984414,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E0621A2-E7D4-4C87-8E90-CE286901704B,unattributed,unattributed,,,,gig_detail.view,228.0,2018-09-28T01:29:41+09:00,174d0230-d3ca-40bf-a479-128c9c36798b,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,212111d6-54f3-4e3c-be49-470399d33058,,,,,,,,2018-09-28T01:29:44+09:00,2a796737-92da-4bb3-a1dc-ceb2c9afeed6,,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,212111d6-54f3-4e3c-be49-470399d33058,,,,,,,,2018-09-28T01:29:44+09:00,308eac59-606c-4ac4-9fdf-55592c4aac7e,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,92b698e7-102b-475e-b49f-335e6ec529b0,unattributed,unattributed,,,,gig_detail.view,724.0,2018-09-28T01:29:45+09:00,fefb5bee-73f8-41f1-8ffd-92630ca39dae,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0CDB18AB-7811-441B-A72A-9600CCE23998,unattributed,unattributed,,,,gig_detail.view,211.0,2018-09-28T01:29:48+09:00,29ecc6cd-49b8-4379-9a99-b35a477b2d3f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E0621A2-E7D4-4C87-8E90-CE286901704B,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T01:29:49+09:00,e7703ff9-2a91-4333-b9c3-046eaa23fd23,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E0621A2-E7D4-4C87-8E90-CE286901704B,unattributed,unattributed,,,,home.view,,2018-09-28T01:29:49+09:00,e27470e6-a723-4201-a7d6-5cba10109db7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E0621A2-E7D4-4C87-8E90-CE286901704B,unattributed,unattributed,,,,search.view,,2018-09-28T01:29:52+09:00,5018525f-e19f-43db-a8e9-df8bef57dd8f,False,True
background,,com.kmong.kmong,3.3.2,SM-N916S,samsung,Android6.0.1,a5d51610-a835-48c9-9bbb-be481c401e72,,,,,,,,2018-09-28T01:29:53+09:00,be31a6d0-dc58-4724-886c-0ea94aa11f68,,True
goal,True,com.kmong.kmong,3.3.5,BND-L24,HUAWEI,Android8.0.0,f96b2a1a-d0cc-4cfb-8301-4c7b11944dc7,unattributed,unattributed,,,,gig_detail.view,724.0,2018-09-28T01:29:55+09:00,32eae841-06cc-4bbf-8fa4-ae6b990fbb89,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94CEE32A-EF28-46A7-8D51-954919A569D8,,,,,,,,2018-09-28T01:29:57+09:00,43512620-fb84-4f56-8c22-b6452bc273d6,,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,212111d6-54f3-4e3c-be49-470399d33058,unattributed,unattributed,,,,order_addOption.click,20307.0,2018-09-28T01:29:57+09:00,6e85b3e6-e740-4d4b-9413-30bc7487d17a,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,398649c7-cb22-4327-a5ad-ca0ccd0c6e9e,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T01:29:58+09:00,f5a1602b-b975-41ef-8ee5-f67145c8a02a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94CEE32A-EF28-46A7-8D51-954919A569D8,unattributed,unattributed,,,,home.view,,2018-09-28T01:29:58+09:00,bea0007e-8db9-4d24-8ec0-986d89a1cbf8,False,True
launchInSession,,com.kmong.kmong,3.3.2,SM-N916S,samsung,Android6.0.1,a5d51610-a835-48c9-9bbb-be481c401e72,,,,,,,,2018-09-28T01:29:59+09:00,5b506c52-ecc9-4515-8889-22657221b0d3,,False
goal,False,com.kmong.kmong,3.3.2,SM-N916S,samsung,Android6.0.1,a5d51610-a835-48c9-9bbb-be481c401e72,unattributed,unattributed,,,,home.view,,2018-09-28T01:29:59+09:00,2ecbb495-ea58-4e64-b6d9-c39902356a8c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94CEE32A-EF28-46A7-8D51-954919A569D8,unattributed,unattributed,,,,menu.view,,2018-09-28T01:29:59+09:00,792cb36a-3810-4ff0-aa6f-64841cb5263b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E0621A2-E7D4-4C87-8E90-CE286901704B,unattributed,unattributed,,,,search_gig.view,,2018-09-28T01:29:59+09:00,13dcf893-53c3-4826-af37-3093ec4d4c40,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0CDB18AB-7811-441B-A72A-9600CCE23998,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-28T01:30:00+09:00,8aef23ed-6723-468c-8e8d-d36640572cfd,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,398649c7-cb22-4327-a5ad-ca0ccd0c6e9e,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T01:30:00+09:00,31f7c9da-2e26-43ef-975e-bd38c9cf00b6,False,True
exit,,com.kmong.kmong,3.3.2,SM-N916S,samsung,Android6.0.1,a5d51610-a835-48c9-9bbb-be481c401e72,,,,,,,,2018-09-28T01:30:00+09:00,d6cf55b0-32b1-412c-90bd-72ee2f6a172e,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E0621A2-E7D4-4C87-8E90-CE286901704B,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-28T01:30:02+09:00,6ab8fa43-4168-4e71-904e-c0cddb82986a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0CDB18AB-7811-441B-A72A-9600CCE23998,unattributed,unattributed,,,,search_gig.view,,2018-09-28T01:30:03+09:00,cac94f58-7975-4d64-bd3d-0f04dd4796f2,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E0621A2-E7D4-4C87-8E90-CE286901704B,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-28T01:30:03+09:00,f9617698-af03-4c16-9e6a-21c63e24026b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94CEE32A-EF28-46A7-8D51-954919A569D8,unattributed,unattributed,,,,seller_gig.click,,2018-09-28T01:30:04+09:00,dcba3ed2-9ada-4954-8aa1-e0914a9e90b0,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,398649c7-cb22-4327-a5ad-ca0ccd0c6e9e,unattributed,unattributed,,,,home.view,,2018-09-28T01:30:05+09:00,316e7bc2-7303-46bf-87ef-bfbca5d1086f,False,True
