eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,41C5AC5D-C99A-42BE-B244-F9B0E8F79680,,,,,,,,2018-09-28T19:28:58+09:00,d5d1a77c-3e6a-46c8-bd31-3b8a60fcb7fb,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E32EF1B6-855F-448E-8236-E3628A8D6D15,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:28:59+09:00,c554e940-50bf-4292-9b28-230f2c002bc9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,52EE6176-A806-4C89-980E-D77ED8C036E0,unattributed,unattributed,,,,search_gig.view,,2018-09-28T19:28:59+09:00,432dcc8d-8998-442d-8fcd-40d3b288fcc3,False,True
exit,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dba51882-94ea-4f53-93ab-9f30f4e92bcc,,,,,,,,2018-09-28T19:28:59+09:00,deb49e01-967b-4a5d-a07b-f439cdb87fa2,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,95f1dfaf-d7ef-4834-afb3-f45072e05ad5,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:28:59+09:00,25b5c343-5b4d-4c7c-aeb1-af91e7fbf91b,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,b9a597e4-4736-4df9-9c2d-f687b51ffd15,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:28:59+09:00,db4a69e3-5895-4d57-8310-ab8f8bcc587c,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,39200603-9956-400B-A408-7525447714C4,unattributed,unattributed,,,,tutorial.view,,2018-09-28T19:28:59+09:00,0ee4c0bd-b40f-42c0-891b-a23f4a32d4e2,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E0804D7-0790-4C36-AD36-F7CE5C2E7B16,,,,,,,,2018-09-28T19:28:59+09:00,862510ed-f3ea-49da-aff9-ef625778568f,,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,41fa9a81-d894-4ed3-af2b-3c7ea0761d02,unattributed,unattributed,,,,gig_detail.view,228.0,2018-09-28T19:28:59+09:00,e67234cc-5c50-4bab-9fe1-a9ecd6d3845a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,F3C5A871-9E22-40A7-949B-F2164608F8B8,viral,WEB,,,,inbox.view,,2018-09-28T19:29:00+09:00,e1dddd56-31d4-4049-928f-992a6f9f4eb3,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS10.3.3,342899D6-3AF1-4A98-AE34-CA3951D0E4C9,,,,,,,,2018-09-28T19:29:00+09:00,938d3923-bc73-41cf-8d9f-354d537fe248,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D4CE5CCF-F3F1-43D3-8926-150F0EF8EECD,,,,,,,,2018-09-28T19:29:00+09:00,215ba9cd-2cd8-4573-9b7d-fd8981e99f89,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AC384EFC-A77E-403D-B252-E7012DB24BE9,unattributed,unattributed,,,,home.view,,2018-09-28T19:29:00+09:00,c509236a-bc05-47cc-a529-7cca7a5f0f74,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,F3C5A871-9E22-40A7-949B-F2164608F8B8,viral,WEB,,,,inbox_detail.view,,2018-09-28T19:29:00+09:00,8dd5a8b6-8472-49ff-b94e-4638b460800b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,6280DCF4-5F05-4AA5-AEE6-FBD5EA7E95FE,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:29:00+09:00,99a9d5de-f57e-4793-95de-b3a2303b432c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fd171ad6-17d7-4f08-8c3b-f27d7d3a1166,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:29:00+09:00,4e6fed50-5c54-4ba5-abe5-04dfdf30de43,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,39200603-9956-400B-A408-7525447714C4,unattributed,unattributed,,,,tutorial.view,,2018-09-28T19:29:00+09:00,a83574ab-17a9-4823-a665-d0966f0e056f,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dba51882-94ea-4f53-93ab-9f30f4e92bcc,,,,,,,,2018-09-28T19:29:01+09:00,70f96b14-d349-4a88-ae48-acb5b3155fd1,,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.3,337A51A4-A062-4C5F-9CBC-22F82D0B934D,,,,,,,,2018-09-28T19:29:01+09:00,c0e5ca83-8ce6-4e79-b81c-b716f03f05ba,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6d9e35d-479b-4858-9f15-398957c88b77,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:29:01+09:00,1a8d11ce-4dae-4b1c-bcd8-ca10b59fef1d,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,0b7c3f7d-00bb-408a-8ee8-3e95de264bed,,,,,,,,2018-09-28T19:29:02+09:00,607b8b9b-3e11-48f8-8816-8c63b8d870ef,,True
launch,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,BFEFD17C-728C-4860-AC23-B916649AFB93,unattributed,unattributed,,,,,,2018-09-28T19:29:02+09:00,c7b13c13-5ef6-4b2e-b51e-2393262fc48d,False,False
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,b9a597e4-4736-4df9-9c2d-f687b51ffd15,unattributed,unattributed,,,,menu.view,,2018-09-28T19:29:02+09:00,ea41d2e2-5ea1-4531-b1d9-88f7420817ab,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dba51882-94ea-4f53-93ab-9f30f4e92bcc,viral,m_daum,,cpc,,home.view,,2018-09-28T19:29:02+09:00,326d2c91-120a-44a5-b2df-cea725e0c68c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,6280DCF4-5F05-4AA5-AEE6-FBD5EA7E95FE,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:29:02+09:00,5df42ad6-f6fe-4e04-a4d6-e69be589ce06,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,0b7c3f7d-00bb-408a-8ee8-3e95de264bed,stranger,(not set),,(not set),,inbox_detail.view,,2018-09-28T19:29:02+09:00,d927e019-d516-453f-8280-4d6c501b3e02,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,b9a597e4-4736-4df9-9c2d-f687b51ffd15,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T19:29:03+09:00,763a7c34-a384-45aa-9ade-b94bbb34c83c,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5CD59189-1FE2-43B4-AC10-83F6321D664A,,,,,,,,2018-09-28T19:29:03+09:00,200624f6-e19d-4745-af89-f8d629987cdd,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,BFEFD17C-728C-4860-AC23-B916649AFB93,unattributed,unattributed,,,,home.view,,2018-09-28T19:29:03+09:00,578b72c9-13a3-4867-94c9-c82011fb10d5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fd171ad6-17d7-4f08-8c3b-f27d7d3a1166,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:29:03+09:00,a4b5b340-38f4-4969-a37d-daad6119e9d3,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,BFEFD17C-728C-4860-AC23-B916649AFB93,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:29:04+09:00,313da275-d7f6-4503-85f4-c712fb0b915d,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,96a59800-2b16-469a-8e9a-ac72a4358b51,,,,,,,,2018-09-28T19:29:04+09:00,14f0aa78-f599-415c-8f2a-56fe1fd136e0,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,733CDF55-0B65-416F-B301-7658D75427E0,,,,,,,,2018-09-28T19:29:05+09:00,e3fb4534-870a-4b6f-8742-ab8947ec3a26,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,67B29926-1579-4845-ACEE-D3F814062DA1,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T19:29:05+09:00,5ae25936-9a25-42b1-8044-7594f9ce8259,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fd171ad6-17d7-4f08-8c3b-f27d7d3a1166,unattributed,unattributed,,,,home.view,,2018-09-28T19:29:05+09:00,46ce35a1-1b03-48f2-bad2-aaa0581eca6a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DFA23DDC-2D20-49F7-BCC3-E4236D7F0B3F,unattributed,unattributed,,,,search_gig.view,,2018-09-28T19:29:05+09:00,baeb4813-fb4d-4d90-aa99-f40b6f95db77,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E32EF1B6-855F-448E-8236-E3628A8D6D15,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:29:05+09:00,d1b83ee3-776a-4eb7-8ece-c72087d4f644,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ECD3093A-177B-4517-BD14-2D962E3254C0,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:29:06+09:00,1cf71cbe-1bb0-4629-9ac3-2476901cddc3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CA0F6AB0-0313-4A8A-8681-EBD7475775E3,unattributed,unattributed,,,,menu.view,,2018-09-28T19:29:06+09:00,867fddd1-1b29-4313-9eb1-fc115fc9ff3c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,4834390d-f651-4189-922d-ec7e3f400862,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:29:06+09:00,98fa1b77-9a1c-4ed0-a95f-9eef46ab9cf4,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,F3C5A871-9E22-40A7-949B-F2164608F8B8,,,,,,,,2018-09-28T19:29:06+09:00,8a5b143b-d9c0-4fda-b0e6-eb72f6c7ae55,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AC384EFC-A77E-403D-B252-E7012DB24BE9,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:29:06+09:00,520f881d-02cb-4503-9287-038b92e7fb93,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,96a59800-2b16-469a-8e9a-ac72a4358b51,unattributed,unattributed,,,,home.view,,2018-09-28T19:29:06+09:00,95f48eed-655f-42e6-be63-a7570534682c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E32EF1B6-855F-448E-8236-E3628A8D6D15,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:29:06+09:00,9b7f44f3-fd0c-44dc-9655-d47c87058403,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,96a59800-2b16-469a-8e9a-ac72a4358b51,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:29:07+09:00,2767ab02-dbcc-41ef-a2fe-645ba3f46e20,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dba51882-94ea-4f53-93ab-9f30f4e92bcc,viral,m_daum,,cpc,,notification.view,,2018-09-28T19:29:07+09:00,70b05e61-41d8-490f-9f9e-9d784f805db4,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N900K,samsung,Android5.0,0fd703d5-3522-4bc5-9f5b-597686e284f4,unattributed,unattributed,,,,home.view,,2018-09-28T19:29:07+09:00,d7d54ad5-edc2-434f-bbc4-5c33c13ef9e4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CA0F6AB0-0313-4A8A-8681-EBD7475775E3,unattributed,unattributed,,,,home.view,,2018-09-28T19:29:07+09:00,6ef6819e-b1e7-42f3-9f12-d8d363098610,False,True
background,,com.kmong.kmong,3.3.3,SM-G950N,samsung,Android8.0.0,d84ff2cf-f8e6-46de-8140-daa886db6351,,,,,,,,2018-09-28T19:29:07+09:00,2af70235-aa2e-49f9-bfe1-35d7207f895e,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,56d149af-81e9-4864-8238-080204d7a9ae,unattributed,unattributed,,,,menu.view,,2018-09-28T19:29:07+09:00,3eb6c73f-e15b-4dab-8add-55e2a440d052,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,4834390d-f651-4189-922d-ec7e3f400862,unattributed,unattributed,,,,home.view,,2018-09-28T19:29:07+09:00,9e44db25-e5b8-472a-8a67-7f1855dba862,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,56d149af-81e9-4864-8238-080204d7a9ae,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T19:29:08+09:00,de196c75-c24d-4220-8539-f89678f28cc0,False,True
exit,,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,4834390d-f651-4189-922d-ec7e3f400862,,,,,,,,2018-09-28T19:29:08+09:00,c1076788-7a97-4b94-b2d7-6bf49d97cab7,,True
launch,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:29:08+09:00,5e69b9b0-5507-494c-a850-59eb8e53e80e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,96a59800-2b16-469a-8e9a-ac72a4358b51,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:29:08+09:00,203c4dd7-d46a-4c1d-b22c-ad1322bfb5a9,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,52EE6176-A806-4C89-980E-D77ED8C036E0,,,,,,,,2018-09-28T19:29:08+09:00,2297a7db-6098-467a-a239-a453c846aa91,,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dba51882-94ea-4f53-93ab-9f30f4e92bcc,viral,m_daum,,cpc,,notification_detail.click,,2018-09-28T19:29:09+09:00,fc1ab37a-75b4-4e1a-92fa-392958e896ec,True,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d54f9894-be96-4536-8c71-86b8fb568c69,,,,,,,,2018-09-28T19:29:09+09:00,2e47372a-2fcf-458e-9af1-94532ad0c806,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DFA23DDC-2D20-49F7-BCC3-E4236D7F0B3F,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-28T19:29:09+09:00,ae25ba6f-fd31-4ae2-a29f-238ccb51230a,False,True
background,,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,4834390d-f651-4189-922d-ec7e3f400862,,,,,,,,2018-09-28T19:29:09+09:00,9169c460-5856-46e7-b1e8-8599c1c6121e,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D5F9B52B-CD4A-482B-AB0F-184179D2A6C8,unattributed,unattributed,,,,gig_detail.view,20304.0,2018-09-28T19:29:09+09:00,4529a5f8-1fbe-4ac1-a16c-30e3e756fa96,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N900K,samsung,Android5.0,0fd703d5-3522-4bc5-9f5b-597686e284f4,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:29:10+09:00,900bcfcc-7064-4764-8da2-386f9c065769,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d84bab07-011b-4275-b511-f042b0a6b997,viral,m_daum,,cpc,,gig_detail.view,706.0,2018-09-28T19:29:10+09:00,c5de67a6-00cb-4bc9-a1d2-a0522385cc48,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,0dac44cb-b8e5-49c5-8977-fed50bef3193,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:29:11+09:00,bc10d038-c96a-400d-a486-4032cdbc8e17,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4019B68-35DB-47B0-AB8A-D756A3635EA7,viral,WEB,,,,,,2018-09-28T19:29:11+09:00,3a63f957-e17b-41e7-99c0-8bb3ebe537b3,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,25ee43f4-36da-450c-bfa2-f67bcfc4e456,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:29:11+09:00,354c6487-f995-4927-9ead-573d6901db22,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J500N0,samsung,Android5.1.1,b1e9d829-f2b6-4187-ae6d-ba4aeb51cb9c,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:29:11+09:00,fea08819-799d-4242-8ceb-9a13e0c3da02,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,41C5AC5D-C99A-42BE-B244-F9B0E8F79680,,,,,,,,2018-09-28T19:29:12+09:00,49164e46-cad1-40da-bd25-7bd012c286b1,,True
foreground,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,41D20081-6619-46C2-853C-2B37858C4EF5,,,,,,,,2018-09-28T19:29:12+09:00,7fdfd090-0bb9-41f0-928a-8394b6301166,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D5F9B52B-CD4A-482B-AB0F-184179D2A6C8,unattributed,unattributed,,,,search_gig.view,,2018-09-28T19:29:12+09:00,fd64a66f-d85b-4156-ad99-a7380642b800,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,67B29926-1579-4845-ACEE-D3F814062DA1,unattributed,unattributed,,,,login_sns.view,,2018-09-28T19:29:12+09:00,619ba453-d8f6-4eb7-b5e5-a9046de8d342,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4019B68-35DB-47B0-AB8A-D756A3635EA7,viral,WEB,,,,home.view,,2018-09-28T19:29:12+09:00,9d81698c-8154-4952-8379-c2322ef82fba,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4019B68-35DB-47B0-AB8A-D756A3635EA7,viral,WEB,,,,menu.view,,2018-09-28T19:29:12+09:00,82dd3e0c-d08f-4aae-a661-d8a2205afa79,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4019B68-35DB-47B0-AB8A-D756A3635EA7,viral,WEB,,,,buyer_order_track.view,,2018-09-28T19:29:12+09:00,d86db145-d36a-4472-a2cb-2b5f4c687bbd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,25ee43f4-36da-450c-bfa2-f67bcfc4e456,unattributed,unattributed,,,,home.view,,2018-09-28T19:29:13+09:00,3118a2e8-0dfa-4061-a222-1be22d284e84,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E32EF1B6-855F-448E-8236-E3628A8D6D15,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:29:13+09:00,a3f57d06-1a76-4a9f-aa2c-60f754e2d91f,False,True
background,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,56d149af-81e9-4864-8238-080204d7a9ae,,,,,,,,2018-09-28T19:29:14+09:00,f42c8d9a-b42b-4bc8-98bf-fe2aa49ac54b,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,41D20081-6619-46C2-853C-2B37858C4EF5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:29:14+09:00,58819fa0-21fd-4d0f-9d98-1458025acf38,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AC384EFC-A77E-403D-B252-E7012DB24BE9,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:29:14+09:00,279cf854-afb0-402d-a1ef-5224c044e94f,False,True
background,,com.kmong.kmong,3.3.5,SM-J710K,samsung,Android7.0,289fd6f1-331d-4595-a620-a6cdfac5e028,,,,,,,,2018-09-28T19:29:14+09:00,351e58c0-07e5-4818-a65a-f637a0322a0b,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,0b7c3f7d-00bb-408a-8ee8-3e95de264bed,stranger,(not set),,(not set),,inbox_detail.view,,2018-09-28T19:29:14+09:00,61faf202-1704-4517-bb47-7506f0f6827b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,f83aabe0-80b7-4dd6-8953-5fadd3bc67ec,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:29:15+09:00,e29deea6-2a6e-4dfc-9ee8-2e7cd5f78a94,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fd171ad6-17d7-4f08-8c3b-f27d7d3a1166,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T19:29:15+09:00,e7751882-61d0-4afc-8509-8fa69767d8cd,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,F3C5A871-9E22-40A7-949B-F2164608F8B8,,,,,,,,2018-09-28T19:29:15+09:00,dff52008-6f3d-47d9-adfe-2bae48a43b89,,True
foreground,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,f83aabe0-80b7-4dd6-8953-5fadd3bc67ec,,,,,,,,2018-09-28T19:29:15+09:00,96db41b3-d01d-40d2-a89f-131066e9221c,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E32EF1B6-855F-448E-8236-E3628A8D6D15,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:29:16+09:00,f9d9dc9b-f825-4c4d-889e-5299b9f734f0,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5CD59189-1FE2-43B4-AC10-83F6321D664A,,,,,,,,2018-09-28T19:29:16+09:00,8c897d2c-0a2e-4483-8bec-83cf0ea52f3e,,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,0b7c3f7d-00bb-408a-8ee8-3e95de264bed,,,,,,,,2018-09-28T19:29:16+09:00,c0db581f-20c6-4b67-87da-9cb637bbaf64,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AC384EFC-A77E-403D-B252-E7012DB24BE9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:29:16+09:00,5d661e30-8f52-4fc4-b35c-b5df2e9b6da0,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N900K,samsung,Android5.0,0fd703d5-3522-4bc5-9f5b-597686e284f4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:29:16+09:00,19390119-4169-45c8-8d68-423239272f12,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c800878f-f414-4399-b2d2-8f7459c51b10,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:29:17+09:00,c2dd8f2b-81f8-4d2c-b2d0-5e6cca80cab7,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CE106BE6-F71C-4B54-A57E-E1C7618E5A1E,,,,,,,,2018-09-28T19:29:17+09:00,a0cd4fd9-ae0f-4e61-8a3c-62ab3cc268ea,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960U,samsung,Android8.0.0,df15f2c5-4d68-44de-ac6c-375238ed97d5,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:29:17+09:00,a59f7ff8-90cc-4e1c-8f55-6d5865f5804d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fd171ad6-17d7-4f08-8c3b-f27d7d3a1166,unattributed,unattributed,,,,category_gig.view,514.0,2018-09-28T19:29:18+09:00,4990847d-cb6c-45eb-a08f-73659851fd6e,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,9CB96613-DA64-449F-A20E-92FB5D1C13FB,,,,,,,,2018-09-28T19:29:18+09:00,61f6ad69-087a-4ef0-8f52-089d2879f2ee,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,b69fd3a7-792e-46d8-b44f-56d64da56378,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T19:29:18+09:00,21f0106f-0f00-43d6-871c-2b34a27167b1,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N900K,samsung,Android5.0,0fd703d5-3522-4bc5-9f5b-597686e284f4,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:29:18+09:00,ea3c19e7-2899-489c-a404-2d3f8da51dea,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B30FF2B2-8879-4C43-9C60-FD406F13184D,,,,,,,,2018-09-28T19:29:18+09:00,1b5fa77f-d871-4bce-99a3-fa74b93cdf52,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BECC2022-3CC8-46E1-8F99-024CACCED5FF,,,,,,,,2018-09-28T19:29:18+09:00,14266411-16a0-409e-8b0d-a29f32e4e294,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BE015A0B-B7A8-45D6-AD16-12BEA422FFFA,,,,,,,,2018-09-28T19:29:18+09:00,109884f2-0215-4709-b71a-9fbe8d090c36,,True
background,,com.kmong.kmong,3.3.5,SM-G960U,samsung,Android8.0.0,df15f2c5-4d68-44de-ac6c-375238ed97d5,,,,,,,,2018-09-28T19:29:19+09:00,9664efd5-69fd-4396-9ae3-e72acd2f4e36,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,9CB96613-DA64-449F-A20E-92FB5D1C13FB,unattributed,unattributed,,,,menu.view,,2018-09-28T19:29:19+09:00,c70648b7-482b-4b96-b859-11808a4ea963,False,True
launchInSession,,com.kmong-dev.iOS,4.0.4,iPhone,Apple,iOS12.0,2998A0A8-F84F-4317-AF99-E01B9D417149,,,,,,,,2018-09-28T19:29:19+09:00,f700be9a-e136-4ba5-bf30-a53480779a1a,,False
foreground,,com.kmong.kmong,3.3.5,SM-T385S,samsung,Android7.1.1,e789d653-1c52-4320-a536-ba6725a3eecd,,,,,,,,2018-09-28T19:29:19+09:00,d4450c7c-e222-4b78-ab19-2feea1dcba1b,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-T385S,samsung,Android7.1.1,e789d653-1c52-4320-a536-ba6725a3eecd,,,,,,,,2018-09-28T19:29:19+09:00,ecae47a2-45a0-40aa-9d14-63e5f096c9f9,,False
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,home.view,,2018-09-28T19:29:20+09:00,9dbe8585-c0a1-42ce-93ca-a969c6c1bea7,False,True
