eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,61564448-0F7C-4D78-B64F-09A8EDE1C81A,unattributed,unattributed,,,,,,2018-09-29T10:36:36+09:00,45f1e40f-9efc-4cdb-a8f5-9f8895a84525,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A18B011-9543-46DB-9C9C-CF60DB053D5A,unattributed,unattributed,,,,search_gig.view,,2018-09-29T10:36:36+09:00,8087c650-be9c-48c3-a1fd-627ddf98fcf1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G611L,samsung,Android7.1.1,c97182c8-9815-4817-9665-9e21c2c52364,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:36:36+09:00,70d6f807-474c-44bd-a34f-43935ee0b2f5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G611L,samsung,Android7.1.1,c97182c8-9815-4817-9665-9e21c2c52364,unattributed,unattributed,,,,home.view,,2018-09-29T10:36:37+09:00,1be4ea13-513f-490c-b701-41dc21ff799c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,61564448-0F7C-4D78-B64F-09A8EDE1C81A,unattributed,unattributed,,,,home.view,,2018-09-29T10:36:37+09:00,15264ecb-813a-46ba-a618-1e83edbe86b2,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,C8B45817-786E-44D1-A3BD-84416D3ACBBE,,,,,,,,2018-09-29T10:36:37+09:00,cabd8d52-90e6-4ec1-a561-e6d8679aa753,,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,371e7d4c-900e-49a6-b094-5972ae00ecd6,,,,,,,,2018-09-29T10:36:37+09:00,bfc3938e-7fd2-4aab-a19e-74df5a6ada0d,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,2ED9CDC3-9C49-4D56-A4F9-D20B09A7B608,,,,,,,,2018-09-29T10:36:37+09:00,768310b0-44c1-4c49-8561-5cdfe4191d98,,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,8961e368-28d3-4a9d-b371-fc6320f04038,,,,,,,,2018-09-29T10:36:38+09:00,5761b620-b51a-46eb-b64a-86b9196f86f2,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A18B011-9543-46DB-9C9C-CF60DB053D5A,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-29T10:36:38+09:00,960ca038-a85f-43f1-bc7b-75097ab8563c,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.1.2,5FB7F9DF-9D16-4E43-B966-099CA07726FA,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:36:39+09:00,eea62cc6-96a6-4c08-9d8a-31c71892db4d,False,True
exit,,com.kmong.kmong,3.3.5,SM-G611L,samsung,Android7.1.1,c97182c8-9815-4817-9665-9e21c2c52364,,,,,,,,2018-09-29T10:36:39+09:00,3bd3b991-42b9-486d-a1c2-3dad9d09f8aa,,True
goal,True,com.kmong.kmong,3.3.5,SM-A710K,samsung,Android7.0,7c25e51a-6309-4687-9301-a3eea2db4d81,unattributed,unattributed,,,,gig_detail.view,20304.0,2018-09-29T10:36:39+09:00,cb42f9a5-c37e-4adf-a637-1d3e3cf1e740,False,True
background,,com.kmong.kmong,3.3.5,SM-G611L,samsung,Android7.1.1,c97182c8-9815-4817-9665-9e21c2c52364,,,,,,,,2018-09-29T10:36:40+09:00,f3e88301-1e8d-46b9-ac94-6b3d96695f16,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,8961e368-28d3-4a9d-b371-fc6320f04038,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:36:40+09:00,8e073aac-6609-4408-96b4-52b87f9328c3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,61564448-0F7C-4D78-B64F-09A8EDE1C81A,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:36:41+09:00,28582661-46f8-405b-a074-fcbea0212e13,False,True
goal,True,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,102d6db1-8426-4729-9ea8-ac9f7340b374,viral,WEB,,,,gig_detail.view,118.0,2018-09-29T10:36:42+09:00,f4338706-6f77-4151-aa82-f5843d031a6d,False,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,B9626E7B-A54E-4FAB-88B1-05C238338D21,,,,,,,,2018-09-29T10:36:42+09:00,1e4f0224-2fa7-43e7-b4fb-f516247fd504,,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,8961e368-28d3-4a9d-b371-fc6320f04038,,,,,,,,2018-09-29T10:36:42+09:00,865d501b-65b6-48a1-b2f9-78fd6f390ee5,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c2eeabf5-efb0-443a-a78a-afa8dcb0b16d,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T10:36:43+09:00,bad19497-561f-4a66-a6cc-cd2bd8ee7313,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,5c0dc260-4bc4-4409-b889-f237f5370c77,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:36:43+09:00,5e172f71-ef31-4b19-83fa-084e5e86e544,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c2eeabf5-efb0-443a-a78a-afa8dcb0b16d,,,,,,,,2018-09-29T10:36:43+09:00,a948becf-3e53-428e-b14e-3041dbeb920c,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F66F03B5-C849-4DD4-97F3-28E801DAAED6,unattributed,unattributed,,,,home.view,,2018-09-29T10:36:43+09:00,e24e052c-2776-4cc6-a714-c42a894b9344,False,True
background,,com.kmong.kmong,3.3.2,LG-F800S,LGE,Android7.0,cbeaa3e2-b60a-41bf-bd08-11b00a289eb7,,,,,,,,2018-09-29T10:36:44+09:00,fcb32ce8-dcb7-494f-b80d-cc4cf1b5becd,,True
launchInSession,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,B9626E7B-A54E-4FAB-88B1-05C238338D21,,,,,,,,2018-09-29T10:36:44+09:00,f2d15f1e-66ac-4987-8cca-2b0db603544a,,False
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c2eeabf5-efb0-443a-a78a-afa8dcb0b16d,,,,,,,,2018-09-29T10:36:44+09:00,19476b40-e540-43f0-b26c-1b6025ca2953,,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,,,2018-09-29T10:36:45+09:00,1eab87d6-c28f-4a34-a533-76c4afc759f5,False,False
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,B9626E7B-A54E-4FAB-88B1-05C238338D21,unattributed,unattributed,,,,home.view,,2018-09-29T10:36:45+09:00,3cb67283-8591-4605-a817-7508b1511581,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,5c0dc260-4bc4-4409-b889-f237f5370c77,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:36:45+09:00,a0a210c4-a01b-47ca-8a59-d006a1be44ac,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F66F03B5-C849-4DD4-97F3-28E801DAAED6,unattributed,unattributed,,,,category_gig.view,6.0,2018-09-29T10:36:46+09:00,33afae87-656d-42d7-a76a-8d4054e47e75,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.1.2,5FB7F9DF-9D16-4E43-B966-099CA07726FA,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:36:46+09:00,4480679d-78ba-40d0-9894-7b40212c8fc5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:36:46+09:00,29a2022e-5f49-4aa7-a683-cf03a65101ed,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,61564448-0F7C-4D78-B64F-09A8EDE1C81A,unattributed,unattributed,,,,home.view,,2018-09-29T10:36:46+09:00,7d012418-ce43-455a-b236-a8e83fb9f6c3,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E2EB9864-3C3F-4C0F-83CE-3A2C0785B094,,,,,,,,2018-09-29T10:36:46+09:00,ce04cd94-5ba8-44e9-b2a1-9ddcce1dc96a,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,menu.view,,2018-09-29T10:36:47+09:00,4280312a-b670-4560-bbe7-e5294d22fd0e,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,B9626E7B-A54E-4FAB-88B1-05C238338D21,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T10:36:49+09:00,c4c11613-753f-432a-9033-a9e9adbfe6fd,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,,,,,,,,2018-09-29T10:36:49+09:00,bceba9c9-355b-4b94-b831-038057f6b01f,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C8B208-B638-49B2-9A3D-857AE738640A,unattributed,unattributed,,,,,,2018-09-29T10:36:51+09:00,9aae5d75-a181-47f8-819b-7504f4b0725d,False,False
background,,com.kmong.kmong,3.3.2,SM-G955F,samsung,Android8.0.0,fb9f5da6-3de6-42d2-bb57-fcbb1bc4661d,,,,,,,,2018-09-29T10:36:52+09:00,99f29c51-6446-473f-b856-f56fba062f91,,True
goal,False,com.kmong.kmong,3.3.5,SM-J710K,samsung,Android7.0,f5cf1c20-9bd4-4f7b-b89a-adeb3f358a12,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:36:52+09:00,37350e64-104b-4445-a246-6bf56830d698,False,True
foreground,,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,2c2787e0-1250-4bde-b11a-4a57f0aae9f1,,,,,,,,2018-09-29T10:36:52+09:00,f7b75240-6b48-4e56-84ae-809e89572e97,,True
launchInSession,,com.kmong.kmong,3.3.2,LG-F800S,LGE,Android7.0,cbeaa3e2-b60a-41bf-bd08-11b00a289eb7,,,,,,,,2018-09-29T10:36:53+09:00,d7a88263-fbe2-4614-980f-a307a87ddac0,,False
goal,False,com.kmong.kmong,3.3.2,LG-F800S,LGE,Android7.0,cbeaa3e2-b60a-41bf-bd08-11b00a289eb7,unattributed,unattributed,,,,home.view,,2018-09-29T10:36:53+09:00,64af0bb4-9209-4dcd-9aa2-bacabc755c7c,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,2c2787e0-1250-4bde-b11a-4a57f0aae9f1,viral,WEB,,,,home.view,,2018-09-29T10:36:53+09:00,653b548d-15c0-42ff-b2f2-5d140fd63fd6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C8B208-B638-49B2-9A3D-857AE738640A,unattributed,unattributed,,,,home.view,,2018-09-29T10:36:53+09:00,04a832b3-c396-420b-85f8-75eaf8a0acfb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,11d92ebe-aa4f-4bed-b3c2-6c9aea53fc2e,unattributed,unattributed,,,,search.view,,2018-09-29T10:36:54+09:00,42cf729e-18da-4003-a36b-f969696cdb1b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,11d92ebe-aa4f-4bed-b3c2-6c9aea53fc2e,unattributed,unattributed,,,,search_gig.view,,2018-09-29T10:36:54+09:00,85fbc9cc-d0a9-427a-9ac4-9568825f8444,False,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,B9626E7B-A54E-4FAB-88B1-05C238338D21,,,,,,,,2018-09-29T10:36:55+09:00,9073e739-8457-4156-9fe2-f4ac938a64d5,,True
goal,False,com.kmong.kmong,3.3.2,LG-F800S,LGE,Android7.0,cbeaa3e2-b60a-41bf-bd08-11b00a289eb7,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:36:55+09:00,d99dc648-db45-4552-8131-67f19db25b0d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,61564448-0F7C-4D78-B64F-09A8EDE1C81A,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:36:55+09:00,1ba70492-e956-40fa-84e7-ad573aa66ac0,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F66F03B5-C849-4DD4-97F3-28E801DAAED6,unattributed,unattributed,,,,gig_detail.view,60501.0,2018-09-29T10:36:55+09:00,1da49f98-8aec-45dd-9971-3df961ae07ec,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,980265a7-4623-4c7c-918b-6aaf09382424,unattributed,unattributed,,,,category_gig.view,6.0,2018-09-29T10:36:56+09:00,2e475198-ad65-4a7a-bbe4-4d8ac1bee2f8,False,True
goal,False,com.kmong.kmong,3.3.2,LG-F800S,LGE,Android7.0,cbeaa3e2-b60a-41bf-bd08-11b00a289eb7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:36:56+09:00,8abcb65d-e0d3-4bd5-a841-3d53637f58b8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C8B208-B638-49B2-9A3D-857AE738640A,unattributed,unattributed,,,,menu.view,,2018-09-29T10:36:56+09:00,b7e0e55a-0d9f-49ac-90e2-2dc382a361cd,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D7EED1E-A2B5-42AB-99E7-D7F742A9C404,unattributed,unattributed,,,,,,2018-09-29T10:36:57+09:00,e778d75a-1fc6-43ea-bdda-25ec1e1bcd74,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D7EED1E-A2B5-42AB-99E7-D7F742A9C404,unattributed,unattributed,,,,home.view,,2018-09-29T10:36:58+09:00,e5accefe-9adc-43bf-9983-356534d38d8c,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,5C6B8415-02D3-494B-9FFA-42FFAF02C496,,,,,,,,2018-09-29T10:36:58+09:00,1d8af6d1-41cd-409f-9ec7-9dd39b357a8a,,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,2c2787e0-1250-4bde-b11a-4a57f0aae9f1,viral,WEB,,,,menu.view,,2018-09-29T10:36:59+09:00,9f6a889d-5992-4f13-86e4-8a9d0926a392,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J710K,samsung,Android7.0,f5cf1c20-9bd4-4f7b-b89a-adeb3f358a12,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:36:59+09:00,03d8dbe1-fbb2-45e4-a4bb-820c3a644923,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F66F03B5-C849-4DD4-97F3-28E801DAAED6,unattributed,unattributed,,,,category_gig.view,6.0,2018-09-29T10:37:00+09:00,10d51919-bf8b-45f6-89c9-2802e41c6680,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D7EED1E-A2B5-42AB-99E7-D7F742A9C404,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:37:00+09:00,f6fd55f7-fd51-40f8-bc53-a37fbf5b5913,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,C8B45817-786E-44D1-A3BD-84416D3ACBBE,,,,,,,,2018-09-29T10:37:00+09:00,36b5bda7-7c5c-46ae-8790-c58f50cd4638,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,61564448-0F7C-4D78-B64F-09A8EDE1C81A,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:37:01+09:00,a3bd7a5b-f25c-4f85-bb56-32f259da9db1,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E2EB9864-3C3F-4C0F-83CE-3A2C0785B094,unattributed,unattributed,,,,seller_mileage_history.click,,2018-09-29T10:37:01+09:00,5107c8df-7ac8-48c1-b17f-b21dc08e59ae,True,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,2c2787e0-1250-4bde-b11a-4a57f0aae9f1,viral,WEB,,,,home.view,,2018-09-29T10:37:02+09:00,e27b3c44-cab5-430f-9664-28778664b663,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,2c2787e0-1250-4bde-b11a-4a57f0aae9f1,viral,WEB,,,,menu.view,,2018-09-29T10:37:03+09:00,b0bfdf09-ebe9-4b96-828e-17027803cd07,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D7EED1E-A2B5-42AB-99E7-D7F742A9C404,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:37:03+09:00,f6b51a77-2cc9-4df0-b21b-d9d4f6754206,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,5C6B8415-02D3-494B-9FFA-42FFAF02C496,unattributed,unattributed,,,,home.view,,2018-09-29T10:37:03+09:00,6e1c64d5-ae03-4cb6-a1bb-122502118fe7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C8B208-B638-49B2-9A3D-857AE738640A,unattributed,unattributed,,,,seller_profits_history.view,,2018-09-29T10:37:04+09:00,a0cea98a-b155-46a9-8617-5eebdcb89f7f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J710K,samsung,Android7.0,f5cf1c20-9bd4-4f7b-b89a-adeb3f358a12,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:37:05+09:00,733fac9d-a07b-46ff-ab11-a97b369d4d50,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,,,2018-09-29T10:37:05+09:00,712500ba-f259-4744-9461-97ad2c9c9d51,False,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87A9F96A-5711-4626-982C-F5334D691078,,,,,,,,2018-09-29T10:37:05+09:00,d14c21c1-29a4-4e75-8bed-4ae47e8ec1e6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,BC6AB11A-8EC5-4B40-B29D-A53DCDFC379F,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:37:05+09:00,10c04983-e421-4203-ad65-72cba7caeb4a,False,True
foreground,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,B9626E7B-A54E-4FAB-88B1-05C238338D21,,,,,,,,2018-09-29T10:37:05+09:00,47c3c34a-5690-4b27-a0df-6ee26484998c,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E2EB9864-3C3F-4C0F-83CE-3A2C0785B094,unattributed,unattributed,,,,menu.view,,2018-09-29T10:37:06+09:00,b212b6c4-7d9b-4b03-b427-3a98cea41bd6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,61564448-0F7C-4D78-B64F-09A8EDE1C81A,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:37:06+09:00,b1dd6b21-c118-4ccb-bbc7-34a231cb6b58,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,2c2787e0-1250-4bde-b11a-4a57f0aae9f1,viral,WEB,,,,account_setting.view,,2018-09-29T10:37:06+09:00,74113b36-9de3-4178-92df-b3951e38fc7e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,61564448-0F7C-4D78-B64F-09A8EDE1C81A,unattributed,unattributed,,,,home.view,,2018-09-29T10:37:07+09:00,7086672e-b361-40b8-9893-68751246601f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C8B208-B638-49B2-9A3D-857AE738640A,unattributed,unattributed,,,,menu.view,,2018-09-29T10:37:07+09:00,eb648863-7228-48a1-bb5f-e94d1e54dead,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F1282CE5-D870-4833-8099-DD0D45360EA9,,,,,,,,2018-09-29T10:37:07+09:00,5c138524-d4a9-49ab-ae14-102c3fe49211,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A18B011-9543-46DB-9C9C-CF60DB053D5A,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-29T10:37:08+09:00,1bcf7ec7-6d2c-4c72-9228-203e2a404ff4,False,True
goal,True,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,B9626E7B-A54E-4FAB-88B1-05C238338D21,unattributed,unattributed,,,,gig_detail.view,718.0,2018-09-29T10:37:08+09:00,3c9014d9-f7b6-4fd6-9dce-c15a4db4251c,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cc7216d1-4801-4a0f-b3a5-0c197b9f515a,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T10:37:08+09:00,35216a4a-72a8-4809-b4fb-68d2c85adb1e,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87A9F96A-5711-4626-982C-F5334D691078,unattributed,unattributed,,,,category_list.view,,2018-09-29T10:37:08+09:00,825b8871-34a1-4583-90ad-82b0b335b8e2,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87A9F96A-5711-4626-982C-F5334D691078,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T10:37:08+09:00,ae261512-a7f4-4be2-abf5-77e7010e0508,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cc7216d1-4801-4a0f-b3a5-0c197b9f515a,,,,,,,,2018-09-29T10:37:08+09:00,33249ec4-bf18-4006-ad99-7add094b7de7,,True
background,,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android7.0,2c2787e0-1250-4bde-b11a-4a57f0aae9f1,,,,,,,,2018-09-29T10:37:08+09:00,b359e064-1190-472d-8a74-506ee4388f3f,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E2EB9864-3C3F-4C0F-83CE-3A2C0785B094,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:37:09+09:00,66350099-b6d3-4a20-ac0e-bf7ada55919c,True,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS10.3.3,2CCB7202-5B65-4F15-BF26-460F5DF4D874,,,,,,,,2018-09-29T10:37:09+09:00,282421ed-170f-40cb-8793-22fdb2defaf5,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87A9F96A-5711-4626-982C-F5334D691078,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:37:09+09:00,dbd00f71-3619-487a-ae6d-107ce9331cf6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,BC6AB11A-8EC5-4B40-B29D-A53DCDFC379F,unattributed,unattributed,,,,home.view,,2018-09-29T10:37:09+09:00,c83d5615-98a9-42b0-8929-48c09cedfe46,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,61564448-0F7C-4D78-B64F-09A8EDE1C81A,,,,,,,,2018-09-29T10:37:09+09:00,1d0d3ed1-efd8-4350-a5be-b44fe13725ab,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,home.view,,2018-09-29T10:37:10+09:00,26eb45bd-e8b3-4636-b322-5ae42b838ba8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C8B208-B638-49B2-9A3D-857AE738640A,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T10:37:10+09:00,99d2cb5d-91f9-4c84-90af-4cba28a454f9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,menu.view,,2018-09-29T10:37:10+09:00,ad11cc2f-bb17-452e-984b-c9cc4333e809,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D7EED1E-A2B5-42AB-99E7-D7F742A9C404,,,,,,,,2018-09-29T10:37:11+09:00,7f0052c3-9c0a-4437-9bdc-f7c904466f5c,,True
goal,False,com.kmong.kmong,3.3.5,SM-J710K,samsung,Android7.0,f5cf1c20-9bd4-4f7b-b89a-adeb3f358a12,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:37:11+09:00,3427f244-892b-4211-97ee-dc9f88eeb764,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,d1914766-a7bc-4dfd-a52b-3ea71136bfb8,unattributed,unattributed,,,,gig_detail.view,112.0,2018-09-29T10:37:11+09:00,71d7df66-43c0-4ad7-a435-c4ce9e6b2660,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A18B011-9543-46DB-9C9C-CF60DB053D5A,unattributed,unattributed,,,,search_gig.view,,2018-09-29T10:37:11+09:00,dda016b6-8a95-46ff-a9e1-fb5b00771b64,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E2EB9864-3C3F-4C0F-83CE-3A2C0785B094,unattributed,unattributed,,,,category_list.view,,2018-09-29T10:37:12+09:00,decc0cdd-0586-4554-bf37-f93137e90186,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T10:37:12+09:00,d2859d59-b3b1-46da-bb6e-91f26e80079b,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87A9F96A-5711-4626-982C-F5334D691078,,,,,,,,2018-09-29T10:37:12+09:00,eba77f7f-2d6f-47d2-8763-38128289d545,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,5C6B8415-02D3-494B-9FFA-42FFAF02C496,unattributed,unattributed,,,,home.view,,2018-09-29T10:37:13+09:00,8331fe66-ba7b-4d19-8717-92dcfc2c9f59,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,menu.view,,2018-09-29T10:37:13+09:00,2217d47d-28eb-4dcf-82be-06149f8783d9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C8B208-B638-49B2-9A3D-857AE738640A,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T10:37:13+09:00,3ea7fb28-85f0-4945-b319-2ef53fc4f69e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A18B011-9543-46DB-9C9C-CF60DB053D5A,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-29T10:37:13+09:00,0b93f21b-77ca-4cd1-8bc2-8be28dac8bcf,False,True
