eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BB2D8005-36F9-4E62-9A6A-48A8EFFF6858,,,,,,,,2018-09-29T23:34:53+09:00,4480b54a-62c7-4dab-9e09-df08481833e5,,True
goal,True,com.kmong.kmong,3.3.5,LG-F400L,LGE,Android4.4.2,f44dcbe2-bfa2-4056-ab4d-9df3285845bd,paid,google.adwords,1431863900,,,tutorial.view,,2018-09-29T23:34:54+09:00,5dffd6af-36f4-441f-ba40-662f8483d85f,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,B1CE9E1E-8FE1-4BA2-A74A-B66759D96C68,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T23:34:55+09:00,09f49d35-fd22-480b-8084-910c521054cc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,93403117-BB0B-4A19-9592-775B24AE4038,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:34:55+09:00,8cc821e8-3eff-4008-9560-67077327112d,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,,,,,,,,2018-09-29T23:34:56+09:00,ef033abe-164f-4844-b93d-58bd14d80ada,,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,5dceb2c4-ab10-45fe-9493-c469cbbf1243,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-29T23:34:56+09:00,4d2c90e0-520a-4d3f-8c30-c66378de843d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,F083A4EF-1B4A-4FC8-A987-76AC84A3F692,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:34:56+09:00,209ffb6e-2070-497c-ad5c-80dc07f1bb76,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,B1CE9E1E-8FE1-4BA2-A74A-B66759D96C68,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:34:56+09:00,57032868-5397-45c0-ba1c-f393b812562d,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d2dc21e7-74be-4611-bab1-e0cb7cc55211,,,,,,,,2018-09-29T23:34:58+09:00,a28266c2-dffa-413f-8b53-06ea890bbb6f,,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d2dc21e7-74be-4611-bab1-e0cb7cc55211,stranger,google,mweb-app-install,cpc,,tutorial.view,,2018-09-29T23:34:58+09:00,856037f1-96f8-4db0-bb25-1fe1843b5fd5,True,True
background,,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android8.0.0,1f49dbdb-515e-467b-966d-36bd6fa523c4,,,,,,,,2018-09-29T23:34:58+09:00,49d31874-5ce5-41af-a9e0-e1f69ff96be9,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:34:58+09:00,d361d38c-ed7e-42b2-bb8b-c2f9c097faa3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:34:59+09:00,85faede6-8d33-455d-84bc-0f11bbd7698b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,B1CE9E1E-8FE1-4BA2-A74A-B66759D96C68,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T23:34:59+09:00,9d231443-d366-4065-86c0-bcbdf7776bab,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,B1CE9E1E-8FE1-4BA2-A74A-B66759D96C68,unattributed,unattributed,,,,menu.view,,2018-09-29T23:35:00+09:00,6278cea5-86d2-43e1-b9df-e6a8399e8a98,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,B1CE9E1E-8FE1-4BA2-A74A-B66759D96C68,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T23:35:01+09:00,293748be-c450-4495-a6c2-9696a7642c8c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,unattributed,unattributed,,,,inbox_detail_orderRequest.click,,2018-09-29T23:35:01+09:00,5d3e285a-066c-49b1-b67e-64f934e4646c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,B1CE9E1E-8FE1-4BA2-A74A-B66759D96C68,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:35:02+09:00,3a49cb8f-1503-44ce-abc8-a6cbf6e66966,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,,,,,,,,2018-09-29T23:35:05+09:00,2e919241-2503-4e41-9b4a-5d988d8022e9,,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3815d1e1-0001-4ffe-b647-fc46f3e9d2ef,app-market,google-play,,organic,,,,2018-09-29T23:35:07+09:00,e5e92470-7164-409d-a562-66324357a88d,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d6a42a81-bece-4c71-9038-4a54114c95c1,unattributed,unattributed,,,,search_gig.view,,2018-09-29T23:35:09+09:00,11b8b4c2-1ab2-4f94-a1a2-ac01e7d182f1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d6a42a81-bece-4c71-9038-4a54114c95c1,unattributed,unattributed,,,,search.view,,2018-09-29T23:35:09+09:00,85305717-4413-437b-aa6b-4eb17d41d243,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3815d1e1-0001-4ffe-b647-fc46f3e9d2ef,app-market,google-play,,organic,,home.view,,2018-09-29T23:35:09+09:00,bb4fb735-cbbb-4e9f-8608-84060b81ac72,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,,,2018-09-29T23:35:09+09:00,657f39e0-8720-4760-b94c-728692e46e49,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,home.view,,2018-09-29T23:35:10+09:00,e8bc6e6f-02d3-4bdb-a87d-e0cbf218bb25,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F400L,LGE,Android4.4.2,f44dcbe2-bfa2-4056-ab4d-9df3285845bd,paid,google.adwords,1431863900,,,home.view,,2018-09-29T23:35:10+09:00,244c0584-f758-44e0-b14f-12c9ba799fe8,True,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,744db8d3-1123-41e5-9b0d-f65f81735242,,,,,,,,2018-09-29T23:35:10+09:00,614cac3a-a31d-4418-8af1-127ad61fb55f,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,744db8d3-1123-41e5-9b0d-f65f81735242,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-29T23:35:10+09:00,859b1ee3-47fd-4723-a9f2-4acc833b4feb,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,,,,,,,,2018-09-29T23:35:11+09:00,dd267574-480b-4dbc-ba79-c444e331429c,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dcada189-6caa-4eb3-a47e-cfab5dc33df3,,,,,,,,2018-09-29T23:35:12+09:00,e7a7cdfd-2c12-48e0-82f8-eff848bcaafe,,False
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dcada189-6caa-4eb3-a47e-cfab5dc33df3,unattributed,unattributed,,,,home.view,,2018-09-29T23:35:13+09:00,a6024f4e-a394-43ad-ad4d-59fa9a7dd422,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3815d1e1-0001-4ffe-b647-fc46f3e9d2ef,app-market,google-play,,organic,,category_gig.view,2.0,2018-09-29T23:35:13+09:00,c1a44e22-e432-4413-a8b1-e6a4927ea4ac,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,744db8d3-1123-41e5-9b0d-f65f81735242,unattributed,unattributed,,,,menu.view,,2018-09-29T23:35:13+09:00,4f4f9f7c-f5a4-42c4-9c56-6094a660a98d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3815d1e1-0001-4ffe-b647-fc46f3e9d2ef,app-market,google-play,,organic,,category_gig.view,203.0,2018-09-29T23:35:14+09:00,28de1732-4344-4678-a8fe-3c439808bef5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dcada189-6caa-4eb3-a47e-cfab5dc33df3,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:35:15+09:00,927db2e3-f6b7-440d-a10b-3e067051d9c6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,5dceb2c4-ab10-45fe-9493-c469cbbf1243,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-29T23:35:15+09:00,be454f5b-090f-4fd2-9a49-b751bd3a750e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dcada189-6caa-4eb3-a47e-cfab5dc33df3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:35:16+09:00,adf92dbb-1be5-4187-b0de-60b7f24ba701,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,744db8d3-1123-41e5-9b0d-f65f81735242,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T23:35:16+09:00,f30dfb3c-37fc-431e-bffd-3027d14fdac7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dcada189-6caa-4eb3-a47e-cfab5dc33df3,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:35:17+09:00,beb35c61-6596-40fb-aecd-970e086e7e80,False,True
launchInSession,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS10.0.2,9F3B6AEA-C38C-4AAB-BEEC-6E7413A1A350,,,,,,,,2018-09-29T23:35:17+09:00,9abec885-8ee2-4504-926b-6616be8c40d2,,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3815d1e1-0001-4ffe-b647-fc46f3e9d2ef,app-market,google-play,,organic,,home.view,,2018-09-29T23:35:17+09:00,3ee07e91-5f25-47d9-b66a-2220f8f6aeb7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,93403117-BB0B-4A19-9592-775B24AE4038,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:35:18+09:00,9f478291-526b-44b6-837c-1959d113fa43,False,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3815d1e1-0001-4ffe-b647-fc46f3e9d2ef,,,,,,,,2018-09-29T23:35:19+09:00,3980344d-5141-4f0e-b7df-834f834fddb5,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS10.0.2,9F3B6AEA-C38C-4AAB-BEEC-6E7413A1A350,unattributed,unattributed,,,,home.view,,2018-09-29T23:35:19+09:00,efd199ac-415c-474b-a4be-a99202ac3c96,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dcada189-6caa-4eb3-a47e-cfab5dc33df3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:35:20+09:00,4fc29059-b0d1-4812-b09c-982db9f18cb2,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,,,,,,,,2018-09-29T23:35:21+09:00,250ef739-a965-4138-b8eb-e1aa33fe155e,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,744db8d3-1123-41e5-9b0d-f65f81735242,unattributed,unattributed,,,,menu.view,,2018-09-29T23:35:22+09:00,d7a5db21-2fec-4418-931e-9e13c86b549b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,5dceb2c4-ab10-45fe-9493-c469cbbf1243,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-29T23:35:23+09:00,ffb79828-f137-4e2c-95cd-441215516c74,False,True
launch,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A7118C2E-3018-4EB6-AD69-E52C720FA73C,unattributed,unattributed,,,,,,2018-09-29T23:35:24+09:00,1796a2bf-6ab8-42f9-afca-4a01e76d5b2e,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A7118C2E-3018-4EB6-AD69-E52C720FA73C,,,,,,,,2018-09-29T23:35:24+09:00,1900df96-781e-4b6d-a886-760176bedfb3,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,5dceb2c4-ab10-45fe-9493-c469cbbf1243,app-market,google-play,,organic,,home.view,,2018-09-29T23:35:24+09:00,cc586300-f342-4841-8343-b2e527e27b7a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,93403117-BB0B-4A19-9592-775B24AE4038,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:35:26+09:00,fb1bb0d3-b9be-46ba-a178-031627961bd7,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,,,,,,,,2018-09-29T23:35:26+09:00,56849ec6-ecba-451a-a085-27823f634700,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,93403117-BB0B-4A19-9592-775B24AE4038,,,,,,,,2018-09-29T23:35:28+09:00,c7c87195-1c2c-4463-af78-c1d7b11c13bf,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dcada189-6caa-4eb3-a47e-cfab5dc33df3,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:35:28+09:00,4e0019aa-274e-4f1a-bda3-243295d5f9ae,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dcada189-6caa-4eb3-a47e-cfab5dc33df3,unattributed,unattributed,,,,home.view,,2018-09-29T23:35:28+09:00,5f4b116c-cc41-40e9-9182-e5f4b90eec19,False,True
exit,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,dcada189-6caa-4eb3-a47e-cfab5dc33df3,,,,,,,,2018-09-29T23:35:29+09:00,4b32ab4e-f8fc-485d-b66f-cd4846618cfe,,True
goal,False,com.kmong.kmong,3.3.3,SM-G960N,samsung,Android8.0.0,7821aa68-4474-4ac1-abdf-cb2875724145,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:35:31+09:00,378e2d07-31d2-4dd3-a45e-3a47cc5f96c9,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,5dceb2c4-ab10-45fe-9493-c469cbbf1243,,,,,,,,2018-09-29T23:35:31+09:00,bdb6a737-f8ce-47dc-86b9-393793bea4d6,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS10.0.2,9F3B6AEA-C38C-4AAB-BEEC-6E7413A1A350,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:35:32+09:00,8fcbe746-656c-4db8-8f63-97e63f0d3bae,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G960N,samsung,Android8.0.0,7821aa68-4474-4ac1-abdf-cb2875724145,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T23:35:32+09:00,a50b03cf-9396-45fa-b144-b953881ff995,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS10.0.2,9F3B6AEA-C38C-4AAB-BEEC-6E7413A1A350,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:35:35+09:00,d6be8111-c643-402a-9ac9-6a70ebc3e5ec,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,744db8d3-1123-41e5-9b0d-f65f81735242,,,,,,,,2018-09-29T23:35:36+09:00,c3694d90-8afb-436b-b368-d6fa29666bf5,,True
exit,,com.kmong.kmong,3.3.2,LG-F700L,LGE,Android7.0,8346dfd6-d4cd-4315-8bf9-6d7c893d2baf,,,,,,,,2018-09-29T23:35:41+09:00,2b0aa51a-a18d-42a6-bcce-f1985244e0b7,,True
goal,False,com.kmong.kmong,3.3.2,LG-F700L,LGE,Android7.0,8346dfd6-d4cd-4315-8bf9-6d7c893d2baf,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:35:41+09:00,78c22b05-e79b-44f9-9a78-a97a6125ecd6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,F083A4EF-1B4A-4FC8-A987-76AC84A3F692,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:35:41+09:00,61eb7e79-d0b1-4620-a0f5-ebb0132092fd,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,unattributed,unattributed,,,,,,2018-09-29T23:35:41+09:00,d357e636-8f45-4c00-b14f-7ee5ad9d440e,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d6a42a81-bece-4c71-9038-4a54114c95c1,unattributed,unattributed,,,,search_gig.view,,2018-09-29T23:35:42+09:00,ab1479aa-189c-407d-8d9e-94decf333261,False,True
exit,,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,,,,,,,,2018-09-29T23:35:43+09:00,7e9e6597-f768-4502-b7b5-c353c8f8866d,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,39b9d029-6657-4506-8e85-fc4f09bce8e8,unattributed,unattributed,,,,home.view,,2018-09-29T23:35:43+09:00,62e1c80d-e75e-4cb4-8e21-ebfab79af2be,False,True
launchInSession,,com.kmong.kmong,3.3.2,LG-F700L,LGE,Android7.0,8346dfd6-d4cd-4315-8bf9-6d7c893d2baf,,,,,,,,2018-09-29T23:35:43+09:00,e376972f-f101-464a-b76e-a0d690da9c2a,,False
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F6965B33-7FEC-4090-87B9-0DA5CDF9129B,unattributed,unattributed,,,,,,2018-09-29T23:35:44+09:00,e501e02d-e1cd-49f8-ae73-64071c1cdeb7,False,False
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,39b9d029-6657-4506-8e85-fc4f09bce8e8,,,,,,,,2018-09-29T23:35:44+09:00,f25d505d-e654-4c2e-988f-de7ac7b31a6f,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,08F6B5EC-EA7A-4199-9AA0-517BDA6C100E,,,,,,,,2018-09-29T23:35:46+09:00,d764272a-7397-400e-8ee9-bae8204c7197,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,08F6B5EC-EA7A-4199-9AA0-517BDA6C100E,,,,,,,,2018-09-29T23:35:48+09:00,262a9f31-b95e-4804-8fbe-50b2631f841f,,True
goal,False,com.kmong.kmong,3.3.2,LG-F700L,LGE,Android7.0,8346dfd6-d4cd-4315-8bf9-6d7c893d2baf,unattributed,unattributed,,,,home.view,,2018-09-29T23:35:48+09:00,77371851-e086-420b-8d1a-0bb48d56c371,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F400L,LGE,Android4.4.2,f44dcbe2-bfa2-4056-ab4d-9df3285845bd,paid,google.adwords,1431863900,,,home.view,,2018-09-29T23:35:49+09:00,f688d2d0-b596-4b8a-824a-b503e5c0e0aa,False,True
goal,False,com.kmong.kmong,3.3.2,LG-F700L,LGE,Android7.0,8346dfd6-d4cd-4315-8bf9-6d7c893d2baf,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:35:50+09:00,7ba8105a-075c-4e1c-806b-7a49c2a27396,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,F083A4EF-1B4A-4FC8-A987-76AC84A3F692,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:35:51+09:00,a9ffd2b9-bb93-4237-abe6-32d86bfc8e37,False,True
goal,False,com.kmong.kmong,3.3.2,LG-F700L,LGE,Android7.0,8346dfd6-d4cd-4315-8bf9-6d7c893d2baf,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:35:53+09:00,40b95f2e-48f1-44ab-a7d0-0efbea6f03bb,False,True
background,,com.kmong.kmong,3.3.2,LG-F700L,LGE,Android7.0,8346dfd6-d4cd-4315-8bf9-6d7c893d2baf,,,,,,,,2018-09-29T23:35:58+09:00,d6a97ff1-3c01-4959-9684-c76a5ef7bfb4,,True
goal,True,com.kmong.kmong,3.3.5,LG-F400L,LGE,Android4.4.2,f44dcbe2-bfa2-4056-ab4d-9df3285845bd,paid,google.adwords,1431863900,,,category_list.view,,2018-09-29T23:35:59+09:00,d705cecf-87f6-425c-bd8f-6852da78324f,True,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B317FE73-FD4E-44BA-A4DD-0FE421AC5863,unattributed,unattributed,,,,,,2018-09-29T23:36:03+09:00,4a5b1e6a-86c7-4be3-a756-87cf9a52aeab,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,182934D2-1158-4C9E-BF8F-D292F819A6D4,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-29T23:36:03+09:00,b66058ef-e164-44a0-a343-b54ffc2fa1eb,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F400L,LGE,Android4.4.2,f44dcbe2-bfa2-4056-ab4d-9df3285845bd,paid,google.adwords,1431863900,,,bookmarks_gig.view,,2018-09-29T23:36:03+09:00,6e2bf36b-89e6-4d3b-a083-2c6f7489ada8,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B317FE73-FD4E-44BA-A4DD-0FE421AC5863,unattributed,unattributed,,,,home.view,,2018-09-29T23:36:04+09:00,26dab765-672c-4cc9-8adc-8ff88e394e1c,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F400L,LGE,Android4.4.2,f44dcbe2-bfa2-4056-ab4d-9df3285845bd,paid,google.adwords,1431863900,,,login_sns.view,,2018-09-29T23:36:05+09:00,c035b1ca-36cd-43b5-9b92-712ba060a3ec,True,True
goal,False,com.kmong.kmong,3.3.5,LG-F400L,LGE,Android4.4.2,f44dcbe2-bfa2-4056-ab4d-9df3285845bd,paid,google.adwords,1431863900,,,home.view,,2018-09-29T23:36:06+09:00,ffc7f075-8f7e-458c-b25a-0c701a967be7,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d6a42a81-bece-4c71-9038-4a54114c95c1,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-29T23:36:06+09:00,b5a9a7f9-82c1-4f05-80e3-3ffc80f7dc13,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,5dceb2c4-ab10-45fe-9493-c469cbbf1243,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-29T23:36:09+09:00,b14baf29-4a80-439d-91f8-363d7d316d74,False,True
exit,,com.kmong.kmong,3.3.5,LG-F400L,LGE,Android4.4.2,f44dcbe2-bfa2-4056-ab4d-9df3285845bd,,,,,,,,2018-09-29T23:36:10+09:00,ab264868-1110-4cb3-ba6d-40cf65d8bb87,,True
foreground,,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,58e76d0a-bacd-46e3-80be-5e1b3abef93e,,,,,,,,2018-09-29T23:36:15+09:00,eab07020-6258-4b26-9c14-d43d4f175f71,,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,58e76d0a-bacd-46e3-80be-5e1b3abef93e,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T23:36:15+09:00,ac1cea59-c07b-4c6d-a34e-0ebdceb63749,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,58e76d0a-bacd-46e3-80be-5e1b3abef93e,unattributed,unattributed,,,,home.view,,2018-09-29T23:36:17+09:00,6c1a87b3-3792-417c-9307-b5ca3db483b5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,58e76d0a-bacd-46e3-80be-5e1b3abef93e,unattributed,unattributed,,,,search.view,,2018-09-29T23:36:18+09:00,1cfff9d8-fffd-478a-a2ad-2d731580e619,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9E6B5897-0CB7-4CD2-AD98-9C0AEF599492,,,,,,,,2018-09-29T23:36:18+09:00,becede98-a3b0-48b8-9c89-67868c3c44f5,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9E6B5897-0CB7-4CD2-AD98-9C0AEF599492,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:36:20+09:00,6b8cf643-97c3-4fba-b9cd-cf944a3a91b8,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B317FE73-FD4E-44BA-A4DD-0FE421AC5863,unattributed,unattributed,,,,category_list.view,,2018-09-29T23:36:21+09:00,df840cdc-7d5b-4281-97d9-d31d1012f1a5,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,58e76d0a-bacd-46e3-80be-5e1b3abef93e,unattributed,unattributed,,,,search_gig.view,,2018-09-29T23:36:22+09:00,6e3429e7-084b-4d9d-aa75-00cd60c1e6a5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920S,samsung,Android7.0,18116b6d-d96b-42a9-aa14-aedf2ce0157d,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-29T23:36:22+09:00,0b26ea3b-3b48-40b0-975f-ba05f5528105,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920S,samsung,Android7.0,18116b6d-d96b-42a9-aa14-aedf2ce0157d,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-29T23:36:23+09:00,57423c68-1e8c-4c61-b58e-015745f31ebb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,182934D2-1158-4C9E-BF8F-D292F819A6D4,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-29T23:36:23+09:00,cc7cbf32-2541-4e81-9441-4ad738c879f7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6932091-2195-428e-b214-987645680b08,viral,WEB,,,,inbox_detail.view,,2018-09-29T23:36:24+09:00,bbd34591-8a0d-4684-a047-1dd5f247a35e,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6932091-2195-428e-b214-987645680b08,,,,,,,,2018-09-29T23:36:24+09:00,64dbb932-97b4-4eef-9810-716a24c97200,,False
