eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,24e370f1-7eed-4f8f-b380-3b5d5d1e1495,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-29T21:29:11+09:00,3da6c0dc-8398-43e3-a54e-6cefdc3fd86b,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,5d8897cd-1da2-4018-8cf7-109dc033ab3a,unattributed,unattributed,,,,search.view,,2018-09-29T21:29:11+09:00,80a44c19-ea1a-464b-805e-3bc4673dad60,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android6.0.1,e6a22745-6963-44c9-84b2-321e7413ce68,,,,,,,,2018-09-29T21:29:11+09:00,a7ab6722-90a6-400f-a769-4f25f98c7bd5,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1DA64C7B-4C43-48CF-A999-B424D22B49C1,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T21:29:12+09:00,f388f89f-e767-42ad-8fcc-e79c691897a3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5D13B9AB-C51E-4A52-9F96-3DFDF9B93257,unattributed,unattributed,,,,home.view,,2018-09-29T21:29:12+09:00,27954889-7a46-43b3-b8d2-37d97abe740f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1DA64C7B-4C43-48CF-A999-B424D22B49C1,unattributed,unattributed,,,,menu.view,,2018-09-29T21:29:13+09:00,4ef0a3e9-7c6d-4a3e-8313-ae0a06671007,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1DA64C7B-4C43-48CF-A999-B424D22B49C1,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T21:29:14+09:00,d57b353e-8001-483b-9da9-567f26b7cd45,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,5ab648a1-501a-408a-b85f-d43ec35003de,stranger,google,mweb-app-install,cpc,,search.view,,2018-09-29T21:29:14+09:00,03aef3d2-9028-45ad-8f72-cc7ee2e8f2b5,False,True
foreground,,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,5ab648a1-501a-408a-b85f-d43ec35003de,,,,,,,,2018-09-29T21:29:14+09:00,cd2a3b83-db8e-479b-b10c-915b47ad834b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,81CAEFBE-117D-4EC1-B43D-CA5AF6DACB61,viral,WEB,,,,inbox_detail.view,,2018-09-29T21:29:15+09:00,f30befb6-fc52-47ad-9933-e7ced87cf577,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,5ab648a1-501a-408a-b85f-d43ec35003de,stranger,google,mweb-app-install,cpc,,home.view,,2018-09-29T21:29:15+09:00,1838ac41-f3f5-40ef-8511-74eba930cd46,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android6.0.1,e6a22745-6963-44c9-84b2-321e7413ce68,unattributed,unattributed,,,,home.view,,2018-09-29T21:29:15+09:00,60c21af2-2798-4044-ba51-ca90ae33f030,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7E6DE6CD-75A6-4679-B810-174377EA2C6C,unattributed,unattributed,,,,order_addOption.click,,2018-09-29T21:29:15+09:00,941015db-d3f7-4b02-bed7-a3ec707ec8f5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4b3dd31-3fbd-4173-a653-703e37d8a01c,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:29:15+09:00,2b75df22-549f-45c1-9806-c4ed9cc4d57c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4b3dd31-3fbd-4173-a653-703e37d8a01c,unattributed,unattributed,,,,search.view,,2018-09-29T21:29:15+09:00,92a7318d-23a0-4f9d-830c-72ee6cc5786c,False,True
goal,True,com.kmong.kmong,3.3.2,LGM-V300K,LGE,Android8.0.0,83f10346-fefa-4316-892c-f7a268504a84,unattributed,unattributed,,,,gig_detail.view,41201.0,2018-09-29T21:29:17+09:00,c49ad327-25b4-447a-9f78-003aa1df14c4,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,5d8897cd-1da2-4018-8cf7-109dc033ab3a,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:29:17+09:00,811ba4c6-4e71-4db2-8867-6a4d60aac927,False,True
exit,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android6.0.1,e6a22745-6963-44c9-84b2-321e7413ce68,,,,,,,,2018-09-29T21:29:17+09:00,72401b9c-afaf-4d9e-b66c-58612d41cd1e,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,bf5184f9-8c92-46b1-9c3a-48ff357f3269,viral,WEB,,,,home.view,,2018-09-29T21:29:18+09:00,f34e95f3-28fd-488c-a9cc-5a817b18a2e3,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,bf5184f9-8c92-46b1-9c3a-48ff357f3269,,,,,,,,2018-09-29T21:29:18+09:00,c8e7d02d-2dae-4a41-a60f-95609f150fbc,,True
background,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android6.0.1,e6a22745-6963-44c9-84b2-321e7413ce68,,,,,,,,2018-09-29T21:29:18+09:00,56a15dda-c157-41a2-9dcf-ddff4418a373,,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,5ab648a1-501a-408a-b85f-d43ec35003de,stranger,google,mweb-app-install,cpc,,category_gig.view,2.0,2018-09-29T21:29:18+09:00,a8db1915-c4dd-4965-9757-f9a20331d538,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,990AB2B6-E93A-42A4-BAFF-2F728A561740,unattributed,unattributed,,,,,,2018-09-29T21:29:18+09:00,a25ad44c-68bf-4a97-84b6-914b22495622,False,False
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,ff5710be-6d95-4bf9-9035-b5a26dacf996,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:29:19+09:00,fbc5a7da-c2a3-4ccb-b88e-c75c8da2deae,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,3119e75c-3896-45b7-b98e-fd80760086b6,unattributed,unattributed,,,,home.view,,2018-09-29T21:29:19+09:00,a53ae42a-8652-4753-8b5e-204f0fbab9cb,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,68C28BC3-6425-451E-8CBE-54E3D57C6986,,,,,,,,2018-09-29T21:29:19+09:00,38cc2875-7b66-432c-ba03-2df87165ef19,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,990AB2B6-E93A-42A4-BAFF-2F728A561740,unattributed,unattributed,,,,home.view,,2018-09-29T21:29:20+09:00,3715b843-1ba2-4caf-a5e9-8c31bf6dadfc,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,02A86B92-1149-49CF-A9F6-A226D9970BD9,unattributed,unattributed,,,,,,2018-09-29T21:29:21+09:00,4f7f1b63-ecf1-4110-b4eb-c5ff1aa2a64c,False,False
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,bf5184f9-8c92-46b1-9c3a-48ff357f3269,viral,WEB,,,,category_list.view,,2018-09-29T21:29:22+09:00,cf899d17-dc71-4680-8520-77105d66f4d1,True,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,11d92ebe-aa4f-4bed-b3c2-6c9aea53fc2e,unattributed,unattributed,,,,gig_detail_option.click,902.0,2018-09-29T21:29:22+09:00,8329cba1-d07c-4c6e-8c21-1314e7f5f74e,False,True
background,,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,ff5710be-6d95-4bf9-9035-b5a26dacf996,,,,,,,,2018-09-29T21:29:22+09:00,a5b30a9e-f340-4752-ae87-f29f82ff97a3,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,bf5184f9-8c92-46b1-9c3a-48ff357f3269,viral,WEB,,,,home.view,,2018-09-29T21:29:23+09:00,15af5f88-850a-471c-8cae-6cbc29682056,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,02A86B92-1149-49CF-A9F6-A226D9970BD9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:29:23+09:00,25df2518-d875-4394-b575-9804d06eb458,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,bf5184f9-8c92-46b1-9c3a-48ff357f3269,viral,WEB,,,,category_gig.view,2.0,2018-09-29T21:29:24+09:00,815886c3-914e-4aeb-adca-7ab728d7d4cf,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,661E3E7C-01C1-4D4F-85B0-987B1702EF08,,,,,,,,2018-09-29T21:29:25+09:00,dfe0ebf8-f348-41ea-b1a9-c0760c56e684,,True
background,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,1fbc9ad2-8109-4294-ae9e-9acf6dce72c3,,,,,,,,2018-09-29T21:29:25+09:00,10363c06-4369-459d-b17a-c8bc0959fa66,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,5C9E07AB-FBAF-4DA8-A37C-76ECB3B7B2D8,unattributed,unattributed,,,,,,2018-09-29T21:29:25+09:00,a104eea7-2e6f-4a31-b73f-884501c966ab,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,919d9ace-7521-46ea-9c33-393f4fa40969,paid,google.adwords,1431863900,,,search.view,,2018-09-29T21:29:26+09:00,3f45d3f5-7f72-4713-ac14-2944f9fc9938,False,True
goal,True,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,5ab648a1-501a-408a-b85f-d43ec35003de,stranger,google,mweb-app-install,cpc,,gig_detail.view,21701.0,2018-09-29T21:29:26+09:00,120749ca-1978-4b81-a826-c2ea4081f1f5,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D5B88128-1EFF-447D-AE14-C7D9E2D65716,,,,,,,,2018-09-29T21:29:26+09:00,e94d6ece-11aa-4431-bb03-f713b28dda6b,,True
goal,False,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android8.0.0,aff38fab-17a9-4ed0-8d5f-ca19530e83d8,unattributed,unattributed,,,,home.view,,2018-09-29T21:29:26+09:00,24e5fbbe-4f5d-4f57-897e-55cbf14a465b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,bf5184f9-8c92-46b1-9c3a-48ff357f3269,viral,WEB,,,,category_gig.view,222.0,2018-09-29T21:29:26+09:00,d4d6ba70-1772-4fe8-b751-d73269aa54f0,False,True
background,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,3119e75c-3896-45b7-b98e-fd80760086b6,,,,,,,,2018-09-29T21:29:27+09:00,1aea9983-a4d4-464f-8335-9457c7afc0d5,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,661E3E7C-01C1-4D4F-85B0-987B1702EF08,unattributed,unattributed,,,,menu.view,,2018-09-29T21:29:27+09:00,f13494bd-9af3-47ce-8cab-8c72a3cc4fd8,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,24e370f1-7eed-4f8f-b380-3b5d5d1e1495,unattributed,unattributed,,,,category_gig.view,101.0,2018-09-29T21:29:28+09:00,1f48941a-c268-4f1e-89d7-9f3fb411e337,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,039035AB-FF53-4DF9-B763-CADB8EC7947B,unattributed,unattributed,,,,,,2018-09-29T21:29:28+09:00,69eb6d15-cbc0-4b17-8e79-21f4f5fbe74e,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,5C9E07AB-FBAF-4DA8-A37C-76ECB3B7B2D8,unattributed,unattributed,,,,home.view,,2018-09-29T21:29:28+09:00,c1f5005a-0e56-4ed7-bfed-bad5ac7bb2f0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,039035AB-FF53-4DF9-B763-CADB8EC7947B,unattributed,unattributed,,,,home.view,,2018-09-29T21:29:29+09:00,7076967b-7b10-4731-b8ac-857c51974c2d,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,b58b31f7-4f97-445a-b03d-0be0b61b941a,,,,,,,,2018-09-29T21:29:29+09:00,9883a593-6b2f-4296-8418-9e6a3e8d9e96,,True
goal,True,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,5d8897cd-1da2-4018-8cf7-109dc033ab3a,unattributed,unattributed,,,,gig_detail.view,21703.0,2018-09-29T21:29:29+09:00,1856f605-cdb1-441a-b7d9-9c6ef6eff8ee,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android8.0.0,aff38fab-17a9-4ed0-8d5f-ca19530e83d8,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:29:29+09:00,6cc5cbb6-5190-4d8d-8691-2760b11521c7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,039035AB-FF53-4DF9-B763-CADB8EC7947B,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:29:30+09:00,03b05c64-919f-473d-bcf0-1806f6f598b2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,661E3E7C-01C1-4D4F-85B0-987B1702EF08,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:29:30+09:00,0a662184-3c50-4aa5-8814-b51f509cd810,False,True
goal,True,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,24e370f1-7eed-4f8f-b380-3b5d5d1e1495,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-29T21:29:32+09:00,e81fcb57-3b84-42b0-9154-647ce790ff60,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,5C9E07AB-FBAF-4DA8-A37C-76ECB3B7B2D8,unattributed,unattributed,,,,search.view,,2018-09-29T21:29:32+09:00,b555dddf-ce08-4c00-8d3e-1565a9aeced4,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c105de8e-a428-4596-aed2-51423fd9dff0,,,,,,,,2018-09-29T21:29:33+09:00,e85d22c9-7242-4204-8c43-bae7e7f6ddb4,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,039035AB-FF53-4DF9-B763-CADB8EC7947B,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:29:33+09:00,a32de836-34f5-425e-ab63-f95f684c8475,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android8.0.0,aff38fab-17a9-4ed0-8d5f-ca19530e83d8,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:29:33+09:00,c862ad60-0e81-493d-bbbc-499466390cde,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A17D4643-9C92-4B90-AD78-74497C3E2201,unattributed,unattributed,,,,menu.view,,2018-09-29T21:29:33+09:00,995ec91c-6c1f-4c90-a76f-8d8b1007a452,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A17D4643-9C92-4B90-AD78-74497C3E2201,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T21:29:34+09:00,57b1a1ec-4ebe-4087-84e2-d263f654e87a,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,bf5184f9-8c92-46b1-9c3a-48ff357f3269,viral,WEB,,,,gig_detail.view,22201.0,2018-09-29T21:29:34+09:00,e0857f55-769f-4d5f-bc09-954b8724bbe9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c105de8e-a428-4596-aed2-51423fd9dff0,unattributed,unattributed,,,,home.view,,2018-09-29T21:29:34+09:00,55746f4a-c632-48e5-8c9c-25cbd7e80695,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,661E3E7C-01C1-4D4F-85B0-987B1702EF08,,,,,,,,2018-09-29T21:29:35+09:00,d4504d90-f7c0-45a0-aa37-0c39cdddd9d6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,039035AB-FF53-4DF9-B763-CADB8EC7947B,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:29:35+09:00,51c5986d-ea82-42ab-becf-15aaf3a28a90,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,1fbc9ad2-8109-4294-ae9e-9acf6dce72c3,stranger,google,mweb-app-install,cpc,,inbox_detail.view,,2018-09-29T21:29:36+09:00,07e49b96-e45c-49f0-a419-c2460386dd27,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,661E3E7C-01C1-4D4F-85B0-987B1702EF08,,,,,,,,2018-09-29T21:29:36+09:00,c4622f59-9627-47b8-b99b-503f6f342cca,,True
foreground,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,1fbc9ad2-8109-4294-ae9e-9acf6dce72c3,,,,,,,,2018-09-29T21:29:36+09:00,329c8160-8e01-44f0-9626-b81472719e7c,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A17D4643-9C92-4B90-AD78-74497C3E2201,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:29:36+09:00,5b8335f5-a554-4a60-8812-57e93a5f7240,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A17D4643-9C92-4B90-AD78-74497C3E2201,unattributed,unattributed,,,,menu.view,,2018-09-29T21:29:36+09:00,04210f5b-47d9-4606-99f3-b1c12d355a25,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android8.0.0,aff38fab-17a9-4ed0-8d5f-ca19530e83d8,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:29:37+09:00,a6735428-18b7-4a26-a3ad-019f18e0815f,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c105de8e-a428-4596-aed2-51423fd9dff0,unattributed,unattributed,,,,notification.view,,2018-09-29T21:29:37+09:00,97a3da2a-6924-4295-81f9-c87288a7c361,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1F6ACA47-BCC0-4629-92A3-E920CC408ABA,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-29T21:29:38+09:00,ec356c66-e89d-4b04-b47a-3c68ccaff1c8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,990AB2B6-E93A-42A4-BAFF-2F728A561740,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:29:38+09:00,7ddc8b77-6656-48f6-b316-43b982ec5a29,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,5C9E07AB-FBAF-4DA8-A37C-76ECB3B7B2D8,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:29:38+09:00,780cd0c5-cb2b-489f-9fe4-e063727a8afa,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A17D4643-9C92-4B90-AD78-74497C3E2201,,,,,,,,2018-09-29T21:29:38+09:00,60a6f75f-ce22-4818-8423-dcf91d9e52f4,,True
background,,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android8.0.0,aff38fab-17a9-4ed0-8d5f-ca19530e83d8,,,,,,,,2018-09-29T21:29:40+09:00,6bd5e191-4215-4ce0-b55b-fed4f6fc4980,,True
launch,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.1,8F8F8051-BF6F-4057-A1A5-4E4D701E4ADF,unattributed,unattributed,,,,,,2018-09-29T21:29:40+09:00,24784605-79ca-406e-9c81-76f54028ae75,False,False
launch,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android6.0.1,22eb6103-6b51-40bd-ae76-7bb113399518,unattributed,unattributed,,,,,,2018-09-29T21:29:41+09:00,4366ae4a-900d-4c84-a76b-bde4fc3bcfd1,False,False
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.1,8F8F8051-BF6F-4057-A1A5-4E4D701E4ADF,unattributed,unattributed,,,,home.view,,2018-09-29T21:29:41+09:00,f5b826d0-7c9f-43db-8243-f6eec7b9db81,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,990AB2B6-E93A-42A4-BAFF-2F728A561740,unattributed,unattributed,,,,menu.view,,2018-09-29T21:29:42+09:00,15844e88-e73f-47e6-aa4f-54298ba9ce4b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1F6ACA47-BCC0-4629-92A3-E920CC408ABA,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-29T21:29:43+09:00,bd53896f-329b-4622-95ce-f6f3d078513b,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.1,8F8F8051-BF6F-4057-A1A5-4E4D701E4ADF,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:29:43+09:00,5a8bc09d-fb2d-47dc-81e1-51f47be7a8a5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,990AB2B6-E93A-42A4-BAFF-2F728A561740,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T21:29:43+09:00,30a50fed-3f51-4117-90e3-45b8d9eb3125,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,11F31065-3DC3-4FAE-B5E4-E464FCCC6CCA,unattributed,unattributed,,,,home.view,,2018-09-29T21:29:43+09:00,de5c0441-aca7-4b05-80d0-788f8a35a2f2,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,039035AB-FF53-4DF9-B763-CADB8EC7947B,,,,,,,,2018-09-29T21:29:44+09:00,7a0f636d-5543-47d0-99b9-fce68e1f9f27,,True
foreground,,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android8.0.0,aff38fab-17a9-4ed0-8d5f-ca19530e83d8,,,,,,,,2018-09-29T21:29:44+09:00,6fed7e15-d87c-4986-8010-622f6fd294a1,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,661E3E7C-01C1-4D4F-85B0-987B1702EF08,unattributed,unattributed,,,,menu.view,,2018-09-29T21:29:44+09:00,86d66c2c-2170-411b-a0de-fb7c22a1d20c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android6.0.1,22eb6103-6b51-40bd-ae76-7bb113399518,unattributed,unattributed,,,,home.view,,2018-09-29T21:29:44+09:00,4c172a6c-b767-4ebb-b50d-09a78992b46a,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,5b6d4414-42b2-4c63-b9b9-937f2825e7a2,viral,WEB,,,,gig_detail.view,1002.0,2018-09-29T21:29:44+09:00,73b0c8d4-1478-497a-bd3d-f90c850c12e1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,990AB2B6-E93A-42A4-BAFF-2F728A561740,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:29:45+09:00,fcf40841-9d2d-46ed-8120-4bdd6fb15031,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,919d9ace-7521-46ea-9c33-393f4fa40969,paid,google.adwords,1431863900,,,search_gig.view,,2018-09-29T21:29:45+09:00,32d772ba-55ae-4e11-823c-212a85723e03,True,True
goal,True,com.kmong.kmong,3.3.2,LGM-V300K,LGE,Android8.0.0,83f10346-fefa-4316-892c-f7a268504a84,unattributed,unattributed,,,,profile.click,,2018-09-29T21:29:45+09:00,b85e84f9-1130-4b95-a6a3-d6fc4f149712,True,True
goal,False,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android8.0.0,aff38fab-17a9-4ed0-8d5f-ca19530e83d8,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:29:45+09:00,646d4b33-6896-415a-b492-6bcaeb0eca1b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,919d9ace-7521-46ea-9c33-393f4fa40969,paid,google.adwords,1431863900,,,search.view,,2018-09-29T21:29:45+09:00,410062e3-633e-461b-93b4-dbd380a827e0,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,5d8897cd-1da2-4018-8cf7-109dc033ab3a,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:29:46+09:00,89802f4a-df07-4234-959f-4d764b4d503a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,81CAEFBE-117D-4EC1-B43D-CA5AF6DACB61,viral,WEB,,,,inbox.view,,2018-09-29T21:29:46+09:00,deef232b-3d99-4255-b34a-64332b3b38df,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,5d8897cd-1da2-4018-8cf7-109dc033ab3a,unattributed,unattributed,,,,search.view,,2018-09-29T21:29:46+09:00,30a6fc54-9ddb-433d-b58d-f1a97b610adf,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,48FDE1CD-09E1-4CF8-9575-4D66B8E98116,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:29:48+09:00,7e3ac874-a1bc-4710-b81b-d99c643baa25,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.1,8F8F8051-BF6F-4057-A1A5-4E4D701E4ADF,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:29:48+09:00,4bb8e51e-586a-4db9-9a62-18d6db9a26c5,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,48FDE1CD-09E1-4CF8-9575-4D66B8E98116,,,,,,,,2018-09-29T21:29:49+09:00,70f95cb1-80a4-42ca-856d-5e7740cf6786,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android6.0.1,22eb6103-6b51-40bd-ae76-7bb113399518,unattributed,unattributed,,,,notification.view,,2018-09-29T21:29:50+09:00,cb78f40e-ecc8-4cdd-a66d-974777813522,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c105de8e-a428-4596-aed2-51423fd9dff0,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:29:50+09:00,71082737-db66-4e9d-8ade-c00d7a1375f7,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,02A86B92-1149-49CF-A9F6-A226D9970BD9,,,,,,,,2018-09-29T21:29:51+09:00,95df1b7d-ab06-4502-8843-8c20c46c9162,,True
goal,False,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android8.0.0,aff38fab-17a9-4ed0-8d5f-ca19530e83d8,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:29:51+09:00,69550a2e-5dd6-4f42-9657-e924a951393e,False,True
