eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,,,,,,,,2018-09-29T19:34:31+09:00,1dece6c5-0be9-4a4d-8161-218b3b03220f,,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e02b149f-a499-44f9-95c6-3628694093ee,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:34:31+09:00,9a5f5ec1-a40d-47ee-89fa-fac72808560b,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,14aa6695-f16c-4abe-818c-972db4e075cc,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:34:32+09:00,a28ae36a-0b9c-4a07-8871-79a6ff03952f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android6.0.1,bfb02f8d-0888-419f-9de5-c1816b5f02c4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:34:32+09:00,f958d852-745b-453d-9dda-d875edbc2e13,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,c9b7c64d-35a6-4afb-ad34-011851749d00,unattributed,unattributed,,,,search.view,,2018-09-29T19:34:32+09:00,6137f69f-8255-4195-9bd7-59157d89f27e,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android6.0.1,bfb02f8d-0888-419f-9de5-c1816b5f02c4,,,,,,,,2018-09-29T19:34:32+09:00,aa6cfacb-c067-4f94-a516-2e7b2809d849,,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,6feb2b4a-9343-4489-8afb-f956fa50d3eb,,,,,,,,2018-09-29T19:34:32+09:00,3a92d0ae-5de8-47b1-90b2-69b0e82c18ae,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,c9b7c64d-35a6-4afb-ad34-011851749d00,unattributed,unattributed,,,,search_gig.view,,2018-09-29T19:34:32+09:00,b68e78bb-e6b8-461e-9305-cae69fb757d1,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B30FF2B2-8879-4C43-9C60-FD406F13184D,,,,,,,,2018-09-29T19:34:33+09:00,378333b1-b51d-4b8c-b2e4-5cf576eec87b,,True
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,6feb2b4a-9343-4489-8afb-f956fa50d3eb,,,,,,,,2018-09-29T19:34:33+09:00,f025ed09-5bd0-4731-823b-3ee78e2af519,,True
goal,False,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,b74d59b9-c251-49c8-8e97-88a105bb3325,viral,WEB,,,,gig_detail.view,211.0,2018-09-29T19:34:33+09:00,91abd197-95b6-425f-99ff-4be5324dd13e,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,03478d04-d44a-4e2e-85cb-7e754112b4a6,paid,google.adwords,1431863900,,,tutorial.view,,2018-09-29T19:34:33+09:00,801540c0-93a2-4404-9111-30c8078189b2,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,6feb2b4a-9343-4489-8afb-f956fa50d3eb,viral,WEB,,,,gig_detail.view,715.0,2018-09-29T19:34:33+09:00,a1a354c0-9a86-4bf7-b430-2e36f6c76537,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,b74d59b9-c251-49c8-8e97-88a105bb3325,,,,,,,,2018-09-29T19:34:33+09:00,e9f74f48-c8f3-4908-bbc5-4d889bdc9316,,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,14aa6695-f16c-4abe-818c-972db4e075cc,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:34:33+09:00,20c05443-b2cf-4f65-9b28-0a19679e5a78,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,14aa6695-f16c-4abe-818c-972db4e075cc,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:34:34+09:00,eca643e6-1dd0-4eae-83bc-5576286111c6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,b74d59b9-c251-49c8-8e97-88a105bb3325,viral,WEB,,,,gig_detail.view,211.0,2018-09-29T19:34:34+09:00,4fe70c03-a6e3-499c-bb7c-5d65bce2cfc4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,6feb2b4a-9343-4489-8afb-f956fa50d3eb,viral,WEB,,,,gig_detail.view,715.0,2018-09-29T19:34:34+09:00,6f80d6f0-d61e-4c20-9b5f-78517d782038,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e02b149f-a499-44f9-95c6-3628694093ee,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:34:34+09:00,48414908-8e07-4db9-a0dc-24c4734f8556,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,b74d59b9-c251-49c8-8e97-88a105bb3325,viral,WEB,,,,home.view,,2018-09-29T19:34:35+09:00,1604de98-d764-42f4-a9d0-93ddaff9a6d1,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,866ACDB2-D79A-43AE-A292-712BCB20252B,,,,,,,,2018-09-29T19:34:38+09:00,df6708eb-967d-4bba-acaa-45770cba96bd,,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e02b149f-a499-44f9-95c6-3628694093ee,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:34:40+09:00,278360ea-f731-4aec-a9fc-eab5fe33e1b7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e02b149f-a499-44f9-95c6-3628694093ee,unattributed,unattributed,,,,home.view,,2018-09-29T19:34:43+09:00,4fd611a6-374c-4e5c-b184-a3cef3150768,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,14aa6695-f16c-4abe-818c-972db4e075cc,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:34:44+09:00,ea9e287d-feb3-43fd-abe4-a6c6718c7fb0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e02b149f-a499-44f9-95c6-3628694093ee,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:34:45+09:00,af5c1fab-3c0b-4bc9-ba88-151ca54be6ac,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,89191c7d-3a98-4dd5-bd68-c532e1e1f39f,unattributed,unattributed,,,,profile.click,,2018-09-29T19:34:45+09:00,5d35b070-fd47-467e-9705-0822fe529b71,True,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e02b149f-a499-44f9-95c6-3628694093ee,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:34:46+09:00,6815855e-0423-4121-b889-f736d42af117,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,89f39904-23d5-43d7-b15f-ff8bd6192567,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:34:47+09:00,dff9da1b-b537-464a-9f36-4c9b214d9ce0,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,11b13640-4d42-4507-a262-5f00076a6328,,,,,,,,2018-09-29T19:34:47+09:00,ff0bc95a-94f0-40d5-9c5f-3a0ff2ed7bed,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,89f39904-23d5-43d7-b15f-ff8bd6192567,,,,,,,,2018-09-29T19:34:47+09:00,99bfd7f8-b27b-4244-baa1-13415555849a,,False
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e02b149f-a499-44f9-95c6-3628694093ee,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:34:49+09:00,90a7a1ca-4417-4f03-91a4-a3335c0110fd,False,True
background,,com.kmong.iOS,4.0.2,iPad,Apple,iOS11.4.1,6BD66B00-7B86-466C-A1EE-E1C46F47A78A,,,,,,,,2018-09-29T19:34:49+09:00,25d7e283-c153-4c41-8f76-dc6feb8aebf0,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1e896eb6-7aac-4f7d-a517-940ee9e326ec,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:34:49+09:00,cd472e9a-de3f-4181-a36f-cc5cc74a2ed8,False,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,da9e1450-b209-4505-b727-0d5f27bbb6e1,,,,,,,,2018-09-29T19:34:49+09:00,e6532beb-cf29-4d42-b5df-9f78a01f36e5,,True
goal,True,com.kmong.kmong,3.3.5,SHV-E250K,samsung,Android4.4.2,d977f73f-cfb4-45bb-b1d8-e1e4f7c83f2e,viral,WEB,,,,category_gig.view,1.0,2018-09-29T19:34:50+09:00,79fc797b-0ddc-40fb-b337-8a3f5bcc6a92,True,True
exit,,com.kmong.kmong,3.3.5,SM-G610S,samsung,Android6.0.1,29314f27-af5f-40a7-be19-d66ed5885a5b,,,,,,,,2018-09-29T19:34:50+09:00,584de78d-dbfe-4e34-9d53-9cef261ddb56,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,6AC670C3-419D-41D4-A8F5-3D3041AC25A1,unattributed,unattributed,,,,,,2018-09-29T19:34:50+09:00,5ab12ff8-7129-49ed-96ed-7da26c145e89,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1e896eb6-7aac-4f7d-a517-940ee9e326ec,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:34:51+09:00,18060aba-e74c-42b3-9f3b-d3df7d362bf5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,6AC670C3-419D-41D4-A8F5-3D3041AC25A1,unattributed,unattributed,,,,home.view,,2018-09-29T19:34:51+09:00,99231db7-9242-41ef-9855-503d24f31e99,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,6AC670C3-419D-41D4-A8F5-3D3041AC25A1,,,,,,,,2018-09-29T19:34:51+09:00,ec89b81b-f19f-420d-b88f-f9c83b63fe2f,,True
launch,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,272a16fc-486a-4b91-b4d9-d110086c3c10,unattributed,unattributed,,,,,,2018-09-29T19:34:51+09:00,11f01998-042e-4257-a7cf-6e0389829cd3,False,False
background,,com.kmong.kmong,3.3.5,SM-G610S,samsung,Android6.0.1,29314f27-af5f-40a7-be19-d66ed5885a5b,,,,,,,,2018-09-29T19:34:51+09:00,ae2c700e-03e7-437a-8273-922c21710278,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,,,,,,,,2018-09-29T19:34:52+09:00,5145ff3d-e901-4dca-8559-018a5c8cbec9,,True
launch,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,920a423d-ecdb-4f82-ba30-01e8e8b09203,unattributed,unattributed,,,,,,2018-09-29T19:34:53+09:00,80643270-fe28-4a2e-85f4-50c942454c67,False,False
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,272a16fc-486a-4b91-b4d9-d110086c3c10,unattributed,unattributed,,,,tutorial.view,,2018-09-29T19:34:55+09:00,071570dd-1ed5-451a-aeb1-4eb1ea34e6a6,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,866ACDB2-D79A-43AE-A292-712BCB20252B,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:34:55+09:00,f9399215-d30e-4056-99d3-41c1ef88917d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,920a423d-ecdb-4f82-ba30-01e8e8b09203,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:34:55+09:00,33dd0a8c-45b2-48ce-8513-85fb9891a5e4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1e896eb6-7aac-4f7d-a517-940ee9e326ec,unattributed,unattributed,,,,home.view,,2018-09-29T19:34:56+09:00,d237d42e-6a07-4e07-b98d-6e24da3616d0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,89191c7d-3a98-4dd5-bd68-c532e1e1f39f,unattributed,unattributed,,,,gig_detail.view,112.0,2018-09-29T19:34:57+09:00,1cb22dc7-df8c-48c3-b781-621d5c840e34,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,77d3e36b-833d-491f-a52a-67bba92ada81,,,,,,,,2018-09-29T19:34:57+09:00,c92418d4-2a36-4442-9d36-9ad5cf58fe0a,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,,,,,,,,2018-09-29T19:34:57+09:00,9082f1e6-81f9-460a-81bf-9cf5d7aa1eb3,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,,,,,,,,2018-09-29T19:34:57+09:00,7fc557f4-ef04-4ab2-923b-7ecfe427edde,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1DA64C7B-4C43-48CF-A999-B424D22B49C1,,,,,,,,2018-09-29T19:34:58+09:00,fccc1983-81f3-4ba0-a168-2b50f14f7091,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,89191c7d-3a98-4dd5-bd68-c532e1e1f39f,unattributed,unattributed,,,,gig_detail.view,112.0,2018-09-29T19:34:58+09:00,2b2ac020-72d9-4893-8960-ec377343b68e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1DA64C7B-4C43-48CF-A999-B424D22B49C1,unattributed,unattributed,,,,menu.view,,2018-09-29T19:34:58+09:00,5e2ed3f4-be40-44f4-916f-e0b9130ae612,False,True
exit,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1e896eb6-7aac-4f7d-a517-940ee9e326ec,,,,,,,,2018-09-29T19:34:58+09:00,ff2726d2-b6d5-4a84-bea3-92a3b79adce3,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1DA64C7B-4C43-48CF-A999-B424D22B49C1,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:34:59+09:00,76cb34d3-67e1-475c-8b14-663617de3aec,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,272a16fc-486a-4b91-b4d9-d110086c3c10,unattributed,unattributed,,,,home.view,,2018-09-29T19:34:59+09:00,07ffe52a-7171-4b21-a1be-6b24c2b85ded,True,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,920a423d-ecdb-4f82-ba30-01e8e8b09203,unattributed,unattributed,,,,menu.view,,2018-09-29T19:34:59+09:00,1fd6e3ca-ddc2-4a3b-96f4-4cac1301f78d,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,,,,,,,,2018-09-29T19:35:00+09:00,e758cf3e-ede2-46b3-bb6d-1a8dd0d7706c,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,866ACDB2-D79A-43AE-A292-712BCB20252B,,,,,,,,2018-09-29T19:35:01+09:00,d2347c3f-f382-4662-81b0-ee0c986764b2,,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,272a16fc-486a-4b91-b4d9-d110086c3c10,unattributed,unattributed,,,,menu.view,,2018-09-29T19:35:01+09:00,da4a64c2-6973-4e0b-8f00-e86325e8306e,True,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,920a423d-ecdb-4f82-ba30-01e8e8b09203,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-29T19:35:01+09:00,782c9ef3-1494-4f35-8182-8eee9271699d,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,,,,,,,,2018-09-29T19:35:03+09:00,379ee3c7-32b5-4ab5-b543-4a0e27c758f1,,True
background,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,920a423d-ecdb-4f82-ba30-01e8e8b09203,,,,,,,,2018-09-29T19:35:03+09:00,1b989b0e-a0ac-4ff0-a93a-7e540233cbb1,,True
goal,True,com.kmong.kmong,3.3.5,SHV-E250K,samsung,Android4.4.2,d977f73f-cfb4-45bb-b1d8-e1e4f7c83f2e,viral,WEB,,,,gig_detail.view,107.0,2018-09-29T19:35:03+09:00,ba2a289e-aa32-4f3f-9f2d-73dbf89ba9a9,True,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c7d23077-bdc6-41ae-8b7e-2e6cc7a53e59,stranger,(not set),,(not set),,,,2018-09-29T19:35:03+09:00,41974636-e4d2-41da-902e-bb0160304d47,False,False
goal,False,com.kmong.kmong,3.3.3,SM-J710K,samsung,Android7.0,35cdd962-d053-4e46-a75e-867dc8dca96f,unattributed,unattributed,,,,search.view,,2018-09-29T19:35:03+09:00,a253c34e-ca73-435e-9ccb-befe36cb68fe,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c7d23077-bdc6-41ae-8b7e-2e6cc7a53e59,stranger,(not set),,(not set),,home.view,,2018-09-29T19:35:04+09:00,a63afbcf-9f37-43e0-a3f8-14b84656abdc,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,272a16fc-486a-4b91-b4d9-d110086c3c10,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T19:35:05+09:00,130e1a53-d7c0-43e3-a66e-a399a769a250,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AC384EFC-A77E-403D-B252-E7012DB24BE9,,,,,,,,2018-09-29T19:35:06+09:00,c34727c1-b9c5-474a-9a81-46299acb0c9d,,True
goal,False,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,b74d59b9-c251-49c8-8e97-88a105bb3325,viral,WEB,,,,gig_detail.view,20506.0,2018-09-29T19:35:06+09:00,4b94965c-0135-4483-bfa6-0e2716313cfa,False,True
background,,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,10ef5044-c59c-4c74-bc79-d4dce4585bab,,,,,,,,2018-09-29T19:35:06+09:00,21cbbc76-6171-4fb3-a3ba-3ea6644ca57e,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A59B9720-515A-4E18-AE3E-041C4AFF607B,,,,,,,,2018-09-29T19:35:08+09:00,cd4dd128-f5f2-4da3-8893-a186b4bd22b9,,True
goal,False,com.kmong.kmong,3.3.5,SM-G920S,samsung,Android7.0,01ac4467-cc6a-4fce-86c5-b5270bba1a8a,stranger,(not set),,(not set),,buyer_order_track.view,,2018-09-29T19:35:10+09:00,c781148e-7411-4db8-911e-eb07f8d4256b,False,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:35:10+09:00,9b3e33c4-06eb-470a-8278-5d2d7099b5c5,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G920S,samsung,Android7.0,01ac4467-cc6a-4fce-86c5-b5270bba1a8a,stranger,(not set),,(not set),,,,2018-09-29T19:35:10+09:00,5381331a-97ab-4181-93e3-67b5f48fd524,False,False
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,272a16fc-486a-4b91-b4d9-d110086c3c10,unattributed,unattributed,,,,gig_detail.view,60201.0,2018-09-29T19:35:11+09:00,cc744787-6d9c-4fbb-a8d4-5b9dbf5bf43d,True,True
background,,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,b74d59b9-c251-49c8-8e97-88a105bb3325,,,,,,,,2018-09-29T19:35:14+09:00,5e9a15df-8aec-41f7-ab63-667b703071a6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A59B9720-515A-4E18-AE3E-041C4AFF607B,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:35:17+09:00,eb188d88-1fe6-4b00-9153-4ffd0c341583,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6C2B7849-D202-4C09-B879-A2CC667B65AA,,,,,,,,2018-09-29T19:35:18+09:00,18fd7483-6940-42cd-9194-03f1e954ab6e,,True
background,,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,b74d59b9-c251-49c8-8e97-88a105bb3325,,,,,,,,2018-09-29T19:35:18+09:00,dd108457-e132-4db4-95e6-dacfc15f7e0e,,True
launchInSession,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,7084D3FF-B08A-4625-91E4-C537E0776F57,,,,,,,,2018-09-29T19:35:18+09:00,6d08fbbe-581c-4138-a695-a3cdab1bdbc7,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A59B9720-515A-4E18-AE3E-041C4AFF607B,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:35:20+09:00,af11fac8-8235-4a2c-bdc2-f11ad8d654a3,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,7084D3FF-B08A-4625-91E4-C537E0776F57,unattributed,unattributed,,,,home.view,,2018-09-29T19:35:21+09:00,1e76b75d-8f50-44e5-806a-05603d65b41e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5EEFC96-D88D-4339-8173-4904649C5067,unattributed,unattributed,,,,home.view,,2018-09-29T19:35:23+09:00,b50b56bc-0098-4821-a9b2-8534cecb7918,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,7084D3FF-B08A-4625-91E4-C537E0776F57,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:35:24+09:00,00c2ec6c-e4af-4e5e-ab3c-f8befacbb458,False,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T19:35:25+09:00,b6c75e9a-0a4b-4d06-99c5-9ffa6c0913f3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f48e06c4-a963-4ac6-b227-c5b0cb7bba9d,unattributed,unattributed,,,,home.view,,2018-09-29T19:35:25+09:00,731a8572-46f8-43e8-9251-8ef081ef726a,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G610S,samsung,Android6.0.1,29314f27-af5f-40a7-be19-d66ed5885a5b,,,,,,,,2018-09-29T19:35:26+09:00,53287b72-b9ab-4b82-8a06-4a23feb693e0,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G610S,samsung,Android6.0.1,29314f27-af5f-40a7-be19-d66ed5885a5b,,,,,,,,2018-09-29T19:35:26+09:00,dfd786ca-3a77-45fe-98c6-3eed35378d8b,,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,,,,,,,,2018-09-29T19:35:26+09:00,fb8c8445-6e67-40a0-a6e6-edb9ce26bb31,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D74E2824-3209-4F83-94E3-8A6ACEF94D73,unattributed,unattributed,,,,,,2018-09-29T19:35:26+09:00,d04ee160-cfd6-4cf6-9ebb-1e37c4425057,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G610S,samsung,Android6.0.1,29314f27-af5f-40a7-be19-d66ed5885a5b,app-market,google-play,,organic,,home.view,,2018-09-29T19:35:27+09:00,e75df6a0-27d8-402a-a5ee-3bca982b882f,False,True
goal,False,com.kmong.kmong,3.3.5,SHV-E250K,samsung,Android4.4.2,d977f73f-cfb4-45bb-b1d8-e1e4f7c83f2e,viral,WEB,,,,category_gig.view,1.0,2018-09-29T19:35:27+09:00,317a226c-5d0e-430f-8ffd-901bf4dce5d1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:35:27+09:00,2a4de364-a797-43e7-8930-121e319436af,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D74E2824-3209-4F83-94E3-8A6ACEF94D73,unattributed,unattributed,,,,home.view,,2018-09-29T19:35:27+09:00,8a4bc84f-2c75-4fd1-8d23-722d4157810e,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,7084D3FF-B08A-4625-91E4-C537E0776F57,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T19:35:27+09:00,42fda016-43d3-4bdb-8f64-e623e52e1a4f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,menu.view,,2018-09-29T19:35:27+09:00,ef9446b8-b938-47a3-ae5c-531a59d27ee9,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6C2B7849-D202-4C09-B879-A2CC667B65AA,,,,,,,,2018-09-29T19:35:27+09:00,2dd155f1-b889-4093-a525-8518d60bd8b7,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,7084D3FF-B08A-4625-91E4-C537E0776F57,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:35:28+09:00,772aa3a1-34ce-478b-89df-ab48a29dc5bb,False,True
foreground,,com.kmong.kmong,3.3.3,SM-J737S,samsung,Android8.0.0,e3692bfa-e76a-4d98-9b30-bee8e68ae363,,,,,,,,2018-09-29T19:35:28+09:00,cdaaa0e4-537d-4261-90a2-0586f8559673,,True
goal,False,com.kmong.kmong,3.3.3,SM-J737S,samsung,Android8.0.0,e3692bfa-e76a-4d98-9b30-bee8e68ae363,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:35:28+09:00,c51dd26b-c4fd-4a24-bc9a-1738b1d6c695,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,c9b7c64d-35a6-4afb-ad34-011851749d00,,,,,,,,2018-09-29T19:35:28+09:00,ecc0cfe7-bc14-4ea9-bfcc-55a85c0ab2c8,,True
goal,True,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,c9b7c64d-35a6-4afb-ad34-011851749d00,unattributed,unattributed,,,,gig_detail.view,1107.0,2018-09-29T19:35:28+09:00,c2133105-b3da-47d2-a106-5fa4780727d8,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,7084D3FF-B08A-4625-91E4-C537E0776F57,unattributed,unattributed,,,,menu.view,,2018-09-29T19:35:29+09:00,86dbd512-6067-40dd-9d3d-9004a5824d11,False,True
