eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,889C1D9A-BC18-407D-B761-51BC06CDCB9C,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:24:20+09:00,136715ca-6dc8-4b47-888c-0383cd43aeb8,False,True
install,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6c2ce61b-00dd-445c-8dc2-bf29b8d338dc,unattributed,unattributed,,,,,,2018-09-29T16:24:20+09:00,bf88bfcf-d874-4853-823c-8a79fbe572b4,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,f8560d3d-f515-4757-a1f5-6b6163a5a757,,,,,,,,2018-09-29T16:24:20+09:00,f2178835-9762-4f8a-a693-d9acb3c4b1cf,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E7727D70-DC5A-4FD6-B2BA-F4CB1860D645,viral,WEB,,,,home.view,,2018-09-29T16:24:20+09:00,d232397e-5dc9-4420-87fd-47a939b1c545,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7629ACA9-42E6-4A78-A538-0AC846ECBC8E,viral,WEB,,,,,,2018-09-29T16:24:21+09:00,4e269b27-4109-4f53-bf56-f6907c61f72c,False,False
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,a9c51bbf-6c27-4023-b509-8840f3abd162,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:24:21+09:00,f2975b91-c39f-4a6a-b01d-126a5ab88142,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E322097F-D4F2-46B8-A075-4D58FD112C3B,unattributed,unattributed,,,,,,2018-09-29T16:24:22+09:00,516712a6-dbb2-4efc-8ed3-679ed1dfbd65,False,False
launch,False,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,F7CE98D3-7342-40E2-80D6-AEBD3FC3D0E9,unattributed,unattributed,,,,,,2018-09-29T16:24:22+09:00,8ac27476-efdf-4311-a92e-17412e32c4af,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,33DA6B3E-2FB7-425A-A8FF-57EA2B4EDF7D,unattributed,unattributed,,,,home.view,,2018-09-29T16:24:22+09:00,b52fdf18-9a78-4df7-8d06-4b5d5ea42717,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7629ACA9-42E6-4A78-A538-0AC846ECBC8E,viral,WEB,,,,home.view,,2018-09-29T16:24:22+09:00,f6293c80-d306-423f-8a20-6a4335186a3e,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.1.2,C134A129-57CC-4CEA-B568-57CD376EDB4B,unattributed,unattributed,,,,order_addOption.click,203.0,2018-09-29T16:24:23+09:00,6d15c31f-138a-42de-baf1-a96c4d94e654,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,A14BAFD0-6064-46E6-8983-35A1C6A432E7,unattributed,unattributed,,,,home.view,,2018-09-29T16:24:23+09:00,0e82e321-2f58-49fa-a8e9-699c0b953479,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,A14BAFD0-6064-46E6-8983-35A1C6A432E7,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:24:23+09:00,caa43857-8d9f-4e0c-be0a-59e8977ac1d9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,33DA6B3E-2FB7-425A-A8FF-57EA2B4EDF7D,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:24:23+09:00,509fa64e-3c3b-44da-aeec-509c0e60faf1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,889C1D9A-BC18-407D-B761-51BC06CDCB9C,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:24:23+09:00,61d69ee4-9d08-4a1c-82a9-8ac1a2adf88f,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,af01bf32-ed10-4091-a5ea-33e6b66caaa5,,,,,,,,2018-09-29T16:24:23+09:00,31aa1286-ed81-493e-a5c7-a6e2d6892ca5,,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,a9c51bbf-6c27-4023-b509-8840f3abd162,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:24:23+09:00,c70dafaf-c0cd-495d-8549-170a1c0f50ed,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1b66ed43-3913-4b47-884f-77cee5c6b2c8,,,,,,,,2018-09-29T16:24:23+09:00,ee35cc78-1a1e-417c-9190-24c6e0f80244,,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,F7CE98D3-7342-40E2-80D6-AEBD3FC3D0E9,,,,,,,,2018-09-29T16:24:23+09:00,1e427ce7-0c83-4d56-907c-b3b6ef913d78,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,973B79D0-9717-4015-9DE1-EA7DD80206CD,unattributed,unattributed,,,,,,2018-09-29T16:24:23+09:00,94a66568-ad95-45c5-98c0-c354757062ca,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,973B79D0-9717-4015-9DE1-EA7DD80206CD,unattributed,unattributed,,,,home.view,,2018-09-29T16:24:24+09:00,7c14f24f-8807-4139-b1ba-d6db8f66d7bb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E322097F-D4F2-46B8-A075-4D58FD112C3B,unattributed,unattributed,,,,home.view,,2018-09-29T16:24:24+09:00,300148d6-8fec-45dc-8fee-29229cddc501,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,,,,,,,,2018-09-29T16:24:24+09:00,fc7bd631-b495-4866-89a9-b024cfd973d2,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,6feb2b4a-9343-4489-8afb-f956fa50d3eb,viral,WEB,,,,inbox_detail.view,,2018-09-29T16:24:25+09:00,500f41a9-7584-4759-82b4-c11d2f3b67c5,False,True
foreground,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4,974BF417-08C0-4F27-BEF5-788081AC6C7A,,,,,,,,2018-09-29T16:24:25+09:00,3a3ed588-5178-483b-872d-5878403f25c8,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,A14BAFD0-6064-46E6-8983-35A1C6A432E7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:24:25+09:00,520609fd-4cd9-4dca-b88b-38243cd51915,False,True
exit,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5786cc9a-cf00-488e-8846-ab9cad13c88e,,,,,,,,2018-09-29T16:24:25+09:00,42dd1152-5da6-4eb2-837d-9a66ab8a17ca,,True
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,6feb2b4a-9343-4489-8afb-f956fa50d3eb,,,,,,,,2018-09-29T16:24:25+09:00,6bd889f0-50fe-484a-b385-52b0e2eb5cc5,,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e3d567f7-1520-4029-90f5-cd4bd6f04c04,app-market,google-play,,organic,,gig_detail.view,22203.0,2018-09-29T16:24:26+09:00,b496f86c-75e9-402d-9a5e-d6b25a01730c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,33DA6B3E-2FB7-425A-A8FF-57EA2B4EDF7D,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:24:26+09:00,3246750d-5986-402f-94bf-6ddab7c83d79,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,a9c51bbf-6c27-4023-b509-8840f3abd162,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:24:27+09:00,5f2c7401-6686-4b99-befa-c650e0df869e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,search_gig.view,,2018-09-29T16:24:27+09:00,43c66b3e-d85b-44f0-acfe-475b3a08238b,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,a9c51bbf-6c27-4023-b509-8840f3abd162,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:24:27+09:00,6cebe623-a1f6-4c62-b794-a18707755586,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,33DA6B3E-2FB7-425A-A8FF-57EA2B4EDF7D,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:24:27+09:00,544ad3fc-7a6a-4358-8da2-6a2e1b87e31d,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,a9c51bbf-6c27-4023-b509-8840f3abd162,unattributed,unattributed,,,,home.view,,2018-09-29T16:24:27+09:00,20f9122c-f5fd-48b0-bccf-a90ae2ace85a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,search.view,,2018-09-29T16:24:28+09:00,bde74a57-6e50-42fd-ab56-8a6413dfc63e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e3d567f7-1520-4029-90f5-cd4bd6f04c04,app-market,google-play,,organic,,category_gig.view,2.0,2018-09-29T16:24:28+09:00,37ca7c25-3bb6-4231-a17d-247a5e1ea589,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,6feb2b4a-9343-4489-8afb-f956fa50d3eb,viral,WEB,,,,inbox_detail.view,,2018-09-29T16:24:28+09:00,cf0dba34-01dd-479e-867a-47e7b745976d,False,True
exit,,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,a9c51bbf-6c27-4023-b509-8840f3abd162,,,,,,,,2018-09-29T16:24:28+09:00,7f0a85da-f988-4057-bfc8-c8e52b40bdb1,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7629ACA9-42E6-4A78-A538-0AC846ECBC8E,viral,WEB,,,,category_gig.view,1.0,2018-09-29T16:24:29+09:00,0219789d-f483-44be-9c7f-3ff2821693f9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,973B79D0-9717-4015-9DE1-EA7DD80206CD,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:24:29+09:00,3893befa-fdd1-4d32-9db1-3ad1a51703e9,False,True
goal,False,com.kmong.kmong,3.3.5,LG-P755L,LGE,Android6.0.1,0973f9be-1769-4d83-ae41-f83320f7acbc,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:24:29+09:00,5332d633-3701-471b-bcee-4af644a43a08,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,6feb2b4a-9343-4489-8afb-f956fa50d3eb,viral,WEB,,,,inbox_detail.view,,2018-09-29T16:24:29+09:00,ba703476-ffd6-4bb9-93e5-ddb004b4963a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,A14BAFD0-6064-46E6-8983-35A1C6A432E7,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:24:30+09:00,8d3bc460-4b41-4d38-8d2a-75a133a611b4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,6feb2b4a-9343-4489-8afb-f956fa50d3eb,viral,WEB,,,,inbox_detail.view,,2018-09-29T16:24:30+09:00,e610f7ac-6012-4a38-ad5a-86a18ed9706a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,A14BAFD0-6064-46E6-8983-35A1C6A432E7,unattributed,unattributed,,,,home.view,,2018-09-29T16:24:31+09:00,77770ecf-9da0-4bf9-8d0d-7e013773745a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E322097F-D4F2-46B8-A075-4D58FD112C3B,unattributed,unattributed,,,,home.view,,2018-09-29T16:24:31+09:00,3cc4e41d-d984-4d95-9a19-4b5b9616ded9,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,51966045-0641-49CE-8A80-AD95AFDC8DC9,,,,,,,,2018-09-29T16:24:31+09:00,969eaa8c-43c8-416e-a4ed-71b3d173ee48,,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,15e985ab-aedf-4dbd-b65c-52ab4ea8aa6c,,,,,,,,2018-09-29T16:24:32+09:00,c5583114-0d7b-45e6-94fa-2452c9476269,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E322097F-D4F2-46B8-A075-4D58FD112C3B,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:24:32+09:00,de49d39a-88ba-4550-8259-12599e8aad9f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,15e985ab-aedf-4dbd-b65c-52ab4ea8aa6c,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T16:24:32+09:00,e5d6eba8-4a73-4105-8cf5-bb2ddca3206d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e3d567f7-1520-4029-90f5-cd4bd6f04c04,app-market,google-play,,organic,,gig_detail.view,22201.0,2018-09-29T16:24:33+09:00,a4851cf1-0b5a-4aeb-a3cf-bd7352003781,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,A14BAFD0-6064-46E6-8983-35A1C6A432E7,,,,,,,,2018-09-29T16:24:33+09:00,d866d7d8-e1c7-420c-8677-d85a1b78bd18,,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,bf828dd6-6df6-417a-8ff3-ab6865ed33dd,unattributed,unattributed,,,,,,2018-09-29T16:24:33+09:00,5d6efb92-b011-4446-b610-c27ab2de4fd3,False,False
goal,False,com.kmong.kmong,3.3.5,LG-P755L,LGE,Android6.0.1,0973f9be-1769-4d83-ae41-f83320f7acbc,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:24:34+09:00,68ac011d-a180-42cc-9957-c3e0026e31a6,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7AE0E4C3-8458-4A11-B7BA-AFC6EF9BE016,,,,,,,,2018-09-29T16:24:34+09:00,8b3fbe11-1afc-4c02-a8b6-66afb963f395,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e3d567f7-1520-4029-90f5-cd4bd6f04c04,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T16:24:34+09:00,1ed0c31b-2309-4930-be06-7cc1b684a1fa,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,e62b9460-200f-4bd1-9e5f-869ccc3f105b,unattributed,unattributed,,,,,,2018-09-29T16:24:35+09:00,2e371ba0-0251-45c3-82a2-0980b794908c,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,6feb2b4a-9343-4489-8afb-f956fa50d3eb,viral,WEB,,,,inbox_detail.view,,2018-09-29T16:24:35+09:00,2d80c469-0554-4960-aac8-ff50d2c8f109,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,bf828dd6-6df6-417a-8ff3-ab6865ed33dd,unattributed,unattributed,,,,home.view,,2018-09-29T16:24:35+09:00,ef349804-9403-4f2e-abe0-1f5cc3cb36ee,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,search_gig.view,,2018-09-29T16:24:35+09:00,a1f31ca6-07e1-456d-9118-7d2ddf069f68,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,e62b9460-200f-4bd1-9e5f-869ccc3f105b,unattributed,unattributed,,,,home.view,,2018-09-29T16:24:36+09:00,23c42e1c-8d53-4c5c-8bcc-8fad395362b9,False,True
launch,False,com.kmong.kmong,3.3.5,IM-100S,PANTECH,Android6.0.1,316fb8a6-b77b-47b4-bdcf-456eae7b2e4e,unattributed,unattributed,,,,,,2018-09-29T16:24:36+09:00,57ac97ac-0f6d-4f33-a3e5-c0d8a7a5b2e8,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7629ACA9-42E6-4A78-A538-0AC846ECBC8E,viral,WEB,,,,home.view,,2018-09-29T16:24:37+09:00,8cb40604-9fdc-4e58-ae87-d161489b935b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,33DA6B3E-2FB7-425A-A8FF-57EA2B4EDF7D,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:24:37+09:00,95cf54ca-8037-4193-a7cb-826c4f9a46b0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,7E7AD473-CD70-4F20-A03F-842FE816E83C,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:24:39+09:00,57b0f7ac-ae14-479a-9b54-cc634eb10c5a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,e62b9460-200f-4bd1-9e5f-869ccc3f105b,unattributed,unattributed,,,,notification.view,,2018-09-29T16:24:39+09:00,7b55624f-fbab-4310-b64e-cbc2fd210ba2,False,True
goal,False,com.kmong.kmong,3.3.5,LG-P755L,LGE,Android6.0.1,0973f9be-1769-4d83-ae41-f83320f7acbc,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:24:39+09:00,c15f1bd5-38f1-4d7f-a519-6f5306f2c70b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,bf828dd6-6df6-417a-8ff3-ab6865ed33dd,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:24:39+09:00,b974c2e8-6ced-463d-b9e2-2050f9ce2573,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E7727D70-DC5A-4FD6-B2BA-F4CB1860D645,viral,WEB,,,,gig_detail.view,117.0,2018-09-29T16:24:40+09:00,22b3f7ba-29ea-4242-b969-6f8af8603cbf,True,True
goal,False,com.kmong.kmong,3.3.5,IM-100S,PANTECH,Android6.0.1,316fb8a6-b77b-47b4-bdcf-456eae7b2e4e,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:24:40+09:00,46e15dda-d8c2-49fc-acb1-1de28573eb9d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,A08E8A09-EA27-4628-A28C-343699E3DB78,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:24:40+09:00,98104011-45f6-48eb-8bac-1457a2015e4d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,bf828dd6-6df6-417a-8ff3-ab6865ed33dd,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:24:41+09:00,952b3246-d937-4995-8ca9-89840089e80e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E7727D70-DC5A-4FD6-B2BA-F4CB1860D645,viral,WEB,,,,gig_detail.view,117.0,2018-09-29T16:24:41+09:00,122be9bc-4f02-46cf-b4f8-be0c704a7083,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,7E7AD473-CD70-4F20-A03F-842FE816E83C,,,,,,,,2018-09-29T16:24:41+09:00,d1cefdca-ea97-41c9-9583-a97dab40ae6e,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7629ACA9-42E6-4A78-A538-0AC846ECBC8E,viral,WEB,,,,category_gig.view,9.0,2018-09-29T16:24:42+09:00,8f137118-45c5-4377-9fa9-e345f780ea84,False,True
launch,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,b15e36b5-7687-4fae-834b-09b9fd9b8681,unattributed,unattributed,,,,,,2018-09-29T16:24:42+09:00,bafc66f5-3ae2-4a75-a1fa-e039ffa4a06f,False,False
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,b15e36b5-7687-4fae-834b-09b9fd9b8681,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:24:42+09:00,a1f6e3d8-9cee-4559-891d-dd88daa9d63f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,e62b9460-200f-4bd1-9e5f-869ccc3f105b,unattributed,unattributed,,,,home.view,,2018-09-29T16:24:42+09:00,901ff9d5-5da8-4467-b30d-928de978905d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,9b1ed1b2-c6a3-497a-846b-f78788de764b,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:24:43+09:00,88337b26-bfb1-4e12-86f6-581c379ad9ef,False,True
exit,,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,e62b9460-200f-4bd1-9e5f-869ccc3f105b,,,,,,,,2018-09-29T16:24:44+09:00,1142f975-3a90-435a-9967-50cc7d75841b,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,bf828dd6-6df6-417a-8ff3-ab6865ed33dd,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:24:44+09:00,5a211b56-002c-4bd0-9171-cd0e1d0b402f,False,True
install,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5FDD15AE-F888-4069-90DA-1A9607AF1AD8,unattributed,unattributed,,,,,,2018-09-29T16:24:45+09:00,ac7c1c2d-7204-4808-b39a-9ea0e04c287e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,f8560d3d-f515-4757-a1f5-6b6163a5a757,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-29T16:24:45+09:00,84b2fd3b-42e0-4f58-bb03-51074579d379,False,True
background,,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,e62b9460-200f-4bd1-9e5f-869ccc3f105b,,,,,,,,2018-09-29T16:24:45+09:00,499bef7a-2cf5-4729-b9e5-3d53d4256d75,,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,305b2ff5-c4d1-4fb0-a315-9e409a327a64,,,,,,,,2018-09-29T16:24:45+09:00,dcf953f8-37ec-4db8-8cf4-d17d1d864ec7,,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,f8560d3d-f515-4757-a1f5-6b6163a5a757,,,,,,,,2018-09-29T16:24:45+09:00,575d9b43-f39f-4d50-b24b-443117422b98,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,305b2ff5-c4d1-4fb0-a315-9e409a327a64,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:24:45+09:00,3dfad686-d92a-4812-ac7d-7e8a4baeb897,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e3d567f7-1520-4029-90f5-cd4bd6f04c04,app-market,google-play,,organic,,gig_detail.view,22201.0,2018-09-29T16:24:46+09:00,f7c89f2c-83e4-4c36-90f5-61c62cc24b8e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,89191c7d-3a98-4dd5-bd68-c532e1e1f39f,unattributed,unattributed,,,,gig_detail_option.click,112.0,2018-09-29T16:24:47+09:00,620277d5-f060-4d2f-bf03-60245a2a17a7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e3d567f7-1520-4029-90f5-cd4bd6f04c04,app-market,google-play,,organic,,category_gig.view,2.0,2018-09-29T16:24:47+09:00,f606d92c-34bc-4503-9146-7ada97dbd297,False,True
goal,False,com.kmong.kmong,3.3.5,IM-100S,PANTECH,Android6.0.1,316fb8a6-b77b-47b4-bdcf-456eae7b2e4e,unattributed,unattributed,,,,home.view,,2018-09-29T16:24:48+09:00,69e54c3e-c0a4-4f67-81d0-3cb389273e56,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3D228232-5507-4704-83FE-949F689E2A8B,,,,,,,,2018-09-29T16:24:48+09:00,0bec35ce-e0ec-4b31-ad24-8c775317df84,,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e3d567f7-1520-4029-90f5-cd4bd6f04c04,app-market,google-play,,organic,,gig_detail.view,22201.0,2018-09-29T16:24:49+09:00,36e7f4f9-1759-4466-9166-55ad1d14b3e5,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5FDD15AE-F888-4069-90DA-1A9607AF1AD8,unattributed,unattributed,,,,tutorial.view,,2018-09-29T16:24:50+09:00,e59aa3ca-b086-4d58-a460-8928daf4ae82,True,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,22f6112a-0d39-4150-ad8b-b52188df99d4,unattributed,unattributed,,,,,,2018-09-29T16:24:51+09:00,82af6afc-a26b-4c56-b095-80a0a94a290d,False,False
exit,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,fa359a6b-10c9-4a3b-8f96-24b6f4c18138,,,,,,,,2018-09-29T16:24:51+09:00,d0509ada-f819-4738-a364-51e4f9272815,,True
background,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,14b73ab4-23bf-459a-8027-a9d1461f9f01,,,,,,,,2018-09-29T16:24:51+09:00,c49efb43-9c4c-4269-9cea-b1f2237c8ac6,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e3d567f7-1520-4029-90f5-cd4bd6f04c04,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T16:24:51+09:00,a17cf1f5-84c2-4b0b-b288-62ef44d757cc,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,3B9E174C-B51D-4A69-BA30-4844CD753616,unattributed,unattributed,,,,,,2018-09-29T16:24:52+09:00,826a46d0-8d80-40fa-94a6-2d77f4e99db9,False,False
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5FDD15AE-F888-4069-90DA-1A9607AF1AD8,unattributed,unattributed,,,,home.view,,2018-09-29T16:24:52+09:00,113149ad-2d02-4e9c-b339-7a282112ffc9,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7629ACA9-42E6-4A78-A538-0AC846ECBC8E,,,,,,,,2018-09-29T16:24:52+09:00,6d813140-4bd7-46c7-ab3d-d508dd85e649,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E7727D70-DC5A-4FD6-B2BA-F4CB1860D645,viral,WEB,,,,home.view,,2018-09-29T16:24:53+09:00,bf513eb3-f281-467c-af1d-62596615f392,False,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4,974BF417-08C0-4F27-BEF5-788081AC6C7A,,,,,,,,2018-09-29T16:24:53+09:00,157b87fa-ac58-4727-b41b-b6251e98bf2e,,True
