eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-A710L,samsung,Android7.0,c0989d51-d1b5-4de4-9b43-62665cc9a87e,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:31:18+09:00,5955875d-5dd4-4939-9e6e-1e5652657b2a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,unattributed,unattributed,,,,home.view,,2018-09-28T16:31:18+09:00,e75fcfe9-6db6-4831-9b02-d4ada31eeb2c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d198954e-a106-440b-9894-13e4aadb966a,unattributed,unattributed,,,,home.view,,2018-09-28T16:31:18+09:00,389a4de1-d2e3-4949-beaa-c219e70808ff,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,ee216e5f-06fd-42b8-8ee8-4d9b8f1ec441,unattributed,unattributed,,,,home.view,,2018-09-28T16:31:18+09:00,5ba7414b-f9e1-44f8-90c8-0a08c35dec25,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4caa81df-9b7c-4771-a8cb-a331deaac958,unattributed,unattributed,,,,home.view,,2018-09-28T16:31:18+09:00,c8c19f24-c717-471a-a7bd-88b20bb7c810,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,unattributed,unattributed,,,,category_gig.view,222.0,2018-09-28T16:31:18+09:00,772a0cf4-6afa-4c1f-9167-7e92f88ebd22,False,True
background,,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a41c693f-b33b-4f47-a59c-62f004ca65a9,,,,,,,,2018-09-28T16:31:18+09:00,199358eb-ad78-4c94-aeb0-0312c8f88c40,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,75abb6bd-2039-4931-a43e-fde211f506d4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:31:19+09:00,81f7fad5-31d5-400b-bdfe-b23666e1f92c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,unattributed,unattributed,,,,category_gig.view,222.0,2018-09-28T16:31:19+09:00,4b058f6d-7249-424c-bbd9-3f459b8e665e,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,A5DF61AB-55BC-4824-A40F-E227E51410FB,,,,,,,,2018-09-28T16:31:19+09:00,9ddd520a-39f3-43cf-97b6-0279caf18838,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,7482ccd1-c6dc-4555-ba60-bef5d5db71f0,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:31:20+09:00,3f728a13-ce68-416c-b30b-c748556a3081,False,True
foreground,,com.kmong.kmong,3.3.2,SM-A520S,samsung,Android8.0.0,8c1150f1-2c55-4d10-b1c8-0284e3f7f324,,,,,,,,2018-09-28T16:31:20+09:00,b667b757-b9d3-4594-8667-099131639915,,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8451353f-5c6a-4c73-819f-69db5b601d68,,,,,,,,2018-09-28T16:31:20+09:00,bea820a7-0639-4a7d-91d4-955440602c10,,True
goal,False,com.kmong.kmong,3.3.2,SM-A520S,samsung,Android8.0.0,8c1150f1-2c55-4d10-b1c8-0284e3f7f324,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:31:20+09:00,4e63a7c3-f3f9-4d09-85ae-73a739cbedf1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A710L,samsung,Android7.0,c0989d51-d1b5-4de4-9b43-62665cc9a87e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:31:20+09:00,6fa0c8fe-69b1-4da2-96a7-fe6426c5fbb0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8451353f-5c6a-4c73-819f-69db5b601d68,app-market,google-play,,organic,,bookmarks_gig.view,,2018-09-28T16:31:21+09:00,55e08216-c750-4afb-92f7-7793e624cdf0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F2CE148F-A8BD-4499-8069-D051D20C22AE,unattributed,unattributed,,,,home.view,,2018-09-28T16:31:21+09:00,7b10f6fc-2176-4379-8f75-0255e2343e23,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,a0401488-7e3c-4db4-bf16-31d19b117104,unattributed,unattributed,,,,gig_detail.view,60201.0,2018-09-28T16:31:21+09:00,8f634c45-5304-4b90-a857-366092b5b997,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965F,samsung,Android8.0.0,7d8d57de-13af-4511-b473-20d2d019f7a0,stranger,google,mweb-app-install,cpc,,gig_detail.view,21701.0,2018-09-28T16:31:22+09:00,41e51418-bae1-49f9-87a7-6d401eaf7fc4,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0E64E71C-306B-446D-9D51-40821B1149D6,,,,,,,,2018-09-28T16:31:22+09:00,beb07da2-1d4a-4460-948d-fbd3ffd3f67b,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,972cbcdb-dac9-4ae7-b4a6-120695256f5c,,,,,,,,2018-09-28T16:31:22+09:00,af97216e-06fe-46e5-9cfc-8ab3d7fbfa64,,False
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4caa81df-9b7c-4771-a8cb-a331deaac958,unattributed,unattributed,,,,search.view,,2018-09-28T16:31:22+09:00,7cc6516b-884a-4858-95ff-d8bc0d04994a,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0E64E71C-306B-446D-9D51-40821B1149D6,unattributed,unattributed,,,,,,2018-09-28T16:31:22+09:00,35aeab71-c0c7-43cc-abba-ae7479e678cd,False,False
goal,True,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,8f2f3278-6a4b-4f20-903e-99509f9f097b,unattributed,unattributed,,,,gig_detail.view,120.0,2018-09-28T16:31:23+09:00,f02adb6e-5742-4500-b317-ea21f553588e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f39f2c79-8b4d-4d31-be18-3ecb41ed588b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:31:23+09:00,b34f78d3-6bc4-4d15-a31b-a7c42df18b6e,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f39f2c79-8b4d-4d31-be18-3ecb41ed588b,,,,,,,,2018-09-28T16:31:23+09:00,f8b3c26d-fb15-4938-a831-d39929043028,,True
exit,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,ee216e5f-06fd-42b8-8ee8-4d9b8f1ec441,,,,,,,,2018-09-28T16:31:23+09:00,ad898053-ffc9-414a-a059-359dd0d79672,,True
goal,False,com.kmong.kmong,3.3.2,TG-L900S,Foxconn,Android6.0.1,6ee87862-7878-4fe6-a6a2-79d582bba667,unattributed,unattributed,,,,gig_detail_option.click,218.0,2018-09-28T16:31:23+09:00,8f711833-739b-47c9-8d99-fdd3311bc40e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,972cbcdb-dac9-4ae7-b4a6-120695256f5c,unattributed,unattributed,,,,home.view,,2018-09-28T16:31:24+09:00,cd2771b8-ea11-4463-b515-27c13b630bec,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4caa81df-9b7c-4771-a8cb-a331deaac958,unattributed,unattributed,,,,home.view,,2018-09-28T16:31:24+09:00,c7da7e22-c87f-4727-b91e-efbbd751ebba,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2FA2D745-F623-414D-947F-A2D727395759,,,,,,,,2018-09-28T16:31:24+09:00,d9c5330b-c0f6-43c2-a849-c01ad2fb6e7b,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8efd7a3c-b748-4e72-9b9e-204502c0dc4a,viral,WEB,,,,inbox_detail.view,,2018-09-28T16:31:24+09:00,7ce67da0-4a1a-46aa-96d6-e3a0b21606ad,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,AD9DF0D0-2EBE-4CE4-B11D-D2DFE32F049E,,,,,,,,2018-09-28T16:31:24+09:00,a241a2b7-d82b-4880-aa9d-733da3988493,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965F,samsung,Android8.0.0,7d8d57de-13af-4511-b473-20d2d019f7a0,stranger,google,mweb-app-install,cpc,,gig_detail.view,21701.0,2018-09-28T16:31:24+09:00,03f4211c-25db-454f-aa19-4f4390bb6c42,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:31:24+09:00,36384ef6-abb0-48de-b138-79137b3d3187,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:31:25+09:00,14c20a7b-641c-4f7e-bd1c-10339dc119a2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2FA2D745-F623-414D-947F-A2D727395759,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:31:25+09:00,af99e6fc-5ede-4aaa-bb0a-03affdfe4b14,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4,0D0220D2-DBC6-4D0A-8C9D-1079E17C00EA,viral,WEB,,,,buyer_order_track.view,,2018-09-28T16:31:25+09:00,3aa31d87-6303-49a9-9207-31a3a898b9ee,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,ee216e5f-06fd-42b8-8ee8-4d9b8f1ec441,,,,,,,,2018-09-28T16:31:25+09:00,f166d035-0100-41a9-8f0f-1055c31a192b,,False
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,ee216e5f-06fd-42b8-8ee8-4d9b8f1ec441,unattributed,unattributed,,,,home.view,,2018-09-28T16:31:26+09:00,6df7f693-bad6-40ba-869d-c6b1d63c0d21,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,81297d7b-ffd5-49cc-954a-38f7e6606ab9,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T16:31:26+09:00,51ded65b-bf7c-49b3-a82e-3ddaa14f1668,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F2CE148F-A8BD-4499-8069-D051D20C22AE,unattributed,unattributed,,,,gig_detail.view,1101.0,2018-09-28T16:31:26+09:00,6c0ffdf7-13a1-44cd-b3ee-e7a55f04aba8,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d198954e-a106-440b-9894-13e4aadb966a,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T16:31:26+09:00,bcdff3e4-aca0-41b0-9b67-43615f8c14aa,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2FA2D745-F623-414D-947F-A2D727395759,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:31:27+09:00,ae39253a-9662-4fc7-a080-d0726aeb6dd3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F2CE148F-A8BD-4499-8069-D051D20C22AE,unattributed,unattributed,,,,gig_detail.view,1101.0,2018-09-28T16:31:27+09:00,39a15148-209c-46d9-b5ad-abf800720295,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,68C28BC3-6425-451E-8CBE-54E3D57C6986,,,,,,,,2018-09-28T16:31:28+09:00,a445a3cb-f581-4700-92e8-7270020175c2,,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,03106384-ba10-46ad-89e6-47a032411be7,,,,,,,,2018-09-28T16:31:28+09:00,91db3b6e-c3ff-44d0-bd2d-0b69c9c32e9e,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,75abb6bd-2039-4931-a43e-fde211f506d4,unattributed,unattributed,,,,home.view,,2018-09-28T16:31:28+09:00,b915014c-abea-4651-a4e4-560d6e7c98d6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,75abb6bd-2039-4931-a43e-fde211f506d4,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:31:28+09:00,43f579e2-fedd-480d-baeb-925664962245,False,True
exit,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,ee216e5f-06fd-42b8-8ee8-4d9b8f1ec441,,,,,,,,2018-09-28T16:31:28+09:00,83a83e15-d3ee-4309-bcb9-20bc18a54d49,,True
background,,com.kmong.kmong,3.3.5,SM-C710F,samsung,Android7.1.1,97210db1-ff7d-413e-8a3c-a52f1cd7eea5,,,,,,,,2018-09-28T16:31:28+09:00,40902c19-cb5f-412a-aee1-243a57f5933f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4caa81df-9b7c-4771-a8cb-a331deaac958,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-28T16:31:28+09:00,3882e3f3-7e5a-4c0c-aa8a-059f1ba5ccbd,False,True
background,,com.kmong.kmong,3.3.2,SM-A520S,samsung,Android8.0.0,8c1150f1-2c55-4d10-b1c8-0284e3f7f324,,,,,,,,2018-09-28T16:31:29+09:00,8edab312-0463-4d8e-bfe1-d9eddf76cee5,,True
goal,False,com.kmong.kmong,3.3.5,SM-A710L,samsung,Android7.0,c0989d51-d1b5-4de4-9b43-62665cc9a87e,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:31:29+09:00,a2803262-e92b-4c19-b0fe-9f7031624a58,False,True
background,,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android6.0.1,57dceedf-bd0b-4cd9-9ddb-9a22bed6cbbb,,,,,,,,2018-09-28T16:31:29+09:00,a2aada8b-dada-4800-82f2-8a9357216c2e,,True
goal,False,com.kmong.kmong,3.3.5,SM-A710L,samsung,Android7.0,c0989d51-d1b5-4de4-9b43-62665cc9a87e,unattributed,unattributed,,,,notification.view,,2018-09-28T16:31:29+09:00,729527d0-932b-46c0-ad36-b622d2b5790a,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b87bf847-92c6-454e-a701-8cfb3cb5d5b2,,,,,,,,2018-09-28T16:31:29+09:00,fbf76c6b-d864-4211-9182-52d8cef685ea,,True
exit,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,75abb6bd-2039-4931-a43e-fde211f506d4,,,,,,,,2018-09-28T16:31:29+09:00,f6e7a885-151e-4e2b-a6a4-e91709619135,,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:31:29+09:00,9f011690-88c2-414b-9c26-f1d07941f63b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,unattributed,unattributed,,,,category_gig.view,22201.0,2018-09-28T16:31:29+09:00,47721302-8e12-4e8f-91d6-daff5906a5d0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2FA2D745-F623-414D-947F-A2D727395759,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T16:31:29+09:00,4ffcafd5-484e-4869-96c8-085278b4c7cb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,C45399C9-F745-49E7-AA89-5DB4397FD7A5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:31:30+09:00,d761a02c-e00e-4eaf-b235-91f3df7faf4b,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8554BB64-AD21-413C-B037-E16E1E4EA102,,,,,,,,2018-09-28T16:31:30+09:00,2d616d1c-64b7-4e70-bbe4-40bbfc5f4882,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d198954e-a106-440b-9894-13e4aadb966a,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:31:30+09:00,b66b1d80-4a49-4bf2-b1fd-bfcd58859c7a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965F,samsung,Android8.0.0,7d8d57de-13af-4511-b473-20d2d019f7a0,stranger,google,mweb-app-install,cpc,,gig_detail.view,21701.0,2018-09-28T16:31:30+09:00,a25a63e8-1e9d-4fa7-be23-7a185a32da1d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8451353f-5c6a-4c73-819f-69db5b601d68,app-market,google-play,,organic,,gig_detail.view,104.0,2018-09-28T16:31:30+09:00,86e19e41-9c37-4b1f-b699-00dabd1b1f81,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A35E999D-F647-43D6-91D9-4F3C2DE6F657,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:31:30+09:00,ba7c60aa-5563-4f86-9498-b4621b7f2d65,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,unattributed,unattributed,,,,home.view,,2018-09-28T16:31:30+09:00,88601591-0fa2-405b-a966-4fe6d8915bb5,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98984249-1458-4DAA-A1F2-7E69FAB39671,,,,,,,,2018-09-28T16:31:30+09:00,fcb40d67-79ab-40f8-9b4d-78220de8086f,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,421E0D05-9345-4B75-8B84-D673518D6792,unattributed,unattributed,,,,gig_detail_option.click,41201.0,2018-09-28T16:31:30+09:00,e7776468-1e70-44b0-9894-0b0970537ac2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,5ab648a1-501a-408a-b85f-d43ec35003de,stranger,google,mweb-app-install,cpc,,gig_detail.view,724.0,2018-09-28T16:31:30+09:00,ec7d2101-c61c-440f-badc-c95e229bb20b,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,E47414F4-F313-427B-8E23-F9B816F51D8F,,,,,,,,2018-09-28T16:31:31+09:00,13387cf6-28f0-4461-bf1f-f04f2d9673cc,,True
foreground,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.3,9A8DFF03-517C-4214-B1A5-3D2C1B1D3D47,,,,,,,,2018-09-28T16:31:31+09:00,abbc3135-f859-4977-90a4-4aa719508d8a,,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,920a423d-ecdb-4f82-ba30-01e8e8b09203,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:31:31+09:00,2d94048b-c627-4ef1-837c-b789b5465fb1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4caa81df-9b7c-4771-a8cb-a331deaac958,unattributed,unattributed,,,,search.view,,2018-09-28T16:31:31+09:00,b4b5b2eb-6571-43af-b439-1b078308ce83,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,AFF93D89-46B0-4DC1-B047-38F18C7BD3B4,,,,,,,,2018-09-28T16:31:31+09:00,fc918232-9ac8-4bfe-9dc2-85f14406a505,,True
background,,com.kmong.kmong,3.3.5,SM-A710L,samsung,Android7.0,c0989d51-d1b5-4de4-9b43-62665cc9a87e,,,,,,,,2018-09-28T16:31:31+09:00,d165686e-73ef-49f5-b7d6-c3582d3ead9d,,True
foreground,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,920a423d-ecdb-4f82-ba30-01e8e8b09203,,,,,,,,2018-09-28T16:31:31+09:00,fb3792b7-79a1-4c07-b526-17be457f9d44,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,unattributed,unattributed,,,,home.view,,2018-09-28T16:31:32+09:00,6696541a-7a25-4962-bb5c-66cfa4131f52,False,True
background,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,920a423d-ecdb-4f82-ba30-01e8e8b09203,,,,,,,,2018-09-28T16:31:32+09:00,bad15fed-f21c-4daf-9f98-ad0b08ebfa2a,,True
exit,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,,,,,,,,2018-09-28T16:31:32+09:00,53fcd196-81cc-4185-9f21-df6a174ab403,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.3,9A8DFF03-517C-4214-B1A5-3D2C1B1D3D47,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T16:31:32+09:00,44ad733f-8f26-4b1b-8920-71933f9e7984,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.3,9A8DFF03-517C-4214-B1A5-3D2C1B1D3D47,unattributed,unattributed,,,,notification.view,,2018-09-28T16:31:32+09:00,0350ec0b-12e9-4319-ac6a-3539f75d3b0f,False,True
background,,com.kmong.kmong,3.3.5,SM-G965F,samsung,Android8.0.0,7d8d57de-13af-4511-b473-20d2d019f7a0,,,,,,,,2018-09-28T16:31:32+09:00,a18d30bc-1a44-4dd4-8255-02a570e0aa44,,True
launch,False,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,f977160c-5340-466e-9c8a-732e12768335,unattributed,unattributed,,,,,,2018-09-28T16:31:32+09:00,182bb488-83a9-4f66-ac8a-11d69924f413,False,False
goal,False,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android8.0.0,f977160c-5340-466e-9c8a-732e12768335,unattributed,unattributed,,,,menu.view,,2018-09-28T16:31:32+09:00,edccee15-0c66-417f-a144-9245b7aeda72,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,5ab648a1-501a-408a-b85f-d43ec35003de,stranger,google,mweb-app-install,cpc,,inbox_detail.view,,2018-09-28T16:31:32+09:00,0d6544f2-5065-4892-abc2-e069613b72c3,False,True
exit,,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,,,,,,,,2018-09-28T16:31:33+09:00,8ae60bae-32bb-4929-9ff8-b45e5e60b4d7,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A35E999D-F647-43D6-91D9-4F3C2DE6F657,,,,,,,,2018-09-28T16:31:33+09:00,9cb9a149-90f2-4f83-a364-dc03e08b3570,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,799511F5-2B35-4E90-B841-EC9520F0750D,,,,,,,,2018-09-28T16:31:33+09:00,61c97526-ad7c-4bed-9d1b-df42b517af01,,True
goal,True,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,2dd1574f-b5ad-41c2-ab15-2cc5d4cb834c,unattributed,unattributed,,,,gig_detail.view,106.0,2018-09-28T16:31:33+09:00,18034f17-b1c3-4d2b-88d4-65ead1fd24d4,False,True
background,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,,,,,,,,2018-09-28T16:31:33+09:00,bb916ebd-9f9e-40bf-ab00-98ef70cf7609,,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,2dd1574f-b5ad-41c2-ab15-2cc5d4cb834c,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T16:31:34+09:00,b467ed07-b10f-4daf-9459-37bc8adf87d9,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.3,9A8DFF03-517C-4214-B1A5-3D2C1B1D3D47,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:31:34+09:00,ff06a367-4a4a-4fef-9a3f-168a3f50e1d5,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G955N,samsung,Android7.0,bc323e38-fb8b-474b-a5c2-cae2beaa1fe7,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:31:34+09:00,5aa36e64-ee1d-4b45-8978-c4728f308f9e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F2CE148F-A8BD-4499-8069-D051D20C22AE,unattributed,unattributed,,,,home.view,,2018-09-28T16:31:34+09:00,09d9a5ec-c7df-43cc-88b6-6a182021b76a,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,1A31F776-0925-41C0-8CF5-03988E15B1C6,,,,,,,,2018-09-28T16:31:34+09:00,afba16b7-b810-4482-9258-72bd23fff5a0,,True
background,,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,,,,,,,,2018-09-28T16:31:35+09:00,5178794c-d388-48e2-b3dc-7c97a45c84ef,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E71B3E2-DF9B-4696-8AA8-D5F8930B9296,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:31:35+09:00,c60c6f43-da84-49d2-bd48-eb16935bcedf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4caa81df-9b7c-4771-a8cb-a331deaac958,unattributed,unattributed,,,,search_gig.view,,2018-09-28T16:31:35+09:00,9c6102df-671f-4400-a4d2-bcb89f6da390,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,AFF93D89-46B0-4DC1-B047-38F18C7BD3B4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:31:35+09:00,a3f20f25-e467-4f8e-8fd9-6d7b1ad16b13,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4caa81df-9b7c-4771-a8cb-a331deaac958,unattributed,unattributed,,,,search.view,,2018-09-28T16:31:35+09:00,912f1c13-2577-4272-ae19-035b7d8db75e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,718787fc-1490-4777-b118-8891e36aa556,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:31:35+09:00,61618539-a4ec-45e3-a83f-a8a8528d1142,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,1A31F776-0925-41C0-8CF5-03988E15B1C6,,,,,,,,2018-09-28T16:31:35+09:00,25c2c5b7-53f2-410f-b9e3-1e698357ec2a,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,AD9DF0D0-2EBE-4CE4-B11D-D2DFE32F049E,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T16:31:35+09:00,911943b7-9ecb-41ab-b015-91aad89a0a67,False,True
launch,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,8C4D40D2-F0CC-4E0B-BC53-49CD8E8FD262,unattributed,unattributed,,,,,,2018-09-28T16:31:36+09:00,a5a7cac9-945a-4968-ab35-79295da99ddb,False,False
