eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb312fc3-d22f-4cf9-8569-db23dba4b987,unattributed,unattributed,,,,notification.view,,2018-09-29T05:24:25+09:00,be788d86-5afe-424f-ae26-1e3c55fec43c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb312fc3-d22f-4cf9-8569-db23dba4b987,unattributed,unattributed,,,,home.view,,2018-09-29T05:24:29+09:00,dbf20aa0-6fd5-4f16-ae11-e6ab2f957b58,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb312fc3-d22f-4cf9-8569-db23dba4b987,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:24:32+09:00,b64608ec-3399-4dec-9bc1-c496c7ad9427,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb312fc3-d22f-4cf9-8569-db23dba4b987,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:24:34+09:00,89e939f0-fd52-4303-9a71-b343965bc800,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,96b4de22-a7a4-416d-9930-bab93442048d,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T05:24:34+09:00,b62d525a-5199-47c5-aa7a-86a847955bf3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,96b4de22-a7a4-416d-9930-bab93442048d,unattributed,unattributed,,,,home.view,,2018-09-29T05:24:35+09:00,d723a37a-ca85-444b-92d2-6c6357864b66,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4a97f017-e1e3-4563-b614-c64e130694b6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:24:37+09:00,daf06f6d-b58d-4137-b10e-9d3d3d37f80b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,970d5b77-1d05-46f1-9f08-7580e12474ad,unattributed,unattributed,,,,home.view,,2018-09-29T05:24:38+09:00,20c4bba8-74f2-44e0-9163-97a36c4199b3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb312fc3-d22f-4cf9-8569-db23dba4b987,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:24:38+09:00,050c32d9-127c-4e4a-8357-45d8856bab65,False,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,,,,,,,,2018-09-29T05:24:38+09:00,2ade943c-c731-4669-8ae6-864b07166344,,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,0617FD86-BC4E-47AA-8761-01A8BE3920AA,,,,,,,,2018-09-29T05:24:42+09:00,da1ace47-9836-435c-840c-933b41601cbf,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb312fc3-d22f-4cf9-8569-db23dba4b987,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:24:47+09:00,9bb7fe5e-06b8-475c-ab1b-0359f014703a,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,,,,,,,,2018-09-29T05:24:48+09:00,27cabed6-7393-480d-902a-2ef0fa5bd0a9,,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,thankyou.view,902.0,2018-09-29T05:24:51+09:00,ad1d3333-595f-4013-82a8-c6f63fdaff63,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4a97f017-e1e3-4563-b614-c64e130694b6,unattributed,unattributed,,,,gig_detail.view,410.0,2018-09-29T05:24:52+09:00,c69612d8-bc45-4aa5-9e75-193125cc72fc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4a97f017-e1e3-4563-b614-c64e130694b6,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T05:24:54+09:00,adc9094f-bbb3-459b-97ec-e47d79b4a8bc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4a97f017-e1e3-4563-b614-c64e130694b6,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:24:57+09:00,5c2f5846-3183-4ffe-8c97-c8c38142d27f,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb312fc3-d22f-4cf9-8569-db23dba4b987,,,,,,,,2018-09-29T05:25:03+09:00,fa36a3a3-7db5-4b01-8c3f-9f98d45c9dad,,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,,,,,,,,2018-09-29T05:25:03+09:00,51882921-9bae-4021-b291-8b4b33db9e50,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4a97f017-e1e3-4563-b614-c64e130694b6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:25:05+09:00,e2cd1b01-1352-49cf-a726-a3fa2d4e0373,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,,,,,,,,2018-09-29T05:25:05+09:00,b2e4f13d-901b-4fa0-81c5-a868a4135983,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4a97f017-e1e3-4563-b614-c64e130694b6,unattributed,unattributed,,,,home.view,,2018-09-29T05:25:08+09:00,25b22dca-a888-4f22-8644-f33581443b79,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4a97f017-e1e3-4563-b614-c64e130694b6,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:25:08+09:00,47d2c38e-7095-4c2e-9a53-39995d97a80c,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T05:25:11+09:00,0286b4ea-eb08-448e-9c56-fd186c441c7a,True,True
exit,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4a97f017-e1e3-4563-b614-c64e130694b6,,,,,,,,2018-09-29T05:25:11+09:00,9f78b867-b68d-4fa9-8656-02e64053fecf,,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,96b4de22-a7a4-416d-9930-bab93442048d,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-29T05:25:16+09:00,4be30c48-8492-44bb-9712-2d98f0f23468,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,970d5b77-1d05-46f1-9f08-7580e12474ad,unattributed,unattributed,,,,home.view,,2018-09-29T05:25:21+09:00,8f5bb499-90b5-4f0a-bb95-2cca0735f893,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,970d5b77-1d05-46f1-9f08-7580e12474ad,unattributed,unattributed,,,,category_gig.view,215.0,2018-09-29T05:25:22+09:00,78185ee8-0960-450b-8b93-a771de743089,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,970d5b77-1d05-46f1-9f08-7580e12474ad,unattributed,unattributed,,,,gig_detail.view,21501.0,2018-09-29T05:25:34+09:00,f8258362-6c31-45cd-bcb1-e179a4c0c101,False,True
launch,False,com.kmong.kmong,3.3.5,SM-A710K,samsung,Android7.0,7c25e51a-6309-4687-9301-a3eea2db4d81,unattributed,unattributed,,,,,,2018-09-29T05:25:47+09:00,ef5bbdba-c34c-4d3b-9278-e4c6295867cd,False,False
goal,False,com.kmong.kmong,3.3.5,SM-A710K,samsung,Android7.0,7c25e51a-6309-4687-9301-a3eea2db4d81,unattributed,unattributed,,,,home.view,,2018-09-29T05:25:49+09:00,41cc2e7b-86bb-4022-98cf-899b4ff741fe,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A710K,samsung,Android7.0,7c25e51a-6309-4687-9301-a3eea2db4d81,unattributed,unattributed,,,,search.view,,2018-09-29T05:25:59+09:00,ab679891-3b02-455e-badc-6cc5cc697ffa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,970d5b77-1d05-46f1-9f08-7580e12474ad,unattributed,unattributed,,,,category_gig.view,215.0,2018-09-29T05:26:00+09:00,12bb2814-3479-46ab-a1df-b4d746e908a0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A710K,samsung,Android7.0,7c25e51a-6309-4687-9301-a3eea2db4d81,unattributed,unattributed,,,,search.view,,2018-09-29T05:26:08+09:00,855e7cbe-d2eb-4865-8587-1caeed4c80ea,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A710K,samsung,Android7.0,7c25e51a-6309-4687-9301-a3eea2db4d81,unattributed,unattributed,,,,search_gig.view,,2018-09-29T05:26:08+09:00,ee1329fb-03c7-4e3d-a36a-27b71a722c71,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,970d5b77-1d05-46f1-9f08-7580e12474ad,unattributed,unattributed,,,,gig_detail.view,21501.0,2018-09-29T05:26:10+09:00,bc73a5d0-266b-4b6b-bb6c-8b8469e30c28,False,True
goal,True,com.kmong.kmong,3.3.5,SM-A710K,samsung,Android7.0,7c25e51a-6309-4687-9301-a3eea2db4d81,unattributed,unattributed,,,,gig_detail.view,21701.0,2018-09-29T05:26:15+09:00,ed0504a2-e272-445a-8e2d-c4e8ec662b53,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,F700FE89-2A31-4C9C-9BB5-1951F7196174,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:26:19+09:00,0b01f9b1-adbc-4fb7-a491-44aab04e2b62,False,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,F700FE89-2A31-4C9C-9BB5-1951F7196174,,,,,,,,2018-09-29T05:26:20+09:00,67767c5b-3655-4aec-9c01-69db1ab0c44c,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A994DA2E-F2EB-4532-A862-E3CD8992F35B,,,,,,,,2018-09-29T05:26:22+09:00,2a521a12-016d-47e0-97c9-72578cc9eb53,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A994DA2E-F2EB-4532-A862-E3CD8992F35B,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:26:22+09:00,de1d92a6-fdd8-46e8-84d6-573a618f724a,False,True
launchInSession,,com.kmong.kmong,3.3.2,SM-A800S,samsung,Android7.0,0289b708-e624-4e32-824b-22a2f0572e2f,,,,,,,,2018-09-29T05:26:23+09:00,d1156e3d-7a77-4399-9f89-92786e3330d4,,False
goal,False,com.kmong.kmong,3.3.2,SM-A800S,samsung,Android7.0,0289b708-e624-4e32-824b-22a2f0572e2f,unattributed,unattributed,,,,home.view,,2018-09-29T05:26:24+09:00,ca77f230-65e2-41e0-9235-94ca8519560b,False,True
goal,False,com.kmong.kmong,3.3.2,SM-A800S,samsung,Android7.0,0289b708-e624-4e32-824b-22a2f0572e2f,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:26:26+09:00,429ce3aa-36b0-44cc-a09e-2889d4231d8e,False,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,,,,,,,,2018-09-29T05:26:28+09:00,610a68fd-cdb0-4609-9ce5-05a2bafedb4a,,True
foreground,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,F700FE89-2A31-4C9C-9BB5-1951F7196174,,,,,,,,2018-09-29T05:26:28+09:00,6b2ec70d-20f8-4d6f-ab65-5ddf07f9df1a,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,F700FE89-2A31-4C9C-9BB5-1951F7196174,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:26:29+09:00,31702db8-1d6c-4104-b88a-6340e7520109,False,True
goal,False,com.kmong.kmong,3.3.2,SM-A800S,samsung,Android7.0,0289b708-e624-4e32-824b-22a2f0572e2f,unattributed,unattributed,,,,home.view,,2018-09-29T05:26:29+09:00,541f5183-72dd-4410-9f9f-284f221e0cf5,False,True
exit,,com.kmong.kmong,3.3.2,SM-A800S,samsung,Android7.0,0289b708-e624-4e32-824b-22a2f0572e2f,,,,,,,,2018-09-29T05:26:31+09:00,1b623385-9fcf-420d-a2f0-1de25c3d46eb,,True
background,,com.kmong.kmong,3.3.2,SM-A800S,samsung,Android7.0,0289b708-e624-4e32-824b-22a2f0572e2f,,,,,,,,2018-09-29T05:26:31+09:00,2437cc55-fe3c-428c-a63f-90f2f9c7884a,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,F700FE89-2A31-4C9C-9BB5-1951F7196174,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:26:34+09:00,546bb745-5b79-4c1a-a8a3-76ec37faa80f,False,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,F700FE89-2A31-4C9C-9BB5-1951F7196174,,,,,,,,2018-09-29T05:26:36+09:00,2f9d3e98-a1af-4fef-a627-579b2a71be6e,,True
foreground,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,,,,,,,,2018-09-29T05:26:45+09:00,4c057c0a-9326-48aa-89aa-4630a67bc81a,,True
launch,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,,,2018-09-29T05:26:45+09:00,480f0b16-ecd6-40fd-8308-5094a5f4f4e3,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,category_gig.view,902.0,2018-09-29T05:26:46+09:00,2b6095a8-fc18-4e9a-9379-713c561bf641,False,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,home.view,,2018-09-29T05:26:46+09:00,93f65926-0c6c-45c0-916e-1ebcca299b1c,False,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,,,,,,,,2018-09-29T05:26:47+09:00,9e69db38-a714-4eec-aa2e-f0574e070ea6,,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:26:49+09:00,3708c46f-593b-4315-9c97-ab86a34e6d6f,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,,,,,,,,2018-09-29T05:26:53+09:00,6ef05635-ea56-4f70-8dfe-47d630a500c2,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,category_gig.view,902.0,2018-09-29T05:26:53+09:00,1523c0a4-9625-4b04-a4fb-402fb47f7887,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,menu.view,,2018-09-29T05:26:56+09:00,ee4ea659-0995-43f2-baf0-5f85a5fb49f1,True,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,menu.view,,2018-09-29T05:26:56+09:00,72ba6b72-be0d-4fcb-8c4e-859526d62b95,False,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T05:26:57+09:00,5ddd2d3e-c98b-4976-8c16-c32abef3b61a,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T05:26:59+09:00,3a8481c2-6c7d-424a-85fc-c75185c516e7,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T05:27:03+09:00,215af3bb-6256-4896-aa38-d0244b67bce9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,970d5b77-1d05-46f1-9f08-7580e12474ad,unattributed,unattributed,,,,category_gig.view,215.0,2018-09-29T05:27:12+09:00,9f74f4bb-28be-4931-8251-240602a68769,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,970d5b77-1d05-46f1-9f08-7580e12474ad,unattributed,unattributed,,,,home.view,,2018-09-29T05:27:12+09:00,91675366-0393-481b-a963-6b795c4fc9cc,False,True
exit,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,970d5b77-1d05-46f1-9f08-7580e12474ad,,,,,,,,2018-09-29T05:27:13+09:00,4049fe26-09e8-4278-a2c0-0a789804d3ff,,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,970d5b77-1d05-46f1-9f08-7580e12474ad,,,,,,,,2018-09-29T05:27:14+09:00,11e27a07-d8f5-433a-93f1-a4a72d55d5e8,,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,menu.view,,2018-09-29T05:27:14+09:00,98b9b625-9f42-42dd-b45e-176071b713ce,False,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,home.view,,2018-09-29T05:27:15+09:00,b1059b71-4ab6-4cbe-973c-18dca18d38d6,False,True
exit,,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,,,,,,,,2018-09-29T05:27:17+09:00,e8a331a2-788c-4dc3-9669-59fbc8733816,,True
background,,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,,,,,,,,2018-09-29T05:27:20+09:00,3ed7f52f-8454-4697-80cb-4bd89acdda4c,,True
goal,True,com.kmong.kmong,3.3.3,SM-G935L,samsung,Android8.0.0,743f61cb-6330-4246-8ffe-558403cb24d7,unattributed,unattributed,,,,notification.view,,2018-09-29T05:27:24+09:00,37997dd7-bd32-4141-b44b-a3f1e2d89233,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A994DA2E-F2EB-4532-A862-E3CD8992F35B,,,,,,,,2018-09-29T05:27:30+09:00,079f929f-fd2b-47b8-92a6-33a6d4347620,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T05:27:56+09:00,679c1a6e-de06-4fc6-8f04-0baed488a482,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,693BD1B9-866C-4548-92FF-412466FAD8D6,,,,,,,,2018-09-29T05:28:02+09:00,55361afe-6d20-453d-83cb-e1ed9df60a51,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,693BD1B9-866C-4548-92FF-412466FAD8D6,unattributed,unattributed,,,,home.view,,2018-09-29T05:28:03+09:00,686eaf15-6092-4374-a443-175a2d0cc9d5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T05:28:04+09:00,1f70fada-e16c-4bac-b982-dd492c406c0b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T05:28:06+09:00,22bbf6d8-2483-49f2-9233-e8ba599be058,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T05:28:09+09:00,7d4a4ead-28d2-4865-8cea-3e4ec651777a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,menu.view,,2018-09-29T05:28:10+09:00,d17fd023-d18a-421a-8aa8-eaf0f712e4b5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,home.view,,2018-09-29T05:28:12+09:00,513c438f-de69-4752-b4a9-408bdac49427,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,category_list.view,,2018-09-29T05:28:14+09:00,8b7ab704-45ad-47d6-869c-603fbbe541ca,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-29T05:28:16+09:00,bcbbcf5d-f0d1-44f6-80da-9c43a2d88b53,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,home.view,,2018-09-29T05:28:16+09:00,38f2b50c-e79f-4472-b4f2-6c18d0a034f7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,693BD1B9-866C-4548-92FF-412466FAD8D6,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:28:19+09:00,d9b92cd2-d42c-4bf5-ab7a-a73c501709f4,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,693BD1B9-866C-4548-92FF-412466FAD8D6,,,,,,,,2018-09-29T05:28:20+09:00,66a6ba94-97ea-4651-aa99-56198ec75636,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,gig_detail.view,902.0,2018-09-29T05:28:20+09:00,982790f3-6c3d-471e-9bcf-ffae453d394e,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A994DA2E-F2EB-4532-A862-E3CD8992F35B,,,,,,,,2018-09-29T05:28:33+09:00,c767d3e3-c3de-4d10-b745-3093f76e2ad5,,True
background,,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,,,,,,,,2018-09-29T05:28:36+09:00,c093318b-505c-4a7f-8d37-005d8959bb6c,,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:28:42+09:00,418dd79b-f189-4f28-b2fc-f5a2d72edfdf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-29T05:29:02+09:00,43975c43-67cc-43f4-8574-15df8c080ab2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,gig_detail.view,902.0,2018-09-29T05:29:08+09:00,74d0b1fe-47ee-443b-ba92-143c577aa67f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:29:09+09:00,44902c8c-a3d1-4e8d-b683-1bfe54323c8e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T05:29:13+09:00,9fbb6d12-cdbf-40c7-888f-f5b5d7d4d644,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T05:29:24+09:00,f2456e57-0d43-49a4-8abe-742e11ea3230,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,home.view,,2018-09-29T05:29:29+09:00,d8fb6028-f9f8-436b-877d-b43a40d5b525,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,,,,,,,,2018-09-29T05:29:29+09:00,09932f7a-7815-4b55-b196-6821b6648830,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,menu.view,,2018-09-29T05:29:31+09:00,d1ceaa20-0328-4ebf-993f-f3790aaedd25,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T05:29:33+09:00,7126bd61-7aae-4f1c-9c2e-0146eebded00,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,menu.view,,2018-09-29T05:29:33+09:00,7d810dbe-5be3-4ffe-b888-8c9bd26f5a32,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T05:29:35+09:00,97124ee2-5f09-4b09-b39e-584488abef89,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A994DA2E-F2EB-4532-A862-E3CD8992F35B,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:29:37+09:00,8ef84031-6bce-416c-a5aa-56217f6935a8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,menu.view,,2018-09-29T05:29:39+09:00,64dff60c-a2d0-4bcd-a2bf-adf27ecbf660,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T05:29:42+09:00,b2dd6d3b-0f21-45a2-85c3-cca2201b3e1c,False,True
