eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,305b2ff5-c4d1-4fb0-a315-9e409a327a64,unattributed,unattributed,,,,home.view,,2018-09-29T14:22:18+09:00,b2b8479e-e553-48dd-93c8-e0e97baec2df,False,True
foreground,,com.kmong.kmong,3.3.5,TG-L900S,Foxconn,Android6.0.1,f046098c-80b8-46ff-b44b-0f90fa9c5e70,,,,,,,,2018-09-29T14:22:19+09:00,ff80bc4b-0cd1-4ac7-b1cd-f77acac27064,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ecbcc227-3a47-4885-a653-558989eb1c94,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-29T14:22:19+09:00,10933e94-79a8-4124-97af-f8a1696459d8,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,99570AA2-BC6E-432B-8108-3D3B25609513,,,,,,,,2018-09-29T14:22:20+09:00,772c9677-8565-49cb-8c57-9f7fc8642532,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,305b2ff5-c4d1-4fb0-a315-9e409a327a64,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:22:20+09:00,b16b8487-b875-4b92-8856-ab69ae8e0cb2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,57FD46F1-74F3-41DD-B1F2-9E6AC8844A42,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:22:20+09:00,206ea9a8-d214-43b1-aae7-daca5a796286,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,7482ccd1-c6dc-4555-ba60-bef5d5db71f0,unattributed,unattributed,,,,home.view,,2018-09-29T14:22:20+09:00,1f21173e-edff-4c67-a11e-257c65a9b042,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4979808F-A3AC-4A72-BB09-EF2C0F1EDDFC,unattributed,unattributed,,,,gig_detail.view,30103.0,2018-09-29T14:22:21+09:00,4a48944b-6878-4ebc-80dd-efaab31dd921,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,7482ccd1-c6dc-4555-ba60-bef5d5db71f0,unattributed,unattributed,,,,menu.view,,2018-09-29T14:22:21+09:00,f45e4322-711b-4583-8e56-428e1dc8dc5b,False,True
goal,False,com.kmong.kmong,3.3.5,TG-L900S,Foxconn,Android6.0.1,f046098c-80b8-46ff-b44b-0f90fa9c5e70,unattributed,unattributed,,,,home.view,,2018-09-29T14:22:21+09:00,631e8a52-b14c-4390-9634-4665bde74093,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,7482ccd1-c6dc-4555-ba60-bef5d5db71f0,unattributed,unattributed,,,,home.view,,2018-09-29T14:22:22+09:00,77ff72a7-86ea-4cd2-afaa-eac088d2004f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,57FD46F1-74F3-41DD-B1F2-9E6AC8844A42,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:22+09:00,fbca9801-b1e4-467b-88ce-e9271bb53b40,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0FEDFBC4-D85E-47B7-AEDB-708C79025BD4,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-29T14:22:22+09:00,72afe12a-389b-4034-80f2-518e13b7c86a,False,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,7FB37806-EED2-41EF-A08A-B52E68DAD1D5,,,,,,,,2018-09-29T14:22:22+09:00,00beba16-40b2-44a0-86cf-b714ccef592c,,True
goal,False,com.kmong.kmong,3.3.5,TG-L900S,Foxconn,Android6.0.1,f046098c-80b8-46ff-b44b-0f90fa9c5e70,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:22:22+09:00,bd267c9d-523b-4a5b-a2c8-a7f1e0d8e6d6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,305b2ff5-c4d1-4fb0-a315-9e409a327a64,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:22+09:00,7d3476ce-b3e2-4566-bcbd-839538a3c4fd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,79608a9f-3f52-4463-a5e5-e13f8af2ec4b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:23+09:00,08b57684-b71d-4e1a-acc3-aeed2a03865c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,57FD46F1-74F3-41DD-B1F2-9E6AC8844A42,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T14:22:24+09:00,2fe07003-71ce-4f3d-979f-9d844fd57332,False,True
goal,False,com.kmong.kmong,3.3.5,TG-L900S,Foxconn,Android6.0.1,f046098c-80b8-46ff-b44b-0f90fa9c5e70,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:24+09:00,258530c1-0b7c-4b2e-845b-b931dc6188aa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,79608a9f-3f52-4463-a5e5-e13f8af2ec4b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:24+09:00,2b8bd2cd-0a86-41cd-8f8f-6136de4f47b2,False,True
exit,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,7482ccd1-c6dc-4555-ba60-bef5d5db71f0,,,,,,,,2018-09-29T14:22:24+09:00,808a5d2a-5c07-4b05-b9b8-061b0881d8e2,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,79608a9f-3f52-4463-a5e5-e13f8af2ec4b,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:22:25+09:00,6b1ef718-e6e0-41dd-a41b-4fb5262ba049,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,af01bf32-ed10-4091-a5ea-33e6b66caaa5,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-29T14:22:25+09:00,9ade52d7-bc53-4b7b-b724-dc978c1a8f3f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,79608a9f-3f52-4463-a5e5-e13f8af2ec4b,unattributed,unattributed,,,,home.view,,2018-09-29T14:22:26+09:00,384e3ef2-d6f3-41a3-b0ce-54621e4d08f2,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ecbcc227-3a47-4885-a653-558989eb1c94,,,,,,,,2018-09-29T14:22:26+09:00,7a6c245f-06ab-4b24-ac69-812bc95f7aef,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,af01bf32-ed10-4091-a5ea-33e6b66caaa5,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-29T14:22:26+09:00,0fe1127b-7f74-43df-8ae9-2b4c0dda5dc6,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b7b82cad-2f78-4c92-ba15-f8c6f83649ec,app-market,google-play,,organic,,,,2018-09-29T14:22:26+09:00,2a0f898c-d89b-4351-9d85-029c3296d1a6,False,False
goal,True,com.kmong.kmong,3.3.5,LG-H918,LGE,Android7.0,67867693-b20e-4b3b-8bd7-29cb8618d446,app-market,google-play,,organic,,category_gig.view,213.0,2018-09-29T14:22:27+09:00,d83a63b3-f26f-477a-84ec-637bc927f78e,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0B43C8FC-772D-4BE0-90B2-5C6B6CB14CF3,unattributed,unattributed,,,,,,2018-09-29T14:22:27+09:00,366adf79-f04f-45c5-b059-7fac7af6dbac,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,af01bf32-ed10-4091-a5ea-33e6b66caaa5,unattributed,unattributed,,,,menu.view,,2018-09-29T14:22:27+09:00,56eba2ab-48a0-4479-aef1-6276a8476ab9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0B43C8FC-772D-4BE0-90B2-5C6B6CB14CF3,unattributed,unattributed,,,,home.view,,2018-09-29T14:22:28+09:00,3dc331b4-915d-4ba6-8118-3f25526c1217,False,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,79608a9f-3f52-4463-a5e5-e13f8af2ec4b,,,,,,,,2018-09-29T14:22:28+09:00,82a321e1-80d2-4855-bc3f-c59aa4187031,,True
exit,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,79608a9f-3f52-4463-a5e5-e13f8af2ec4b,,,,,,,,2018-09-29T14:22:28+09:00,37a5c7f0-a692-461b-9cbf-d740dcba602b,,True
goal,True,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,090ceb38-b719-48e1-91e4-8ce370db5831,unattributed,unattributed,,,,category_gig.view,1028.0,2018-09-29T14:22:28+09:00,3f5979f2-9771-4de3-a670-c648044a65b7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,af01bf32-ed10-4091-a5ea-33e6b66caaa5,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:22:29+09:00,839f6508-f09e-49ae-b8b3-49d2dee51fd3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ecbcc227-3a47-4885-a653-558989eb1c94,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-29T14:22:29+09:00,8000e8e0-b6ec-481c-8916-4901f58aee6e,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5E5392D-48D6-4D7F-92A8-BA985EA08D15,,,,,,,,2018-09-29T14:22:29+09:00,48664925-dc3c-4e2e-9e48-ab2f707d710a,,False
foreground,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ecbcc227-3a47-4885-a653-558989eb1c94,,,,,,,,2018-09-29T14:22:29+09:00,f3284738-fba1-46e6-a29a-eb370480b9b7,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b7b82cad-2f78-4c92-ba15-f8c6f83649ec,app-market,google-play,,organic,,home.view,,2018-09-29T14:22:29+09:00,c30e7387-f0cc-46d8-9f5a-a5e14c6e6f31,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5E5392D-48D6-4D7F-92A8-BA985EA08D15,unattributed,unattributed,,,,home.view,,2018-09-29T14:22:30+09:00,332584df-381f-45a9-acff-e13202430675,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,BA998F59-FA4A-4349-BC86-B029B495C685,unattributed,unattributed,,,,search_gig.view,,2018-09-29T14:22:30+09:00,b562bc84-cbb7-4ad4-ac79-a6aef8a4d601,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,af01bf32-ed10-4091-a5ea-33e6b66caaa5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:31+09:00,7fbd6435-eb2d-41f9-9c6b-a811ad2b77de,False,True
background,,com.kmong.kmong,3.3.5,SM-N935F,samsung,Android8.0.0,e80fd920-e694-4ded-85a5-ff9ec72a523a,,,,,,,,2018-09-29T14:22:31+09:00,524d304d-feb9-452d-9f54-7fcc2d8fa112,,True
goal,False,com.kmong.kmong,3.3.5,TG-L900S,Foxconn,Android6.0.1,f046098c-80b8-46ff-b44b-0f90fa9c5e70,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:22:31+09:00,ed5af59d-7fdd-44e9-8fd6-d7438c033593,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,af01bf32-ed10-4091-a5ea-33e6b66caaa5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:32+09:00,7f8ebf5b-edc4-4a7e-8889-4f4d5ffee185,False,True
goal,False,com.kmong.kmong,3.3.5,TG-L900S,Foxconn,Android6.0.1,f046098c-80b8-46ff-b44b-0f90fa9c5e70,unattributed,unattributed,,,,home.view,,2018-09-29T14:22:32+09:00,01973f49-9180-4e59-b94b-39b333b469cd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ecbcc227-3a47-4885-a653-558989eb1c94,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-29T14:22:32+09:00,03e0cd36-72ee-440e-8117-beb01c550d09,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,af01bf32-ed10-4091-a5ea-33e6b66caaa5,,,,,,,,2018-09-29T14:22:33+09:00,10c0370f-8f27-4b23-af96-de5ddc56dd77,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,BA998F59-FA4A-4349-BC86-B029B495C685,unattributed,unattributed,,,,search.view,,2018-09-29T14:22:33+09:00,638921fa-8c0c-4f1c-8205-46d5e82dcb78,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5E5392D-48D6-4D7F-92A8-BA985EA08D15,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:22:33+09:00,09dacab8-2d5d-404b-9a45-8a5d02ebc853,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,,,,,,,,2018-09-29T14:22:34+09:00,ca5f5d6b-5cfe-4c8c-87e6-98ff6bc4f979,,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox_detail.view,,2018-09-29T14:22:34+09:00,9a6bcf2c-6808-45ae-800e-42f55c90527d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,BA998F59-FA4A-4349-BC86-B029B495C685,unattributed,unattributed,,,,home.view,,2018-09-29T14:22:34+09:00,a7fc3a00-671a-4f36-89ae-9b76803bf626,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,BA998F59-FA4A-4349-BC86-B029B495C685,,,,,,,,2018-09-29T14:22:34+09:00,b079cade-f94d-4db4-8b6a-8be42eba8338,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5E5392D-48D6-4D7F-92A8-BA985EA08D15,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:35+09:00,6b522d51-4a61-4ee1-a518-a69dfe130a1d,False,True
goal,False,com.kmong.kmong,3.3.5,LG-H918,LGE,Android7.0,67867693-b20e-4b3b-8bd7-29cb8618d446,app-market,google-play,,organic,,category_gig.view,222.0,2018-09-29T14:22:35+09:00,995cdc87-6f96-4d37-b480-b2503d51a22f,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox.view,,2018-09-29T14:22:36+09:00,3a221461-378e-4aea-a54a-947f5ef67b92,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,FF90BD92-4553-40A3-A336-DAA326292355,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:22:36+09:00,87c2771d-900a-4833-a178-de0b1f39bbc7,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,FF90BD92-4553-40A3-A336-DAA326292355,,,,,,,,2018-09-29T14:22:37+09:00,2d5efd70-4d58-4a0e-99f0-21246976a2f2,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,,,,,,,,2018-09-29T14:22:37+09:00,facc53bd-c93e-41f6-9df6-2df9e4232930,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b7b82cad-2f78-4c92-ba15-f8c6f83649ec,app-market,google-play,,organic,,inbox.view,,2018-09-29T14:22:38+09:00,3ba312bb-2a0f-4758-a9e7-d5d3d11f0661,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox_detail.view,,2018-09-29T14:22:38+09:00,87358a20-8bef-446a-95c3-366356dfeaf9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4a83af76-2d5c-4a76-b383-f0cdce834607,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:38+09:00,fe031357-6bf4-46d2-b05a-12f86821fa57,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0B43C8FC-772D-4BE0-90B2-5C6B6CB14CF3,unattributed,unattributed,,,,home.view,,2018-09-29T14:22:39+09:00,7c3e17e3-3d76-4e6e-bc58-7bda1a91d362,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,af01bf32-ed10-4091-a5ea-33e6b66caaa5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:39+09:00,f9a6dbe0-1129-4906-8842-e6bef23694de,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,af01bf32-ed10-4091-a5ea-33e6b66caaa5,,,,,,,,2018-09-29T14:22:39+09:00,405d657f-d520-492b-b220-cb5079a0fd33,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,6feb2b4a-9343-4489-8afb-f956fa50d3eb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:39+09:00,a79c2467-07e3-4524-880e-20ec4f7def0b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,090ceb38-b719-48e1-91e4-8ce370db5831,unattributed,unattributed,,,,home.view,,2018-09-29T14:22:39+09:00,53254777-45b2-4f31-adca-7191d1febebe,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0B43C8FC-772D-4BE0-90B2-5C6B6CB14CF3,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:22:39+09:00,bdab7c08-07b1-4350-9495-70805866dd77,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b7b82cad-2f78-4c92-ba15-f8c6f83649ec,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T14:22:40+09:00,d07f8125-c20d-49eb-b884-b4bf675f86b9,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5E5392D-48D6-4D7F-92A8-BA985EA08D15,,,,,,,,2018-09-29T14:22:40+09:00,d33f484f-370a-4e5f-87a2-79db4b34bb37,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:22:40+09:00,d9de98c5-6874-4988-8c60-72bd91403bd0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:41+09:00,82e28eff-c0ff-469f-865f-2397bcffd9d8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b7b82cad-2f78-4c92-ba15-f8c6f83649ec,app-market,google-play,,organic,,inbox.view,,2018-09-29T14:22:42+09:00,7fd1eb02-0089-49a7-aeb0-6346163730b1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b7b82cad-2f78-4c92-ba15-f8c6f83649ec,app-market,google-play,,organic,,home.view,,2018-09-29T14:22:42+09:00,bbff7209-1e88-431a-a825-eabe21dc8a12,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:22:43+09:00,2b2f06a1-8ab8-41d8-bccc-23b4ca23fd28,False,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b7b82cad-2f78-4c92-ba15-f8c6f83649ec,,,,,,,,2018-09-29T14:22:43+09:00,126bb39a-628f-4977-afa3-8e4800412950,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0FEDFBC4-D85E-47B7-AEDB-708C79025BD4,unattributed,unattributed,,,,search_gig.view,,2018-09-29T14:22:44+09:00,c13cca1c-b450-463c-8ba1-6debfd9e9213,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ecbcc227-3a47-4885-a653-558989eb1c94,,,,,,,,2018-09-29T14:22:44+09:00,243a1c0c-3501-4553-b491-dfee9d4ecd84,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,090ceb38-b719-48e1-91e4-8ce370db5831,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:22:45+09:00,1092ba11-1269-4d7e-b831-9f84bc856554,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,,,,,,,,2018-09-29T14:22:45+09:00,1b904a87-7be5-4150-bfd4-de80a1ffc11c,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0B43C8FC-772D-4BE0-90B2-5C6B6CB14CF3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:45+09:00,58e6fe32-ec35-414b-b17c-2df836d653a6,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3FBF8F1D-02ED-4429-B51A-212D49B686F5,,,,,,,,2018-09-29T14:22:46+09:00,ed0281fa-51c8-45bd-956e-65c4e26c02a1,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,090ceb38-b719-48e1-91e4-8ce370db5831,unattributed,unattributed,,,,login_sns.view,,2018-09-29T14:22:46+09:00,e809abc9-9606-4786-9bea-46a1c71e823b,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,a8705906-6e13-4350-845e-f247ff904ac6,unattributed,unattributed,,,,gig_detail.view,1020.0,2018-09-29T14:22:46+09:00,fe127b40-0c6a-4805-a545-b34ac6f0edaa,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox.view,,2018-09-29T14:22:46+09:00,f776444c-4b79-4c97-86dd-21e02d168983,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,6feb2b4a-9343-4489-8afb-f956fa50d3eb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:47+09:00,2c18ca82-5387-4481-a882-622578a61af9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,090ceb38-b719-48e1-91e4-8ce370db5831,unattributed,unattributed,,,,home.view,,2018-09-29T14:22:47+09:00,6c39c123-8d02-441b-987c-67343931b650,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,home.view,,2018-09-29T14:22:47+09:00,c1c43bed-cd52-4112-ad35-f77f678d2a42,False,True
goal,True,com.kmong.kmong,3.3.5,LG-H918,LGE,Android7.0,67867693-b20e-4b3b-8bd7-29cb8618d446,app-market,google-play,,organic,,category_gig.view,204.0,2018-09-29T14:22:47+09:00,a4207483-6a8b-4377-8d22-4925e650bf85,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,57FD46F1-74F3-41DD-B1F2-9E6AC8844A42,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:47+09:00,fc488289-642c-4562-85ee-43cf314c0e83,False,True
background,,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,,,,,,,,2018-09-29T14:22:48+09:00,83785ff8-4144-4c8b-b450-50ddb62419da,,True
exit,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,090ceb38-b719-48e1-91e4-8ce370db5831,,,,,,,,2018-09-29T14:22:48+09:00,2153585d-7de3-4287-8fc7-ba3fb08324ab,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3FBF8F1D-02ED-4429-B51A-212D49B686F5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:22:48+09:00,e68aa7cc-4a12-433b-a0de-0a9cd3738d67,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,57FD46F1-74F3-41DD-B1F2-9E6AC8844A42,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:22:48+09:00,b6814827-bac3-4243-b865-430efa56e328,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F700L,LGE,Android6.0.1,3e1d3792-aff3-4a76-a9b1-442e4a0ee231,unattributed,unattributed,,,,gig_detail.view,30103.0,2018-09-29T14:22:48+09:00,693fbed2-21d9-4b82-8c02-4b4ce2b3a2c6,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,305b2ff5-c4d1-4fb0-a315-9e409a327a64,,,,,,,,2018-09-29T14:22:49+09:00,c4707670-a4c8-4a41-a789-d109f2e7a903,,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.1.1,051E06AB-C826-4661-8078-0EDD7DE99C2D,,,,,,,,2018-09-29T14:22:49+09:00,d1e7b1ac-7ee1-4aef-9b79-498363d39a0b,,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,63b9ba90-9438-4eef-9926-cc2eee150d3a,,,,,,,,2018-09-29T14:22:49+09:00,f21b5c48-125d-4e72-ba70-fe68490a12d4,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32F72CB8-8185-46E7-B12E-C9490705ED22,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-29T14:22:49+09:00,db769065-96d5-4dcc-ac36-2804d41efc0c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,57FD46F1-74F3-41DD-B1F2-9E6AC8844A42,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T14:22:49+09:00,f06d1e89-8900-4c14-b397-7f9cc4320456,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,57FD46F1-74F3-41DD-B1F2-9E6AC8844A42,unattributed,unattributed,,,,category_list.view,,2018-09-29T14:22:50+09:00,ccc7512a-b55f-47bf-b726-be9bf13086b9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,57FD46F1-74F3-41DD-B1F2-9E6AC8844A42,unattributed,unattributed,,,,home.view,,2018-09-29T14:22:50+09:00,04637d35-6947-4351-9aac-513892da2a3c,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F700L,LGE,Android6.0.1,3e1d3792-aff3-4a76-a9b1-442e4a0ee231,unattributed,unattributed,,,,category_gig.view,30103.0,2018-09-29T14:22:50+09:00,d85c41cf-ed0a-4d7a-ab00-f964ac4a84df,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32F72CB8-8185-46E7-B12E-C9490705ED22,,,,,,,,2018-09-29T14:22:51+09:00,c24e9bf0-bc05-4efe-9a9a-bae60cc2f539,,True
