eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1bc32c13-8a89-4bee-afc0-1442b594a6f6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:18:24+09:00,ce3bfeb2-a11d-40cc-9e8f-72ac0c927a9d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1571A86C-10C2-43AB-9E46-22388C31725C,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:24+09:00,08de0dbc-b22f-4b01-b7c7-97cc0473d35f,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A821BEAB-445C-4017-BD9F-DFA26910C703,unattributed,unattributed,,,,account_setting.view,,2018-09-29T00:18:24+09:00,d3e1a449-a830-49ec-b191-6c45e42533dd,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,fe4e00a9-c23b-489c-9ee0-b24d6e4aaed9,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:24+09:00,d2311175-4764-4f45-b29d-7538cf99a0b6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,fe4e00a9-c23b-489c-9ee0-b24d6e4aaed9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:18:25+09:00,8951affe-a0c2-4fc4-8de9-3a9f3de0afcd,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6837B9AC-A2F0-427A-B8F5-8A0F8FCC3BD0,viral,WEB,,,,inbox.view,,2018-09-29T00:18:25+09:00,65340d1d-aeaa-42c5-af29-3d708a2f4ffa,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,,,,,,,,2018-09-29T00:18:25+09:00,f7edfed0-fa2c-4ae4-89a5-f8beeb640581,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,34502c6d-d832-4192-9079-c92c1592701b,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:25+09:00,aa69e1ec-2384-47c9-9e05-aac96e987e83,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,839a010b-e11b-4f0c-854f-b417c1d4100c,unattributed,unattributed,,,,gig_detail.view,907.0,2018-09-29T00:18:25+09:00,3385f861-8766-4fc1-9d8a-d6c60abcb7e6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:26+09:00,751dd27f-ecd8-48ef-9a2e-f904817cb1ec,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,login_sns.view,,2018-09-29T00:18:26+09:00,d3e82f50-9588-41c4-9fa5-dba0bab61522,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6837B9AC-A2F0-427A-B8F5-8A0F8FCC3BD0,viral,WEB,,,,home.view,,2018-09-29T00:18:26+09:00,83de46f6-da1c-45a9-9002-8f116c788022,False,True
goal,False,com.kmong.kmong,3.3.3,SM-A530N,samsung,Android7.1.1,844fa5e6-106e-46f4-bad5-925d7e650183,unattributed,unattributed,,,,menu.view,,2018-09-29T00:18:26+09:00,44a44258-fef4-44ae-9603-614a197a683e,False,True
exit,,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,,,,,,,,2018-09-29T00:18:26+09:00,a6092507-c473-4eca-8b68-567322ae49b2,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,fe4e00a9-c23b-489c-9ee0-b24d6e4aaed9,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:27+09:00,f3c46692-b31c-4929-9bab-b84580f7df04,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1571A86C-10C2-43AB-9E46-22388C31725C,unattributed,unattributed,,,,menu.view,,2018-09-29T00:18:27+09:00,de69b056-e256-4ff3-b211-c39d014f4a01,False,True
background,,com.kmong.kmong,3.3.3,SM-A530N,samsung,Android7.1.1,844fa5e6-106e-46f4-bad5-925d7e650183,,,,,,,,2018-09-29T00:18:27+09:00,75963821-18c4-405c-80ec-01df6e90cdf3,,True
install,True,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e6a3f9dd-54cf-49c0-ac2d-d1f7525202d6,unattributed,unattributed,,,,,,2018-09-29T00:18:28+09:00,ad4344aa-e316-4d40-be65-dcbb9eff3dbe,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,,,,,,,,2018-09-29T00:18:28+09:00,b022b09e-028a-4852-a226-5f99f07e0e3b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1571A86C-10C2-43AB-9E46-22388C31725C,unattributed,unattributed,,,,home.view,,2018-09-29T00:18:28+09:00,67f737b3-7969-4182-9c57-f58fcc61e904,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,fe4e00a9-c23b-489c-9ee0-b24d6e4aaed9,unattributed,unattributed,,,,home.view,,2018-09-29T00:18:28+09:00,2691705d-a987-4e69-a32f-24fa967c8c3f,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2B09DE4C-91D3-4184-BD2B-6F26DD88B7C5,,,,,,,,2018-09-29T00:18:29+09:00,82cc65f3-604a-43bd-96e3-0411b0fbc856,,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,fe4e00a9-c23b-489c-9ee0-b24d6e4aaed9,,,,,,,,2018-09-29T00:18:29+09:00,cf0a6f51-966a-43e4-b089-1d51232daa50,,True
exit,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,fe4e00a9-c23b-489c-9ee0-b24d6e4aaed9,,,,,,,,2018-09-29T00:18:29+09:00,3126f28f-8315-4222-b3e8-25e8285530ab,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,menu.view,,2018-09-29T00:18:29+09:00,86919445-3f9d-410b-bdcb-5b75557d17e7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A821BEAB-445C-4017-BD9F-DFA26910C703,unattributed,unattributed,,,,menu.view,,2018-09-29T00:18:29+09:00,ec34a8eb-f92b-4a91-8af0-4ffdbf2117cb,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2B09DE4C-91D3-4184-BD2B-6F26DD88B7C5,,,,,,,,2018-09-29T00:18:30+09:00,4c980ec6-10b2-4cb8-937d-387e5941c86d,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A821BEAB-445C-4017-BD9F-DFA26910C703,unattributed,unattributed,,,,home.view,,2018-09-29T00:18:30+09:00,e89fad49-f442-4fe4-a8ac-559c2e046e70,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A821BEAB-445C-4017-BD9F-DFA26910C703,unattributed,unattributed,,,,category_list.view,,2018-09-29T00:18:30+09:00,1e6a2a62-39d7-4f0e-8cfd-28ea231acd58,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B1CCE465-4C25-4A46-A1A9-E2C4313F8F81,,,,,,,,2018-09-29T00:18:31+09:00,881f84b2-fb5f-490f-9cc1-46cac03beadf,,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,,,,,,,,2018-09-29T00:18:31+09:00,a266f082-7ecd-4c30-b278-3395d8c2aae7,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,34502c6d-d832-4192-9079-c92c1592701b,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T00:18:31+09:00,eb3022c9-0f7a-44d2-bbc9-ef62ba0c7400,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1571A86C-10C2-43AB-9E46-22388C31725C,unattributed,unattributed,,,,category_list.view,,2018-09-29T00:18:31+09:00,a8a906a6-e3e0-4686-9b32-47e85e78ab08,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,home.view,,2018-09-29T00:18:31+09:00,03dd4e66-48e5-4977-ac7e-3110320fe04f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1571A86C-10C2-43AB-9E46-22388C31725C,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:32+09:00,23f5e51c-3cd9-47fd-878e-e2c610d30e82,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A821BEAB-445C-4017-BD9F-DFA26910C703,,,,,,,,2018-09-29T00:18:32+09:00,7cf94cb2-41c8-4954-9b03-76ddf72c2c2a,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1571A86C-10C2-43AB-9E46-22388C31725C,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T00:18:32+09:00,46312380-396c-4b85-b612-5a9a50952780,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,34502c6d-d832-4192-9079-c92c1592701b,unattributed,unattributed,,,,category_list.view,,2018-09-29T00:18:32+09:00,56d43d75-3718-4073-8772-3f333b2c0ecf,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1571A86C-10C2-43AB-9E46-22388C31725C,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:33+09:00,727d5c56-b531-4a65-99d8-78b3a85bcd44,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6837B9AC-A2F0-427A-B8F5-8A0F8FCC3BD0,,,,,,,,2018-09-29T00:18:33+09:00,d1f991f6-b46c-4cba-a99e-ea91ccf7db8a,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,34502c6d-d832-4192-9079-c92c1592701b,unattributed,unattributed,,,,home.view,,2018-09-29T00:18:33+09:00,9b1051b0-6524-4e8c-b6e6-ca1a795a0025,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,05B38D4A-F228-46F4-9837-571E452DBCE1,,,,,,,,2018-09-29T00:18:34+09:00,6d9c63f3-8026-4b69-8e48-07693b7d72e3,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1571A86C-10C2-43AB-9E46-22388C31725C,unattributed,unattributed,,,,menu.view,,2018-09-29T00:18:34+09:00,a5d8095f-fe7c-449b-93bb-256b1a96c141,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1571A86C-10C2-43AB-9E46-22388C31725C,,,,,,,,2018-09-29T00:18:35+09:00,9191ad83-d93b-4443-b337-a0c7cbd10a91,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,37B9DD30-49F8-46DE-8EC7-3790A4EF460D,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:36+09:00,b00f3308-fc8c-447a-99ae-91d5989529d2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,menu.view,,2018-09-29T00:18:36+09:00,0dc617e6-2c05-4eb2-946a-a2cd99f18f36,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,37B9DD30-49F8-46DE-8EC7-3790A4EF460D,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:18:37+09:00,d333fb8b-753d-443c-8025-be968da475a0,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1B0BB9B7-7B40-4A05-AA48-B57E6BD644BE,,,,,,,,2018-09-29T00:18:37+09:00,120c05f1-3231-46ef-af1f-341e37cbc4a9,,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a2a7f1e0-6b6a-4c2a-a8c3-2cf8aef9b76b,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-29T00:18:38+09:00,4c87b77b-7ff7-46dc-a7a7-d8d2e45a7f13,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,buyer_payment_history.view,,2018-09-29T00:18:38+09:00,38d669d9-42f1-47af-92f8-f2727e75a883,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6948CD18-9ED2-465F-930B-ABAC0D154A13,unattributed,unattributed,,,,,,2018-09-29T00:18:39+09:00,2c0ad2e5-3c02-4f6d-9bc7-614e949d7895,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,menu.view,,2018-09-29T00:18:40+09:00,96642643-df7a-4286-9584-3d137d391a0d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,home.view,,2018-09-29T00:18:40+09:00,bbb732ea-7c87-483c-9721-c26aa45d1208,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6948CD18-9ED2-465F-930B-ABAC0D154A13,unattributed,unattributed,,,,menu.view,,2018-09-29T00:18:40+09:00,9821f6de-33fa-4746-8868-c41122b0f424,False,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,5A5BD32B-66AF-467C-8198-A8EED04B0571,,,,,,,,2018-09-29T00:18:41+09:00,86898a97-88a2-4470-9b38-e1a797d95188,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,category_list.view,,2018-09-29T00:18:41+09:00,da91a74a-d351-44df-aaf5-6f628d208608,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6948CD18-9ED2-465F-930B-ABAC0D154A13,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T00:18:41+09:00,5e55ea9c-4fec-42dc-b4e7-d8bc62a0f244,True,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,9fe2ced8-7bc7-4d78-b6fe-a347fb766f4f,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T00:18:42+09:00,8ef4124c-c957-45d0-8655-0a379e1a2225,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:18:42+09:00,066844dd-b30d-4b59-acb7-117ee78990b0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,home.view,,2018-09-29T00:18:42+09:00,0ff46f50-c14a-4c98-b975-0786e7d08ec2,False,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,8689398D-DE98-49D4-B10A-8FC95E572CF7,,,,,,,,2018-09-29T00:18:42+09:00,aa1dde5f-3493-49c8-af86-2cf14faf822a,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,9fe2ced8-7bc7-4d78-b6fe-a347fb766f4f,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T00:18:43+09:00,5bb8c457-131f-49f4-9a8e-6a4d6f4b6c10,False,True
goal,True,com.kmong.kmong,3.3.5,Redmi Note 5,Xiaomi,Android8.1.0,9a938238-5959-4e08-86be-5f828ed04c82,app-market,google-play,,organic,,gig_detail.view,111.0,2018-09-29T00:18:44+09:00,cb54c1bf-9038-445a-a80f-d288decfdb7b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:44+09:00,6f96cf58-5dcc-488a-a36e-e929075a885f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T00:18:45+09:00,6b840a52-9c2c-4e96-a7be-091c82b94cbe,False,True
goal,True,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e6a3f9dd-54cf-49c0-ac2d-d1f7525202d6,unattributed,unattributed,,,,tutorial.view,,2018-09-29T00:18:45+09:00,43e6459c-d960-4d10-8f2a-c5ef376e014a,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:45+09:00,70f6ac31-6b83-42f2-834b-705c93f224fe,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,05B38D4A-F228-46F4-9837-571E452DBCE1,,,,,,,,2018-09-29T00:18:46+09:00,03f4dc43-eeda-429c-8465-295bd443c22e,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,menu.view,,2018-09-29T00:18:46+09:00,75eff0cb-88e1-46cb-91dc-4fd36d86bc5e,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,9fe2ced8-7bc7-4d78-b6fe-a347fb766f4f,unattributed,unattributed,,,,gig_detail.view,902.0,2018-09-29T00:18:46+09:00,5dd61a93-ee15-451c-8064-0bb8558e7ee5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:18:46+09:00,4dfaf450-4bdc-48d5-98e1-7402dbe9fb8b,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,05B38D4A-F228-46F4-9837-571E452DBCE1,,,,,,,,2018-09-29T00:18:46+09:00,a5caa472-8b20-41f1-bcdd-9519f52abe30,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:18:47+09:00,af03e348-7036-4ac7-89cf-c39c514961e0,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,,,,,,,,2018-09-29T00:18:47+09:00,90b6ad30-03b0-494f-9e75-d7ed403d8233,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,buyer_payment_history.view,,2018-09-29T00:18:48+09:00,34722d26-ed3c-47d2-88f3-cca11d6fbabe,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,05B38D4A-F228-46F4-9837-571E452DBCE1,,,,,,,,2018-09-29T00:18:48+09:00,912fbf39-c98f-44cb-9052-f7322ca11c6e,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:48+09:00,eb305d22-941c-4b12-a724-73f273ef9a2b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,menu.view,,2018-09-29T00:18:50+09:00,87db035a-1c9b-43e5-a461-fe516edd12e9,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,05B38D4A-F228-46F4-9837-571E452DBCE1,,,,,,,,2018-09-29T00:18:50+09:00,dfd57ded-0196-4c22-8418-d95ca708ec0c,,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:18:50+09:00,20911094-8495-4f46-8e53-3596f9e14cbc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,05B38D4A-F228-46F4-9837-571E452DBCE1,unattributed,unattributed,,,,home.view,,2018-09-29T00:18:51+09:00,4f0b84bb-04c5-4e05-939b-e3e9f1d213b2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,34502c6d-d832-4192-9079-c92c1592701b,unattributed,unattributed,,,,gig_detail.view,718.0,2018-09-29T00:18:52+09:00,6796cdea-783f-40cf-a4e4-8d43897fe857,False,True
goal,True,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e6a3f9dd-54cf-49c0-ac2d-d1f7525202d6,unattributed,unattributed,,,,home.view,,2018-09-29T00:18:52+09:00,6f0bf8bf-6ac1-48a0-9964-97a9ccf81880,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T00:18:52+09:00,44d44e05-0b84-47cc-8677-97bac748ee4d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J727S,samsung,Android7.0,e2887104-8dcc-4518-8149-a2151f6b432e,unattributed,unattributed,,,,gig_detail.view,21703.0,2018-09-29T00:18:53+09:00,cec654df-fcb9-4797-ad95-04249c006cd3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,menu.view,,2018-09-29T00:18:53+09:00,eb1ecf5a-e02b-4e42-b901-598fa5873295,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,37B9DD30-49F8-46DE-8EC7-3790A4EF460D,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:53+09:00,5dc6c5a0-d477-41e9-afc8-c076cff45a8d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T00:18:54+09:00,60d04227-d4a1-4c24-8865-b834b883e437,False,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,896A7E4D-FDAE-4C70-A7A6-A86A50B3E5B0,,,,,,,,2018-09-29T00:18:54+09:00,7620ea66-7538-40e3-9806-cc37e906a6db,,True
goal,False,com.kmong.kmong,3.3.5,Redmi Note 5,Xiaomi,Android8.1.0,9a938238-5959-4e08-86be-5f828ed04c82,app-market,google-play,,organic,,category_gig.view,111.0,2018-09-29T00:18:54+09:00,91fc817b-8955-414e-91f4-936efbc8abe5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:54+09:00,9eb6d54a-8d72-48e3-8401-9f1ee669eb74,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:18:55+09:00,2525009e-31f4-42a1-9b43-e1ecb397e7c4,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,37B9DD30-49F8-46DE-8EC7-3790A4EF460D,,,,,,,,2018-09-29T00:18:55+09:00,303c604a-1434-4354-89c7-0e388d85683e,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d84bab07-011b-4275-b511-f042b0a6b997,viral,m_daum,,cpc,,category_gig.view,205.0,2018-09-29T00:18:55+09:00,4c44f78d-0ab7-4d52-a427-c30034e2fcbc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,05B38D4A-F228-46F4-9837-571E452DBCE1,unattributed,unattributed,,,,search.view,,2018-09-29T00:18:56+09:00,9d4fb250-b3c0-41e4-a346-fc5ce437f491,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T00:18:56+09:00,f69cd0c3-62cd-4590-951c-00564cfe3895,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:18:57+09:00,fbbd432e-6dd3-45c5-a87f-490f5e532fee,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:18:58+09:00,40a37e69-bbc9-4e10-a9e1-11ca51a04450,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-29T00:18:58+09:00,6761e821-ba0f-418b-9ca7-c4107c8a52d3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T00:18:58+09:00,644c8692-8b54-431b-8dec-de2769c068f5,False,True
goal,True,com.kmong.kmong,3.3.5,Redmi Note 5,Xiaomi,Android8.1.0,9a938238-5959-4e08-86be-5f828ed04c82,app-market,google-play,,organic,,gig_detail.view,111.0,2018-09-29T00:18:59+09:00,c0339e0a-909a-4e36-8911-086d8871ad12,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,05B38D4A-F228-46F4-9837-571E452DBCE1,unattributed,unattributed,,,,search_gig.view,,2018-09-29T00:18:59+09:00,69f7c94e-0f8c-42d4-adf2-757b10fc844f,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,31F293BC-30E2-4DBC-B568-A7948222D2A3,,,,,,,,2018-09-29T00:18:59+09:00,948da176-6c28-46ef-9a74-7d182af9ec8b,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:19:00+09:00,f2c1d196-7033-4483-b86f-638d8622b134,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F90DE98C-0A51-4F2D-AE2B-41F44CBEA893,unattributed,unattributed,,,,,,2018-09-29T00:19:00+09:00,13c7946e-8598-4664-a2c8-6c9e0608d648,False,False
