eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:35:09+09:00,605d6044-2ba8-4d20-bf52-f55f7a29714a,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android7.0,aa7875eb-114a-4ee9-b41c-470ac45f13e6,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T02:35:10+09:00,f4c6b6e7-0c09-43e7-8fa0-efce5a4b9697,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,category_gig.view,1002.0,2018-09-28T02:35:10+09:00,69003376-51f2-40b7-92ff-0070bf9c1551,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:35:11+09:00,d64adc79-5779-48e0-8805-39634d728156,False,True
goal,True,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,7261cc17-b0d3-43c1-8290-4b91dc418e81,unattributed,unattributed,,,,gig_detail.view,907.0,2018-09-28T02:35:11+09:00,30b5c4c8-22b8-4d21-95a6-8d2e444b2387,False,True
launch,False,com.kmong.kmong,3.3.5,Mi A2,Xiaomi,Android8.1.0,06d50750-88d8-4fd0-9332-bd11f623ad28,unattributed,unattributed,,,,,,2018-09-28T02:35:12+09:00,cb995345-3ae2-4647-b4b7-0e44845112f2,False,False
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,,,,,,,,2018-09-28T02:35:13+09:00,385202b9-15eb-4ad7-aa84-1e449e03c1c3,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:35:13+09:00,234264e4-dd6f-4c8f-9df8-a72a7255bc07,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android7.0,aa7875eb-114a-4ee9-b41c-470ac45f13e6,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T02:35:13+09:00,5801f3e5-78d1-49aa-abec-91cadf231339,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:35:13+09:00,954665f1-1ba8-4c91-94d2-5b1759e5fab6,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A2,Xiaomi,Android8.1.0,06d50750-88d8-4fd0-9332-bd11f623ad28,unattributed,unattributed,,,,home.view,,2018-09-28T02:35:13+09:00,0ccb4637-f13c-4714-9833-37aa16803183,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android7.0,aa7875eb-114a-4ee9-b41c-470ac45f13e6,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T02:35:13+09:00,851aec98-1bd5-4337-b1e1-c08fc884352d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916L,samsung,Android6.0.1,1956ead3-f690-43e5-876e-af9a14a1b13c,viral,WEB,,,,category_gig.view,7.0,2018-09-28T02:35:14+09:00,604d0eb1-48eb-4384-96b0-72fa2d690b55,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-28T02:35:14+09:00,73bece2e-7a1f-41ad-8ff8-3147ee6f4c5b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:35:14+09:00,23c2f41a-d424-4233-8705-92f926d62a2f,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android7.0,aa7875eb-114a-4ee9-b41c-470ac45f13e6,unattributed,unattributed,,,,menu.view,,2018-09-28T02:35:14+09:00,3d3b6d6a-b127-45af-a151-32a7e99bcbb8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:35:15+09:00,3f71cb25-6287-47ad-ab6a-653c0ecd9ce7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:35:16+09:00,12b9675d-bf9c-4bcb-9e74-ce0f098e2518,False,True
goal,True,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android7.0,aa7875eb-114a-4ee9-b41c-470ac45f13e6,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-28T02:35:16+09:00,1ecb535a-c317-4178-8249-c623be1fec88,True,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,,,,,,,,2018-09-28T02:35:17+09:00,5d993d9d-94e9-4767-9128-475b62afccbc,,True
goal,False,com.kmong.kmong,3.3.5,SM-N916L,samsung,Android6.0.1,1956ead3-f690-43e5-876e-af9a14a1b13c,viral,WEB,,,,home.view,,2018-09-28T02:35:18+09:00,7ec36911-2411-4901-8e76-ab202a916a17,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,86ae0ff6-793e-4f58-8be9-41bc6d639e37,app-market,google-play,,organic,,category_gig.view,228.0,2018-09-28T02:35:19+09:00,2c3e63bb-47a8-42d7-8cd8-555042b4c126,False,True
background,,com.kmong.kmong,3.3.5,Mi A2,Xiaomi,Android8.1.0,06d50750-88d8-4fd0-9332-bd11f623ad28,,,,,,,,2018-09-28T02:35:20+09:00,92b77fd1-314f-40f0-bb7a-3c406cfaca2e,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA93023A-D296-4406-8230-79B945C5129C,viral,pc_naver,design,cpc,로고제작,gig_detail.view,215.0,2018-09-28T02:35:20+09:00,79f6b533-1bfc-4a6e-86a5-052743dda272,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,gig_detail.view,1002.0,2018-09-28T02:35:20+09:00,114fc9fb-a07d-4fe2-a90f-72ea29c8ae45,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,home.view,,2018-09-28T02:35:20+09:00,3764b521-2ed8-4306-9a08-28912b06186d,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA93023A-D296-4406-8230-79B945C5129C,viral,pc_naver,design,cpc,로고제작,gig_detail.view,215.0,2018-09-28T02:35:21+09:00,884e54cb-74cd-4c9d-9ab7-805093b5d3cf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,category_list.view,,2018-09-28T02:35:21+09:00,5b9d6e25-be54-4933-b34b-1906f3645fe7,False,True
launch,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,7bfa4676-a751-4c73-8040-ad97b4f10b1b,,,,,,,,2018-09-28T02:35:22+09:00,69c63a53-6fea-4152-8cb2-09ec76834dab,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,home.view,,2018-09-28T02:35:22+09:00,6ed589f4-9ac6-43a3-ad38-8920de3104fa,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android7.0,aa7875eb-114a-4ee9-b41c-470ac45f13e6,unattributed,unattributed,,,,menu.view,,2018-09-28T02:35:23+09:00,5fbc6d54-fc88-4202-9963-683d6e2654c3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,7bfa4676-a751-4c73-8040-ad97b4f10b1b,unattributed,unattributed,,,,home.view,,2018-09-28T02:35:23+09:00,56423429-bf27-46ce-ae78-908f0b450736,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,search.view,,2018-09-28T02:35:24+09:00,f7693d28-28b8-4f2a-9304-187e742568bb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,7bfa4676-a751-4c73-8040-ad97b4f10b1b,unattributed,unattributed,,,,menu.view,,2018-09-28T02:35:25+09:00,2d2fee48-2f32-4625-8e04-2ae109c66b89,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,7bfa4676-a751-4c73-8040-ad97b4f10b1b,unattributed,unattributed,,,,home.view,,2018-09-28T02:35:27+09:00,b5ab481d-3e22-4048-bddc-964ea1c84a35,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android7.0,aa7875eb-114a-4ee9-b41c-470ac45f13e6,unattributed,unattributed,,,,home.view,,2018-09-28T02:35:28+09:00,2cc5b20a-52d2-4098-8e49-e70fdfcfb467,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,search_gig.view,,2018-09-28T02:35:28+09:00,801c3e17-7841-4aa7-85a6-58471bdbdac5,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,7bfa4676-a751-4c73-8040-ad97b4f10b1b,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-28T02:35:29+09:00,c603e222-60c6-46ff-a7a7-34a492676440,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,gig_detail.view,1003.0,2018-09-28T02:35:29+09:00,58baa4ca-b236-4151-9c9c-a5645893a8c3,False,True
background,,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android7.0,aa7875eb-114a-4ee9-b41c-470ac45f13e6,,,,,,,,2018-09-28T02:35:29+09:00,4f8cfbd8-be6c-4f4a-863f-d65e3571af5e,,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,,,,,,,,2018-09-28T02:35:30+09:00,bfc1bf61-c823-45e0-be16-81b3c76ba22a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,menu.view,,2018-09-28T02:35:31+09:00,161f66f1-39d4-4f05-a090-cb1f17ec1e11,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,,,,,,,,2018-09-28T02:35:32+09:00,851d2f38-d722-4ef0-a025-79da34b2cb42,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,7bfa4676-a751-4c73-8040-ad97b4f10b1b,unattributed,unattributed,,,,home.view,,2018-09-28T02:35:32+09:00,f72000fd-351d-4578-9522-7af83246f8ff,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:35:32+09:00,b39c921f-766b-4108-a100-51704b9bb948,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,86ae0ff6-793e-4f58-8be9-41bc6d639e37,app-market,google-play,,organic,,gig_detail.view,228.0,2018-09-28T02:35:33+09:00,2d397b92-bec8-486f-9f00-483da5f8b8f5,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:35:33+09:00,a1f7da4b-008f-4e3b-9ec5-24151884d14d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,buyer_order_history.view,,2018-09-28T02:35:34+09:00,c401e775-93a0-4230-a5f9-1e62a267d33b,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,7bfa4676-a751-4c73-8040-ad97b4f10b1b,unattributed,unattributed,,,,category_gig.view,4.0,2018-09-28T02:35:35+09:00,f1e82c7b-8306-4560-a068-65bb66439ebf,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,,,,,,,,2018-09-28T02:35:35+09:00,39142012-5d92-4cb6-a40d-415c371dab97,,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,,,,,,,,2018-09-28T02:35:36+09:00,ffd5f734-e23b-45a2-8b77-02710ff2499e,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:35:36+09:00,9319ede2-7547-453f-aa87-351ec60a214d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-28T02:35:36+09:00,1ac7608a-e0a6-41a1-a7e2-aff7afa6b7c8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,buyer_order_track.view,,2018-09-28T02:35:36+09:00,47d69ece-6c3e-4a6a-b6b5-8ac1376646ce,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,bc8aa8f5-30ae-4fb0-9d1e-bd8578653f3c,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:35:37+09:00,ddc0162b-00d5-4eb1-80da-e690f6d5518d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,gig_detail.view,22204.0,2018-09-28T02:35:38+09:00,1e5bb999-a7d0-47b2-b650-d4ff1cd07c95,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,86ae0ff6-793e-4f58-8be9-41bc6d639e37,app-market,google-play,,organic,,category_gig.view,228.0,2018-09-28T02:35:39+09:00,042ae6e9-034c-4d70-a41e-4d3d51cdbdca,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,gig_detail.view,1005.0,2018-09-28T02:35:41+09:00,5f0429f9-12b5-460d-a123-9c28f4244b12,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:35:41+09:00,2f85f0b6-9755-4b1d-b934-713962c92197,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,,,,,,,,2018-09-28T02:35:42+09:00,434617a3-6ce9-457f-b43d-3a5775517aea,,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,86ae0ff6-793e-4f58-8be9-41bc6d639e37,app-market,google-play,,organic,,gig_detail.view,228.0,2018-09-28T02:35:47+09:00,20cb0bc8-7461-4c21-8608-f4683eaf4bbb,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,bc8aa8f5-30ae-4fb0-9d1e-bd8578653f3c,unattributed,unattributed,,,,home.view,,2018-09-28T02:35:49+09:00,f9fa5e8c-c01c-47c7-9296-772d6acd396e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-28T02:35:50+09:00,94d6980a-9117-4e8d-b47b-ce8492e03ba4,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,D5C6609D-342B-45A3-9FC4-30F34610886C,unattributed,unattributed,,,,,,2018-09-28T02:35:53+09:00,38211a80-8f6c-48a7-b68a-f88ca34c328c,False,False
goal,True,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,7261cc17-b0d3-43c1-8290-4b91dc418e81,unattributed,unattributed,,,,gig_detail.view,916.0,2018-09-28T02:35:54+09:00,47752229-f4db-4ed0-bc66-09f82011baaa,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,gig_detail.view,1024.0,2018-09-28T02:35:55+09:00,46071483-8b1c-4d0d-a8ae-e9f4a65e5f17,False,True
install,True,com.kmong.kmong,3.2.0,SM-P585N0,samsung,Android7.0,6c68c6f7-593d-40f2-88f9-9d509caa3262,app-market,google-play,,organic,,,,2018-09-28T02:35:56+09:00,1bd30120-62b5-4caf-a66e-a97b1da6993b,False,True
background,,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,bc8aa8f5-30ae-4fb0-9d1e-bd8578653f3c,,,,,,,,2018-09-28T02:35:57+09:00,8c6185ef-c7ae-4df9-8810-b890595005ae,,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,7261cc17-b0d3-43c1-8290-4b91dc418e81,unattributed,unattributed,,,,gig_detail.view,907.0,2018-09-28T02:35:58+09:00,cb4bda57-eea7-4395-9e25-2526b65141a6,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,7261cc17-b0d3-43c1-8290-4b91dc418e81,unattributed,unattributed,,,,gig_detail.view,907.0,2018-09-28T02:35:59+09:00,73850223-0307-4be8-8354-ea9e8fd6d79e,False,True
exit,,com.kmong.kmong,3.2.0,SM-P585N0,samsung,Android7.0,6c68c6f7-593d-40f2-88f9-9d509caa3262,,,,,,,,2018-09-28T02:35:59+09:00,8d82c23f-391e-4839-b56f-37faeb2bfa59,,True
launch,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,09bcd7f6-0411-4dd2-b554-d07ced9949e1,unattributed,unattributed,,,,,,2018-09-28T02:36:01+09:00,531fcce0-61b6-4223-b00c-382919c1c51c,False,False
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,86ae0ff6-793e-4f58-8be9-41bc6d639e37,app-market,google-play,,organic,,gig_detail.view,218.0,2018-09-28T02:36:01+09:00,524d7c1a-aab8-4bd9-8d02-abe7bfdd6099,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,09bcd7f6-0411-4dd2-b554-d07ced9949e1,unattributed,unattributed,,,,home.view,,2018-09-28T02:36:01+09:00,619e143a-c157-42b2-a3c6-f968a77bf2af,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,D5C6609D-342B-45A3-9FC4-30F34610886C,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:36:01+09:00,60590ff0-207c-4f78-a28c-cef71aada215,False,True
background,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,09bcd7f6-0411-4dd2-b554-d07ced9949e1,,,,,,,,2018-09-28T02:36:03+09:00,41bf309a-47cf-4cda-b8d0-d382ab8676c2,,True
exit,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,09bcd7f6-0411-4dd2-b554-d07ced9949e1,,,,,,,,2018-09-28T02:36:03+09:00,0e82306e-d316-4200-9de1-685c4072c023,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,D5C6609D-342B-45A3-9FC4-30F34610886C,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:36:06+09:00,e2a782ae-a075-4573-be88-e581990cf32e,False,True
goal,True,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,7261cc17-b0d3-43c1-8290-4b91dc418e81,unattributed,unattributed,,,,gig_detail_option.click,907.0,2018-09-28T02:36:08+09:00,041e5eb3-f882-4261-92dc-6416164fd315,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA93023A-D296-4406-8230-79B945C5129C,viral,pc_naver,design,cpc,로고제작,home.view,,2018-09-28T02:36:21+09:00,d5c1df7f-5661-477c-af5e-fe558de65c35,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,D5C6609D-342B-45A3-9FC4-30F34610886C,,,,,,,,2018-09-28T02:36:22+09:00,c10a5292-cced-4db9-ad41-187eb2ea4fde,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,search_gig.view,,2018-09-28T02:36:23+09:00,54d10b2d-6131-4cc0-bfd2-dd910b6a1cac,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,search.view,,2018-09-28T02:36:23+09:00,4cf80543-b482-4b8f-b485-f39fd443f282,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,9c7c4259-5542-4cdd-b84e-b1a42b8d8858,unattributed,unattributed,,,,,,2018-09-28T02:36:24+09:00,3475da98-ad09-4a9f-a7e2-9d62184eaf58,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EDA984A5-BEB4-4736-AA57-0F60E2B26C08,,,,,,,,2018-09-28T02:36:24+09:00,9f87b7a6-cb55-43f0-8c3a-0e71b82c41b9,,True
exit,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,9c7c4259-5542-4cdd-b84e-b1a42b8d8858,,,,,,,,2018-09-28T02:36:28+09:00,a6368387-ba44-433a-b098-38f937ca21fa,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-28T02:36:29+09:00,788f70eb-342b-4649-a31f-3b8cb1e38850,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,86ae0ff6-793e-4f58-8be9-41bc6d639e37,app-market,google-play,,organic,,gig_detail.view,228.0,2018-09-28T02:36:31+09:00,cbb0ca2c-eb52-42e2-890b-737debdb3669,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,gig_detail.view,1002.0,2018-09-28T02:36:31+09:00,04d7c403-86ce-4613-a1d3-8fbcb8f63e49,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,D5C6609D-342B-45A3-9FC4-30F34610886C,,,,,,,,2018-09-28T02:36:31+09:00,62c25e53-daf0-4bec-8913-9d5dd24bb719,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,86ae0ff6-793e-4f58-8be9-41bc6d639e37,app-market,google-play,,organic,,gig_detail.view,228.0,2018-09-28T02:36:32+09:00,6a52095d-4c4d-4edb-9983-8c9987ac5a01,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,gig_detail.view,1002.0,2018-09-28T02:36:32+09:00,31f80114-931e-4117-81fb-4b03d62dfabc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,category_gig.view,1002.0,2018-09-28T02:36:32+09:00,66a61514-13f4-46f4-bee3-58a717bf8f6d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,86ae0ff6-793e-4f58-8be9-41bc6d639e37,app-market,google-play,,organic,,category_gig.view,228.0,2018-09-28T02:36:33+09:00,96023543-8a9d-47b8-b39c-62bc791bd58a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA93023A-D296-4406-8230-79B945C5129C,viral,pc_naver,design,cpc,로고제작,buyer_order_track.view,,2018-09-28T02:36:34+09:00,398ea812-a3a1-4d38-80d4-b8912da53ddd,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,D5C6609D-342B-45A3-9FC4-30F34610886C,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:36:34+09:00,8382d6a3-eedb-4d78-b911-ff5855a3b5b6,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-P585N0,samsung,Android7.0,6c68c6f7-593d-40f2-88f9-9d509caa3262,,,,,,,,2018-09-28T02:36:35+09:00,40213672-7106-44cd-aad2-7733e315dd1d,,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,D5C6609D-342B-45A3-9FC4-30F34610886C,,,,,,,,2018-09-28T02:36:35+09:00,d1878839-471e-4144-bedf-09a2abe0ff1e,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA93023A-D296-4406-8230-79B945C5129C,viral,pc_naver,design,cpc,로고제작,gig_detail.view,101.0,2018-09-28T02:36:37+09:00,c3d6d355-07de-496f-be09-166c3853023d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,search_gig.view,,2018-09-28T02:36:38+09:00,8af6cfdf-20d0-4036-a2bc-77d38f4878e7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f8b76581-232c-44f2-919f-902809d2b2f7,unattributed,unattributed,,,,search.view,,2018-09-28T02:36:38+09:00,e91c0bdd-d408-40ec-9e88-6f770f3e1791,False,True
goal,True,com.kmong.kmong,3.3.5,SM-P585N0,samsung,Android7.0,6c68c6f7-593d-40f2-88f9-9d509caa3262,unattributed,unattributed,,,,tutorial.view,,2018-09-28T02:36:40+09:00,81841992-6836-4919-b639-579ae81fca56,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,86ae0ff6-793e-4f58-8be9-41bc6d639e37,app-market,google-play,,organic,,home.view,,2018-09-28T02:36:42+09:00,f637b8ac-4f44-45eb-9eeb-9929f9aaf871,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0AB81A3E-1683-4C75-B93D-4FD5AEDB7C40,unattributed,unattributed,,,,category_gig.view,6.0,2018-09-28T02:36:42+09:00,4ec48b61-b23b-4db8-a79d-4e5663b36e82,False,True
