eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,True,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,0fdb492b-25f5-4fca-99da-112a300046e9,unattributed,unattributed,,,,home.view,,2018-09-28T20:39:09+09:00,824d7258-fa96-4213-8afd-4bac0630920b,True,True
goal,False,com.kmong.kmong,3.3.5,LG-F600S,LGE,Android5.1.1,d6de105a-298a-41f0-9842-f8abf2682461,viral,WEB,,,,gig_detail.view,30101.0,2018-09-28T20:39:09+09:00,fa005d61-2bcb-46a4-8f7b-74698da777cd,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,693BD1B9-866C-4548-92FF-412466FAD8D6,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:39:09+09:00,2f74014f-1383-4a80-b71e-040bb2878fbe,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,1091d55d-568c-4f1d-afdd-14c7b4e139f9,unattributed,unattributed,,,,home.view,,2018-09-28T20:39:10+09:00,afede143-945d-4b45-b87d-7b096c892ad1,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98984249-1458-4DAA-A1F2-7E69FAB39671,,,,,,,,2018-09-28T20:39:10+09:00,9b8b19d7-d6bc-4a5e-9c98-057b938eab0b,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EC08499F-E7C0-44D5-A0EC-2A6287C8C087,,,,,,,,2018-09-28T20:39:10+09:00,26617b62-9079-4cbc-95eb-8e23e89cdd25,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.2.1,9B6BFEE6-CD14-43CB-B228-1AF21C05B24A,unattributed,unattributed,,,,home.view,,2018-09-28T20:39:10+09:00,6c57b0e8-7155-4a1e-9068-2e77b06b6f3b,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98984249-1458-4DAA-A1F2-7E69FAB39671,,,,,,,,2018-09-28T20:39:10+09:00,5776bf10-d3a2-40a4-a0db-8a30d337256b,,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,162c5577-af8b-41bb-a8f5-aeaecaa41007,,,,,,,,2018-09-28T20:39:10+09:00,9a83a56f-710c-4819-b61c-b163046feea7,,True
foreground,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,1dc72b87-15a6-49eb-951a-ea0c3bd797d0,,,,,,,,2018-09-28T20:39:10+09:00,489dd109-309e-4d9e-a05c-4373e7d62186,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,1dc72b87-15a6-49eb-951a-ea0c3bd797d0,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T20:39:10+09:00,94478ea2-2958-43d0-9610-c882e7825ba5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android7.0,d04c7079-3064-4c9b-b72a-b5e82fe06d31,unattributed,unattributed,,,,menu.view,,2018-09-28T20:39:10+09:00,dc0d95a0-ed31-4eff-a5cc-3f9a133e9f61,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,03106384-ba10-46ad-89e6-47a032411be7,,,,,,,,2018-09-28T20:39:10+09:00,96b744f3-8ef9-4c3c-821b-aa5afcc634ae,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,e46d73ae-f407-4d84-b720-bae49b645384,paid,google.adwords,1569347016,,,category_gig.view,2.0,2018-09-28T20:39:10+09:00,394e51c2-0e24-4c54-8f35-6417f0f43647,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d2cbaff9-27c7-43da-88ad-828bb2bd9404,unattributed,unattributed,,,,profile.click,,2018-09-28T20:39:10+09:00,f7821a1e-7aeb-4f99-9c7e-ca85d8d229fa,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98984249-1458-4DAA-A1F2-7E69FAB39671,unattributed,unattributed,,,,menu.view,,2018-09-28T20:39:11+09:00,11badae6-e066-4e53-8919-068c59fda440,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G600S,samsung,Android7.1.1,478a6c58-630b-4f56-9458-781dcef3fd8c,unattributed,unattributed,,,,profile.click,,2018-09-28T20:39:11+09:00,f99fdf53-cf6b-4a57-b751-39ed623b71b0,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,4E1E0FA2-1BDA-4E85-9C3A-A1D792816DD9,unattributed,unattributed,,,,,,2018-09-28T20:39:12+09:00,e1c72b0f-3270-4a79-a555-1b061e178e24,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,693BD1B9-866C-4548-92FF-412466FAD8D6,,,,,,,,2018-09-28T20:39:12+09:00,232d0a18-03f5-45af-8a54-8d7bf723c1b7,,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,f8e65afc-7aad-43df-90eb-58c1dd8e699a,unattributed,unattributed,,,,home.view,,2018-09-28T20:39:13+09:00,09819505-15d2-4fc3-8cbf-cd1b0734e58c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android8.0.0,c84756ac-bfbf-49e5-9204-1265dfbae321,unattributed,unattributed,,,,home.view,,2018-09-28T20:39:13+09:00,5a3c8f4f-0f11-4c0c-af46-16ca1d100186,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,4E1E0FA2-1BDA-4E85-9C3A-A1D792816DD9,unattributed,unattributed,,,,home.view,,2018-09-28T20:39:13+09:00,11fa3a3c-ebb1-4ccf-8e56-1e670ae53688,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,e46d73ae-f407-4d84-b720-bae49b645384,paid,google.adwords,1569347016,,,gig_detail.view,20302.0,2018-09-28T20:39:13+09:00,29cf7d3f-6a96-45b1-99ab-3980e375a6ae,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,203e78f8-cd04-43d1-9aa3-794199c4d63a,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-28T20:39:14+09:00,697cfd2c-6db1-4e16-805c-d076062a0190,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,561AE039-EF0A-48AA-8D84-EE06C8C67A1E,viral,WEB,,,,inbox.view,,2018-09-28T20:39:14+09:00,3c432196-b788-4454-bdb5-9f069c1b485b,False,True
background,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,1091d55d-568c-4f1d-afdd-14c7b4e139f9,,,,,,,,2018-09-28T20:39:14+09:00,ac0fb29d-dedd-47fc-9acd-122da6a1c41b,,True
exit,,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,f8e65afc-7aad-43df-90eb-58c1dd8e699a,,,,,,,,2018-09-28T20:39:15+09:00,eb47b4d3-f15a-44a5-8149-016eb774bc2f,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.2.1,9B6BFEE6-CD14-43CB-B228-1AF21C05B24A,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:39:16+09:00,e10b7f0a-0df6-4ed7-a52c-6fd023d5d577,False,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,1dc72b87-15a6-49eb-951a-ea0c3bd797d0,,,,,,,,2018-09-28T20:39:16+09:00,586e6d84-f0d1-40c6-a062-0392d7abc60b,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,43446634-9335-4c65-bdf2-09e881e13e80,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:39:16+09:00,d56dd2c4-4a33-4501-8372-3e4fbe9b18e4,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,43446634-9335-4c65-bdf2-09e881e13e80,unattributed,unattributed,,,,,,2018-09-28T20:39:16+09:00,0a9fa759-aa29-47fe-8e97-815ee41c828c,False,False
goal,True,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,0fdb492b-25f5-4fca-99da-112a300046e9,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T20:39:16+09:00,7c300612-7292-4ed0-b72f-81d1f739e5e3,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,561AE039-EF0A-48AA-8D84-EE06C8C67A1E,viral,WEB,,,,inbox_detail.view,,2018-09-28T20:39:17+09:00,44a5084d-d81f-4d5f-bf1f-490b433a3f63,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CAECDD33-38E4-4821-B50F-02A7B8062E68,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:39:17+09:00,77a6c1dc-4f3c-4859-a3bc-de2fb762a428,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2f511fe1-df10-426f-a4bd-de17e550dae9,paid,google.adwords,1431863900,,,,,2018-09-28T20:39:17+09:00,3d56f341-4c22-4cce-803c-e479bee4997d,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,4E1E0FA2-1BDA-4E85-9C3A-A1D792816DD9,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T20:39:17+09:00,56fa9fb5-a1a0-496e-a2c0-074101a4a3f1,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,684983ae-8b2f-4484-b3c4-801242b58be0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:39:17+09:00,b307ddb1-1dea-48fc-a3e2-65a4fdd127a4,False,True
launchInSession,,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,684983ae-8b2f-4484-b3c4-801242b58be0,,,,,,,,2018-09-28T20:39:17+09:00,1b9e3d30-cbf9-4b4b-ad6f-7f4d3f049e7d,,False
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d2cbaff9-27c7-43da-88ad-828bb2bd9404,unattributed,unattributed,,,,gig_detail.view,105.0,2018-09-28T20:39:17+09:00,e90ab847-55c6-4f2e-8260-76ab90b6a313,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,5423AD20-B746-40F2-B058-56A57E6EB241,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:39:18+09:00,c2fd2f95-badb-493a-a5b5-9b3992e4f8f7,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,684983ae-8b2f-4484-b3c4-801242b58be0,unattributed,unattributed,,,,home.view,,2018-09-28T20:39:18+09:00,a73cdf69-e582-4160-90fc-940941c7f2ef,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android8.0.0,c84756ac-bfbf-49e5-9204-1265dfbae321,unattributed,unattributed,,,,category_gig.view,6.0,2018-09-28T20:39:19+09:00,1151602f-9e8f-4dc9-9fd0-6b6c32d658bb,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,4E1E0FA2-1BDA-4E85-9C3A-A1D792816DD9,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:39:19+09:00,921263e5-164c-4925-ae7c-6c80c346b428,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2f511fe1-df10-426f-a4bd-de17e550dae9,paid,google.adwords,1431863900,,,bookmarks_gig.view,,2018-09-28T20:39:19+09:00,3bd8e293-e945-43b6-a65d-e3c1e2f571f4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,4E1E0FA2-1BDA-4E85-9C3A-A1D792816DD9,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T20:39:20+09:00,93b3975d-44b3-41d6-a608-b035327410f4,False,True
exit,,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,684983ae-8b2f-4484-b3c4-801242b58be0,,,,,,,,2018-09-28T20:39:21+09:00,f5f59c8b-02d3-4455-aca1-99deb5e2a494,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.2.1,9B6BFEE6-CD14-43CB-B228-1AF21C05B24A,,,,,,,,2018-09-28T20:39:21+09:00,b94eaf4e-c0d8-41ca-954f-728864c7d72f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4c47adbd-8032-4dd5-9d8e-7bc982fda85c,unattributed,unattributed,,,,search.view,,2018-09-28T20:39:21+09:00,9f85f8b8-662b-46f0-ad8f-f52f657566a2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4c47adbd-8032-4dd5-9d8e-7bc982fda85c,unattributed,unattributed,,,,search_gig.view,,2018-09-28T20:39:21+09:00,55359df4-44d1-4ad5-8e7d-36fedb1ec4ed,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,4E1E0FA2-1BDA-4E85-9C3A-A1D792816DD9,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:39:21+09:00,5b16fe46-6f81-4030-aa71-5e5b6f41da85,True,True
goal,True,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,0fdb492b-25f5-4fca-99da-112a300046e9,unattributed,unattributed,,,,menu.view,,2018-09-28T20:39:21+09:00,afd2ce77-fbe3-4407-9687-70cc7f999940,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G600S,samsung,Android7.1.1,478a6c58-630b-4f56-9458-781dcef3fd8c,unattributed,unattributed,,,,menu.view,,2018-09-28T20:39:22+09:00,e60d30a4-c7a2-4c4a-8023-e06b25e06fd4,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,3f58a926-4f10-442d-9e4d-3cdc2befa977,unattributed,unattributed,,,,gig_detail.view,706.0,2018-09-28T20:39:22+09:00,3504eba0-4c6c-4bf9-bcd7-2eccc4c06ac3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,4E1E0FA2-1BDA-4E85-9C3A-A1D792816DD9,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T20:39:22+09:00,acf600ab-3811-47f8-ab37-b73aa0711c72,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2f511fe1-df10-426f-a4bd-de17e550dae9,paid,google.adwords,1431863900,,,category_list.view,,2018-09-28T20:39:22+09:00,5ec9cf1b-d2d9-4e58-a80c-7f83ec4e64bd,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,5423AD20-B746-40F2-B058-56A57E6EB241,,,,,,,,2018-09-28T20:39:22+09:00,8bd70537-d485-4ad2-9087-6d339e5639ba,,True
goal,True,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,0fdb492b-25f5-4fca-99da-112a300046e9,unattributed,unattributed,,,,login_sns.view,,2018-09-28T20:39:23+09:00,f00ac420-cf26-43b2-80e4-e50f8c80fe84,True,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,3f58a926-4f10-442d-9e4d-3cdc2befa977,unattributed,unattributed,,,,search_gig.view,,2018-09-28T20:39:23+09:00,4d6aab29-fb57-4044-9112-00767a6b2bee,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,3f58a926-4f10-442d-9e4d-3cdc2befa977,unattributed,unattributed,,,,search.view,,2018-09-28T20:39:23+09:00,3d8ea5c9-6187-48e9-9955-8bca2bd31dff,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,3f58a926-4f10-442d-9e4d-3cdc2befa977,unattributed,unattributed,,,,gig_detail.view,706.0,2018-09-28T20:39:23+09:00,8201cac7-966f-4219-9360-638e0598e876,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G600S,samsung,Android7.1.1,478a6c58-630b-4f56-9458-781dcef3fd8c,unattributed,unattributed,,,,home.view,,2018-09-28T20:39:23+09:00,b8c77529-4fa0-406a-b912-0bdb7c594aeb,False,True
exit,,com.kmong.kmong,3.3.5,SM-G600S,samsung,Android7.1.1,478a6c58-630b-4f56-9458-781dcef3fd8c,,,,,,,,2018-09-28T20:39:24+09:00,8fa3cfbe-e281-4faa-b705-b657b751ce5a,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA091951-34F2-4F56-86D5-DE9EEE510E6F,unattributed,unattributed,,,,gig_detail_option.click,20302.0,2018-09-28T20:39:24+09:00,f36f351e-a7e3-4f39-a0bf-3f7e9ede0a78,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98984249-1458-4DAA-A1F2-7E69FAB39671,,,,,,,,2018-09-28T20:39:25+09:00,3e386fe9-558a-4a70-92c0-2dc90204c419,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,0c70aa6a-077c-4bba-b624-b0187d489be1,viral,WEB,,,,buyer_order_track.view,,2018-09-28T20:39:25+09:00,bd85b778-ecc0-4a53-9a73-68929985ec22,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb0a7888-a651-40e5-90a4-d4f5bae03a21,,,,,,,,2018-09-28T20:39:25+09:00,ae83c280-0a75-4345-ae56-4a518e842cee,,True
background,,com.kmong.kmong,3.3.5,SM-G600S,samsung,Android7.1.1,478a6c58-630b-4f56-9458-781dcef3fd8c,,,,,,,,2018-09-28T20:39:25+09:00,a72a85d3-8aa0-4d11-b012-b100e834cf45,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98984249-1458-4DAA-A1F2-7E69FAB39671,,,,,,,,2018-09-28T20:39:25+09:00,b04acab0-1139-488a-8cdd-ddf0d530de50,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb0a7888-a651-40e5-90a4-d4f5bae03a21,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:39:25+09:00,74266c5b-8db7-435f-aa2b-cc640e4fe169,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,4E1E0FA2-1BDA-4E85-9C3A-A1D792816DD9,,,,,,,,2018-09-28T20:39:25+09:00,631a418a-ab4d-4c8f-8228-4d14544ee734,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,144BE0B4-3D61-4A41-A0C3-E484C042E1C2,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:39:26+09:00,d905f79d-3af9-43f4-a3fb-31e6330237b3,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,33802d50-2e39-4a13-bfc0-a4f86bda4b36,,,,,,,,2018-09-28T20:39:26+09:00,cd31b946-20c5-46bc-8d7d-6bf9d3b443ed,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98984249-1458-4DAA-A1F2-7E69FAB39671,,,,,,,,2018-09-28T20:39:27+09:00,7de05fc6-dea8-4fa8-822b-4a23c2115f39,,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4c47adbd-8032-4dd5-9d8e-7bc982fda85c,unattributed,unattributed,,,,gig_detail.view,118.0,2018-09-28T20:39:27+09:00,d03d4307-bf61-49dd-9cfd-f973f2b13880,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,144BE0B4-3D61-4A41-A0C3-E484C042E1C2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:39:28+09:00,84707304-4a29-4c47-83be-80f15f040a37,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1831ABA7-8AE6-46C0-9A95-AB570A91D1DF,,,,,,,,2018-09-28T20:39:28+09:00,6eb1f331-d4a9-4bb1-8047-3ff9fe46bb5f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,33802d50-2e39-4a13-bfc0-a4f86bda4b36,unattributed,unattributed,,,,home.view,,2018-09-28T20:39:28+09:00,6e600aa7-5c63-4fa9-843c-c75974e6bfdd,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,0fdb492b-25f5-4fca-99da-112a300046e9,unattributed,unattributed,,,,login_sns.view,,2018-09-28T20:39:28+09:00,8dea9d64-1384-4e56-bb1b-c55a8ca178dd,True,True
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,16ac9323-226d-4303-9c0a-0a206be3d9b0,,,,,,,,2018-09-28T20:39:29+09:00,789a7d93-203a-4011-9c95-4727e21b4b4a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,0fdb492b-25f5-4fca-99da-112a300046e9,unattributed,unattributed,,,,menu.view,,2018-09-28T20:39:29+09:00,0d6b944b-6c37-47a9-8431-da8fd8bc1f7c,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2f511fe1-df10-426f-a4bd-de17e550dae9,paid,google.adwords,1431863900,,,category_gig.view,9.0,2018-09-28T20:39:29+09:00,916307d7-3d6a-470f-a367-46188cb1cf3a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,16ac9323-226d-4303-9c0a-0a206be3d9b0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:39:29+09:00,0bc4d9db-d522-4be7-adb8-57fe585135b6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb0a7888-a651-40e5-90a4-d4f5bae03a21,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:39:29+09:00,f9b721c3-ad5a-4da2-811f-0e9698c7808f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2f511fe1-df10-426f-a4bd-de17e550dae9,paid,google.adwords,1431863900,,,home.view,,2018-09-28T20:39:29+09:00,4d3d85e8-cfba-4818-9623-c6f773e3876e,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb0a7888-a651-40e5-90a4-d4f5bae03a21,,,,,,,,2018-09-28T20:39:30+09:00,9da65a43-1611-404f-8d8c-1a6218e283f7,,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,3f58a926-4f10-442d-9e4d-3cdc2befa977,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-28T20:39:30+09:00,67f14271-faea-43a3-93b3-f9dc135a63c8,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1831ABA7-8AE6-46C0-9A95-AB570A91D1DF,,,,,,,,2018-09-28T20:39:30+09:00,65a458b1-679e-4794-9210-4c2d4ea4517a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,33802d50-2e39-4a13-bfc0-a4f86bda4b36,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:39:30+09:00,dee59c64-1cf4-4d94-afe8-96b94e32bac3,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,4dd6c6f9-186e-4b13-8ad0-1e92e1575845,unattributed,unattributed,,,,gig_detail_option.click,219.0,2018-09-28T20:39:30+09:00,6e380e28-ccb5-4d80-bb6c-5ac9d11e52b4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,16ac9323-226d-4303-9c0a-0a206be3d9b0,unattributed,unattributed,,,,gig_detail.view,514.0,2018-09-28T20:39:31+09:00,b904cf92-8a99-4dd8-8929-22c747a6da4a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,203e78f8-cd04-43d1-9aa3-794199c4d63a,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-28T20:39:31+09:00,4809e0f3-cb2a-457f-910c-84a4d3a725a7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,561AE039-EF0A-48AA-8D84-EE06C8C67A1E,viral,WEB,,,,inbox.view,,2018-09-28T20:39:31+09:00,a05a9197-4d10-49fb-9417-862563b29e3e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,33802d50-2e39-4a13-bfc0-a4f86bda4b36,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:39:31+09:00,dc210f74-2cac-40fa-b2f2-9d91af18c50a,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA091951-34F2-4F56-86D5-DE9EEE510E6F,unattributed,unattributed,,,,order_addOption.click,20302.0,2018-09-28T20:39:32+09:00,907baaab-8636-4692-8c06-415b03c1de09,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,203e78f8-cd04-43d1-9aa3-794199c4d63a,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-28T20:39:32+09:00,0a4596d7-13a9-47a6-87d6-ef74fe766cdf,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,561AE039-EF0A-48AA-8D84-EE06C8C67A1E,viral,WEB,,,,home.view,,2018-09-28T20:39:32+09:00,825859ea-8be5-4c5e-8375-1d4f50210d44,False,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,16ac9323-226d-4303-9c0a-0a206be3d9b0,,,,,,,,2018-09-28T20:39:32+09:00,ecd29643-4390-4014-8494-6e800c0670a1,,True
goal,False,com.kmong.kmong,3.3.5,LG-F600S,LGE,Android5.1.1,d6de105a-298a-41f0-9842-f8abf2682461,viral,WEB,,,,gig_detail.view,30101.0,2018-09-28T20:39:32+09:00,e1887344-1115-4f98-a205-61ef1ce6638a,False,True
background,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,0c70aa6a-077c-4bba-b624-b0187d489be1,,,,,,,,2018-09-28T20:39:32+09:00,9e40110e-7640-47a9-9dbb-d1dfdacea146,,True
goal,False,com.kmong.kmong,3.3.5,LG-F600S,LGE,Android5.1.1,d6de105a-298a-41f0-9842-f8abf2682461,viral,WEB,,,,gig_detail.view,30101.0,2018-09-28T20:39:33+09:00,934ef41d-5004-47b0-ad2e-03846ac0cac9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2f511fe1-df10-426f-a4bd-de17e550dae9,paid,google.adwords,1431863900,,,search.view,,2018-09-28T20:39:33+09:00,9ddcc636-5cd4-4ff8-8843-8d213d94fee6,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F600S,LGE,Android5.1.1,d6de105a-298a-41f0-9842-f8abf2682461,viral,WEB,,,,login_sns.view,,2018-09-28T20:39:33+09:00,22451001-0763-418b-a1de-6629fc1a9240,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,203e78f8-cd04-43d1-9aa3-794199c4d63a,unattributed,unattributed,,,,gig_detail.view,706.0,2018-09-28T20:39:33+09:00,b3568cbc-3fcf-400d-824e-a9560c49c446,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,561AE039-EF0A-48AA-8D84-EE06C8C67A1E,viral,WEB,,,,search.view,,2018-09-28T20:39:34+09:00,3b5fdc1b-07f7-4c88-9767-a941390bc362,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F600S,LGE,Android5.1.1,d6de105a-298a-41f0-9842-f8abf2682461,viral,WEB,,,,gig_detail.view,30101.0,2018-09-28T20:39:35+09:00,ad76d02b-11ee-4bb2-abfe-65300fb8ae1c,False,True
