eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,85305A2C-8980-4EAE-8DDD-8E081B4BC587,,,,,,,,2018-09-29T15:23:14+09:00,2a8b86a1-8bd5-4dca-b9e5-1b681f490229,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8B909D84-0250-4014-BC75-73E40DA75957,,,,,,,,2018-09-29T15:23:14+09:00,3e217c66-2dbb-41fd-a6b2-d0fe45a53434,,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,2abd4f9c-f381-4d71-b423-67443cf0bed8,unattributed,unattributed,,,,gig_detail.view,112.0,2018-09-29T15:23:15+09:00,a72f0c05-e845-4882-b142-7521d5becf04,False,True
background,,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,,,,,,,,2018-09-29T15:23:15+09:00,30880404-8329-4f56-aa57-7e0ab18df450,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cc7216d1-4801-4a0f-b3a5-0c197b9f515a,unattributed,unattributed,,,,home.view,,2018-09-29T15:23:15+09:00,dfad1b0f-45f7-4d35-b8fa-135f7c3905ad,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,4edde08d-8fba-484c-bff9-ed0c0011ffb5,viral,WEB,,,,category_gig.view,2.0,2018-09-29T15:23:15+09:00,77389920-74c1-4c4d-a50b-3caabf46e174,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,2abd4f9c-f381-4d71-b423-67443cf0bed8,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T15:23:16+09:00,7a18bc82-f4f9-4174-9dce-89a85213b422,False,True
launch,False,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,unattributed,unattributed,,,,,,2018-09-29T15:23:17+09:00,d645e15a-0235-483e-8f1e-6839d1847f95,False,False
goal,False,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,unattributed,unattributed,,,,home.view,,2018-09-29T15:23:17+09:00,2ace0b5b-efa4-4c67-ba80-d35b93954e41,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,eef8c902-b9fa-49c3-8c3e-e3ebcbdada4f,app-market,google-play,,organic,,gig_detail.view,105.0,2018-09-29T15:23:18+09:00,96586999-c1be-48b7-b82b-9348ede613c9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,49ad01f7-f059-4868-9834-2379ba22e831,unattributed,unattributed,,,,menu.view,,2018-09-29T15:23:18+09:00,98d765a0-c31f-4439-8748-cdaedef03ba3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,2abd4f9c-f381-4d71-b423-67443cf0bed8,unattributed,unattributed,,,,home.view,,2018-09-29T15:23:18+09:00,ed247c7d-9833-48a0-bbbd-9f40fd7c5202,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,4edde08d-8fba-484c-bff9-ed0c0011ffb5,viral,WEB,,,,category_list.view,,2018-09-29T15:23:18+09:00,524f26d3-6e4b-44eb-996e-6d7475be3be3,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,de30b34d-9579-4fa0-aa68-9a152c2bc211,unattributed,unattributed,,,,gig_detail_option.click,20307.0,2018-09-29T15:23:19+09:00,dc8b06dd-c9fc-4ffa-bce5-30dc04652640,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,49ad01f7-f059-4868-9834-2379ba22e831,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T15:23:19+09:00,eb0b2725-45da-481d-b30a-c58dcb468714,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1EAFA2D6-FD63-437A-8E95-3F4EF20B171F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:23:20+09:00,90c95b0d-c215-49d2-b060-c5c4feaf23ed,False,True
goal,False,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:23:20+09:00,0fb628f4-0063-4420-9968-14198d221f52,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F973863-5DAF-4136-9359-ABA1D76B1D5C,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T15:23:20+09:00,c547323c-db10-40d4-a2d5-648d1f66a895,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,5a0e3388-965e-4617-bdca-dc22a3ba1734,,,,,,,,2018-09-29T15:23:20+09:00,9e14658c-3f04-4693-9ac8-10744db14d5c,,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,4edde08d-8fba-484c-bff9-ed0c0011ffb5,viral,WEB,,,,home.view,,2018-09-29T15:23:21+09:00,21511bd4-db9b-4cb7-8d31-fc0e94d233a9,False,True
exit,,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,2abd4f9c-f381-4d71-b423-67443cf0bed8,,,,,,,,2018-09-29T15:23:21+09:00,b7fe2c7c-e396-4b4a-9572-141b149cf733,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,5a0e3388-965e-4617-bdca-dc22a3ba1734,unattributed,unattributed,,,,login_sns.view,,2018-09-29T15:23:21+09:00,f162f84a-0679-4048-a2b3-b224d7bb44ae,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,4edde08d-8fba-484c-bff9-ed0c0011ffb5,viral,WEB,,,,category_gig.view,11.0,2018-09-29T15:23:22+09:00,2a1ae307-5bed-4ea3-9fb8-ffa23c8c1cc7,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,7f345e9b-fa52-4a9c-9691-2986091bc264,unattributed,unattributed,,,,category_gig.view,216.0,2018-09-29T15:23:22+09:00,5ca50f8a-af30-4bd4-aecd-0257bed400f8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,dcd1356a-b0ce-401a-b56f-e9fd18432fef,unattributed,unattributed,,,,home.view,,2018-09-29T15:23:22+09:00,8adb89ab-fc57-4c40-8d20-33034dab7adf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,5a0e3388-965e-4617-bdca-dc22a3ba1734,unattributed,unattributed,,,,menu.view,,2018-09-29T15:23:22+09:00,c7a7f77d-63a7-41e3-af09-9bb701e99bdf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,40372ee4-a1ef-4bc8-990f-1ca3d5542a10,app-market,google-play,,organic,,buyer_order_history.view,,2018-09-29T15:23:23+09:00,6cbdb0c4-b668-4aaf-b3d1-7ca5e9d69044,False,True
background,,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,,,,,,,,2018-09-29T15:23:23+09:00,a32683bc-3628-4772-ac39-1e3db054b8c8,,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,6a065684-1cf0-4df0-bcce-7e5441deac23,viral,WEB,,,,category_gig.view,2.0,2018-09-29T15:23:23+09:00,8f872a8c-8702-457e-bfcf-2816ff491f16,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,40372ee4-a1ef-4bc8-990f-1ca3d5542a10,app-market,google-play,,organic,,menu.view,,2018-09-29T15:23:24+09:00,d0a2a7a8-fa78-4243-97dd-8d9aab0c4f0d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,dcd1356a-b0ce-401a-b56f-e9fd18432fef,unattributed,unattributed,,,,category_list.view,,2018-09-29T15:23:24+09:00,b72ffcfa-a46a-4628-b79c-d983bb22018f,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,6921AF7E-7FA3-4C06-9093-6B2E21398C94,,,,,,,,2018-09-29T15:23:24+09:00,a8aa2443-8752-47d8-817a-58c1ad86a644,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,02ec7d58-afdf-46bf-90b5-2f0031154dcc,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T15:23:24+09:00,cf690730-cd49-4c45-875a-3c84e2155d08,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,02ec7d58-afdf-46bf-90b5-2f0031154dcc,,,,,,,,2018-09-29T15:23:24+09:00,d61707b5-8dcc-469c-954d-58e55a444558,,True
goal,True,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,4edde08d-8fba-484c-bff9-ed0c0011ffb5,viral,WEB,,,,category_gig.view,1101.0,2018-09-29T15:23:24+09:00,b16002a9-0ff5-41d7-9447-078e3425811c,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,,,2018-09-29T15:23:25+09:00,079d8b4c-6421-44e7-a87a-16607dbbad72,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,40372ee4-a1ef-4bc8-990f-1ca3d5542a10,app-market,google-play,,organic,,home.view,,2018-09-29T15:23:25+09:00,ed1c1f17-9df7-4721-ae0f-0756c784f186,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C52C1F28-824E-4A5E-B69C-65E23BCC21C6,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T15:23:25+09:00,a81de299-4b2a-46dc-88b8-8f0f2fd14fd2,False,True
exit,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,40372ee4-a1ef-4bc8-990f-1ca3d5542a10,,,,,,,,2018-09-29T15:23:26+09:00,5c4bc26a-0ec1-4229-8fa7-024b51769670,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,6921AF7E-7FA3-4C06-9093-6B2E21398C94,viral,WEB,,,,inbox.view,,2018-09-29T15:23:26+09:00,065c5cc6-8311-446f-aaf1-f62d9c0d221b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,menu.view,,2018-09-29T15:23:26+09:00,9957d666-9ec7-4ec9-840f-feba794be77d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,dcd1356a-b0ce-401a-b56f-e9fd18432fef,unattributed,unattributed,,,,home.view,,2018-09-29T15:23:26+09:00,952d24c2-7a89-4c1e-9f94-3d7aaa506a75,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,dcd1356a-b0ce-401a-b56f-e9fd18432fef,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-29T15:23:27+09:00,3b3976a5-712e-4af7-b857-43e171dc3c95,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cc7216d1-4801-4a0f-b3a5-0c197b9f515a,unattributed,unattributed,,,,gig_detail.view,60201.0,2018-09-29T15:23:28+09:00,18815d31-2546-465d-972a-9e2522ac7cd5,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,eef8c902-b9fa-49c3-8c3e-e3ebcbdada4f,app-market,google-play,,organic,,gig_detail.view,105.0,2018-09-29T15:23:28+09:00,0cd82e45-27d3-4d17-b950-f5d0d970cf83,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,6921AF7E-7FA3-4C06-9093-6B2E21398C94,viral,WEB,,,,inbox_detail.view,,2018-09-29T15:23:28+09:00,19103978-629b-44e9-a665-bb9a5d3909cf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,db390968-8f21-4bea-b7f9-c5c3bed66685,unattributed,unattributed,,,,notification.view,,2018-09-29T15:23:28+09:00,3b247550-60be-4739-8166-44ffbef5ded6,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,eef8c902-b9fa-49c3-8c3e-e3ebcbdada4f,app-market,google-play,,organic,,gig_detail.view,105.0,2018-09-29T15:23:29+09:00,3e594c71-efe4-468d-bbeb-e972c2b3b172,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T15:23:29+09:00,825b5b82-25bf-44d5-af60-ef2180602fed,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,8C1EBBCF-E97A-4412-AC30-2C8AF60B9FFD,,,,,,,,2018-09-29T15:23:29+09:00,2018cf49-2dde-4ec8-bcbf-1e29eaaf7c13,,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,eef8c902-b9fa-49c3-8c3e-e3ebcbdada4f,app-market,google-play,,organic,,category_gig.view,105.0,2018-09-29T15:23:30+09:00,822c730c-a7e3-4eaf-ae51-b7795685aac9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:23:31+09:00,847f7ba7-452a-426e-8f03-194ae8eaf54f,False,True
launch,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,162c5577-af8b-41bb-a8f5-aeaecaa41007,,,,,,,,2018-09-29T15:23:32+09:00,3121127d-08b3-464c-898b-e5c7008b66b0,,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,5a0e3388-965e-4617-bdca-dc22a3ba1734,unattributed,unattributed,,,,account_setting.view,,2018-09-29T15:23:32+09:00,2dc74506-0837-4521-a2ac-9288cb18e5ea,True,True
goal,True,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,4edde08d-8fba-484c-bff9-ed0c0011ffb5,viral,WEB,,,,category_gig.view,1104.0,2018-09-29T15:23:33+09:00,2d929ced-cc6e-41a7-805a-68c42ae2457f,False,True
background,,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,76219689-e19a-4046-a890-956a88d571ab,,,,,,,,2018-09-29T15:23:33+09:00,d292d306-3d56-4dd8-aecb-d27281720ac4,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1EAFA2D6-FD63-437A-8E95-3F4EF20B171F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:23:34+09:00,5be0886c-a2d5-4b3b-801d-e241daa890b2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C52C1F28-824E-4A5E-B69C-65E23BCC21C6,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T15:23:34+09:00,b9f6cc16-4b05-4047-b2f1-6567f75ce915,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,dcd1356a-b0ce-401a-b56f-e9fd18432fef,unattributed,unattributed,,,,home.view,,2018-09-29T15:23:34+09:00,f70bdc04-3cea-4efe-9098-81a47ac39b0c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,search_gig.view,,2018-09-29T15:23:35+09:00,d3a26261-e331-45e8-b514-82115835f6b8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,search.view,,2018-09-29T15:23:35+09:00,242ffdf1-08c6-408e-b290-a54859aead6c,False,True
launchInSession,,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,,,,,,,,2018-09-29T15:23:35+09:00,a516505e-a123-42da-b291-b15c386dd08f,,False
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,home.view,,2018-09-29T15:23:36+09:00,0e9ae3b4-d8d3-4230-ab91-39f94fa493b4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,dcd1356a-b0ce-401a-b56f-e9fd18432fef,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-29T15:23:36+09:00,ace5baf9-c456-4ad5-8498-26c0bee49af8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8DEBBECE-1B16-4797-9AF7-E227D3AFD620,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:23:37+09:00,f23c8544-c414-43bf-a011-057e906f2d86,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8DEBBECE-1B16-4797-9AF7-E227D3AFD620,,,,,,,,2018-09-29T15:23:37+09:00,ae69c883-1488-47f2-95bf-2025074d1c4c,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F973863-5DAF-4136-9359-ABA1D76B1D5C,,,,,,,,2018-09-29T15:23:38+09:00,039bb35a-36d3-4dda-805b-7c9575f698e1,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8DEBBECE-1B16-4797-9AF7-E227D3AFD620,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:23:38+09:00,b10342c6-442f-4713-a5be-034fc4f6884e,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,menu.view,,2018-09-29T15:23:39+09:00,3a256e33-8862-4f32-a249-f3d96acb6673,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,eef8c902-b9fa-49c3-8c3e-e3ebcbdada4f,app-market,google-play,,organic,,gig_detail.view,105.0,2018-09-29T15:23:39+09:00,52a8c0a7-8082-4181-bb0e-e4b0b941d729,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,de30b34d-9579-4fa0-aa68-9a152c2bc211,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-29T15:23:39+09:00,cdb441a8-5d10-4ebc-af36-115093ce043f,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,buyer_order_history.view,,2018-09-29T15:23:40+09:00,4fedf34c-d3bd-4470-bd01-706902fb84a3,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,buyer_order_track.view,,2018-09-29T15:23:41+09:00,e0eb2132-22a5-4da8-8cc7-4692efdc5e04,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,5242fe15-fd24-4462-ae18-a31454a63a2f,,,,,,,,2018-09-29T15:23:42+09:00,b268457b-8e09-43f4-9823-ef07bd6ac60e,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1EAFA2D6-FD63-437A-8E95-3F4EF20B171F,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:23:42+09:00,199abbbd-8166-459d-bb09-857cc6998119,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,buyer_order_history.view,,2018-09-29T15:23:43+09:00,60d7ec5e-bc1b-4aa1-acd8-4e705751a879,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1EAFA2D6-FD63-437A-8E95-3F4EF20B171F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:23:43+09:00,85cb9e49-4fb3-4a44-9b51-3c8e9875f8a4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,89F3DC76-4968-4720-A414-05D5A4CA6740,unattributed,unattributed,,,,search_gig.view,,2018-09-29T15:23:43+09:00,5ae02ba7-7e92-4a76-96ef-2153e1dfaddd,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,buyer_order_track.view,,2018-09-29T15:23:44+09:00,6f66bdb2-8348-4458-b813-c71d52c503c0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,5242fe15-fd24-4462-ae18-a31454a63a2f,stranger,google,mweb-app-install,cpc,,home.view,,2018-09-29T15:23:45+09:00,764643e8-94fa-431d-a86c-2514d6ce8e7c,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,dcd1356a-b0ce-401a-b56f-e9fd18432fef,unattributed,unattributed,,,,category_gig.view,1003.0,2018-09-29T15:23:46+09:00,f4ef8d0b-2c15-4861-9bdc-3d6e8d03d0aa,False,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,6a065684-1cf0-4df0-bcce-7e5441deac23,,,,,,,,2018-09-29T15:23:47+09:00,c26e43ed-8bb7-4d71-8300-12c33b6d8135,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EB19E9FD-88B9-4F11-879D-84C39C3A5613,unattributed,unattributed,,,,order_addOption.click,,2018-09-29T15:23:47+09:00,acf9ab0c-21c5-4a60-be7c-a1d9a50336b0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,menu.view,,2018-09-29T15:23:47+09:00,429fdc07-4051-460b-96dd-983e5d6a4760,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,home.view,,2018-09-29T15:23:48+09:00,a65e2e2b-9c69-40d8-aaf1-767a643f526b,False,True
background,,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,44662528-3fb4-45e5-aa55-270531fb74d7,,,,,,,,2018-09-29T15:23:49+09:00,5ce02ec8-a621-4c82-a70e-337f9a260932,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,89F3DC76-4968-4720-A414-05D5A4CA6740,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-29T15:23:49+09:00,d6753708-9ee3-4121-b474-62146fc63a04,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b246fd46-8aa7-4095-a028-b05c6369afea,viral,WEB,,,,gig_detail.view,706.0,2018-09-29T15:23:49+09:00,24e94d13-8545-4ad6-8e88-ef277ef62db2,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C52C1F28-824E-4A5E-B69C-65E23BCC21C6,unattributed,unattributed,,,,buyer_coupon_history.click,,2018-09-29T15:23:50+09:00,3746a330-2a9b-424a-91d7-6ea7810580b2,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,,,,,,,,2018-09-29T15:23:50+09:00,79119661-224b-4227-b980-5f0b4b69b0a1,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b246fd46-8aa7-4095-a028-b05c6369afea,viral,WEB,,,,gig_detail.view,706.0,2018-09-29T15:23:50+09:00,4882546a-1fcc-40d8-9d9c-1977c6bc215b,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8DEBBECE-1B16-4797-9AF7-E227D3AFD620,,,,,,,,2018-09-29T15:23:51+09:00,cad9f0fe-1afd-4795-ae58-5320bd4a6f7a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b246fd46-8aa7-4095-a028-b05c6369afea,viral,WEB,,,,search_gig.view,,2018-09-29T15:23:51+09:00,dd5c3048-9a47-4309-b252-973febc4219b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b246fd46-8aa7-4095-a028-b05c6369afea,viral,WEB,,,,search.view,,2018-09-29T15:23:51+09:00,65d18b22-1355-474f-beeb-b36abb7130e3,False,True
background,,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,,,,,,,,2018-09-29T15:23:51+09:00,d701b3b9-add4-4472-8c0e-0574fd49c408,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EB19E9FD-88B9-4F11-879D-84C39C3A5613,unattributed,unattributed,,,,order_payment.click,,2018-09-29T15:23:51+09:00,31f40285-22f0-462e-8abd-14bb5ea37c1b,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-29T15:23:52+09:00,02f2394a-b1c5-434a-82cc-bdd60e78bf31,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,4edde08d-8fba-484c-bff9-ed0c0011ffb5,viral,WEB,,,,search.view,,2018-09-29T15:23:52+09:00,bb7ed538-7970-4f8b-b262-516c8ca0787d,True,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,15B01CC8-FDBB-4DFF-8D49-F1823E078BB7,,,,,,,,2018-09-29T15:23:52+09:00,e73fe775-2844-4a55-aa23-ec6205449065,,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,eef8c902-b9fa-49c3-8c3e-e3ebcbdada4f,app-market,google-play,,organic,,category_gig.view,105.0,2018-09-29T15:23:53+09:00,2cf84167-16ba-4fe1-8029-18796fd9e56e,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,5242fe15-fd24-4462-ae18-a31454a63a2f,stranger,google,mweb-app-install,cpc,,category_gig.view,7.0,2018-09-29T15:23:55+09:00,022e9d10-1652-45e2-80cc-e69f76675dff,True,True
launchInSession,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,15B01CC8-FDBB-4DFF-8D49-F1823E078BB7,,,,,,,,2018-09-29T15:23:56+09:00,0127caec-f6eb-4fc2-be47-30cbf8127819,,False
foreground,,com.kmong.kmong,3.3.2,SM-A520K,samsung,Android8.0.0,38229e38-bb01-404c-8245-57bff686144c,,,,,,,,2018-09-29T15:23:56+09:00,c46612b5-5bbc-4b4a-b83b-74fce556f145,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,15B01CC8-FDBB-4DFF-8D49-F1823E078BB7,unattributed,unattributed,,,,home.view,,2018-09-29T15:23:57+09:00,d38f1682-2d08-46de-9ff3-6ccdd8e6b857,False,True
