eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,20A1A5D1-0571-49B4-BD63-65A2CBFDB3CC,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T04:32:15+09:00,bad4c998-7bf7-40fb-a85f-4764bf195c86,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,unattributed,unattributed,,,,seller_gig.click,,2018-09-29T04:32:25+09:00,9ecc56ab-a122-4096-b405-4bf8906f4ca4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,20A1A5D1-0571-49B4-BD63-65A2CBFDB3CC,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T04:32:26+09:00,fdb775ef-c0c1-4581-a6e2-fcf24ecc6288,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,20A1A5D1-0571-49B4-BD63-65A2CBFDB3CC,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-29T04:32:28+09:00,ad788173-5241-4e08-b887-cf131ada36f8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,unattributed,unattributed,,,,menu.view,,2018-09-29T04:33:08+09:00,93df3082-b0e1-42aa-829b-b92131879157,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,20A1A5D1-0571-49B4-BD63-65A2CBFDB3CC,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T04:33:15+09:00,116ac330-b262-4dea-b688-5e1b93b9f544,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,unattributed,unattributed,,,,home.view,,2018-09-29T04:33:16+09:00,57e5c1ac-be48-4836-82bc-7b58dd62ea6d,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,unattributed,unattributed,,,,search.view,,2018-09-29T04:33:18+09:00,09c3f32a-e31f-4cc6-a2d9-5465dba1daf6,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,20A1A5D1-0571-49B4-BD63-65A2CBFDB3CC,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T04:33:20+09:00,da56a012-20f8-4a85-9489-c2cffc2c88b9,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,unattributed,unattributed,,,,search_gig.view,,2018-09-29T04:33:23+09:00,df0210aa-ceba-4228-8228-bf17f96391d7,True,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,,,2018-09-29T04:33:23+09:00,1b3f5c82-3053-4666-92ab-0d5db4b33335,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,20A1A5D1-0571-49B4-BD63-65A2CBFDB3CC,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-29T04:33:25+09:00,e38f6d05-3e68-42a8-a2ee-938070394e0a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,home.view,,2018-09-29T04:33:25+09:00,79ee009f-892c-43a3-9630-dd2422f0117d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:33:27+09:00,fd42e78b-a7bd-46ad-9303-78ee97265557,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,unattributed,unattributed,,,,gig_detail.view,718.0,2018-09-29T04:33:29+09:00,f0e1b81e-03c9-4949-b276-bf2b77960904,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T04:33:32+09:00,bed7827d-6342-4257-b78c-cf218848e96e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,20A1A5D1-0571-49B4-BD63-65A2CBFDB3CC,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T04:33:40+09:00,adbc284d-ee1b-4300-8531-efd286d65d0a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,account_setting_profile.click,,2018-09-29T04:33:41+09:00,fc77de5a-8eb2-4247-acc4-2c221a44a8e7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T04:33:44+09:00,d70a26f6-555b-4386-96d4-ff45418534b7,False,True
launch,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,,,2018-09-29T04:33:45+09:00,354a7ed9-3bbd-427a-98c2-f51790de8790,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,home.view,,2018-09-29T04:33:45+09:00,8f3a1c76-03fe-4d9c-92b8-b077d7e1b838,False,True
background,,com.kmong.kmong,3.3.2,SM-N916S,samsung,Android6.0.1,a5d51610-a835-48c9-9bbb-be481c401e72,,,,,,,,2018-09-29T04:33:46+09:00,514dd224-bbcd-4438-971a-c7fbdd976d51,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:33:50+09:00,f6474736-4adf-4e67-aa1c-382c9b54dac9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,inbox.view,,2018-09-29T04:33:50+09:00,f4b2abc3-4030-4830-b6d5-5619b9976df6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,20A1A5D1-0571-49B4-BD63-65A2CBFDB3CC,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T04:33:51+09:00,903b45d5-cf2c-4d46-88d9-c4c24946a536,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,inbox_detail.view,,2018-09-29T04:33:52+09:00,e623c2ff-1e5f-403f-807c-c4bd20a8e0f5,False,True
launch,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,,,2018-09-29T04:33:52+09:00,9ec18fe7-00db-474a-89f8-b18693744347,False,False
goal,False,com.kmong.kmong,3.3.2,SM-N916S,samsung,Android6.0.1,a5d51610-a835-48c9-9bbb-be481c401e72,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:33:52+09:00,f00c9b0a-b758-49e1-bbd7-b107e2dc10d1,False,True
exit,,com.kmong.kmong,3.3.2,SM-N916S,samsung,Android6.0.1,a5d51610-a835-48c9-9bbb-be481c401e72,,,,,,,,2018-09-29T04:33:52+09:00,195abb4f-0942-47a0-8839-98947a7be12e,,True
launchInSession,,com.kmong.kmong,3.3.2,SM-N916S,samsung,Android6.0.1,a5d51610-a835-48c9-9bbb-be481c401e72,,,,,,,,2018-09-29T04:33:52+09:00,0d996f76-fd5b-4b2f-b2da-64583fce3de9,,False
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,home.view,,2018-09-29T04:33:54+09:00,f9a1dc2d-d56e-4bfe-815c-987f799affc6,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,,,,,,,,2018-09-29T04:33:54+09:00,e31200d9-bebe-4880-be75-b7ca481dd9b7,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,20A1A5D1-0571-49B4-BD63-65A2CBFDB3CC,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-29T04:33:56+09:00,aaa63809-8908-4dee-a2e5-9e665b8d3e41,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T04:33:58+09:00,ee3f4072-ba74-44e0-9b75-9bc542ca5294,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,notification.view,,2018-09-29T04:33:58+09:00,11cfa745-5e49-4129-afb4-2c67d617e353,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T04:34:01+09:00,d8956f07-1eab-47b7-be9b-66736e86a5cb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:34:06+09:00,647a4478-12b6-4fa5-85b4-7956a2b44568,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,notification.view,,2018-09-29T04:34:07+09:00,f18bc187-f564-4185-b8f1-c7f83cd3bd84,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,home.view,,2018-09-29T04:34:10+09:00,7e66ffff-7c6a-4092-afc8-6821cd5df978,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,home.view,,2018-09-29T04:34:12+09:00,2c1344c8-56eb-4553-b01d-94e26e4ec6be,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,notification.view,,2018-09-29T04:34:14+09:00,e4c68ec3-3f43-4b00-bd48-37f288bde45e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T04:34:17+09:00,94617e49-1e55-47ff-9e65-50577ef44c98,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,home.view,,2018-09-29T04:34:19+09:00,2a5808d7-ca0f-40b0-9c33-9b49671e8ff6,False,True
launch,False,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,0d696c98-59b9-4fa2-85e6-49119601bb15,unattributed,unattributed,,,,,,2018-09-29T04:34:19+09:00,d0f43d0b-82f0-48f9-ab06-24ba0be83753,False,False
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,notification.view,,2018-09-29T04:34:20+09:00,cc3cb5cb-d564-4538-9681-e0a8fda35b3e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,unattributed,unattributed,,,,search_gig.view,,2018-09-29T04:34:20+09:00,789d47a4-334c-4ae7-b0be-cfed04488af5,False,True
exit,,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,0d696c98-59b9-4fa2-85e6-49119601bb15,,,,,,,,2018-09-29T04:34:21+09:00,7f343daa-3df7-4a00-9620-f52f8bb4cebf,,True
launch,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2302e037-e927-4cbe-9abb-3a390d574d8a,unattributed,unattributed,,,,,,2018-09-29T04:34:22+09:00,f6d42eca-aa58-4106-ba1e-f050e50021bf,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:34:23+09:00,806867b3-c10c-4a2a-ad71-ab6c727a01a9,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,unattributed,unattributed,,,,gig_detail.view,718.0,2018-09-29T04:34:23+09:00,a7a525c3-a1ca-42fd-99de-b85e24afd163,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2302e037-e927-4cbe-9abb-3a390d574d8a,unattributed,unattributed,,,,home.view,,2018-09-29T04:34:23+09:00,233ea38d-7307-4a97-bd95-63beea811f7f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T04:34:25+09:00,49d0d0e8-54b7-4379-8820-3485e2caa70f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2302e037-e927-4cbe-9abb-3a390d574d8a,unattributed,unattributed,,,,menu.view,,2018-09-29T04:34:26+09:00,6f2b239b-6062-41bb-a6e0-87116efafeb8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2302e037-e927-4cbe-9abb-3a390d574d8a,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T04:34:28+09:00,44ab9e66-ec15-4cad-b4ae-03473bff22c6,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,home.view,,2018-09-29T04:34:30+09:00,add0c05e-6722-46a0-a757-d28dc129e23c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2302e037-e927-4cbe-9abb-3a390d574d8a,unattributed,unattributed,,,,gig_detail.view,104.0,2018-09-29T04:34:30+09:00,3502d780-5cfb-4003-9e93-29b54f939975,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2302e037-e927-4cbe-9abb-3a390d574d8a,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T04:34:31+09:00,f3250969-53ff-4339-9370-56ee6a82912a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2302e037-e927-4cbe-9abb-3a390d574d8a,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T04:34:32+09:00,71cb54b8-46e3-45d9-ac9b-15aa25085d43,False,True
background,,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,,,,,,,,2018-09-29T04:34:33+09:00,272d203e-2765-45ac-a93a-0b5bc6ea967c,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:34:39+09:00,db59b14e-3801-48aa-b3ed-e69efddd95d0,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,,,,,,,,2018-09-29T04:34:41+09:00,7b4b5f79-8a4c-4b6f-8b7b-1a1f0bfd56bf,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,20A1A5D1-0571-49B4-BD63-65A2CBFDB3CC,,,,,,,,2018-09-29T04:34:42+09:00,db8c314a-145e-4245-9082-8e04150c3a33,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2302e037-e927-4cbe-9abb-3a390d574d8a,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T04:34:46+09:00,a6d791c1-456d-4fe5-a55c-521db9a837cb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2302e037-e927-4cbe-9abb-3a390d574d8a,unattributed,unattributed,,,,gig_detail.view,104.0,2018-09-29T04:34:47+09:00,9e8eaac7-83ed-4805-8299-d6e770d71632,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2302e037-e927-4cbe-9abb-3a390d574d8a,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T04:34:48+09:00,f4b3a564-5f86-4481-871b-9eef116d1cf0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2302e037-e927-4cbe-9abb-3a390d574d8a,unattributed,unattributed,,,,gig_detail.view,104.0,2018-09-29T04:34:48+09:00,bcf8adbf-835e-44f1-8041-65cdda57af4e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2302e037-e927-4cbe-9abb-3a390d574d8a,unattributed,unattributed,,,,home.view,,2018-09-29T04:34:49+09:00,cb357d6c-75b7-4c6c-a787-f1dde6d0b55e,False,True
exit,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2302e037-e927-4cbe-9abb-3a390d574d8a,,,,,,,,2018-09-29T04:34:51+09:00,b191f482-62c5-4030-bd66-f5a5b64e846f,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,2ECB460B-0C00-4490-BEDC-0C1D80B2C841,unattributed,unattributed,,,,,,2018-09-29T04:35:20+09:00,ad0b4b54-ac07-49ae-a3a3-02e1179f4eb0,False,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4380E450-7959-4A7C-A920-F18C20E45B79,,,,,,,,2018-09-29T04:36:13+09:00,2acc493b-2e1f-4302-a648-b27f37f1933c,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,unattributed,unattributed,,,,search_gig.view,,2018-09-29T04:36:14+09:00,f8ff73fc-9e1a-47ce-9dd0-83a88b801ac2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4380E450-7959-4A7C-A920-F18C20E45B79,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:36:15+09:00,6c0436b9-8b00-4796-a959-ef2e032b008e,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,unattributed,unattributed,,,,gig_detail.view,718.0,2018-09-29T04:36:19+09:00,ebfe301b-c432-4989-b839-925871b35b04,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4380E450-7959-4A7C-A920-F18C20E45B79,,,,,,,,2018-09-29T04:36:20+09:00,5d174c33-b184-43f2-b3a1-1266910d5874,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,,,,,,,,2018-09-29T04:36:36+09:00,bf47d623-fa5a-495e-a65f-b6f7022b4969,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,home.view,,2018-09-29T04:36:37+09:00,fc0180d1-83ea-48cd-a30c-bd576e4efe5d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,menu.view,,2018-09-29T04:36:39+09:00,d7f319a1-754f-448c-b0e3-d5f4fbaf27a1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,seller_profits_history.view,,2018-09-29T04:36:41+09:00,1ef944ff-801a-4f91-a709-41775be2cf53,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,menu.view,,2018-09-29T04:36:43+09:00,787b798e-cc3b-462b-b042-774cc86d9e67,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:36:44+09:00,d13dfa3f-6076-48a7-8359-81cd6a15cde1,False,True
launch,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,1279236b-e811-4288-bab7-135322ac1821,unattributed,unattributed,,,,,,2018-09-29T04:36:45+09:00,b4f5d236-67bb-41cf-b840-06884041b419,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,home.view,,2018-09-29T04:36:45+09:00,ed5b6768-6b85-454a-a151-7f1ce0e5289c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,menu.view,,2018-09-29T04:36:46+09:00,7ad09450-4114-45d6-afcb-aea1b375052d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,1279236b-e811-4288-bab7-135322ac1821,unattributed,unattributed,,,,menu.view,,2018-09-29T04:36:47+09:00,5c402f6d-73b2-4737-b7c8-d3c23480462e,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,1279236b-e811-4288-bab7-135322ac1821,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T04:36:49+09:00,d7266652-e2fa-4bd8-8d2d-1b14dba11a9b,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,,,,,,,,2018-09-29T04:36:50+09:00,83a737ef-1bb9-438a-a9d4-38b48b0491e2,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,,,,,,,,2018-09-29T04:36:51+09:00,38a31c1c-b578-4478-b0af-c6a60abc66f8,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,login_sns.view,,2018-09-29T04:36:52+09:00,1c7c2ab6-6098-4326-bbe3-864d975a64ba,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,1279236b-e811-4288-bab7-135322ac1821,unattributed,unattributed,,,,gig_detail.view,1008.0,2018-09-29T04:36:52+09:00,f83b11e3-9937-444b-b1e0-d5a4af9953be,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,login_email.view,,2018-09-29T04:36:56+09:00,090562e1-9273-4023-8a94-301608b02511,True,True
launch,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,177a5720-bcb9-4b93-a234-f0219393e676,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:37:15+09:00,3b4683f0-f9d7-462b-9930-d78dfe89bdd9,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a2a3b8ef-60f1-4518-8e35-18cdab8989db,unattributed,unattributed,,,,,,2018-09-29T04:37:15+09:00,60e661fc-c929-4ef8-9668-9cb81c92e09d,False,False
launch,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,177a5720-bcb9-4b93-a234-f0219393e676,unattributed,unattributed,,,,,,2018-09-29T04:37:16+09:00,30f0fae7-dbba-4be6-9e9b-98f13f0f28b7,False,False
background,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,177a5720-bcb9-4b93-a234-f0219393e676,,,,,,,,2018-09-29T04:37:16+09:00,630ea082-b048-4e74-9561-cc733973bd9c,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a2a3b8ef-60f1-4518-8e35-18cdab8989db,unattributed,unattributed,,,,home.view,,2018-09-29T04:37:17+09:00,1b687787-fdd2-485e-a952-9656c1958940,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,177a5720-bcb9-4b93-a234-f0219393e676,unattributed,unattributed,,,,home.view,,2018-09-29T04:37:18+09:00,dfb58d19-12d3-4c89-a058-f563cf456c16,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a2a3b8ef-60f1-4518-8e35-18cdab8989db,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:37:20+09:00,93296f9a-ea32-4853-be6e-791087dc081b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,menu.view,,2018-09-29T04:37:20+09:00,91702ef9-9037-42df-9b73-5a5e549bcf16,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:37:22+09:00,3a8fc88a-11f4-49f8-bf57-562f6f37244c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a2a3b8ef-60f1-4518-8e35-18cdab8989db,unattributed,unattributed,,,,home.view,,2018-09-29T04:37:22+09:00,353f6db2-23a7-416b-a874-9124c5f8dcb9,False,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a2a3b8ef-60f1-4518-8e35-18cdab8989db,,,,,,,,2018-09-29T04:37:23+09:00,e6a3c16f-c4e7-4dea-b589-730d08803d2d,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,category_list.view,,2018-09-29T04:37:34+09:00,0a36420e-6867-440b-b20c-d0b239c56692,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,home.view,,2018-09-29T04:37:34+09:00,e9e39c32-9550-4288-8784-557966c0650c,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,,,,,,,,2018-09-29T04:37:37+09:00,589d69c3-1498-41ca-b606-feb41156a7e2,,True
