eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:30:59+09:00,3db79fa9-a607-42ec-94a1-c35427eb1cdf,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,,,,,,,,2018-09-28T11:31:00+09:00,e61f2485-1414-4aed-860c-4867b92bc33a,,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d4ba8033-6316-441e-8faf-18b3c9043c32,,,,,,,,2018-09-28T11:31:00+09:00,65fcd0f2-fa06-4900-8f2e-158b4c33500b,,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a767d125-03f8-4694-82cc-a247ca5e482d,,,,,,,,2018-09-28T11:31:00+09:00,5edaf1ef-a173-4e9a-b2fc-1417d1d9e4ee,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d9d36981-d0bc-4f7a-8e76-e318be6b2218,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:31:01+09:00,8709b1fe-2f9e-4891-a493-85b221cf4435,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,990633de-da0b-43f4-8716-f48e228c1828,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:31:01+09:00,1b1b708f-f435-4fb9-a0cf-c69cec0aebee,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:31:01+09:00,755c65a8-1407-46f1-b2d1-8a1d54655b3b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d4ba8033-6316-441e-8faf-18b3c9043c32,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:31:01+09:00,5f9bd861-1802-4a87-b176-6650faef2f3a,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d4ba8033-6316-441e-8faf-18b3c9043c32,,,,,,,,2018-09-28T11:31:01+09:00,1fc4344e-4fe9-4900-8db9-e71e4c2d6c04,,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,990633de-da0b-43f4-8716-f48e228c1828,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:31:02+09:00,40adeb0a-440a-40bd-8f13-24d27e4e5b3c,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,3D5EBF67-B7FD-438F-AC53-912B141D36C6,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T11:31:02+09:00,67bb9499-ecb6-4124-bac1-6d0c55c25459,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AE3C44F3-A579-4A57-BA10-E9021CEA7E9E,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:31:02+09:00,e253c190-d137-465b-ac5c-6200eb5981b8,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ba871e48-65ae-4d2f-91d2-c04beb8f60ca,,,,,,,,2018-09-28T11:31:02+09:00,aa81770a-51ae-48da-b5be-a926aaf673bc,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,BF9D82CD-3629-4CB4-8A49-49B391B397A7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:31:02+09:00,48327b94-7b9b-4b9e-8608-c3b63b94fecf,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d9d36981-d0bc-4f7a-8e76-e318be6b2218,,,,,,,,2018-09-28T11:31:03+09:00,62089e46-3a59-4b38-9c49-962ad1f80cee,,True
goal,True,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,3D5EBF67-B7FD-438F-AC53-912B141D36C6,unattributed,unattributed,,,,kmongNotification_detail.view,,2018-09-28T11:31:04+09:00,c9e1f0c6-3e56-4b1d-b7ca-94a60c69fd05,True,True
background,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,b0830029-c62f-4ead-a418-b964bde72cc6,,,,,,,,2018-09-28T11:31:04+09:00,d723a7ec-2096-4ae5-972d-02c6fa4b5259,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E1BA193B-D726-455E-A8A8-067D6658109C,,,,,,,,2018-09-28T11:31:04+09:00,f10f4b60-e39f-4f14-b003-8a996555a23b,,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,11ea35be-ee0c-4510-817b-296cefcd9e63,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:31:05+09:00,ebb66fda-5d27-4889-a7d3-13b45bba0f9b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,e2b5a4b4-1f27-424d-8472-1f2d4da1cfee,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:31:05+09:00,a991374d-5cf5-4829-b654-d7605094ea0e,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,38E1F123-8AC6-45E3-8126-18F4A9DCAFE6,viral,WEB,,,,gig_detail.view,922.0,2018-09-28T11:31:05+09:00,a8832e45-c22c-47ea-93ff-2d0cd15d12e2,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AE3C44F3-A579-4A57-BA10-E9021CEA7E9E,,,,,,,,2018-09-28T11:31:05+09:00,b77cae83-0d3a-4204-b36d-2381cd036a95,,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,990633de-da0b-43f4-8716-f48e228c1828,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:31:05+09:00,cb185c49-d22f-4640-ae33-bbb9dfa76136,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0DB4BD3A-9127-40F5-99C6-279775A7EE01,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:31:05+09:00,21f1900f-36b3-481e-8e35-f565d13a00bb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6e50a69f-e1ea-4c7d-a385-e952147ba69f,unattributed,unattributed,,,,home.view,,2018-09-28T11:31:06+09:00,728a494c-19cc-4895-b1ca-547c36bcbff9,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,11ea35be-ee0c-4510-817b-296cefcd9e63,unattributed,unattributed,,,,home.view,,2018-09-28T11:31:06+09:00,277dcbc9-da59-4d77-b889-c16f8173a283,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6CEE67F2-0DA0-4E2A-8583-09951CBA4F6E,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:31:07+09:00,22440a3f-94cc-46ed-817c-578923aabf98,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E1BA193B-D726-455E-A8A8-067D6658109C,unattributed,unattributed,,,,home.view,,2018-09-28T11:31:07+09:00,37ec00c5-ea17-4b82-bec5-88a80601be4f,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,0c55ad96-2c64-414c-a8b3-c30b11fedd9c,unattributed,unattributed,,,,,,2018-09-28T11:31:07+09:00,072170d8-ee11-4b24-967d-6f522b6c105f,False,False
exit,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,11ea35be-ee0c-4510-817b-296cefcd9e63,,,,,,,,2018-09-28T11:31:08+09:00,f8cee016-73ad-4c22-b097-99b70bcbbe52,,True
launch,False,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,1866789d-5351-4960-b7b6-e50b1e69837c,unattributed,unattributed,,,,,,2018-09-28T11:31:08+09:00,8627e81e-d2de-4dea-ab68-2f71fde3efee,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6e50a69f-e1ea-4c7d-a385-e952147ba69f,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:31:08+09:00,2bae1a2f-3efc-48b2-b09f-2576ceb302c6,False,True
install,True,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,b6d2a923-71ef-496c-8999-f21ed91b0051,app-market,google-play,,organic,,,,2018-09-28T11:31:08+09:00,9c8a18c5-a174-40bf-84e5-e6bbc80eebc7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:31:08+09:00,050b2491-7ede-4ac3-ad74-68d2dece68c7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E1BA193B-D726-455E-A8A8-067D6658109C,unattributed,unattributed,,,,category_list.view,,2018-09-28T11:31:09+09:00,491246bc-a535-4068-bdec-8f2609421a10,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,74eae654-7d5c-4211-a492-02875066a56f,unattributed,unattributed,,,,search.view,,2018-09-28T11:31:09+09:00,6e13ea60-2369-49f9-87d4-fcb55248ae65,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,74eae654-7d5c-4211-a492-02875066a56f,unattributed,unattributed,,,,search_gig.view,,2018-09-28T11:31:09+09:00,f0206c46-dac2-4558-811f-7356891e96df,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E2E59428-7362-43B0-9291-EE9950049A13,unattributed,unattributed,,,,menu.view,,2018-09-28T11:31:09+09:00,2fe8aa91-2a57-4761-950b-33cdb0678a78,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,0c55ad96-2c64-414c-a8b3-c30b11fedd9c,unattributed,unattributed,,,,home.view,,2018-09-28T11:31:09+09:00,b091d46b-ff9d-42c6-851e-23791cb5de05,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,38E1F123-8AC6-45E3-8126-18F4A9DCAFE6,,,,,,,,2018-09-28T11:31:10+09:00,3aa22c7b-fba4-48c9-b78f-30d6d437c83b,,True
goal,False,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,1866789d-5351-4960-b7b6-e50b1e69837c,unattributed,unattributed,,,,home.view,,2018-09-28T11:31:10+09:00,f50a5030-6685-4e15-86fa-575682d3ea30,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:31:10+09:00,0dd65eb1-b8e1-4fa8-8298-0f1d2a10f269,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,,,,,,,,2018-09-28T11:31:10+09:00,4e2e7b39-127d-495f-8728-41d8ec2220eb,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:31:11+09:00,90ad76e8-7902-46b0-9d8d-1f0cefac9b94,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:31:11+09:00,015c0821-dac7-4086-a02c-cc39dee73010,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb312fc3-d22f-4cf9-8569-db23dba4b987,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:31:11+09:00,4531e1f0-136c-418d-80b8-7014a5ea487e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E1BA193B-D726-455E-A8A8-067D6658109C,unattributed,unattributed,,,,category_gig.view,3.0,2018-09-28T11:31:11+09:00,07003f61-8163-4e63-829e-9d006f472b9c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6e50a69f-e1ea-4c7d-a385-e952147ba69f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:31:11+09:00,b76edf93-9502-4f7e-a252-0fec799a7995,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0FEDFBC4-D85E-47B7-AEDB-708C79025BD4,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:31:12+09:00,d714973b-bc00-43d5-8fe6-a7ac3214b0e4,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E36D6341-9F6B-46D0-B783-F791FF4B8A4F,,,,,,,,2018-09-28T11:31:12+09:00,bacf2625-bfa2-42ba-95f1-bc64e7a70354,,True
install,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5320CBC4-B2AF-4903-A465-F62333B95F29,viral,WEB,,,,,,2018-09-28T11:31:12+09:00,3b1f2fdd-f7c3-4dae-973a-0777a5831f18,False,True
background,,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,b6d2a923-71ef-496c-8999-f21ed91b0051,,,,,,,,2018-09-28T11:31:12+09:00,5bab9987-a38f-4c05-b585-f5e371e30ed9,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0DB4BD3A-9127-40F5-99C6-279775A7EE01,unattributed,unattributed,,,,menu.view,,2018-09-28T11:31:12+09:00,6dc93acb-a708-498e-9e9e-525659d06ecd,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0DB4BD3A-9127-40F5-99C6-279775A7EE01,unattributed,unattributed,,,,home.view,,2018-09-28T11:31:12+09:00,df636faf-5354-43aa-a229-8ccabb44c971,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0DB4BD3A-9127-40F5-99C6-279775A7EE01,,,,,,,,2018-09-28T11:31:13+09:00,5de806d5-d7eb-4c72-bca1-75efc1489786,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,94dbcbbd-8822-4b57-9417-863790e41937,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:31:13+09:00,d0b39603-5532-49d9-ae69-1854ec6494e4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,home.view,,2018-09-28T11:31:14+09:00,2ed868dc-c1fd-4771-b336-2247b5d2328b,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0DB4BD3A-9127-40F5-99C6-279775A7EE01,,,,,,,,2018-09-28T11:31:14+09:00,0df5484e-425c-4906-9447-91b92693e7c5,,True
launch,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,51aabab7-7c81-4ed3-a731-b87277d6b811,unattributed,unattributed,,,,,,2018-09-28T11:31:14+09:00,5a170267-41a3-4bf2-83ff-2bebb1ce9b1e,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0FEDFBC4-D85E-47B7-AEDB-708C79025BD4,,,,,,,,2018-09-28T11:31:14+09:00,5e607043-cd7f-4947-a1b7-da270bfed7ad,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5320CBC4-B2AF-4903-A465-F62333B95F29,viral,WEB,,,,tutorial.view,,2018-09-28T11:31:14+09:00,7ac440de-af00-40dd-89b1-3be90c5e4b7c,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E2E59428-7362-43B0-9291-EE9950049A13,unattributed,unattributed,,,,home.view,,2018-09-28T11:31:15+09:00,e34e9dc0-62fb-4bef-a295-449ea7e1fd72,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,menu.view,,2018-09-28T11:31:15+09:00,82929768-c938-4a9c-93d9-7e79906402ab,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,74eae654-7d5c-4211-a492-02875066a56f,unattributed,unattributed,,,,gig_detail.view,724.0,2018-09-28T11:31:15+09:00,20323d37-0e3b-4683-9e14-555fc754eb7d,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C4B4F48-4B9A-4181-AC97-6673B452AB6C,,,,,,,,2018-09-28T11:31:15+09:00,8cecb4f2-fa66-4985-93e7-57d877d10964,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0DB4BD3A-9127-40F5-99C6-279775A7EE01,,,,,,,,2018-09-28T11:31:15+09:00,d04688d9-6e91-4d27-98ac-c6edfcf36431,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:31:16+09:00,e6c55ad9-963b-41b4-8c55-b9254663e019,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,51aabab7-7c81-4ed3-a731-b87277d6b811,unattributed,unattributed,,,,home.view,,2018-09-28T11:31:16+09:00,47cf2597-dfa0-4b10-8e4c-fb0c68e5a422,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,1866789d-5351-4960-b7b6-e50b1e69837c,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:31:16+09:00,781e4013-97e2-4b1d-96d2-d4ed318c9a48,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,3D5EBF67-B7FD-438F-AC53-912B141D36C6,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T11:31:16+09:00,1e0d417f-8903-4ac7-a8c0-99574504ec9d,False,True
goal,True,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,c31345b7-0cac-4f00-af38-8b07db9e4d2c,unattributed,unattributed,,,,gig_detail.view,601.0,2018-09-28T11:31:16+09:00,58e0aeb6-517c-499a-b2a4-4c7a1f9b0aa5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,1866789d-5351-4960-b7b6-e50b1e69837c,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:31:17+09:00,f5404de1-1caa-442b-9531-4e637a4ab314,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-28T11:31:17+09:00,556aceb7-9a59-451e-af0c-377c3201d69e,False,True
goal,True,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,b6d2a923-71ef-496c-8999-f21ed91b0051,app-market,google-play,,organic,,tutorial.view,,2018-09-28T11:31:17+09:00,9e9fa590-3a2f-4984-abcc-06a33606417d,True,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,3D5EBF67-B7FD-438F-AC53-912B141D36C6,unattributed,unattributed,,,,kmongNotification_detail.view,,2018-09-28T11:31:17+09:00,fdb93065-6731-45c0-9af5-26541317def3,False,True
background,,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,1704f057-1b14-4f6d-86be-dbe52574d180,,,,,,,,2018-09-28T11:31:17+09:00,8f3a6a17-cca7-4b9f-9787-9899037426b3,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,,,,,,,,2018-09-28T11:31:17+09:00,9c05945e-f8cd-4992-b426-a84fe91d3faa,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E2E59428-7362-43B0-9291-EE9950049A13,unattributed,unattributed,,,,menu.view,,2018-09-28T11:31:17+09:00,e67222b6-c244-4903-83cd-6f26d5bc7cf4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4AF460DA-B5A0-4CB2-AF16-EA815DD33ACB,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-28T11:31:17+09:00,e39b3e2f-0e25-4c03-aa1f-e3fa878de25d,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,3D5EBF67-B7FD-438F-AC53-912B141D36C6,unattributed,unattributed,,,,notification.view,,2018-09-28T11:31:18+09:00,fbcc5e3f-b375-43dc-ac2a-0c2f112b2ee9,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,3D5EBF67-B7FD-438F-AC53-912B141D36C6,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T11:31:18+09:00,d04ed770-ced9-4675-96e8-ef2468d64a44,False,True
background,,com.kmong.kmong,3.3.2,SM-N916S,samsung,Android6.0.1,a5d51610-a835-48c9-9bbb-be481c401e72,,,,,,,,2018-09-28T11:31:18+09:00,b2f66caf-2094-43c9-b654-ea3810cc7057,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,51aabab7-7c81-4ed3-a731-b87277d6b811,unattributed,unattributed,,,,menu.view,,2018-09-28T11:31:18+09:00,bf0b8691-f616-4e6b-9442-19352c74cb4a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,0c55ad96-2c64-414c-a8b3-c30b11fedd9c,unattributed,unattributed,,,,menu.view,,2018-09-28T11:31:18+09:00,28d711bd-b418-4cab-aa3f-285c977ddb8e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,9b1ed1b2-c6a3-497a-846b-f78788de764b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:31:19+09:00,2cc89db8-fd30-4af6-bf33-33612c087bab,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,9b1ed1b2-c6a3-497a-846b-f78788de764b,,,,,,,,2018-09-28T11:31:19+09:00,1cbc13f6-e15e-4bff-91f2-b7eecb7ad2c4,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,,,,,,,,2018-09-28T11:31:19+09:00,52e2a2ab-fd73-478d-81e1-e3ffd5913bd7,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,0c55ad96-2c64-414c-a8b3-c30b11fedd9c,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T11:31:19+09:00,91db1589-53e9-4f41-8784-27a1f8d58848,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.2.1,E3C7F666-03D5-43DA-816F-21CB97A44042,,,,,,,,2018-09-28T11:31:20+09:00,dbd348b8-80eb-4e83-a978-ba3ec740b3e2,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,3D5EBF67-B7FD-438F-AC53-912B141D36C6,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T11:31:20+09:00,e3f6a129-0e68-471d-a479-c871e15214bf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,menu.view,,2018-09-28T11:31:20+09:00,eb7ce2fc-dcd8-4ca1-a5c6-4fa4509bf8dd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,51aabab7-7c81-4ed3-a731-b87277d6b811,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T11:31:20+09:00,16cc1ba3-ef26-4949-973e-8ad991ec9c49,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,990633de-da0b-43f4-8716-f48e228c1828,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:31:20+09:00,1858be5c-c08d-492e-ab9d-6314c345a573,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,0c55ad96-2c64-414c-a8b3-c30b11fedd9c,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:31:21+09:00,10d16c53-b0d7-4c38-821d-a9443dd0f9fa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,home.view,,2018-09-28T11:31:21+09:00,65374e39-5d55-415e-86ce-25964c554879,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E2E59428-7362-43B0-9291-EE9950049A13,,,,,,,,2018-09-28T11:31:21+09:00,3704b9d8-6609-44cc-922b-587a79cf6c86,,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb312fc3-d22f-4cf9-8569-db23dba4b987,,,,,,,,2018-09-28T11:31:21+09:00,6254f311-e403-4a37-90f2-4dbed7a34d6d,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,4879ea47-b350-4750-88d1-933aef793ac4,,,,,,,,2018-09-28T11:31:21+09:00,ab9a89c5-9d95-49a4-8bff-7ade6ea7d6d2,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,home.view,,2018-09-28T11:31:21+09:00,e843f17e-b901-4d1b-9365-67db1016767e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,category_list.view,,2018-09-28T11:31:21+09:00,38748f91-a927-4dca-af7e-6eb7399a6b2e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4AF460DA-B5A0-4CB2-AF16-EA815DD33ACB,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T11:31:21+09:00,aa18ef63-e92c-4c8d-83f0-8b2d629e9f8c,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C4B4F48-4B9A-4181-AC97-6673B452AB6C,,,,,,,,2018-09-28T11:31:22+09:00,d054c528-a564-46a3-9823-497749ab1b7d,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,51aabab7-7c81-4ed3-a731-b87277d6b811,unattributed,unattributed,,,,menu.view,,2018-09-28T11:31:22+09:00,69f0bdcd-c0b0-452b-bbda-6d37a5861ae1,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,4879ea47-b350-4750-88d1-933aef793ac4,,,,,,,,2018-09-28T11:31:22+09:00,566aef8f-f26c-420e-9fb6-83b153a3ed44,,False
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,3D5EBF67-B7FD-438F-AC53-912B141D36C6,unattributed,unattributed,,,,home.view,,2018-09-28T11:31:22+09:00,0c3b556e-16e2-4b78-b189-f926312657ab,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,home.view,,2018-09-28T11:31:22+09:00,37e9461f-3995-4637-8cd1-5e884d27cb86,False,True
