eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,cf1bd8cc-58fa-47b9-9254-8abdd60129a9,viral,WEB,,,,search_gig.view,,2018-09-29T08:33:50+09:00,c0ea7db1-5bcc-47ed-8008-3766f49159cc,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,,,,,,,,2018-09-29T08:33:52+09:00,7e1e5439-b1b3-4135-8ff6-c36a65e16f9f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,c49514c6-cf30-49d4-8f01-a0406d6951e1,paid,google.adwords,1569347016,,,home.view,,2018-09-29T08:33:52+09:00,b72d3eba-66e6-431a-805d-ea2cbb0e5661,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fb075e3b-8ce2-4c63-870a-14c48623eff3,paid,google.adwords,1431863900,,,search_gig.view,,2018-09-29T08:33:54+09:00,7bbc78b2-d766-4e4e-8752-5f4ec05c72e9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,c49514c6-cf30-49d4-8f01-a0406d6951e1,paid,google.adwords,1569347016,,,category_list.view,,2018-09-29T08:33:54+09:00,0cb0dfc9-def7-4c01-87fa-bd94a276f1e2,False,True
background,,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,b560cec3-bb7a-41ea-977c-5c038891e000,,,,,,,,2018-09-29T08:33:56+09:00,404189a7-b199-4ad2-a070-593bb21d55c2,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,c49514c6-cf30-49d4-8f01-a0406d6951e1,paid,google.adwords,1569347016,,,home.view,,2018-09-29T08:33:56+09:00,b3b3a7f7-cce5-45ca-9da2-155f4b176994,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,67a7b50a-53e1-4cb6-88a0-1c8981daf90e,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T08:33:59+09:00,015ff3eb-92f0-492c-8c5e-ea71c50d22e6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,67a7b50a-53e1-4cb6-88a0-1c8981daf90e,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:34:00+09:00,20efccbc-30ca-4d3b-8dad-7f8129436120,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,67a7b50a-53e1-4cb6-88a0-1c8981daf90e,unattributed,unattributed,,,,home.view,,2018-09-29T08:34:00+09:00,b0c3691d-1d9b-427b-8863-6b8d4dd9b660,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,c49514c6-cf30-49d4-8f01-a0406d6951e1,paid,google.adwords,1569347016,,,category_list.view,,2018-09-29T08:34:00+09:00,0ddf8413-3b35-477c-8407-6cef1e1c8ac3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,67a7b50a-53e1-4cb6-88a0-1c8981daf90e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:34:00+09:00,8d61e33b-3468-4d58-a1c5-3f5710883d87,False,True
exit,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,67a7b50a-53e1-4cb6-88a0-1c8981daf90e,,,,,,,,2018-09-29T08:34:01+09:00,bc5a11f2-2d1e-4a6f-9f3f-e65636d46bd0,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FCCD3117-B83A-4CA0-A6E4-A7D916A33017,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-29T08:34:01+09:00,a824a29e-545d-4b7c-9b5d-a449b39ce310,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fb075e3b-8ce2-4c63-870a-14c48623eff3,paid,google.adwords,1431863900,,,gig_detail.view,724.0,2018-09-29T08:34:01+09:00,600030e4-cadd-445f-bafb-60670300db03,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,c49514c6-cf30-49d4-8f01-a0406d6951e1,paid,google.adwords,1569347016,,,bookmarks_gig.view,,2018-09-29T08:34:03+09:00,80053f0c-08ec-4e33-8fad-d4be4d8aac8e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,c49514c6-cf30-49d4-8f01-a0406d6951e1,paid,google.adwords,1569347016,,,login_sns.view,,2018-09-29T08:34:03+09:00,d451bfee-946b-44ce-8ff1-f05a23ecfed8,False,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,67a7b50a-53e1-4cb6-88a0-1c8981daf90e,,,,,,,,2018-09-29T08:34:03+09:00,b9372691-a0e5-4632-8331-9bf679716b8c,,True
goal,False,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,429659c2-e005-487d-ad71-455dfd95584e,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T08:34:06+09:00,dc5f19b4-2aec-4f0a-8b66-2bc4784f9ab4,False,True
launchInSession,,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,429659c2-e005-487d-ad71-455dfd95584e,,,,,,,,2018-09-29T08:34:06+09:00,53456104-e4fc-4ddb-b126-a1ef3ee26c7f,,False
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b4a981e7-a15c-4bd8-a3d0-b9b96b2a9843,unattributed,unattributed,,,,gig_detail.view,21701.0,2018-09-29T08:34:08+09:00,d4fe5b8b-af68-4ed3-a7b9-40b7a5238e62,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android8.0.0,94b2753c-13af-4a9b-b724-f4c07d3922f7,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:34:09+09:00,16d90a59-1d08-4d91-82ef-04c36a66af3d,False,True
launch,False,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.3.1,23097C13-A5B9-4A43-BAF3-8654A699BEF6,unattributed,unattributed,,,,,,2018-09-29T08:34:10+09:00,63c5bfb1-e57b-4cc7-9997-f398afd41de2,False,False
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android8.0.0,94b2753c-13af-4a9b-b724-f4c07d3922f7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:34:11+09:00,cd10e3b7-4ae5-4066-903c-5446676dd212,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FCCD3117-B83A-4CA0-A6E4-A7D916A33017,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-29T08:34:11+09:00,59c15f88-032e-44f8-ac79-019d81b8799e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,c49514c6-cf30-49d4-8f01-a0406d6951e1,paid,google.adwords,1569347016,,,login_sns.view,,2018-09-29T08:34:15+09:00,e9156e42-20f7-4514-b21c-40c05e45b3ce,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,c49514c6-cf30-49d4-8f01-a0406d6951e1,paid,google.adwords,1569347016,,,bookmarks_gig.view,,2018-09-29T08:34:16+09:00,5a5ea6fe-950b-4722-bfc3-b5f152269066,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fb075e3b-8ce2-4c63-870a-14c48623eff3,paid,google.adwords,1431863900,,,search_gig.view,,2018-09-29T08:34:18+09:00,abce24c6-8c80-4577-8fc6-d69a0f6775b8,False,True
background,,com.kmong.kmong,3.3.2,SM-N916S,samsung,Android6.0.1,a5d51610-a835-48c9-9bbb-be481c401e72,,,,,,,,2018-09-29T08:34:20+09:00,c92c07bd-ecf6-47a1-91f6-7e5576e39be5,,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fb075e3b-8ce2-4c63-870a-14c48623eff3,paid,google.adwords,1431863900,,,gig_detail.view,724.0,2018-09-29T08:34:21+09:00,300e41f4-ae6e-49fb-8176-1f44850c3b2a,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android7.0,b1e3c078-7202-40ac-a85d-b5f72f827947,unattributed,unattributed,,,,search_gig.view,,2018-09-29T08:34:21+09:00,12f2f9fc-dc7e-4d49-8672-560425117b5d,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android7.0,b1e3c078-7202-40ac-a85d-b5f72f827947,unattributed,unattributed,,,,search.view,,2018-09-29T08:34:21+09:00,05b1ab05-b67e-42b0-ab2b-b17f827d5925,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F2BCA3DC-F89E-40E3-AD21-96BA3158D990,unattributed,unattributed,,,,,,2018-09-29T08:34:21+09:00,24205f1b-e9f4-4ee7-854d-edd1d6cd8f8d,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F2BCA3DC-F89E-40E3-AD21-96BA3158D990,,,,,,,,2018-09-29T08:34:22+09:00,780f3f4f-86a8-4f3b-965c-fbb80652c3d6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F2BCA3DC-F89E-40E3-AD21-96BA3158D990,unattributed,unattributed,,,,home.view,,2018-09-29T08:34:22+09:00,2244f8e5-1406-4fa9-b3ba-ba2a7456b516,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b4a981e7-a15c-4bd8-a3d0-b9b96b2a9843,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-29T08:34:24+09:00,816970de-3cc5-41ef-ad37-c7cd1ee8bed5,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,71663C77-0F4C-4730-A914-5F88F6786264,unattributed,unattributed,,,,,,2018-09-29T08:34:24+09:00,8e50c906-d71e-4d11-82bf-8d2e0f4b8a9b,False,False
goal,False,com.kmong.kmong,3.3.2,SM-N916S,samsung,Android6.0.1,a5d51610-a835-48c9-9bbb-be481c401e72,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:34:25+09:00,a7822eee-601d-40e4-b14d-121d1641d35a,False,True
launchInSession,,com.kmong.kmong,3.3.2,SM-N916S,samsung,Android6.0.1,a5d51610-a835-48c9-9bbb-be481c401e72,,,,,,,,2018-09-29T08:34:25+09:00,34897ceb-4cab-46ce-b33e-78118eb3df79,,False
exit,,com.kmong.kmong,3.3.2,SM-N916S,samsung,Android6.0.1,a5d51610-a835-48c9-9bbb-be481c401e72,,,,,,,,2018-09-29T08:34:25+09:00,2e5b6f9c-ef90-482e-af03-76133119f2f5,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,71663C77-0F4C-4730-A914-5F88F6786264,unattributed,unattributed,,,,home.view,,2018-09-29T08:34:26+09:00,42d38e65-20bb-4e7c-ae3c-f5a4fc472dc8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,c49514c6-cf30-49d4-8f01-a0406d6951e1,paid,google.adwords,1569347016,,,category_list.view,,2018-09-29T08:34:27+09:00,e9bed910-ea1e-4a1e-894a-f4607d300f64,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5EAAE94B-F815-4045-9E8C-18DB92FA33EE,unattributed,unattributed,,,,search_gig.view,,2018-09-29T08:34:28+09:00,9b9c0a87-1413-4cef-942d-51214ca6d405,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fb075e3b-8ce2-4c63-870a-14c48623eff3,paid,google.adwords,1431863900,,,search_gig.view,,2018-09-29T08:34:29+09:00,3ef18cbe-9681-41e6-adfd-a776f81f6363,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,c49514c6-cf30-49d4-8f01-a0406d6951e1,paid,google.adwords,1569347016,,,home.view,,2018-09-29T08:34:29+09:00,edb2832c-0400-4022-bc18-b4558f5ed16f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,71663C77-0F4C-4730-A914-5F88F6786264,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T08:34:31+09:00,ef5a5fdd-01e7-4dbd-821c-4f40b81bf21c,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,425561D3-0A9F-4819-88E4-AC0E4AA3352A,unattributed,unattributed,,,,,,2018-09-29T08:34:31+09:00,fbe181af-5907-4973-9729-a80ea0721951,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,425561D3-0A9F-4819-88E4-AC0E4AA3352A,unattributed,unattributed,,,,home.view,,2018-09-29T08:34:32+09:00,76cb16f2-561b-45e8-86d0-7e2d93d38adf,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,425561D3-0A9F-4819-88E4-AC0E4AA3352A,unattributed,unattributed,,,,menu.view,,2018-09-29T08:34:35+09:00,50694821-5257-4535-b312-092e793310c5,False,True
goal,True,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android7.0,b1e3c078-7202-40ac-a85d-b5f72f827947,unattributed,unattributed,,,,gig_detail.view,1001.0,2018-09-29T08:34:36+09:00,8a70739e-0669-41bf-bb80-16c6cd57ef9a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,425561D3-0A9F-4819-88E4-AC0E4AA3352A,unattributed,unattributed,,,,seller_profits_history.view,,2018-09-29T08:34:36+09:00,e7fc107e-960b-4e04-813a-305f695273f9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fb075e3b-8ce2-4c63-870a-14c48623eff3,paid,google.adwords,1431863900,,,search_gig.view,,2018-09-29T08:34:37+09:00,7055e70f-2aad-4699-bd53-425fa6146d96,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,425561D3-0A9F-4819-88E4-AC0E4AA3352A,,,,,,,,2018-09-29T08:34:39+09:00,eae7ce1b-1b08-4df0-9073-2f90a725cdf9,,True
foreground,,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,b560cec3-bb7a-41ea-977c-5c038891e000,,,,,,,,2018-09-29T08:34:39+09:00,809381c5-18c5-449d-bf90-55936d485a4e,,True
goal,False,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,b560cec3-bb7a-41ea-977c-5c038891e000,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:34:39+09:00,bee814e5-bc96-47a0-ace0-1bdb9991197d,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,cd50fb11-7f4e-465b-9922-9ddecd9aff5e,unattributed,unattributed,,,,,,2018-09-29T08:34:40+09:00,7b41a8c6-764f-429c-889a-805709ea8b7b,False,False
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b4a981e7-a15c-4bd8-a3d0-b9b96b2a9843,unattributed,unattributed,,,,gig_detail.view,21501.0,2018-09-29T08:34:41+09:00,cfb66fa6-eee2-410d-b1b8-3df2b646e539,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,cd50fb11-7f4e-465b-9922-9ddecd9aff5e,unattributed,unattributed,,,,home.view,,2018-09-29T08:34:42+09:00,134b0e2c-de08-4b44-800f-64efd1fd1509,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,b8d41551-8d16-4869-a974-d9266cfbefd2,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-29T08:34:42+09:00,3289b583-2569-4a65-a898-7ee38c782b82,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,72C8FBD7-DF47-464A-B51D-79983629F561,unattributed,unattributed,,,,,,2018-09-29T08:34:43+09:00,d04914ce-6bf2-4ca2-ac20-7f88f1d87a35,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,cd50fb11-7f4e-465b-9922-9ddecd9aff5e,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:34:43+09:00,3e8f7a30-ddd1-4f4a-bfb0-06c6e48e964e,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,b8d41551-8d16-4869-a974-d9266cfbefd2,unattributed,unattributed,,,,home.view,,2018-09-29T08:34:44+09:00,6672953b-93ba-45e7-af9c-36b41bc73515,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fb075e3b-8ce2-4c63-870a-14c48623eff3,paid,google.adwords,1431863900,,,gig_detail.view,724.0,2018-09-29T08:34:45+09:00,bd40358f-3692-4ad0-9c28-25745213d97d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,cd50fb11-7f4e-465b-9922-9ddecd9aff5e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:34:45+09:00,e8b1c148-cd3a-4f7a-b7f6-5ac063170a78,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E6CFA435-7285-4AE6-B83C-C67B8E88AAB6,unattributed,unattributed,,,,,,2018-09-29T08:34:46+09:00,928e6286-6ddc-477d-ac02-b2740e6c7b29,False,False
exit,,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,b8d41551-8d16-4869-a974-d9266cfbefd2,,,,,,,,2018-09-29T08:34:46+09:00,7ef8f15d-1edf-4fc4-97cf-32630f680ca0,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E6CFA435-7285-4AE6-B83C-C67B8E88AAB6,unattributed,unattributed,,,,home.view,,2018-09-29T08:34:47+09:00,fa5db733-e9ac-4244-9281-1d5a116eb01c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E6CFA435-7285-4AE6-B83C-C67B8E88AAB6,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:34:50+09:00,7b4e6884-0fa8-48e3-81f7-beef3918cd5d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,72C8FBD7-DF47-464A-B51D-79983629F561,unattributed,unattributed,,,,home.view,,2018-09-29T08:34:50+09:00,0da6503b-d35e-4c51-bbc2-d28141845940,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,cd50fb11-7f4e-465b-9922-9ddecd9aff5e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:34:51+09:00,8e480048-d19e-46a6-97a1-9ead411b01b1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5EAAE94B-F815-4045-9E8C-18DB92FA33EE,unattributed,unattributed,,,,search.view,,2018-09-29T08:34:52+09:00,fe05459e-09ca-40ec-bf4f-3f335e40408b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E6CFA435-7285-4AE6-B83C-C67B8E88AAB6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:34:52+09:00,ac7b4c80-3352-4c09-b64c-2d097c269b21,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5EAAE94B-F815-4045-9E8C-18DB92FA33EE,unattributed,unattributed,,,,home.view,,2018-09-29T08:34:53+09:00,b09ffd40-69ab-4bc2-86c2-941b6c58ad61,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6CF79BC-BF18-4C80-8867-C80B50111899,unattributed,unattributed,,,,,,2018-09-29T08:34:57+09:00,04dc306c-fe3a-4e2d-8087-15a74398876c,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6CF79BC-BF18-4C80-8867-C80B50111899,unattributed,unattributed,,,,home.view,,2018-09-29T08:34:58+09:00,19b59a5c-fc9f-4793-875d-8065092815ed,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6CF79BC-BF18-4C80-8867-C80B50111899,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:35:00+09:00,11f78356-74aa-4f86-ab52-d4171db4bc4e,False,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f557298c-9635-48f6-99b6-2305fb0fc964,,,,,,,,2018-09-29T08:35:00+09:00,2c8bd2a6-aeda-48c5-82b3-0fa49449499a,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fb075e3b-8ce2-4c63-870a-14c48623eff3,paid,google.adwords,1431863900,,,search_gig.view,,2018-09-29T08:35:01+09:00,03bf5043-73b1-4c16-b4db-46a49a24a230,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,,,2018-09-29T08:35:02+09:00,45190ed2-bef1-490e-9eae-c9d5a423c51b,False,False
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fb075e3b-8ce2-4c63-870a-14c48623eff3,paid,google.adwords,1431863900,,,gig_detail.view,724.0,2018-09-29T08:35:06+09:00,8584d92d-d8bd-4275-8f67-31fd6c915176,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,category_list.view,,2018-09-29T08:35:06+09:00,9e36f95e-86f5-45f7-b854-1f9bdb710533,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,6146d912-4af7-406d-9d7d-7689007352d1,viral,WEB,,,,,,2018-09-29T08:35:07+09:00,949008f1-9a12-4676-844b-2e5633cb1c82,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,home.view,,2018-09-29T08:35:07+09:00,b9d9035e-c80d-4c9d-83ab-d78fd4f87eeb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6CF79BC-BF18-4C80-8867-C80B50111899,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:35:07+09:00,14c96436-7513-4691-ad17-465c4df05549,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,6146d912-4af7-406d-9d7d-7689007352d1,viral,WEB,,,,buyer_order_track.view,,2018-09-29T08:35:07+09:00,2da30c80-2b3f-445b-a1b0-307f2b5dc913,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.3.1,23097C13-A5B9-4A43-BAF3-8654A699BEF6,,,,,,,,2018-09-29T08:35:07+09:00,ada5b778-c5eb-4887-ba90-37491d8e5ac8,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,menu.view,,2018-09-29T08:35:08+09:00,431078ca-e497-45fa-8aec-7028fe5ea264,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,72C8FBD7-DF47-464A-B51D-79983629F561,,,,,,,,2018-09-29T08:35:08+09:00,9e37034a-4b40-4c37-943a-d13b9f9d211e,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,fb075e3b-8ce2-4c63-870a-14c48623eff3,paid,google.adwords,1431863900,,,search_gig.view,,2018-09-29T08:35:09+09:00,093c35b0-cc6b-4282-b051-d221ad9de050,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,seller_profits_history.view,,2018-09-29T08:35:10+09:00,00311ba4-aa35-4924-abcc-99a584236447,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6CF79BC-BF18-4C80-8867-C80B50111899,,,,,,,,2018-09-29T08:35:10+09:00,25814aaf-8ca2-4b28-a51e-c0dffde79ce4,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,menu.view,,2018-09-29T08:35:12+09:00,d9e62772-f764-4c51-87c8-c1b515f15755,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4A118C9B-0299-4B08-BE85-26E55E1A52CD,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T08:35:13+09:00,09e6d672-1179-4ae6-a1f9-2330e93e982a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FCCD3117-B83A-4CA0-A6E4-A7D916A33017,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-29T08:35:13+09:00,8b8191c5-f9e5-4602-830d-f8af46cc1b41,False,True
launchInSession,,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,e74a489a-a21e-4a03-8832-65e8ac210715,,,,,,,,2018-09-29T08:35:16+09:00,45fdf5b6-4507-4b5f-bcf1-bd207e6e3812,,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,71663C77-0F4C-4730-A914-5F88F6786264,,,,,,,,2018-09-29T08:35:17+09:00,ba989273-d0f6-475d-8997-335a5a851a9b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E6CFA435-7285-4AE6-B83C-C67B8E88AAB6,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:35:18+09:00,4da61e9f-2673-4b81-827c-d0fdff792a09,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f557298c-9635-48f6-99b6-2305fb0fc964,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:35:18+09:00,9615cf2f-598b-4d2b-85a5-5d92155ed490,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,e74a489a-a21e-4a03-8832-65e8ac210715,app-market,google-play,,organic,,home.view,,2018-09-29T08:35:18+09:00,e592fea9-3c89-460a-b7ca-bc940a9c8efc,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f557298c-9635-48f6-99b6-2305fb0fc964,,,,,,,,2018-09-29T08:35:18+09:00,675b2104-700c-4494-ab52-be2c52587d6e,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,71663C77-0F4C-4730-A914-5F88F6786264,,,,,,,,2018-09-29T08:35:19+09:00,8412808b-4f7a-4c4e-8eb3-372362b91fa1,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f557298c-9635-48f6-99b6-2305fb0fc964,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:35:19+09:00,78edcfd1-851f-496d-a0fc-c35c791f5f54,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,71663C77-0F4C-4730-A914-5F88F6786264,unattributed,unattributed,,,,home.view,,2018-09-29T08:35:20+09:00,818f3fba-34c4-4f90-8706-09cd72eae3e2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E6CFA435-7285-4AE6-B83C-C67B8E88AAB6,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T08:35:20+09:00,61173760-9785-4d49-a05d-bd055aba488c,False,True
