eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,A17F66DC-9E1D-45CA-AF2D-0A8DA012FEDB,viral,WEB,,,,home.view,,2018-09-28T05:32:56+09:00,6f0431bf-300b-41c0-93a1-90fb7fafc559,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E587C3FD-551E-46F6-875B-91C8219046C0,unattributed,unattributed,,,,home.view,,2018-09-28T05:32:56+09:00,cf2d8556-2ecd-451e-a6f8-ca6b5a046619,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,category_gig.view,105.0,2018-09-28T05:32:58+09:00,72499443-69ec-4bed-8c0c-44a047fab9ed,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E587C3FD-551E-46F6-875B-91C8219046C0,unattributed,unattributed,,,,search.view,,2018-09-28T05:32:59+09:00,add43508-552f-4b55-b14a-ac2df68d0926,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,gig_detail.view,107.0,2018-09-28T05:32:59+09:00,631f272d-a62c-4ae1-b91b-232c34551c36,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,105.0,2018-09-28T05:33:00+09:00,0209a5ec-a1d8-49c5-ad0d-608a13de857f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,category_gig.view,105.0,2018-09-28T05:33:03+09:00,9c13f4ba-246b-4e3a-9775-416a9b2dd5a7,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,105.0,2018-09-28T05:33:06+09:00,12082eaa-e813-40f5-95c3-5a744e361c7b,False,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,A17F66DC-9E1D-45CA-AF2D-0A8DA012FEDB,,,,,,,,2018-09-28T05:33:07+09:00,5e385d1a-647f-4596-aee9-771b9a446e88,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E587C3FD-551E-46F6-875B-91C8219046C0,,,,,,,,2018-09-28T05:33:10+09:00,d4b3cd69-ee07-4722-a1e1-6ebc3eb2968d,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,category_gig.view,105.0,2018-09-28T05:33:20+09:00,a93602d0-f61e-4500-80a0-6771a22ad20d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,105.0,2018-09-28T05:33:27+09:00,1c45c91a-f02d-451d-b435-86c644abf5e5,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,unattributed,unattributed,,,,,,2018-09-28T05:33:28+09:00,8b6b8f5b-d980-48d1-9b61-927caa6e7028,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T05:33:28+09:00,cd2d838f-c6b0-42ce-9b6b-990e5d6cfd69,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,unattributed,unattributed,,,,home.view,,2018-09-28T05:33:37+09:00,0cf841b0-0e98-4c2d-b535-9ee3f9ebb1a0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,unattributed,unattributed,,,,inbox.view,,2018-09-28T05:33:41+09:00,981e3480-ecde-471b-a5b4-c02573419847,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,category_gig.view,105.0,2018-09-28T05:33:42+09:00,4a4a0f3d-3eea-43a7-a9b2-a10b36474a39,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T05:33:43+09:00,304ce001-9953-4d31-8401-7edde723b955,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,unattributed,unattributed,,,,inbox.view,,2018-09-28T05:33:46+09:00,2604ab81-c60a-4be3-bdb0-6064b424e06b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,unattributed,unattributed,,,,home.view,,2018-09-28T05:33:47+09:00,afc74127-fa6a-42a8-9fe2-a5d7f1c8f2e2,False,True
exit,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,,,,,,,,2018-09-28T05:33:48+09:00,3d51a8f4-99b6-4617-9822-bdeddb5c81f1,,True
background,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,,,,,,,,2018-09-28T05:33:49+09:00,bf6fcf68-12b3-4f65-ae46-ee0b17a402f5,,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,gig_detail.view,107.0,2018-09-28T05:33:55+09:00,786992dd-28b8-4e75-89f0-1748736b2ea5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,gig_detail.view,107.0,2018-09-28T05:33:56+09:00,447acf7e-aef9-4977-aaf1-b1bd21756e1b,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,search.view,,2018-09-28T05:34:02+09:00,36d47fe7-cd95-47fc-9308-3f31c2bbd1a8,True,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,search_gig.view,,2018-09-28T05:34:06+09:00,e543e0a0-b35d-40f0-9fe1-5b26d5e209af,True,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,120.0,2018-09-28T05:34:10+09:00,0c670d49-66a1-4568-8024-52577a0b956d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,gig_detail.view,107.0,2018-09-28T05:34:11+09:00,3138150e-f2d0-48de-89d6-6c86ddab5be9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,gig_detail.view,107.0,2018-09-28T05:34:12+09:00,6aecef00-c2a8-4c88-82a4-74509a7755d4,False,True
launch,False,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.1.2,7B8D2E19-C83F-49C1-9427-6CFE83960E18,unattributed,unattributed,,,,,,2018-09-28T05:34:21+09:00,343d413c-6fb8-4037-b06b-75f94bf6d03a,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,gig_detail.view,107.0,2018-09-28T05:34:28+09:00,74308bfb-a293-4da3-adc5-71dc41c3f6c5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,120.0,2018-09-28T05:34:34+09:00,f70f894b-2f56-4f65-bebe-014e58b3e570,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,home.view,,2018-09-28T05:34:34+09:00,2132cbea-306b-4510-a96d-8a85488aea6d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,120.0,2018-09-28T05:34:35+09:00,3654bafd-ac03-46e4-936b-c6c6d3391c40,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,874D3FE0-7F0B-4263-A0B8-46C1408350C1,unattributed,unattributed,,,,,,2018-09-28T05:34:35+09:00,759b21cc-bcbd-4372-941d-54663296b6e4,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,874D3FE0-7F0B-4263-A0B8-46C1408350C1,unattributed,unattributed,,,,home.view,,2018-09-28T05:34:36+09:00,3691d6ce-1c03-4726-8542-b32e39136d51,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,874D3FE0-7F0B-4263-A0B8-46C1408350C1,unattributed,unattributed,,,,inbox.view,,2018-09-28T05:34:39+09:00,02749c80-f929-4593-ae14-a168c9b8d1a0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,search.view,,2018-09-28T05:34:41+09:00,c356d93d-8b1c-4e18-b2b3-a88abd1c004e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,search_gig.view,,2018-09-28T05:34:41+09:00,68607438-e037-4157-9cfb-e33114d38231,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,874D3FE0-7F0B-4263-A0B8-46C1408350C1,unattributed,unattributed,,,,home.view,,2018-09-28T05:34:42+09:00,599cd8c5-7d35-4234-ad90-b25592017e8a,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,874D3FE0-7F0B-4263-A0B8-46C1408350C1,,,,,,,,2018-09-28T05:34:44+09:00,fececb00-3472-406b-a0cd-1516159deefb,,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,120.0,2018-09-28T05:34:44+09:00,d95a6dd3-994f-455c-bb48-ffbc51cf8bc6,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.1.2,7B8D2E19-C83F-49C1-9427-6CFE83960E18,,,,,,,,2018-09-28T05:34:48+09:00,e0d63be5-a85e-4578-87f2-f17aa1f39d9b,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,search_gig.view,,2018-09-28T05:34:50+09:00,bbce0092-0d87-4829-bfbf-5d2d0f495719,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,search.view,,2018-09-28T05:34:50+09:00,0e106273-e1a4-43b4-909b-1f7324865255,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98C36ACB-47E4-4D38-A845-E1BA36FFE7E2,unattributed,unattributed,,,,,,2018-09-28T05:34:52+09:00,9fe3430c-d376-4a7c-a35c-bf021ed1136f,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98C36ACB-47E4-4D38-A845-E1BA36FFE7E2,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T05:34:53+09:00,2bbe5ae7-0336-4f99-8568-ff61157099b7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98C36ACB-47E4-4D38-A845-E1BA36FFE7E2,unattributed,unattributed,,,,menu.view,,2018-09-28T05:34:53+09:00,7e251205-e454-46aa-af64-7c7bd2a92f4c,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,111.0,2018-09-28T05:34:54+09:00,0e8ae42b-6104-490b-a94a-5274e8a97452,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98C36ACB-47E4-4D38-A845-E1BA36FFE7E2,unattributed,unattributed,,,,menu.view,,2018-09-28T05:35:02+09:00,5cb96c57-9622-40ac-b1b9-1493bc6c7cd7,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A760A206-E258-4598-B354-48424441B7FE,,,,,,,,2018-09-28T05:35:02+09:00,918faf5d-4dfb-43d6-8da7-bd918ba785ff,,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98C36ACB-47E4-4D38-A845-E1BA36FFE7E2,,,,,,,,2018-09-28T05:35:03+09:00,9e48426e-c847-4a9d-92f4-30f0810fd976,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A760A206-E258-4598-B354-48424441B7FE,,,,,,,,2018-09-28T05:35:03+09:00,65580753-2a24-46fa-ab86-ea06b6964dbb,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,917ED61A-5C67-414F-9C00-1EB38A07F1F6,unattributed,unattributed,,,,,,2018-09-28T05:35:12+09:00,de31db40-a7a6-46fc-a9a1-ae3d26df4e6a,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,917ED61A-5C67-414F-9C00-1EB38A07F1F6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T05:35:14+09:00,dd332e92-0d13-40f1-bd8d-502af552471a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,917ED61A-5C67-414F-9C00-1EB38A07F1F6,unattributed,unattributed,,,,home.view,,2018-09-28T05:35:14+09:00,faea6775-7d75-463c-aa19-9c78e955ab5f,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,menu.view,,2018-09-28T05:35:23+09:00,07d141fa-4af5-400d-90d8-eccf72b135b7,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,111.0,2018-09-28T05:35:23+09:00,3bfb1980-258c-4f57-812e-d83f76929cb2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,111.0,2018-09-28T05:35:24+09:00,67f5987e-03f1-433b-932d-5863e5be4098,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,search_gig.view,,2018-09-28T05:35:25+09:00,6a4034bb-b78b-45bf-b7ed-52281498f0f5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,search.view,,2018-09-28T05:35:25+09:00,ba433816-c3a5-4feb-bb25-8abde2323f67,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,login_sns.view,,2018-09-28T05:35:25+09:00,210f25a1-f012-447c-8108-df533133b3f7,True,True
background,,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,,,,,,,,2018-09-28T05:35:28+09:00,fc2973e3-0389-4739-887a-40241e71381d,,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,120.0,2018-09-28T05:35:28+09:00,ec285766-697d-436e-9765-df5f56c74b4c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,search_gig.view,,2018-09-28T05:35:30+09:00,b0a01f7a-e150-42f6-9a03-d2c19392db86,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,search.view,,2018-09-28T05:35:30+09:00,92c92900-3aab-4c27-9103-0a29238fcae3,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,120.0,2018-09-28T05:35:32+09:00,c7033bc8-c3fd-46cd-912f-46f9643e9959,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A760A206-E258-4598-B354-48424441B7FE,unattributed,unattributed,,,,home.view,,2018-09-28T05:35:33+09:00,5ac163ec-4b39-4ced-a9cb-1945340bca66,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,login_sns.view,,2018-09-28T05:35:33+09:00,8c4665df-b616-4586-ae71-a3b33e217e14,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,,,,,,,,2018-09-28T05:35:33+09:00,52e33f33-5101-4199-880e-d62f595b4972,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A760A206-E258-4598-B354-48424441B7FE,,,,,,,,2018-09-28T05:35:34+09:00,8865b8cc-a233-4db4-93ad-c74c55e79c0e,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,917ED61A-5C67-414F-9C00-1EB38A07F1F6,,,,,,,,2018-09-28T05:35:35+09:00,718c75d3-c482-486e-abee-41ae14d93880,,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,menu.view,,2018-09-28T05:35:36+09:00,c22815cf-60cc-460e-aadb-04a090e55d8a,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A760A206-E258-4598-B354-48424441B7FE,unattributed,unattributed,,,,search.view,,2018-09-28T05:35:40+09:00,90cfbccf-eb30-4863-aa6f-3bffe79e4b45,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A760A206-E258-4598-B354-48424441B7FE,unattributed,unattributed,,,,search_gig.view,,2018-09-28T05:35:46+09:00,ab82c47f-1c4b-43bb-b2e3-7897f59cbecd,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,120.0,2018-09-28T05:35:47+09:00,97bed595-d7e6-435a-a9ac-4ac2bd34b65b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,home.view,,2018-09-28T05:35:47+09:00,1af87ef5-568c-4083-8eed-432b522e3cf1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,120.0,2018-09-28T05:35:48+09:00,6aaf5f2f-153f-4c94-acd9-416932193950,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,menu.view,,2018-09-28T05:35:49+09:00,89b38c76-ab6b-4932-800c-3bef2f1f03a1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,search.view,,2018-09-28T05:35:50+09:00,17f28d30-5dc9-41f3-8568-1bf7c2212ca1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,search_gig.view,,2018-09-28T05:35:50+09:00,f43fc74e-243d-4b6d-bcd9-35abc2562169,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,profile.click,,2018-09-28T05:35:52+09:00,d216c5ee-59b6-4b5a-aa6a-3671f83b5c91,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T05:35:58+09:00,c5a406f1-5554-41d7-9738-5187f2ab7d22,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,,,,,,,,2018-09-28T05:35:59+09:00,db318699-8c8e-4576-86b5-6a026cda0292,,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,menu.view,,2018-09-28T05:36:02+09:00,76370846-6a72-4a34-9682-339be0943c12,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,account_setting.view,,2018-09-28T05:36:03+09:00,d838bfab-c792-4abf-8d51-ad6dc765a722,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,menu.view,,2018-09-28T05:36:08+09:00,baa0b594-2974-40ed-8321-6568a6fdbc94,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A760A206-E258-4598-B354-48424441B7FE,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-28T05:36:12+09:00,9cc5b5e8-81b1-43aa-909c-2dee70d93937,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,login_sns.view,,2018-09-28T05:36:12+09:00,829ae308-8e80-4b35-909f-d27f98e43e95,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A760A206-E258-4598-B354-48424441B7FE,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-28T05:36:13+09:00,8a3a91f6-c721-4b95-8647-964df1cf4729,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,login_sns.view,,2018-09-28T05:36:15+09:00,33461641-83da-4cbc-92fc-4e0e4bc60924,False,True
install,True,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,18871e1b-3212-4426-aa7c-3343ede382ee,viral,WEB,,,,,,2018-09-28T05:36:24+09:00,fa7ee59b-bf53-4d2e-918c-dd43869b7622,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,home.view,,2018-09-28T05:36:26+09:00,8ebc9bc1-501e-4283-a2cb-4a5640ec2a09,False,True
goal,True,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,18871e1b-3212-4426-aa7c-3343ede382ee,viral,WEB,,,,tutorial.view,,2018-09-28T05:36:31+09:00,843b8c49-f8e0-4232-9c79-6a1d3077a45e,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,menu.view,,2018-09-28T05:36:32+09:00,6deb2645-25b7-4469-8da7-2a39af07bfbd,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,seller_selling_history.view,,2018-09-28T05:36:35+09:00,bbf9aa1a-23cd-44e1-882f-d93c3ec2e587,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,menu.view,,2018-09-28T05:36:37+09:00,516025d6-0f65-49d9-bf45-5be571cc4b6e,False,True
install,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,,,2018-09-28T05:36:39+09:00,13bf2867-ed2d-486b-af7a-31c72ede29b6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,tutorial.view,,2018-09-28T05:36:40+09:00,0e813ca3-62cc-41e9-b8f7-314fea685dea,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,home.view,,2018-09-28T05:36:42+09:00,4fa8ddeb-df99-4ae9-9eab-5ddde8ccab8d,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a0eca435-0225-4e6f-b730-274a90a64ab4,app-market,google-play,,organic,,account_setting.view,,2018-09-28T05:36:44+09:00,2c652b97-7eb8-47de-8b93-55f7215e3d3a,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,gig_detail.view,20307.0,2018-09-28T05:36:52+09:00,aea50c94-f2a1-481a-8c92-233b56bea879,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,home.view,,2018-09-28T05:36:55+09:00,3c1d148c-d86c-41d5-bbc9-3f7e8edf401b,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,category_gig.view,3.0,2018-09-28T05:37:00+09:00,d52fd44e-7e7b-48c2-8345-7b6c3d647f9c,True,True
