eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2492D115-26BE-46B1-9AE4-9E8560C4FF73,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:40:49+09:00,d0e61471-b6c5-4648-90ba-01e09984f426,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1EAFA2D6-FD63-437A-8E95-3F4EF20B171F,unattributed,unattributed,,,,menu.view,,2018-09-28T09:40:49+09:00,d8b40505-a3b7-4551-8342-c7fe4ff2ba25,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c75234d9-79db-4363-880a-ce466a86cdf4,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:40:49+09:00,52af05df-b5f2-4f6e-aabc-cc0273214207,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1EAFA2D6-FD63-437A-8E95-3F4EF20B171F,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T09:40:50+09:00,24a952a5-095c-45fa-9c82-30378c4a705b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c75234d9-79db-4363-880a-ce466a86cdf4,unattributed,unattributed,,,,notification.view,,2018-09-28T09:40:51+09:00,81511580-ba7a-4384-a804-0865f6acdb94,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2492D115-26BE-46B1-9AE4-9E8560C4FF73,unattributed,unattributed,,,,menu.view,,2018-09-28T09:40:51+09:00,1bfe8935-caae-43f4-b42a-b5e1e8268ab6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,A993D15D-838D-4DB0-8DC5-B5271A63D3F6,unattributed,unattributed,,,,search_gig.view,,2018-09-28T09:40:51+09:00,982c45e2-5c1a-41ad-9a6c-608ad9f95cfb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2492D115-26BE-46B1-9AE4-9E8560C4FF73,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T09:40:53+09:00,96cb936c-356e-4d68-975e-b12f8ff573ca,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7E6DE6CD-75A6-4679-B810-174377EA2C6C,,,,,,,,2018-09-28T09:40:53+09:00,5a4e1a2f-7fd7-49c7-8c1e-9b831617b979,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,A993D15D-838D-4DB0-8DC5-B5271A63D3F6,unattributed,unattributed,,,,gig_detail.view,60602.0,2018-09-28T09:40:53+09:00,f30ea846-ed8c-45c3-966c-b1bb6aaa6b82,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F1BCB265-523E-4CD8-BA5F-B5D5DBBEC9D3,unattributed,unattributed,,,,,,2018-09-28T09:40:53+09:00,e19bf00c-383c-4a08-8196-94724f400903,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F1BCB265-523E-4CD8-BA5F-B5D5DBBEC9D3,unattributed,unattributed,,,,home.view,,2018-09-28T09:40:54+09:00,1f53bb8b-6004-4959-ac0b-1d8910c5ab4d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2492D115-26BE-46B1-9AE4-9E8560C4FF73,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:40:55+09:00,2d4e850d-1904-4d68-b6bd-291bbaa2a99f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8efd7a3c-b748-4e72-9b9e-204502c0dc4a,unattributed,unattributed,,,,account_setting.view,,2018-09-28T09:40:56+09:00,fc9aecbb-b536-437f-8a37-e8fb9f423055,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1EAFA2D6-FD63-437A-8E95-3F4EF20B171F,,,,,,,,2018-09-28T09:40:59+09:00,c41193e0-eb24-42da-8b10-f813ffd554d7,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,75da5295-6bc6-4162-80bc-7e68c18bc298,app-market,google-play,,organic,,gig_detail.view,105.0,2018-09-28T09:40:59+09:00,2ece7423-6a09-4f97-820e-3ca987dbecfb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c75234d9-79db-4363-880a-ce466a86cdf4,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:40:59+09:00,5f326cd9-6bec-40d2-a471-356ab160e5e2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2b235ab4-860b-4198-8cdd-b260b22d5f0d,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:40:59+09:00,88921438-443e-4649-8c9e-9e4813c3846c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8efd7a3c-b748-4e72-9b9e-204502c0dc4a,unattributed,unattributed,,,,account_setting_AuthStatus.click,,2018-09-28T09:41:00+09:00,8537cd0d-aec9-415b-b916-9d165f41ffbb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2b235ab4-860b-4198-8cdd-b260b22d5f0d,unattributed,unattributed,,,,home.view,,2018-09-28T09:41:00+09:00,99ab225d-00ad-4311-8455-84badc2fd710,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F1BCB265-523E-4CD8-BA5F-B5D5DBBEC9D3,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T09:41:01+09:00,2fef267b-4ff8-497f-9cca-d309d1e4e0a3,True,True
install,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9d96cc96-7303-435c-90cb-040c29e193cf,paid,google.adwords,1569347016,,,,,2018-09-28T09:41:02+09:00,4a5fce83-546f-4c6b-9dc9-3e840c873044,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7E6DE6CD-75A6-4679-B810-174377EA2C6C,,,,,,,,2018-09-28T09:41:02+09:00,f9f1e50e-c80a-462c-a3c9-009448b407f3,,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c75234d9-79db-4363-880a-ce466a86cdf4,unattributed,unattributed,,,,gig_detail.view,21703.0,2018-09-28T09:41:04+09:00,5fe9443a-9a2d-4756-abcd-90fcfd337ec4,True,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,DB43EB49-2E98-44A1-A044-BE0CE8E2B6FB,,,,,,,,2018-09-28T09:41:05+09:00,0b100c55-344f-49ef-bfd7-1fe56dc1ecda,,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2b235ab4-860b-4198-8cdd-b260b22d5f0d,,,,,,,,2018-09-28T09:41:05+09:00,a813e37b-3f5d-40da-9b9a-8153da4568cc,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,75da5295-6bc6-4162-80bc-7e68c18bc298,app-market,google-play,,organic,,search.view,,2018-09-28T09:41:06+09:00,935b1b30-06a2-4eea-80f6-c434efb4d11e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,75da5295-6bc6-4162-80bc-7e68c18bc298,app-market,google-play,,organic,,search_gig.view,,2018-09-28T09:41:06+09:00,20e91817-c1d0-4f4c-b80b-114fbf25081b,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F1BCB265-523E-4CD8-BA5F-B5D5DBBEC9D3,,,,,,,,2018-09-28T09:41:06+09:00,1be4ff70-7ddc-44fe-baa5-08d9d23c8759,,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,15b71042-028c-4b2c-844c-5500214e2dcc,,,,,,,,2018-09-28T09:41:06+09:00,3445fa3e-eefd-4129-9306-58d502464861,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c75234d9-79db-4363-880a-ce466a86cdf4,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:41:06+09:00,e8315334-d09e-4dec-9b1e-40f84306e4e3,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,29b91c47-1f59-4c58-b4af-7afd66cacc9b,,,,,,,,2018-09-28T09:41:07+09:00,1f363545-52e5-4d49-88e3-c017dbf6ceca,,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9d96cc96-7303-435c-90cb-040c29e193cf,paid,google.adwords,1569347016,,,tutorial.view,,2018-09-28T09:41:07+09:00,d56cd5a0-24ef-41fb-8e58-e42ab54fc837,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c75234d9-79db-4363-880a-ce466a86cdf4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:41:08+09:00,1cf6f688-bb95-4dc6-bea7-abf08d5c387e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,DB43EB49-2E98-44A1-A044-BE0CE8E2B6FB,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T09:41:09+09:00,672cfee7-c075-4a7b-bb5e-05e27bbdb324,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,DB43EB49-2E98-44A1-A044-BE0CE8E2B6FB,unattributed,unattributed,,,,menu.view,,2018-09-28T09:41:10+09:00,3073cdf1-59bb-4e1b-944b-b9ce56b02be7,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9d96cc96-7303-435c-90cb-040c29e193cf,paid,google.adwords,1569347016,,,home.view,,2018-09-28T09:41:10+09:00,83d7b682-b174-4714-a917-7fa2269744d0,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.3,A328FE0B-52BF-4DB0-A2F0-A4AF4F4C4891,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-28T09:41:10+09:00,1d1c5861-972b-47c7-b4f6-30b6166cec69,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,75da5295-6bc6-4162-80bc-7e68c18bc298,app-market,google-play,,organic,,search_gig.view,,2018-09-28T09:41:11+09:00,5174261f-9c97-4038-b57f-d12c9e4b42d0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,DB43EB49-2E98-44A1-A044-BE0CE8E2B6FB,unattributed,unattributed,,,,menu.view,,2018-09-28T09:41:12+09:00,af59ca7d-70de-4e96-ba75-af77bf37f1ad,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,091d3d7e-f0df-45bc-99a2-8ea94cb27057,stranger,(not set),,(not set),,inbox.view,,2018-09-28T09:41:12+09:00,74fb8493-d809-4e2c-9ea9-f856d03c071e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,DB43EB49-2E98-44A1-A044-BE0CE8E2B6FB,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T09:41:12+09:00,13dda712-db2a-49b2-8ba9-0a6c104521e6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,DB43EB49-2E98-44A1-A044-BE0CE8E2B6FB,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:41:13+09:00,999c5306-86d4-4687-a035-ad96724635f5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6e0ee036-c2b0-446e-a4b1-18138c632770,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:41:13+09:00,84ef9cb1-fc13-4d7b-8513-b461e9a599d5,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0120B2DC-C427-42A5-ABE6-BCBBD5652781,unattributed,unattributed,,,,,,2018-09-28T09:41:15+09:00,84b42ede-e6e5-4665-a3fd-8268ab8f80a4,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,DB43EB49-2E98-44A1-A044-BE0CE8E2B6FB,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:41:15+09:00,38616b69-f769-470c-9c32-028c51b2adc9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2492D115-26BE-46B1-9AE4-9E8560C4FF73,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:41:15+09:00,97d7aa03-d438-409e-b0a1-8007a5320712,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0120B2DC-C427-42A5-ABE6-BCBBD5652781,unattributed,unattributed,,,,home.view,,2018-09-28T09:41:16+09:00,e6ae8491-ecee-4913-bded-da8151a27ba7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,A993D15D-838D-4DB0-8DC5-B5271A63D3F6,unattributed,unattributed,,,,search_gig.view,,2018-09-28T09:41:16+09:00,961b804d-47f4-4a49-a93f-4c56abb91539,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6e0ee036-c2b0-446e-a4b1-18138c632770,unattributed,unattributed,,,,profile.click,,2018-09-28T09:41:17+09:00,aace4fc0-6ed4-4a0d-8574-d87e8eaba356,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,unattributed,unattributed,,,,,,2018-09-28T09:41:17+09:00,cf932b1a-72c5-46f4-a70e-f283c7a311b7,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6698894E-F9AF-4D46-BD22-76C91D640650,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:41:18+09:00,42dab3e1-581b-468b-a43f-3a1a5a653b90,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9d96cc96-7303-435c-90cb-040c29e193cf,paid,google.adwords,1569347016,,,category_gig.view,1.0,2018-09-28T09:41:18+09:00,5f409dfe-aae8-47ae-a037-0d86a711dcb6,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.3,A328FE0B-52BF-4DB0-A2F0-A4AF4F4C4891,,,,,,,,2018-09-28T09:41:19+09:00,6beb99cc-0576-4216-a33f-a46d74f8804a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,1797803b-602b-4d10-a4c1-718e5e138b8d,stranger,(not set),,(not set),,inbox_detail.view,,2018-09-28T09:41:19+09:00,070b20c6-0e41-4822-a70a-221f6a481591,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,76932139-e0de-409a-a1e2-090fdc521a73,,,,,,,,2018-09-28T09:41:19+09:00,70f90698-ece0-4b32-aaf8-a80e344e23f0,,True
goal,True,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,75da5295-6bc6-4162-80bc-7e68c18bc298,app-market,google-play,,organic,,gig_detail.view,105.0,2018-09-28T09:41:19+09:00,48cf8523-1574-4df3-83dc-38a6f34bd930,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2492D115-26BE-46B1-9AE4-9E8560C4FF73,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T09:41:19+09:00,7d3c596b-5441-4ba8-9e05-bf7e29f749b5,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,1797803b-602b-4d10-a4c1-718e5e138b8d,stranger,(not set),,(not set),,,,2018-09-28T09:41:19+09:00,d2d6cefe-ab02-4430-91a7-afa527421a18,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,unattributed,unattributed,,,,home.view,,2018-09-28T09:41:20+09:00,9c6de5cf-992d-4b7e-9e87-02cabef1e0d6,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6698894E-F9AF-4D46-BD22-76C91D640650,,,,,,,,2018-09-28T09:41:20+09:00,275ad06d-02d0-4064-8499-91b06add4154,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c75234d9-79db-4363-880a-ce466a86cdf4,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:41:21+09:00,50c8a500-5c2d-49e7-941f-8837d34e1cd8,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8efd7a3c-b748-4e72-9b9e-204502c0dc4a,,,,,,,,2018-09-28T09:41:21+09:00,acf74369-c510-473d-a66a-b6c741a07af8,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2492D115-26BE-46B1-9AE4-9E8560C4FF73,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:41:22+09:00,4726a51b-289f-47bf-91e0-a3fd402c7b05,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B125EBFC-022E-4875-ACC4-B0BF3C149B91,unattributed,unattributed,,,,,,2018-09-28T09:41:22+09:00,7979bc00-da5b-4c40-b11a-f8f69c939c52,False,False
launch,False,com.kmong.kmong,3.3.2,LGM-K120L,LGE,Android7.0,2faf92e3-f563-4e06-93ae-b128be1d451f,unattributed,unattributed,,,,tutorial.view,,2018-09-28T09:41:22+09:00,85bbd3ed-f569-4ec1-bb64-a804f12e5aba,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B125EBFC-022E-4875-ACC4-B0BF3C149B91,unattributed,unattributed,,,,home.view,,2018-09-28T09:41:23+09:00,c9adfb1b-7b27-4a24-b743-b3425e5f9b52,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,99482310-8710-4D90-B2BB-20F73A274FBA,,,,,,,,2018-09-28T09:41:23+09:00,769262de-cf18-4ad3-962f-87f681d16235,,False
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,bb3dfcd9-fb71-4d36-b743-e9a0b5a56c97,,,,,,,,2018-09-28T09:41:23+09:00,eda45fe5-b78a-4e24-97eb-4bb3b8778649,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,A993D15D-838D-4DB0-8DC5-B5271A63D3F6,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:41:23+09:00,5db485f7-3286-4e1e-88e4-7e255dba2074,True,True
launch,False,com.kmong.kmong,3.3.2,LGM-K120L,LGE,Android7.0,2faf92e3-f563-4e06-93ae-b128be1d451f,unattributed,unattributed,,,,,,2018-09-28T09:41:23+09:00,44f8f97d-bdf3-42fe-a9b5-6bbfee11f90e,False,False
exit,,com.kmong.kmong,3.3.2,LGM-K120L,LGE,Android7.0,2faf92e3-f563-4e06-93ae-b128be1d451f,,,,,,,,2018-09-28T09:41:23+09:00,d1e546ae-4d41-475e-9755-83cb0883b206,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CDD9166B-AAA2-4D19-9A0F-C4DF437430D0,unattributed,unattributed,,,,,,2018-09-28T09:41:24+09:00,4a07c67a-f288-4db8-b7c1-ff5854f16524,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,75da5295-6bc6-4162-80bc-7e68c18bc298,app-market,google-play,,organic,,search_gig.view,,2018-09-28T09:41:24+09:00,c128ae99-97d0-44ee-b96f-bb1bedb40e97,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,A993D15D-838D-4DB0-8DC5-B5271A63D3F6,,,,,,,,2018-09-28T09:41:24+09:00,0d200ce9-1c0d-4e6b-9b8a-930e9ce6d9a9,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,bb3dfcd9-fb71-4d36-b743-e9a0b5a56c97,,,,,,,,2018-09-28T09:41:24+09:00,0dac61cf-62aa-4485-81ea-3dc43502bb76,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,99482310-8710-4D90-B2BB-20F73A274FBA,viral,WEB,,,,home.view,,2018-09-28T09:41:24+09:00,e0b24976-1035-4daf-aeaf-356d87c70752,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,290FF2B2-82C2-4B94-A7FF-CF648B714F6C,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:41:24+09:00,9671f0ea-2531-4006-bb39-11a1ca47b0f5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,bb3dfcd9-fb71-4d36-b743-e9a0b5a56c97,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:41:25+09:00,9844957d-4f7d-4045-8c01-f34eca4f72c3,False,True
background,,com.kmong.kmong,3.3.2,LGM-K120L,LGE,Android7.0,2faf92e3-f563-4e06-93ae-b128be1d451f,,,,,,,,2018-09-28T09:41:25+09:00,8bdc7225-476f-49a7-a5e0-2a4cd15df9c0,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,290FF2B2-82C2-4B94-A7FF-CF648B714F6C,unattributed,unattributed,,,,home.view,,2018-09-28T09:41:25+09:00,21a66cc0-204f-40ee-9baf-022caeaf027d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,1797803b-602b-4d10-a4c1-718e5e138b8d,stranger,(not set),,(not set),,home.view,,2018-09-28T09:41:25+09:00,099c1c24-8c84-47af-af9d-dcd272775fe6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c75234d9-79db-4363-880a-ce466a86cdf4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:41:26+09:00,6eaee6ec-b8e3-4bdf-ba3b-e0c3e316f5a8,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,76932139-e0de-409a-a1e2-090fdc521a73,,,,,,,,2018-09-28T09:41:26+09:00,02ba4161-f8c4-4cf9-a419-0f5031721ebe,,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,,,,,,,,2018-09-28T09:41:26+09:00,7a84a568-7eab-4c10-961e-b119116cf544,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CDD9166B-AAA2-4D19-9A0F-C4DF437430D0,unattributed,unattributed,,,,home.view,,2018-09-28T09:41:26+09:00,725e3ae6-adc8-47aa-b3a5-743feab5654d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,75da5295-6bc6-4162-80bc-7e68c18bc298,app-market,google-play,,organic,,gig_detail.view,105.0,2018-09-28T09:41:27+09:00,4f928a5b-0403-4aca-8107-188ce10b45ee,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,290FF2B2-82C2-4B94-A7FF-CF648B714F6C,,,,,,,,2018-09-28T09:41:27+09:00,bb8dc15a-063c-48ef-8c52-ab4a8d605894,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CDD9166B-AAA2-4D19-9A0F-C4DF437430D0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:41:27+09:00,2314405e-04ae-4ed8-9653-85054cabe9a9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,99482310-8710-4D90-B2BB-20F73A274FBA,viral,WEB,,,,inbox.view,,2018-09-28T09:41:27+09:00,27debaac-45a4-4a46-a6e1-b5b97b6b28d4,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EB95FF69-7018-46AF-8492-2AF8FD1C9F61,,,,,,,,2018-09-28T09:41:27+09:00,97c5d491-2c36-4ed8-9e16-f40954176a5e,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2492D115-26BE-46B1-9AE4-9E8560C4FF73,,,,,,,,2018-09-28T09:41:27+09:00,d86ae3c9-1758-4b85-ba2f-29889a0b5408,,True
foreground,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8efd7a3c-b748-4e72-9b9e-204502c0dc4a,,,,,,,,2018-09-28T09:41:28+09:00,312ee1ff-3ee0-4a3d-85a8-c636f0299f8b,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,DB43EB49-2E98-44A1-A044-BE0CE8E2B6FB,,,,,,,,2018-09-28T09:41:29+09:00,0507d835-723f-48ae-a236-9723c5072a9d,,True
goal,True,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,1797803b-602b-4d10-a4c1-718e5e138b8d,stranger,(not set),,(not set),,category_list.view,,2018-09-28T09:41:29+09:00,d73562b0-e4f7-40b5-bcb0-27ff2809fa87,True,True
goal,True,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,1797803b-602b-4d10-a4c1-718e5e138b8d,stranger,(not set),,(not set),,bookmarks_gig.view,,2018-09-28T09:41:30+09:00,1dfe1441-c1f8-47aa-8f25-a54d418e756b,True,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2492D115-26BE-46B1-9AE4-9E8560C4FF73,,,,,,,,2018-09-28T09:41:30+09:00,e1fc9a5d-0363-4c7b-8028-8b62e8cd78b7,,False
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,1797803b-602b-4d10-a4c1-718e5e138b8d,stranger,(not set),,(not set),,home.view,,2018-09-28T09:41:30+09:00,7b778f2d-a554-4bb4-80b0-91c1b71eb199,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2492D115-26BE-46B1-9AE4-9E8560C4FF73,unattributed,unattributed,,,,home.view,,2018-09-28T09:41:31+09:00,e4ec5511-0e6c-458f-a8ba-9b46e2aecb3e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B125EBFC-022E-4875-ACC4-B0BF3C149B91,unattributed,unattributed,,,,menu.view,,2018-09-28T09:41:32+09:00,cf4610ac-d5cf-4cc9-8c35-2fe7d698c554,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9d96cc96-7303-435c-90cb-040c29e193cf,paid,google.adwords,1569347016,,,category_gig.view,108.0,2018-09-28T09:41:33+09:00,67bf3b16-a24d-4035-8f41-29812c0075a1,False,True
exit,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,1797803b-602b-4d10-a4c1-718e5e138b8d,,,,,,,,2018-09-28T09:41:33+09:00,54c0a85c-f8fa-4eeb-a405-691353baa842,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c75234d9-79db-4363-880a-ce466a86cdf4,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:41:33+09:00,d26fc31f-9ae5-4b96-9fb9-e99312fc8050,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c75234d9-79db-4363-880a-ce466a86cdf4,unattributed,unattributed,,,,home.view,,2018-09-28T09:41:34+09:00,2a49fe8d-b440-43d4-8d38-b7eeb64af9b7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B125EBFC-022E-4875-ACC4-B0BF3C149B91,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:41:34+09:00,7fb2e84e-7d40-4441-b995-9c714ebc9793,False,True
