eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,415581ee-3612-4e06-83e7-86273c8a5a94,viral,WEB,,,,inbox_detail.view,,2018-09-28T10:33:11+09:00,341a42dd-eadc-4870-a994-0d9355fe767b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,d9f3bc35-453f-4114-b990-0567033e66d7,app-market,google-play,,organic,,home.view,,2018-09-28T10:33:11+09:00,c3cb7bd7-58ae-4564-a806-6aad725ea1e7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,75da5295-6bc6-4162-80bc-7e68c18bc298,app-market,google-play,,organic,,inbox.view,,2018-09-28T10:33:11+09:00,efeca133-4956-4a68-b05d-57f50006f9cf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,75da5295-6bc6-4162-80bc-7e68c18bc298,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T10:33:12+09:00,315ae536-1879-4b3e-914f-f6384488896d,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f65cf07a-4685-4b92-9237-96efd3815ff6,,,,,,,,2018-09-28T10:33:12+09:00,d8e990b4-9bc8-49d4-818e-c4ba13e71c02,,True
goal,True,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android8.0.0,10ae5e54-4ef6-4c05-9c09-992fd57c3b80,app-market,google-play,,organic,,inbox_detail_orderRequest.click,,2018-09-28T10:33:12+09:00,f24c8c2d-7bd3-4ea7-b98b-97ed12590f3d,True,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B80229A0-4D08-41DF-A80A-FE140F9C83C1,,,,,,,,2018-09-28T10:33:12+09:00,e74428ab-5e6a-40e2-b4ae-184f42327ba3,,False
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,E1A46DBC-F078-495D-86C5-FB5DEDA7D4BE,,,,,,,,2018-09-28T10:33:13+09:00,91d88257-0217-41b3-a554-14a2a13cfa00,,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4f06e469-914e-4937-bbd1-34ccb4ed7977,,,,,,,,2018-09-28T10:33:13+09:00,33df5892-2821-4d63-9f28-f300948704c0,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B80229A0-4D08-41DF-A80A-FE140F9C83C1,unattributed,unattributed,,,,home.view,,2018-09-28T10:33:13+09:00,d03afa36-a8dd-44d4-9e81-6c9991094b68,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4f06e469-914e-4937-bbd1-34ccb4ed7977,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:33:13+09:00,be9ac849-e746-4f82-b5b5-1d73ea245633,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C593B318-83B4-45B0-8857-D4767CB61BDC,,,,,,,,2018-09-28T10:33:13+09:00,6958faf8-9241-47d5-8499-593bf3f865da,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,76539a39-9482-43c6-8c71-e7b1f8b8863c,viral,WEB,,,,gig_detail.view,41201.0,2018-09-28T10:33:13+09:00,5edc791c-e58d-4f44-a24d-d1dc90e78c6f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BAC29798-319E-466E-BDF8-6228DA79D944,unattributed,unattributed,,,,gig_detail.view,104.0,2018-09-28T10:33:14+09:00,3d6c4de1-d005-47cd-bb11-098283bc6fbc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,75da5295-6bc6-4162-80bc-7e68c18bc298,app-market,google-play,,organic,,profile.click,,2018-09-28T10:33:14+09:00,03f9888e-bf08-45cd-a9d4-be973305fe62,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,76539a39-9482-43c6-8c71-e7b1f8b8863c,viral,WEB,,,,gig_detail.view,41201.0,2018-09-28T10:33:14+09:00,bf89281c-65ad-4f94-9695-4f57c6a70869,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,inbox_detail_orderRequest.click,,2018-09-28T10:33:15+09:00,9c71b40b-464f-459f-8446-23b0c9dbd878,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B80229A0-4D08-41DF-A80A-FE140F9C83C1,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:33:15+09:00,247d3b7e-2ea5-4c69-87c6-c2d14a19cc1f,False,True
install,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,85CD01AE-5960-4A08-97EE-F56F46614C4F,unattributed,unattributed,,,,,,2018-09-28T10:33:15+09:00,3aa4ed22-581f-4362-a697-510bc5afcf21,False,True
background,,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,2831a498-a035-4a5a-a342-229b34a1aeb4,,,,,,,,2018-09-28T10:33:15+09:00,9fee5cba-cd49-4305-b199-f6405fc1ee58,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,c8571936-5774-48c3-8acd-90d878f4caad,unattributed,unattributed,,,,gig_detail.view,105.0,2018-09-28T10:33:15+09:00,2e701c89-5673-457e-b05d-7ee99b20908c,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-G600K,LGE,Android7.0,2ab0f569-0969-4226-a036-9d8aaa25fac5,unattributed,unattributed,,,,home.view,,2018-09-28T10:33:16+09:00,e932efae-14db-41aa-998e-b7deea55c94f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,76539a39-9482-43c6-8c71-e7b1f8b8863c,viral,WEB,,,,login_sns.view,,2018-09-28T10:33:16+09:00,e15d891d-472d-491b-907f-54fc56ea7469,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,76539a39-9482-43c6-8c71-e7b1f8b8863c,viral,WEB,,,,inbox_detail.view,,2018-09-28T10:33:16+09:00,6784cd3e-2b3e-404e-af70-66b508c238c0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,9536144b-e6bb-4bec-860b-40ad0b959f20,unattributed,unattributed,,,,gig_detail.view,912.0,2018-09-28T10:33:16+09:00,0d7d32e4-c88f-4e97-9cc0-7c1953377ea4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d67d5761-b792-4c0a-bc95-5bd12d1a4535,viral,WEB,,,,inbox_detail.view,,2018-09-28T10:33:16+09:00,d383e63d-2b13-40b5-a086-5532bbf3d488,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d67d5761-b792-4c0a-bc95-5bd12d1a4535,,,,,,,,2018-09-28T10:33:16+09:00,d5d7955c-c1ff-4df6-933c-64a618b8db6d,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,d9f3bc35-453f-4114-b990-0567033e66d7,app-market,google-play,,organic,,inbox.view,,2018-09-28T10:33:17+09:00,37a4a352-de34-48d8-932c-0376d1fdc611,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,ed3b14bd-e97c-4f07-a853-fa68889b5db4,unattributed,unattributed,,,,search_gig.view,,2018-09-28T10:33:17+09:00,5aeea21d-a1ec-408a-b6bc-fcebe4797296,False,True
launch,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,9F381842-9B7A-4A64-ABF0-CBD70C80F33D,unattributed,unattributed,,,,,,2018-09-28T10:33:17+09:00,539bd054-5251-48fb-81c9-e3378a2c9ebd,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,140DB4F4-647B-43F2-8812-866D4023B2C7,,,,,,,,2018-09-28T10:33:17+09:00,e8d7d132-0630-4157-af75-a49f3099f154,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,35DD3E01-000D-4B4D-A95B-832D8647990E,unattributed,unattributed,,,,gig_detail.view,22201.0,2018-09-28T10:33:18+09:00,313d68f3-7562-417c-b82b-c5945c2ac122,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,76539a39-9482-43c6-8c71-e7b1f8b8863c,viral,WEB,,,,login_sns.view,,2018-09-28T10:33:18+09:00,d7fae4cf-b4ef-4521-95a9-47db032aa66e,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,140DB4F4-647B-43F2-8812-866D4023B2C7,,,,,,,,2018-09-28T10:33:18+09:00,7d9bbfb6-9cea-4586-90e9-219e938e741b,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,d9f3bc35-453f-4114-b990-0567033e66d7,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T10:33:18+09:00,fb57f5c9-0e19-42f1-a4f5-a1acc845e0ae,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4f06e469-914e-4937-bbd1-34ccb4ed7977,,,,,,,,2018-09-28T10:33:19+09:00,c0a9431d-ea3a-4abb-a9ec-4cbed23d2fa4,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33668AEB-3CB9-48BE-BE82-D16431B53A2D,viral,WEB,,,,account_setting_profile.click,,2018-09-28T10:33:19+09:00,a1b86114-683e-4b6a-afca-341827f7f001,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C08B34C2-14D7-497B-BCC7-FFD508500BF3,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:33:19+09:00,ce45bd5b-b1b9-4a9a-9a1d-112ba5a6a887,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B3C20022-2709-4D66-9365-7FB337E5C82B,,,,,,,,2018-09-28T10:33:19+09:00,b823d4e2-cb51-4874-b62b-9a9baa2e4492,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,76539a39-9482-43c6-8c71-e7b1f8b8863c,viral,WEB,,,,gig_detail.view,41201.0,2018-09-28T10:33:19+09:00,54de7d66-e2c3-4a48-9cdc-d1aae544c850,False,True
foreground,,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,2be82905-8c71-4bf0-86eb-805f9dcce03b,,,,,,,,2018-09-28T10:33:19+09:00,9e169c3c-3683-466a-9273-2f59f00f9e40,,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:33:19+09:00,2a9aa923-9afb-4a5c-852b-179abf70c67d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33668AEB-3CB9-48BE-BE82-D16431B53A2D,viral,WEB,,,,gig_detail.view,105.0,2018-09-28T10:33:20+09:00,cef88386-86ab-4890-970a-1f67dbdad675,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,2be82905-8c71-4bf0-86eb-805f9dcce03b,unattributed,unattributed,,,,home.view,,2018-09-28T10:33:20+09:00,9f0d3c2a-de6d-428c-a08a-2f84f97aa56d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,76539a39-9482-43c6-8c71-e7b1f8b8863c,viral,WEB,,,,gig_detail.view,41201.0,2018-09-28T10:33:20+09:00,2030c5f5-92d2-41a7-b79b-c37fcc116897,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-G600K,LGE,Android7.0,2ab0f569-0969-4226-a036-9d8aaa25fac5,unattributed,unattributed,,,,search.view,,2018-09-28T10:33:20+09:00,8c9fc8bd-756b-4af0-81a0-2d06106e918c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,140DB4F4-647B-43F2-8812-866D4023B2C7,viral,WEB,,,,home.view,,2018-09-28T10:33:20+09:00,1513b021-67d4-4f28-a30a-c6c37193c3db,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925L,samsung,Android7.0,4e830629-e358-48c0-879e-367b41d6a2da,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-28T10:33:20+09:00,6f6db2a1-d41e-4993-ba37-84fa87bff406,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,415581ee-3612-4e06-83e7-86273c8a5a94,viral,WEB,,,,inbox.view,,2018-09-28T10:33:20+09:00,e038fb69-6084-4877-a118-42b18fa25dc3,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,9F381842-9B7A-4A64-ABF0-CBD70C80F33D,unattributed,unattributed,,,,home.view,,2018-09-28T10:33:21+09:00,88889c75-726f-469d-b31c-b811d56b015f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BAC29798-319E-466E-BDF8-6228DA79D944,unattributed,unattributed,,,,search_gig.view,,2018-09-28T10:33:21+09:00,2797d17b-e0b9-4ad5-a0ef-6ed07d437b62,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,140DB4F4-647B-43F2-8812-866D4023B2C7,viral,WEB,,,,menu.view,,2018-09-28T10:33:21+09:00,65881886-6739-4168-b0a1-b3b19fce8245,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,85CD01AE-5960-4A08-97EE-F56F46614C4F,unattributed,unattributed,,,,tutorial.view,,2018-09-28T10:33:22+09:00,3ea94f78-e559-4086-842f-26d5fbf8976a,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,76539a39-9482-43c6-8c71-e7b1f8b8863c,viral,WEB,,,,inbox_detail.view,,2018-09-28T10:33:22+09:00,0335aca2-75a4-465e-988e-9ab63ba56807,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android8.0.0,7e08e189-ff55-4eb2-bc58-a863be0aad06,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:33:22+09:00,dab008b7-9ca3-4e73-b1e6-66ea2235fdbd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,75da5295-6bc6-4162-80bc-7e68c18bc298,app-market,google-play,,organic,,gig_detail.view,120.0,2018-09-28T10:33:22+09:00,e17ea250-cade-4f5d-b1c0-290d7c09edbd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f65cf07a-4685-4b92-9237-96efd3815ff6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:33:22+09:00,3197d672-593a-45db-9be7-377549563749,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f65cf07a-4685-4b92-9237-96efd3815ff6,,,,,,,,2018-09-28T10:33:22+09:00,ef64bbb8-1fe8-47d2-81bd-1a05320a3ec2,,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,2be82905-8c71-4bf0-86eb-805f9dcce03b,unattributed,unattributed,,,,menu.view,,2018-09-28T10:33:23+09:00,6018c082-d48e-4be9-81f9-b6fc73a611d0,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,85CD01AE-5960-4A08-97EE-F56F46614C4F,unattributed,unattributed,,,,tutorial.view,,2018-09-28T10:33:23+09:00,acfccb01-4b7e-44bf-855b-8e5fa1bc3c4d,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,42A98B4B-0A06-4F8D-B618-DB7C66AB9F1C,,,,,,,,2018-09-28T10:33:23+09:00,8d8218dc-e439-4f9f-9dd9-e393f08e94ae,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,d9f3bc35-453f-4114-b990-0567033e66d7,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-28T10:33:23+09:00,2ced04b2-c7d4-4d7e-b11c-fc28886b2844,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,140DB4F4-647B-43F2-8812-866D4023B2C7,viral,WEB,,,,buyer_order_history.view,,2018-09-28T10:33:24+09:00,3065e835-7b63-4122-b0d8-5fb298060b9e,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,415581ee-3612-4e06-83e7-86273c8a5a94,viral,WEB,,,,menu.view,,2018-09-28T10:33:24+09:00,fbec8554-e110-4b2f-ae6e-b40d1cdfec0d,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:33:24+09:00,9bcc56c2-78b6-4a86-ba1e-1cf6fe67b774,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N900S,samsung,Android5.0,ff22e8da-e2cd-4786-b425-5662035e8198,unattributed,unattributed,,,,,,2018-09-28T10:33:24+09:00,3c966f0b-dd68-416d-b230-b661a2359653,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,83e34d78-f590-42a3-b9e7-5d5dce1a3b44,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:33:25+09:00,e5f880d2-2675-4d1a-9c81-4f9cf8f1eac6,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,2be82905-8c71-4bf0-86eb-805f9dcce03b,unattributed,unattributed,,,,seller_gig.click,,2018-09-28T10:33:25+09:00,80d7b405-2846-4b3f-9c70-1917f753756a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,415581ee-3612-4e06-83e7-86273c8a5a94,viral,WEB,,,,buyer_order_history.view,,2018-09-28T10:33:25+09:00,a8142e5e-12ea-4b6c-9e1c-0265df27c6b3,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,9536144b-e6bb-4bec-860b-40ad0b959f20,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:33:25+09:00,50b9e70c-28cb-4a92-9a49-be3fce086cf4,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,d9f3bc35-453f-4114-b990-0567033e66d7,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T10:33:26+09:00,79eefc8d-3b8e-46f0-9d2f-547c760a3f78,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-G600K,LGE,Android7.0,2ab0f569-0969-4226-a036-9d8aaa25fac5,unattributed,unattributed,,,,search_gig.view,,2018-09-28T10:33:26+09:00,06b3eac7-0e89-440c-b0ec-5cd165c2fbc3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,140DB4F4-647B-43F2-8812-866D4023B2C7,viral,WEB,,,,menu.view,,2018-09-28T10:33:26+09:00,233e7e56-77d3-4a9c-b4e4-388a1ef196c2,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,2831a498-a035-4a5a-a342-229b34a1aeb4,unattributed,unattributed,,,,category_gig.view,101.0,2018-09-28T10:33:26+09:00,3a685c01-a515-4141-a82a-5496a56103d4,False,True
foreground,,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,2831a498-a035-4a5a-a342-229b34a1aeb4,,,,,,,,2018-09-28T10:33:26+09:00,8c5cd5cc-0df2-4259-b5c0-d2a38972a769,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,9F381842-9B7A-4A64-ABF0-CBD70C80F33D,unattributed,unattributed,,,,notification.view,,2018-09-28T10:33:26+09:00,f853560c-ac5f-4dcf-9b00-1e6b75e8a445,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,9F381842-9B7A-4A64-ABF0-CBD70C80F33D,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T10:33:26+09:00,30b98736-bc8a-4524-8c68-0a403dfba724,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,ed3b14bd-e97c-4f07-a853-fa68889b5db4,unattributed,unattributed,,,,search_gig_filter.view,,2018-09-28T10:33:27+09:00,a08fb313-52ea-428a-a3bf-f20a6e1ef322,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,ed3b14bd-e97c-4f07-a853-fa68889b5db4,unattributed,unattributed,,,,search_gig.view,,2018-09-28T10:33:27+09:00,319d01aa-238d-4b3c-a2ab-27048c82918c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N900S,samsung,Android5.0,ff22e8da-e2cd-4786-b425-5662035e8198,unattributed,unattributed,,,,home.view,,2018-09-28T10:33:27+09:00,49ca0b5a-ed18-4be2-ae81-efd74606567f,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,7bec2c4d-cd38-4d30-8990-40f4628a277b,unattributed,unattributed,,,,,,2018-09-28T10:33:27+09:00,50ee383e-824c-4fe1-8a72-f737428e6766,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,83e34d78-f590-42a3-b9e7-5d5dce1a3b44,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:33:28+09:00,e67df4f2-ba91-4bdc-9065-2c8ef5214d49,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,9F381842-9B7A-4A64-ABF0-CBD70C80F33D,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:33:28+09:00,ebc243e1-4be4-4284-8ebf-2104e07acb53,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,140DB4F4-647B-43F2-8812-866D4023B2C7,viral,WEB,,,,home.view,,2018-09-28T10:33:28+09:00,2c01abaf-3546-4de2-b741-ea15f7b4d100,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,87612043-9113-47b3-b51d-50855e3a20de,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:33:28+09:00,7157694e-91f3-4e76-8da9-abf142ffdcc4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A13F2739-FAAA-4B08-A1A1-982C31ADFE88,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:33:29+09:00,e9374aaf-4ff6-49a6-ba26-4b970a208ce5,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,viral,WEB,,,,,,2018-09-28T10:33:29+09:00,f72680da-a431-42dc-8743-4c3ef2ebcf58,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,7bec2c4d-cd38-4d30-8990-40f4628a277b,unattributed,unattributed,,,,home.view,,2018-09-28T10:33:29+09:00,43fcbbba-b21d-45aa-bec8-8b47cdb6d069,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,9B7A8B0A-263D-4466-919D-CC7F9E0BD182,unattributed,unattributed,,,,menu.view,,2018-09-28T10:33:29+09:00,5ad3f59b-dbf8-4564-a90f-543faf01d107,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,E1A46DBC-F078-495D-86C5-FB5DEDA7D4BE,,,,,,,,2018-09-28T10:33:29+09:00,86a6a59a-cb9e-4bac-8606-c2920b9237e8,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,415581ee-3612-4e06-83e7-86273c8a5a94,viral,WEB,,,,buyer_order_track.view,,2018-09-28T10:33:29+09:00,12037eee-9c16-4cee-b4ac-554072df7f44,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2b78906e-8f27-4845-9f1f-3b3a8a7f1470,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:33:29+09:00,31722400-2f5d-45d5-88de-a16c8d4fd91e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,140DB4F4-647B-43F2-8812-866D4023B2C7,viral,WEB,,,,search.view,,2018-09-28T10:33:29+09:00,1891ee35-4781-4ee9-a4b2-b0fc65a38137,False,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,83e34d78-f590-42a3-b9e7-5d5dce1a3b44,,,,,,,,2018-09-28T10:33:29+09:00,7fd8eb4c-507b-414d-8140-1cb21efd6ce8,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,viral,WEB,,,,home.view,,2018-09-28T10:33:30+09:00,79d752c4-00cb-48d0-a048-3da7a9f7c62a,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:33:30+09:00,57a140c4-5fe7-4c0b-8912-5bea621f9ab6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N900S,samsung,Android5.0,ff22e8da-e2cd-4786-b425-5662035e8198,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:33:30+09:00,15f46472-17e9-4e90-bd77-bdb2296fad7e,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3AF72484-90AA-40A9-9709-CC02B4B09947,unattributed,unattributed,,,,,,2018-09-28T10:33:30+09:00,34aef95c-3467-49b0-b3f7-8ce04916aa2f,False,False
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f48ee576-e51d-4c13-b3ea-7262d895c36a,,,,,,,,2018-09-28T10:33:31+09:00,05fbf967-031d-4486-8e47-d16d723482d2,,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T10:33:31+09:00,c761e904-a6be-40d2-922f-24ab448657ff,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,412DE84F-5576-4D43-B76D-5B547549CCE4,unattributed,unattributed,,,,gig_detail.view,1024.0,2018-09-28T10:33:31+09:00,839a5614-95d8-4179-916d-ad77dc884fc4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2b78906e-8f27-4845-9f1f-3b3a8a7f1470,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:33:31+09:00,681b2f9b-db6d-484a-b08a-b16fd477c4f0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3AF72484-90AA-40A9-9709-CC02B4B09947,unattributed,unattributed,,,,home.view,,2018-09-28T10:33:31+09:00,dc5493c4-fb45-4202-9ad0-51557023a479,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,viral,WEB,,,,inbox.view,,2018-09-28T10:33:31+09:00,96f325b7-c84d-4b01-88a8-8bc43e9210cc,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,9F381842-9B7A-4A64-ABF0-CBD70C80F33D,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:33:31+09:00,9609ba0b-5a29-4f0a-a682-e4c62013585d,False,True
