eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,unattributed,unattributed,,,,menu.view,,2018-09-28T04:32:40+09:00,c3094d55-db84-413e-8415-7b56c4b15d43,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-28T04:32:41+09:00,9c7ea55b-dcf0-4137-810a-25ac212e3319,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,menu.view,,2018-09-28T04:32:42+09:00,3423b646-48b6-43a8-ba9e-cf852b66682a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,45E8204D-4802-4DEF-AFCB-3DD9EB30664A,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-28T04:32:44+09:00,34cc9d73-743e-426d-83ae-77305e8b3e4f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,home.view,,2018-09-28T04:32:45+09:00,e82d4ba6-d9e6-45f5-bb21-6541a3648df0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,unattributed,unattributed,,,,menu.view,,2018-09-28T04:32:46+09:00,45b6a943-e4fd-4024-af93-c3d1df9ec62d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,menu.view,,2018-09-28T04:32:46+09:00,02351ad4-05cd-40a8-bcd5-1f2946fd83f4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,bookmarks_gig.view,,2018-09-28T04:32:48+09:00,79d15250-aacf-44bf-b2ba-46243f7068e1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,unattributed,unattributed,,,,seller_gig.click,,2018-09-28T04:32:49+09:00,8bb9bfd7-b02b-4d64-a7c3-30ab21b86bcd,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,gig_detail.view,41201.0,2018-09-28T04:32:54+09:00,539be0f8-1b7d-4417-a6ca-1e2f78a8695e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,category_gig.view,7.0,2018-09-28T04:32:56+09:00,4ebb7b84-460f-4398-9c54-a4fc1f773602,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,unattributed,unattributed,,,,gig_detail.view,30101.0,2018-09-28T04:32:57+09:00,df135036-1add-427c-ac4f-86ff9493045f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,bookmarks_gig.view,,2018-09-28T04:33:03+09:00,99e0a24e-6a45-4f1c-910a-af5a69a1718d,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2D26DC67-AC4E-49DF-9FA3-8E6E6BAAE5A5,viral,WEB,,,,,,2018-09-28T04:33:03+09:00,29ab9ae0-01b0-4373-a344-076852c199f0,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2D26DC67-AC4E-49DF-9FA3-8E6E6BAAE5A5,viral,WEB,,,,home.view,,2018-09-28T04:33:04+09:00,a41e6518-af6b-4eba-8044-ff2e2d942d75,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,gig_detail.view,41201.0,2018-09-28T04:33:04+09:00,c92350ab-7ac2-435d-b51c-32d8d6d75f5b,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,gig_detail.view,724.0,2018-09-28T04:33:06+09:00,5710c3a1-89d4-4d60-a090-f1fd5717c323,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,gig_detail.view,724.0,2018-09-28T04:33:07+09:00,3084acbf-7ce0-48a4-8f2a-004b3ff7065e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,category_gig.view,7.0,2018-09-28T04:33:10+09:00,0bfd0f1f-1027-45e0-b3f3-a84de20eaa31,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,45E8204D-4802-4DEF-AFCB-3DD9EB30664A,,,,,,,,2018-09-28T04:33:14+09:00,664f31ca-0dd6-4910-a5ba-b7005c49c9b3,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,unattributed,unattributed,,,,gig_detail.view,30101.0,2018-09-28T04:33:16+09:00,cb45365a-689b-4439-8766-fb1c6bd3fd51,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E587C3FD-551E-46F6-875B-91C8219046C0,,,,,,,,2018-09-28T04:33:17+09:00,56fc2fac-1b4d-4bc4-bab2-518b3f5132d6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2D26DC67-AC4E-49DF-9FA3-8E6E6BAAE5A5,viral,WEB,,,,inbox.view,,2018-09-28T04:33:19+09:00,596829e5-697a-40f6-a198-d43f5c761250,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2D26DC67-AC4E-49DF-9FA3-8E6E6BAAE5A5,viral,WEB,,,,inbox_detail.view,,2018-09-28T04:33:22+09:00,27f73e3e-3f26-47c8-8b68-f7bc086e9742,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,home.view,,2018-09-28T04:33:24+09:00,3660fcf0-5639-4f36-811e-7ca5e9c993fa,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T04:33:26+09:00,3698bb64-cdbe-4a9b-96b4-143c06f6fa4b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2D26DC67-AC4E-49DF-9FA3-8E6E6BAAE5A5,viral,WEB,,,,account_setting_profile.click,,2018-09-28T04:33:28+09:00,d3bf67a0-e752-4b54-8771-7e6b825bff62,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2D26DC67-AC4E-49DF-9FA3-8E6E6BAAE5A5,viral,WEB,,,,gig_detail.view,10802.0,2018-09-28T04:33:29+09:00,d1ebd1f5-3576-4dce-8c8f-068f8a0a7a79,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,bookmarks_gig.view,,2018-09-28T04:33:34+09:00,ead072d0-53de-4bcb-9db9-afc6e8c38ffc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,menu.view,,2018-09-28T04:33:35+09:00,598399af-b0e9-4b7f-b9c5-c35dd209e3fa,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,home.view,,2018-09-28T04:33:36+09:00,f6a7b74e-2854-48f5-a4a9-6904cea63241,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,category_gig.view,4.0,2018-09-28T04:33:38+09:00,57cff602-5e7f-4608-8e66-83d6ac193251,False,True
launch,False,com.kmong.kmong,3.3.5,LG-F770S,LGE,Android6.0.1,ef49b4e4-2de9-4bc0-b6f9-b6047226dd02,unattributed,unattributed,,,,,,2018-09-28T04:33:50+09:00,3f509680-78a1-4b91-889a-6204ef0f09ad,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,gig_detail.view,41201.0,2018-09-28T04:33:52+09:00,5de75045-42ba-4306-bf34-d1611caf95d4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,unattributed,unattributed,,,,gig_detail.view,30101.0,2018-09-28T04:33:53+09:00,796f4ed3-a3c8-4daa-89b0-2ef36ba69378,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,unattributed,unattributed,,,,home.view,,2018-09-28T04:33:54+09:00,4cf2dfad-579f-4ad3-9edc-f2ebcde07f3a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,unattributed,unattributed,,,,menu.view,,2018-09-28T04:33:54+09:00,d53b051d-53d0-4996-9236-c1039edeca00,False,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,,,,,,,,2018-09-28T04:33:55+09:00,5a5dcc25-d46d-47ff-9561-ac5f48b8a658,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,category_gig.view,4.0,2018-09-28T04:33:56+09:00,e4da6dc0-318a-46f3-a642-2ba251fcf9a0,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,gig_detail.view,41201.0,2018-09-28T04:33:58+09:00,a3df84bb-bb6a-4e1e-a189-4c0415bb341c,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F770S,LGE,Android6.0.1,ef49b4e4-2de9-4bc0-b6f9-b6047226dd02,unattributed,unattributed,,,,home.view,,2018-09-28T04:33:58+09:00,afcddef6-63a3-493e-94f6-8a1697b75070,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-28T04:34:00+09:00,c6b4e462-ada3-4313-9c46-b5c8ac090f14,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-28T04:34:01+09:00,9a28fb6c-5a00-4b0c-bee8-ff84eedba8b8,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F770S,LGE,Android6.0.1,ef49b4e4-2de9-4bc0-b6f9-b6047226dd02,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:34:02+09:00,5b167a4e-73b5-4b83-b3cc-2531e565c645,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F770S,LGE,Android6.0.1,ef49b4e4-2de9-4bc0-b6f9-b6047226dd02,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:34:05+09:00,e6804d6f-834d-463f-b16f-6c67892b1465,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T04:34:06+09:00,a48caf3f-192a-4bb9-8487-6d27544fcb99,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-28T04:34:10+09:00,132bad71-bb9f-4d27-b946-6c0d3eb3f30c,False,True
launch,False,com.kmong.kmong,3.3.3,LGM-V300K,LGE,Android8.0.0,52758220-65f4-4052-933a-aff9acb6111f,unattributed,unattributed,,,,,,2018-09-28T04:34:22+09:00,a89bb36b-b045-4967-8526-3de47426f5ab,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,category_gig.view,4.0,2018-09-28T04:34:23+09:00,d3138b64-b764-4863-8732-99e1250f0cf2,False,True
goal,False,com.kmong.kmong,3.3.3,LGM-V300K,LGE,Android8.0.0,52758220-65f4-4052-933a-aff9acb6111f,unattributed,unattributed,,,,home.view,,2018-09-28T04:34:24+09:00,4bdc57dd-6918-407a-82ac-a916dfb71b94,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,category_gig.view,918.0,2018-09-28T04:34:26+09:00,cedcbe3e-7425-431d-b600-93bd0a5678ab,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,gig_detail.view,41201.0,2018-09-28T04:34:28+09:00,f5d27aeb-1dcf-450a-ae39-62b60739e7c7,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,80818416-3fc0-4288-a92f-5327323cb46b,unattributed,unattributed,,,,,,2018-09-28T04:34:31+09:00,5cc94531-d1bd-450a-8d3e-213b76b1fcd6,False,False
goal,False,com.kmong.kmong,3.3.5,LG-F770S,LGE,Android6.0.1,ef49b4e4-2de9-4bc0-b6f9-b6047226dd02,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:34:33+09:00,2d77c353-8b93-474a-9f51-5f12270cff5a,False,True
goal,False,com.kmong.kmong,3.3.3,LGM-V300K,LGE,Android8.0.0,52758220-65f4-4052-933a-aff9acb6111f,unattributed,unattributed,,,,search.view,,2018-09-28T04:34:34+09:00,43c251f4-1d78-4dee-b142-62e4ce407671,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2D26DC67-AC4E-49DF-9FA3-8E6E6BAAE5A5,viral,WEB,,,,inbox_detail.view,,2018-09-28T04:34:35+09:00,4f9aa58d-dcf0-43f2-80e1-c6ae151d8157,False,True
goal,False,com.kmong.kmong,3.3.3,LGM-V300K,LGE,Android8.0.0,52758220-65f4-4052-933a-aff9acb6111f,unattributed,unattributed,,,,search_gig.view,,2018-09-28T04:34:37+09:00,836e7ef6-cb14-439d-9f38-aaf98fcf46c1,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F770S,LGE,Android6.0.1,ef49b4e4-2de9-4bc0-b6f9-b6047226dd02,unattributed,unattributed,,,,category_list.view,,2018-09-28T04:34:37+09:00,f85891a2-c903-4a36-8704-d70e204291e3,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F770S,LGE,Android6.0.1,ef49b4e4-2de9-4bc0-b6f9-b6047226dd02,unattributed,unattributed,,,,menu.view,,2018-09-28T04:34:37+09:00,d0a3a5ce-70c3-45e1-aa09-3f2fd73e4ee0,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F770S,LGE,Android6.0.1,ef49b4e4-2de9-4bc0-b6f9-b6047226dd02,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T04:34:40+09:00,0f3306a9-988d-4e94-b810-ee334d9ed306,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T04:34:41+09:00,bd6398ef-5b97-4bad-84a2-96d43ba0011f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2D26DC67-AC4E-49DF-9FA3-8E6E6BAAE5A5,viral,WEB,,,,account_setting_profile.click,,2018-09-28T04:34:44+09:00,6cc68f84-0d42-44b5-92f1-90572d1c233c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2D26DC67-AC4E-49DF-9FA3-8E6E6BAAE5A5,viral,WEB,,,,gig_detail.view,10802.0,2018-09-28T04:34:44+09:00,a99abb10-5aae-48a3-b02b-b66b003b6270,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F770S,LGE,Android6.0.1,ef49b4e4-2de9-4bc0-b6f9-b6047226dd02,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T04:34:46+09:00,1df75877-db41-4ceb-85f5-aea38b88b699,False,True
goal,False,com.kmong.kmong,3.3.3,LGM-V300K,LGE,Android8.0.0,52758220-65f4-4052-933a-aff9acb6111f,unattributed,unattributed,,,,search_gig.view,,2018-09-28T04:34:49+09:00,406e5659-122a-4fd9-938d-2ff39610ce7f,False,True
goal,False,com.kmong.kmong,3.3.3,LGM-V300K,LGE,Android8.0.0,52758220-65f4-4052-933a-aff9acb6111f,unattributed,unattributed,,,,search.view,,2018-09-28T04:34:49+09:00,e4578967-12c3-42c4-89c4-f90027ff2318,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F770S,LGE,Android6.0.1,ef49b4e4-2de9-4bc0-b6f9-b6047226dd02,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T04:34:53+09:00,2b8a0ff3-cd0e-4236-a113-9cf7924423ab,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F770S,LGE,Android6.0.1,ef49b4e4-2de9-4bc0-b6f9-b6047226dd02,unattributed,unattributed,,,,menu.view,,2018-09-28T04:34:54+09:00,f13f7b2a-ad5b-45bf-b5a1-6027aaca9621,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,category_gig.view,4.0,2018-09-28T04:34:59+09:00,f9bb15d2-5f0e-484e-8ae5-eb20aeed61fb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,home.view,,2018-09-28T04:34:59+09:00,15e0b2d2-6695-4725-83e9-da0b3612d426,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-28T04:35:01+09:00,804c871a-974d-4a7a-913a-9796d08aba1f,False,True
background,,com.kmong.kmong,3.3.5,LG-F770S,LGE,Android6.0.1,ef49b4e4-2de9-4bc0-b6f9-b6047226dd02,,,,,,,,2018-09-28T04:35:02+09:00,8636f127-30e4-43de-8596-e72aef6f543f,,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,,,,,,,,2018-09-28T04:35:02+09:00,92f6b5ce-de95-41e4-9ebd-3ff1947a8fea,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,80818416-3fc0-4288-a92f-5327323cb46b,unattributed,unattributed,,,,home.view,,2018-09-28T04:35:03+09:00,0ba75faa-9132-4a71-b8fe-b0f0dbd617a0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,gig_detail.view,41201.0,2018-09-28T04:35:04+09:00,8af958f3-8a0d-43d6-9b0d-11afc41ff8e7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,80818416-3fc0-4288-a92f-5327323cb46b,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:35:07+09:00,884a3677-c9b6-400b-b58f-cd0833504bc5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,80818416-3fc0-4288-a92f-5327323cb46b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:35:16+09:00,df8374d2-3f34-4143-a231-71b8cf3d2103,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2D26DC67-AC4E-49DF-9FA3-8E6E6BAAE5A5,viral,WEB,,,,inbox_detail.view,,2018-09-28T04:35:17+09:00,e3cb9e49-248d-47a1-8d29-c47a42da8c21,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T04:35:19+09:00,e80befd9-791c-48ba-9d28-b488183b5893,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E587C3FD-551E-46F6-875B-91C8219046C0,,,,,,,,2018-09-28T04:35:28+09:00,a96fb913-8c78-4182-9cc3-64217f18b1aa,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6802CB4-4208-403B-8CBF-CECB8D900E35,unattributed,unattributed,,,,,,2018-09-28T04:35:28+09:00,eee6ae76-f385-4ff9-8880-d082000a841f,False,False
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-28T04:35:29+09:00,6e6e54dd-0948-48b8-ae85-e6958254f298,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6802CB4-4208-403B-8CBF-CECB8D900E35,unattributed,unattributed,,,,category_list.view,,2018-09-28T04:35:30+09:00,1be229b7-6680-483c-af9e-f86337b61e7d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6802CB4-4208-403B-8CBF-CECB8D900E35,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T04:35:30+09:00,129a2069-cf1d-420e-83b3-ae5d7eab0587,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6802CB4-4208-403B-8CBF-CECB8D900E35,unattributed,unattributed,,,,home.view,,2018-09-28T04:35:31+09:00,7ded9693-65ab-4dd2-822e-f40448fed1fe,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,category_gig.view,4.0,2018-09-28T04:35:32+09:00,5a4b9d45-07b6-41db-8c22-0f84c1d5ae36,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6802CB4-4208-403B-8CBF-CECB8D900E35,,,,,,,,2018-09-28T04:35:33+09:00,f2c18121-99f0-4a84-a005-fc66a25e83ca,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E587C3FD-551E-46F6-875B-91C8219046C0,unattributed,unattributed,,,,gig_detail_option.click,103.0,2018-09-28T04:35:35+09:00,64621fba-ed63-4930-8eab-cd2a496d5385,False,True
goal,True,com.kmong.kmong,3.3.3,LGM-V300K,LGE,Android8.0.0,52758220-65f4-4052-933a-aff9acb6111f,unattributed,unattributed,,,,gig_detail.view,20303.0,2018-09-28T04:35:40+09:00,a87e5846-c5de-48de-8944-a050580df62d,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,viral,WEB,,,,gig_detail.view,41201.0,2018-09-28T04:35:40+09:00,caeee8ea-03aa-48c7-875f-76d66d40314a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,80818416-3fc0-4288-a92f-5327323cb46b,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:35:45+09:00,3f05e00a-301b-45b6-8c1d-72d1f1fecdc4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,80818416-3fc0-4288-a92f-5327323cb46b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:35:48+09:00,d29f7247-95a8-404d-b5dc-5ac8ca4ad87a,False,True
goal,False,com.kmong.kmong,3.3.3,LGM-V300K,LGE,Android8.0.0,52758220-65f4-4052-933a-aff9acb6111f,unattributed,unattributed,,,,search_gig.view,,2018-09-28T04:35:49+09:00,bf7e45c9-4f61-45e0-b736-4f3b395240ae,False,True
goal,False,com.kmong.kmong,3.3.3,LGM-V300K,LGE,Android8.0.0,52758220-65f4-4052-933a-aff9acb6111f,unattributed,unattributed,,,,search.view,,2018-09-28T04:35:49+09:00,d153c936-8e61-4b80-ac6e-49ba5f7d5361,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T04:35:51+09:00,4ea82bac-828e-4f98-b4d5-22ee36f37db6,False,True
goal,False,com.kmong.kmong,3.3.3,LGM-V300K,LGE,Android8.0.0,52758220-65f4-4052-933a-aff9acb6111f,unattributed,unattributed,,,,gig_detail.view,60602.0,2018-09-28T04:35:54+09:00,35f33b7d-8529-4659-945f-a1368317e208,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2D26DC67-AC4E-49DF-9FA3-8E6E6BAAE5A5,viral,WEB,,,,account_setting_profile.click,,2018-09-28T04:35:55+09:00,9287361b-d9cc-4953-98de-f905d7a0ee78,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2D26DC67-AC4E-49DF-9FA3-8E6E6BAAE5A5,viral,WEB,,,,gig_detail.view,10802.0,2018-09-28T04:36:00+09:00,ef36c91f-1363-43ed-bcc4-e956d74e8334,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,94BC1887-BF76-4262-A78C-39A652AA937B,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-28T04:36:04+09:00,a2d23573-5854-4105-9b07-6976a6d361ae,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E587C3FD-551E-46F6-875B-91C8219046C0,unattributed,unattributed,,,,gig_detail_option.click,103.0,2018-09-28T04:36:14+09:00,a62da571-f237-4e4d-8680-c3ae538eea48,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2D26DC67-AC4E-49DF-9FA3-8E6E6BAAE5A5,viral,WEB,,,,inbox_detail.view,,2018-09-28T04:36:19+09:00,083759ff-ccfe-42fd-9896-59e511ddfcca,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E587C3FD-551E-46F6-875B-91C8219046C0,unattributed,unattributed,,,,gig_detail_option.click,103.0,2018-09-28T04:36:20+09:00,fcc4272e-ed65-42d6-b593-9d98066c1f8c,False,True
